Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Jordan Kipper","LAA","AA",24,72,5,2.375,2.10526316,0.875,0.1384083,0.06574394,0.07266436,0.25373134,1.2083333333333333,0.2760181,0.82070707,2.625,4.204615724086762,-1.5796157240867617,3.6399979727135765,"sa602555"
"Jordan Johnson","SFG","AA",23,92.1,6.33574042121201,3.60649839361299,1.75675676,1.1696751546852941,0.1653944,0.09414758,0.07124682,0.25284091,1.3646210137995098,0.28,0.69787986,4.483754759626961,4.838751974413958,-0.3549972147869971,4.613849013061897,"sa602658"
"Phil Pfeifer","ATL","AA",24,44.1,13.804512861956015,6.699248888890419,2.06060606,0.4060150841751769,0.34517766,0.16751269,0.17766497,0.22699387,1.5789475495701324,0.37634409,0.7771261,3.4511282154890037,2.9326443257208634,0.5184838897681403,3.1600956463643683,"sa602699"
"Adam Ravenelle","DET","AA",24,52.1,8.426752411350558,3.611465319150239,2.33333333,1.3757963120572339,0.21491228,0.09210526,0.12280702,0.28502415,1.528662568952482,0.34,0.68313953,5.159236170214627,4.543504939690022,0.615731230524605,3.53094371572916,"sa602703"
"Ranfi Casimiro","PHI","AA",24,45.1,6.154412455212364,2.382353208469302,2.58333333,0.9926471701955425,0.16847826,0.06521739,0.10326087,0.25,1.2132354302389965,0.27941176,0.6875,3.573529812703953,4.085327688137976,-0.5117978754340231,3.959882250744318,"sa603017"
"Edison Frias","COL","AA",26,45.2,6.700729180693335,3.5474448603670594,1.88888889,0.1970802700203922,0.16748768,0.08866995,0.07881773,0.24175824,1.3576640823627018,0.29251701,0.67610063,3.941605400407844,3.4002159362088547,0.5413894641989891,4.46632530159728,"sa605481"
"Alex Powers","CIN","AA",25,60.2,12.609889052683313,4.005494169675876,3.14814815,0.7417581795696067,0.31021898,0.09854015,0.21167883,0.26938776,1.5329669044438536,0.39354839,0.71590909,4.3021974415037185,2.8163922024153214,1.4858052390883971,2.629104754443884,"sa621533"
"Joey DeNato","PHI","AA",25,33,6.545454545454546,6,1.09090909,0,0.17021277,0.15602837,0.0141844,0.22881356,1.4848484848484849,0.28723404,0.92,1.0909090909090908,3.8613971103321423,-2.7704880194230515,4.867923136190935,"sa621650"
"Stephen Perakslis","CHC","AA",26,52.1,9.286625106386328,2.235669007093005,4.15384615,0.34394907801430846,0.25592417,0.06161137,0.1943128,0.23232323,1.1273886446024555,0.30985915,0.72953737,3.0955417021287763,2.2914393434312053,0.8041023586975711,2.8568221258676822,"sa621679"
"Edwin Fierro","TBR","AA",23,84,6.75,2.25,3,0.42857142857142855,0.1815562,0.06051873,0.12103746,0.2515528,1.2142857142857142,0.30196078,0.70717131,3.107142857142857,3.125000236147926,-0.017857379005068896,3.2141585751303605,"sa652170"
"Yuhei Nakaushiro","ARI","AA",27,65,8.723076923076922,3.7384615384615385,2.33333333,0.27692307692307694,0.22661871,0.0971223,0.1294964,0.19918699,1.1692307692307693,0.25966851,0.76726343,2.353846153846154,3.051557012704703,-0.697710858858549,3.4767553799427473,"sa653446"
"Pedro Fernandez","KCR","AA",23,50.2,9.059209616890996,2.3092102945016264,3.92307692,0.17763156111550973,0.24757282,0.0631068,0.18446602,0.21243523,1.0657893666930582,0.28368794,0.70342205,2.664473416732646,2.327831131467519,0.33664228526512696,3.0037583955295677,"sa657697"
"Shane Watson","PHI","AA",23,83.1,4.8600002966308775,4.320000263671891,1.125,1.2960000791015673,0.1193634,0.1061008,0.0132626,0.29129129,1.644000100341803,0.30797101,0.79710145,4.104000250488297,5.601033618988046,-1.497033368499749,5.223724744359247,"sa657857"
"Marcos Molina","NYM","AA",22,78,7.269230769230769,2.423076923076923,3,0.5769230769230769,0.19207317,0.06402439,0.12804878,0.25245902,1.2564102564102564,0.30379747,0.67741935,3.923076923076923,3.3275975765326087,0.5954793465443142,3.741361049963878,"sa657917"
"Teddy Stankiewicz","BOS","AA",23,139.2,6.894988569017547,2.319809238174128,2.97222222,0.8377088915628795,0.17598684,0.05921053,0.11677632,0.30017762,1.4677805364990626,0.35214447,0.66905005,5.026253349377278,3.869424929016875,1.156828420360403,4.018365636217006,"sa657954"
"Mitch Brown","CLE","AA",23,48.1,7.448276645873671,7.262069729726829,1.02564103,0.5586207484405253,0.1843318,0.1797235,0.0046083,0.23428571,1.6551725879719268,0.28787879,0.5964467,6.33103514899262,4.983654348688678,1.3473808003039416,5.330296158152304,"sa657957"
"Tyler Pike","ATL","AA",23,74.2,10.366072840836775,7.593751034566475,1.36507937,0.3616071921222131,0.25,0.18313953,0.06686047,0.22302158,1.6741073709361718,0.31216931,0.67043619,4.580357766881366,3.983631307129974,0.5967264597513919,4.310286327667459,"sa657974"
"Zach Lovvorn","KCR","AA",23,117.1,7.1335230365026225,2.607954658506335,2.73529412,0.6136363902367847,0.17850288,0.06525912,0.11324376,0.29460581,1.5000000650232517,0.35170604,0.64193168,4.83238657311468,3.6129686051410097,1.21941796797367,3.944445778043737,"sa658011"
"Jesus Liranzo","BAL","AA",22,65,10.384615384615385,5.953846153846154,1.74418605,1.6615384615384616,0.26041667,0.14930556,0.11111111,0.2231405,1.4923076923076923,0.27096774,0.76923077,4.846153846153846,5.4404180893531215,-0.5942642431992757,4.48218366595415,"sa658076"
"Jordan Guerrero","CHW","AA",23,146.1,8.364464111017798,2.644646740983568,3.1627907,0.49202730064810574,0.22077922,0.06980519,0.15097403,0.26315789,1.3189065142372833,0.33333333,0.67640693,4.182232055508899,2.90808409897312,1.2741479565357787,3.1570619301656353,"sa658262"
"Andrew Sopko","LAD","AA",22,104.2,6.363057943264707,3.86942712766097,1.64444444,0.9458599645393483,0.15982721,0.09719222,0.06263499,0.25060241,1.423567017336999,0.28181818,0.72474378,4.127388936171702,4.642698744442264,-0.5153098082705618,4.751778131808399,"sa658286"
"Shane Broyles","COL","AA",25,53.2,13.080744101886243,2.6832295593612803,4.875,1.1739129322205601,0.36966825,0.07582938,0.29383886,0.18461538,0.9689440075471291,0.26363636,0.87677725,1.8447203220608803,2.9082633176550217,-1.0635429955941413,2.1409908117399903,"sa658297"
"Michael Peoples","CLE","AA",25,50,5.4,2.52,2.14285714,1.26,0.13513514,0.06306306,0.07207207,0.29468599,1.5,0.31764706,0.64954683,5.58,4.7450334739685065,0.8349665260314936,4.206197315454483,"sa658314"
"Shane Dawson","TOR","AA",23,111,5.027027027027027,3.891891891891892,1.29166667,1.6216216216216217,0.12038835,0.09320388,0.02718447,0.31182796,1.7387387387387387,0.32637076,0.67664671,6.162162162162162,5.801610050545083,0.36055211161707934,5.29744072067845,"sa658332"
"Hunter Adkins","TBR","AA",26,58,5.741379310344827,4.344827586206897,1.32142857,0.7758620689655172,0.14566929,0.11023622,0.03543307,0.26244344,1.4827586206896552,0.29608939,0.72619048,4.0344827586206895,4.664819612174199,-0.6303368535535094,4.637065098563145,"sa658401"
"Brock Dykxhoorn","HOU","AA",22,99.1,7.610738644733743,3.6241612593970207,2.1,0.8154362833643297,0.19047619,0.09070295,0.09977324,0.27525253,1.5000000768059891,0.330033,0.70721358,4.620805605731201,4.160310764857433,0.4604948408737677,4.455784770436251,"sa658513"
"Nick Pasquale","CLE","AA",26,82.1,8.089069325625111,4.263158158099721,1.8974359,1.0931174764358258,0.19946092,0.10512129,0.09433962,0.26153846,1.5060729675338045,0.31120332,0.62393162,5.90283437275346,4.682523442549607,1.2203109302038522,4.385892541321647,"sa658514"
"Geoff Broussard","CIN","AA",26,45,6.8,2.8,2.42857143,1,0.17525773,0.07216495,0.10309278,0.24858757,1.288888888888889,0.2826087,0.7962963,3.2,4.179762140909831,-0.9797621409098305,4.165661533011331,"sa658572"
"Jose Mesa Jr.","NYY","AA",23,34.1,10.223302485390448,4.45631133978558,2.29411765,0,0.29545455,0.12878788,0.16666667,0.13043478,0.9320389730270494,0.19736842,0.90625,0.786407883491573,2.438625590476933,-1.6522177069853603,3.5788201166989624,"sa658593"
"Colton Turner","CHW","AA",26,33,10.090909090909092,2.727272727272727,3.7,0.2727272727272727,0.27407407,0.07407407,0.2,0.2195122,1.121212121212121,0.30588235,0.7712766,2.4545454545454546,2.3555197166674064,0.09902573787804814,2.8186045223113263,"sa658600"
"Matt Tenuta","KCR","AA",23,53.1,6.412500611543714,2.8687502735853454,2.23529412,1.5187501448393006,0.16033755,0.07172996,0.0886076,0.33636364,1.7062501627206959,0.37572254,0.67602041,5.737500547170691,5.039673302173631,0.6978272449970602,4.099120675611709,"sa658605"
"Jon Harris","TOR","AA",23,143,7.111888111888112,2.958041958041958,2.40425532,1.2587412587412588,0.1765625,0.0734375,0.103125,0.28692699,1.5104895104895104,0.32675439,0.640625,5.4125874125874125,4.5327257816608135,0.879861630926599,4.1164909280680275,"sa658929"
"Brad Markey","CHC","AA",25,61.1,8.657609413612152,1.9076088538467453,4.53846154,0.8804348556215748,0.22519084,0.04961832,0.17557252,0.25306122,1.2228261883632983,0.31111111,0.79320113,3.0815219946755112,3.2924433152031147,-0.21092132052760348,3.356351349688582,"sa659004"
"Matt Withrow","ATL","AA",23,48.1,8.193104310461038,4.096552155230519,2,1.489655329174734,0.21674877,0.10837438,0.10837438,0.21787709,1.2620690983285943,0.24409449,0.71428571,4.468965987524203,4.933785321012284,-0.464819333488081,3.972519666886574,"sa659074"
"Grayson Long","LAA","AA",23,125.2,8.164456894322152,2.7931036743733677,2.92307692,0.6445623863938541,0.22309198,0.07632094,0.14677104,0.23126338,1.1697613678999574,0.2877907,0.77474892,2.864721717306018,3.283767254628293,-0.41904553732227523,3.6588096253523537,"sa659274"
"D.J. Brown","CLE","AA",26,74.1,7.627803212515875,2.421524829370119,3.15,1.0896861732165537,0.20063694,0.06369427,0.13694268,0.2585034,1.291479908997397,0.3018018,0.61151079,4.721973417271732,3.911132175623373,0.810841241648359,3.8532169367473132,"sa659293"
"Kurt Spomer","DET","AA",27,46,6.456521739130435,4.5,1.43478261,0.1956521739130435,0.15865385,0.11057692,0.04807692,0.23076923,1.4130434782608696,0.27702703,0.63063063,4.5,3.7685117348380714,0.7314882651619286,4.388494312374489,"sa659458"
"Shao-Ching Chiang","CLE","AA",23,32.2,5.510203223683381,3.0306117730258593,1.81818182,1.1020406447366762,0.13071895,0.07189542,0.05882353,0.30935252,1.6530609671050143,0.33913043,0.64202335,6.612243868420057,4.87809444107352,1.7341494273465372,4.157797846752965,"sa659598"
"Ryne Slack","TEX","AA",24,35.2,7.570092378407077,4.289719014430677,1.76470588,0.5046728252271384,0.19480519,0.11038961,0.08441558,0.22058824,1.317756821426417,0.26923077,0.77433628,2.523364126135692,3.8754207212505047,-1.3520565951148127,4.471130490983712,"sa659790"
"Miguel Rosario","PIT","AA",24,45,8.6,7,1.22857143,0.2,0.20574163,0.16746411,0.03827751,0.21556886,1.5777777777777777,0.28455285,0.8616188,1.8,4.402811251746284,-2.6028112517462842,5.300185179048114,"sa659903"
"Mario Sanchez","PHI","AA",22,56.1,5.112426497097263,2.0769232644457634,2.46153846,1.1183432962400264,0.14159292,0.05752212,0.0840708,0.2464455,1.153846258025424,0.26162791,0.82167832,2.8757399046172107,4.503140098242822,-1.6274001936256113,4.4881573873722065,"sa691863"
"Jaron Long","WSN","AA",25,79,5.810126582278481,1.7088607594936709,3.4,0.9113924050632911,0.15644172,0.04601227,0.11042945,0.25407166,1.1772151898734178,0.28225806,0.8041958,2.7341772151898733,3.9718689170064807,-1.2376917018166074,3.9918358871453927,"sa706969"
"Jake Kalish","KCR","AA",25,71.2,6.153489245532971,2.1348840239604185,2.88235294,0.502325652696569,0.15909091,0.05519481,0.1038961,0.28919861,1.3953490352682474,0.33760684,0.73170732,3.767442395224268,3.551882473660397,0.21555992156387083,4.176980710307243,"sa709032"
"Chris Huffman","SDP","AA",24,69,7.695652173913044,1.9565217391304348,3.93333333,0.782608695652174,0.20415225,0.05190311,0.15224914,0.26373626,1.2608695652173914,0.31730769,0.77889447,3.130434782608696,3.4306151666503024,-0.30018038404160663,3.536050612555034,"sa709509"
"Joe Filomeno","TEX","AA",24,36.2,8.59090789921044,5.399999250932277,1.59090909,1.9636360912481008,0.18716578,0.11764706,0.06951872,0.31446541,1.9636360912481008,0.36206897,0.58383234,8.099998876398416,6.532854509432516,1.5671443669659002,5.016473364336459,"sa709552"
"Craig Schlitter","COL","AA",25,34.2,9.605767821419375,4.932691583972112,1.94736842,1.8173074256739359,0.20786517,0.10674157,0.1011236,0.35443038,2.1634612210403996,0.42982456,0.48338369,10.644229207518768,5.446186994236649,5.198042213282118,4.976991604038568,"sa709582"
"Jose Lopez","CIN","AA",23,96.1,8.875432994561798,3.269896366417505,2.71428571,0.8408304942216441,0.24934383,0.09186352,0.15748032,0.1871345,1.0276817151597872,0.23109244,0.80752212,2.429065872195861,3.56984290320307,-1.1407770310072092,3.2664286905822677,"sa709715"
"Michael Johnson","LAD","AA",26,61.1,10.4184791248553,3.521739422486299,2.95833333,1.320652283432362,0.26792453,0.09056604,0.17735849,0.22083333,1.2554348867196528,0.275,0.81039755,2.7880437094683197,4.12989059657366,-1.3418468871053406,3.368384465227017,"sa709717"
"Alexis Rivero","PHI","AA",22,57.1,7.220930873155006,3.610465436577503,2,1.0988373067844575,0.18930041,0.09465021,0.09465021,0.25114155,1.3604652369712331,0.28915663,0.72254335,4.081395710913699,4.463405676852577,-0.38200996593887826,4.138324807100027,"sa735860"
"Francisco Rios","TOR","AA",22,86,6.593023255813954,4.0813953488372094,1.61538462,1.0465116279069768,0.16449086,0.10182768,0.06266319,0.26239067,1.5,0.2962963,0.62931034,4.290697674418604,4.666893939084785,-0.3761962646661807,4.258766326238942,"sa736833"
"Dedgar Jimenez","BOS","AA",21,46.1,4.856115640996002,3.496403261517121,1.38888889,0.7769785025593603,0.125,0.09,0.035,0.25,1.3597123794788804,0.27152318,0.82491582,2.913669384597601,4.563163117265182,-1.649493732667581,5.1306454644943615,"sa736925"
"Trey Ball","BOS","AA",23,124.2,7.435829483752693,4.114973597804888,1.80701754,1.227272827415493,0.18101933,0.10017575,0.08084359,0.31818182,1.7486632442913561,0.37305699,0.65434565,5.270053905960647,4.86139724385583,0.4086566621048169,4.363743866640572,"sa737438"
"Anyelo Gomez","NYY","AA",24,36.2,10.554543990458543,2.6999996254661385,3.90909091,0.2454545114060126,0.3006993,0.07692308,0.22377622,0.19847328,1.0090907691136073,0.28735632,0.76502732,1.7181815798420883,2.215942704854899,-0.49776112501281067,3.0584441570514254,"sa737475"
"Casey Meisner","OAK","AA",22,59,5.6440677966101696,4.11864406779661,1.37037037,0.6101694915254238,0.14341085,0.10465116,0.03875969,0.24774775,1.3898305084745763,0.28176796,0.74941452,4.11864406779661,4.772300256308863,-0.6536561885122527,5.512068648131217,"sa737630"
"David Ledbetter","TEX","AA",25,39.1,8.923729967502654,4.11864460038584,2.16666667,0.9152543556412979,0.21546961,0.09944751,0.1160221,0.25786164,1.5000001939676826,0.31896552,0.57491289,5.720339722758112,4.331622421710682,1.3887173010474303,4.093593311703087,"sa737643"
"Cody Dickson","PIT","AA",25,32.1,8.628867336763573,5.567011185008757,1.55,2.2268044740035027,0.19375,0.125,0.06875,0.28676471,1.8247425550862035,0.31958763,0.79150579,5.845361744259194,6.750807224474052,-0.9054454802148575,4.8184109998761055,"sa737782"
"Josh Uhen","MIL","AA",25,58.2,8.13068111327075,3.9886360178309337,2.03846154,0.15340907760888206,0.19924812,0.09774436,0.10150376,0.27038627,1.5170453230211671,0.34636872,0.71881607,3.68181786261317,3.215368192649086,0.4664496699640841,3.8748128798368113,"sa737825"
"Thaddius Lowry","CHW","AA",22,82,6.695121951219512,3.5121951219512195,1.90625,1.2073170731707317,0.16052632,0.08421053,0.07631579,0.29585799,1.6097560975609757,0.33458647,0.61611374,6.2560975609756095,4.905778401072433,1.3503191599031767,4.327400041716855,"sa737826"
"Buddy Borden","PIT","AA",25,38,8.526315789473685,5.921052631578948,1.44,0.23684210526315788,0.225,0.15625,0.06875,0.18656716,1.3157894736842106,0.24742268,0.76612903,2.3684210526315788,3.725033473968506,-1.3566124213369273,4.69406079712667,"sa737851"
"Taylor Grover","BOS","AA",26,75,9.84,3.96,2.48484848,1.32,0.24698795,0.09939759,0.14759036,0.26013514,1.4666666666666666,0.32512315,0.67622951,5.16,4.385033473968506,0.774966526031494,3.980966374476751,"sa737866"
"Trevor Clifton","CHC","AA",22,100.1,7.714286105351045,4.036545055125547,1.91111111,0.7176080098000972,0.19068736,0.09977827,0.09090909,0.28211587,1.5647841324807674,0.34323432,0.67829457,5.202658071050704,4.049972598148846,1.152685472901858,4.335340217517194,"sa737901"
"Greg Harris","TBR","AA",22,97.1,8.599315517860074,3.883561846775517,2.21428571,1.386986373848399,0.22248804,0.10047847,0.12200957,0.25,1.386986373848399,0.29545455,0.69491525,4.900685187597676,4.623369525766977,0.27731566183069933,3.8824058434006807,"sa738173"
"Joe Gunkel","MIA","AA",25,115.1,5.384393301038502,1.6387283959682397,3.28571429,1.3265896538790511,0.14052953,0.04276986,0.09775967,0.28017241,1.309248612651874,0.2989418,0.64564565,4.916185187904719,4.5350608548716895,0.3811243330330294,3.7942306458468735,"sa738176"
"Matt Whitehouse","CLE","AA",26,110.2,7.075301855183967,2.1957833343674382,3.22222222,1.2198796302041324,0.18012422,0.05590062,0.1242236,0.2616408,1.3102410842933272,0.29512894,0.62790698,4.472891977415152,4.282262486812087,0.19062949060306522,3.7529271116065592,"sa738202"
"Andrew Edwards","KCR","AA",25,35.2,9.084110854088491,3.5327097765899693,2.57142857,0.5046728252271384,0.21428571,0.08333333,0.13095238,0.30201342,1.6542053715778426,0.38738739,0.6372549,6.056073902725662,3.623084308636935,2.4329895940887267,4.121866154341268,"sa738219"
"Sam Bragg","OAK","AA",24,68.1,7.375610305087228,2.1073172300249223,3.5,0.5268293075062306,0.19858156,0.05673759,0.14184397,0.26037736,1.2439025316119334,0.31707317,0.75870647,3.029268518160826,3.1829658107882373,-0.15369729262741139,3.467551099785002,"sa738235"
"Cale Coshow","NYY","AA",24,54.1,11.926381484553001,3.644172120280084,3.27272727,0.6625767491418334,0.288,0.088,0.2,0.28125,1.5644173243626622,0.39864865,0.70743405,3.8098163075655425,2.9673647381911263,0.8424515693744161,3.01463019436004,"sa738313"
"Matt Pierpont","COL","AA",26,62.1,7.941177118570837,1.877005500753107,4.23076923,0.7219251925973489,0.23206751,0.05485232,0.17721519,0.17272727,0.8181818849436621,0.20625,0.85416667,2.0213905392725766,3.321290166314819,-1.2998996270422425,3.5345524169024456,"sa738366"
"Austin Coley","PIT","AA",24,143.2,7.141531828172287,1.9419954971345692,3.67741935,0.62645016036599,0.19095477,0.0519263,0.13902848,0.25760286,1.2180975340449807,0.30804598,0.79166667,3.0069607697567524,3.3364023913669043,-0.3294416216101519,3.587516986409854,"sa738368"
"Dillon McNamara","NYY","AA",25,33,6.2727272727272725,5.454545454545454,1.15,1.3636363636363635,0.14935065,0.12987013,0.01948052,0.24242424,1.5757575757575757,0.25961538,0.65957447,5.7272727272727275,5.800791049726081,-0.07351832245335377,5.304935760750915,"sa738389"
"Tyler Viza","PHI","AA",22,139.2,6.443914550483689,3.0930789842321706,2.08333333,1.2887829100967378,0.16366612,0.07855974,0.08510638,0.27436823,1.4319810112185976,0.30414747,0.65745856,5.219570785891788,4.878971541925987,0.34059924396580143,4.350880301615159,"sa738610"
"Jordan Milbrath","CLE","AA",25,30,8.7,3.3,2.63636364,1.5,0.21481481,0.08148148,0.13333333,0.25,1.3666666666666667,0.29069767,0.65789474,3.9,4.958366807301839,-1.0583668073018395,3.4639157364765807,"sa738636"
"Isaac Anderson","LAD","AA",23,45.1,6.352941889251472,3.7720592467430616,1.68421053,1.588235472312868,0.14349776,0.08520179,0.05829596,0.32323232,1.8308825583606674,0.35443038,0.55269923,8.735295097720774,5.851438128164515,2.883856969556259,5.184189323903946,"sa738925"
"Blake McKnight","STL","AA",26,39,5.076923076923077,4.384615384615385,1.15789474,1.1538461538461537,0.11702128,0.10106383,0.01595745,0.31325301,1.8205128205128205,0.3381295,0.55223881,6.923076923076923,5.545442368434026,1.3776345546428974,5.2379760154546835,"sa738934"
"Frank Duncan","ARI","AA",25,32.1,5.288660625758319,2.5051550332539403,2.11111111,0.27835055925043783,0.15079365,0.07142857,0.07936508,0.21367521,1.0515465571683207,0.24742268,0.52147239,3.8969078295061297,3.1749511540765947,0.721956675429535,3.526936596566456,"sa738963"
"Luis Ysla","LAD","AA",25,58,8.068965782591912,6.051724336943933,1.33333333,0.4655172566879949,0.19330855,0.14498141,0.04832714,0.26200873,1.7068966078559813,0.32758621,0.66805846,5.275862242463942,4.191340339563292,1.0845219029006499,4.777065185470277,"sa739569"
"Scarlyn Reyes","NYM","AA",27,40.1,6.024794148190604,2.900826812091772,2.07692308,0.8925620960282376,0.16071429,0.07738095,0.08333333,0.24183007,1.2396695778169966,0.2704918,0.73275862,4.0165294321270695,4.291149310891123,-0.2746198787640539,4.119529132602081,"sa739684"
"Troy Neiman","COL","AA",26,64,8.71875,3.515625,2.48,0.984375,0.22302158,0.08992806,0.13309353,0.24,1.328125,0.29281768,0.72890026,3.65625,4.021908473968506,-0.36565847396850604,4.2126094897277655,"sa743088"
"Corey Taylor","NYM","AA",24,62.1,6.786096810415079,2.0213905392725766,3.35714286,0.4331551155584093,0.17602996,0.05243446,0.12359551,0.276,1.3315509107906656,0.33,0.70904645,3.609625962986744,3.1608623457376304,0.4487636172491136,3.8673607531192418,"sa827144"
"David Speer","CLE","AA",24,53,7.981132075471698,3.056603773584906,2.61111111,0.33962264150943394,0.1902834,0.07287449,0.11740891,0.30396476,1.6415094339622642,0.37640449,0.59164733,5.60377358490566,3.0740900777420914,2.529683507163569,3.904080759916666,"sa827385"
"Jacob Dorris","HOU","AA",24,38.1,11.034784072847327,3.521739597717232,3.13333333,1.1739131992390772,0.2716763,0.0867052,0.1849711,0.25333333,1.382608879103802,0.33673469,0.74074074,3.9913048774128628,4.358151536988419,-0.3668466595755566,3.65453564233355,"sa827396"
"Eric Karch","LAA","AA",25,35,8.485714285714286,1.2857142857142858,6.6,1.2857142857142858,0.25,0.03787879,0.21212121,0.22047244,0.9428571428571428,0.25842697,0.92307692,2.057142857142857,3.513095474243164,-1.4559526171003072,2.4361401643071856,"sa827415"
"Preston Morrison","CHC","AA",23,119.1,6.486033796002854,2.865921909861726,2.26315789,1.0558659667911623,0.16538462,0.07307692,0.09230769,0.27272727,1.3994414004295563,0.30831099,0.62659847,5.5055868268396315,4.378458656667494,1.1271281701721376,3.8585187075488308,"sa827432"
"Andrew Thome","HOU","AA",24,41,7.2439024390243905,2.8536585365853657,2.53846154,0.6585365853658537,0.19642857,0.07738095,0.11904762,0.23225806,1.1951219512195121,0.27731092,0.75892857,2.8536585365853657,3.6073560644940637,-0.7536975279086979,3.0496272051479765,"sa827462"
"Lucas Long","BAL","AA",24,128.1,7.43376564451812,2.3142855308405466,3.21212121,0.4909090519964796,0.20267686,0.06309751,0.13957935,0.25357873,1.2233765264039254,0.31117021,0.76248313,2.9454543119788776,3.0769815376521072,-0.1315272256732296,3.190571585590884,"sa827466"
"Jared Miller","ARI","AA",23,39.1,11.669493034426548,4.11864460038584,2.83333333,0.45762717782064893,0.29651163,0.10465116,0.19186047,0.21710526,1.2966103371585054,0.31313131,0.67729084,3.889831011475516,2.7063157606248094,1.1835152508507067,2.689945299632244,"sa827467"
"Kevin McAvoy","BOS","AA",23,117.2,7.419264097501336,3.5184139019078504,2.10869565,0.6118980698970174,0.18982387,0.09001957,0.09980431,0.25770925,1.3852692415724144,0.31232092,0.66953317,4.283286489279122,3.9134188026026506,0.36986768667647096,4.027639935447965,"sa827491"
"Yeudy Garcia","PIT","AA",24,72,8.375,5.75,1.45652174,1,0.19705882,0.13529412,0.06176471,0.26666667,1.6944444444444444,0.32380952,0.69282137,5.25,5.100033473968506,0.14996652603149396,5.006610570185714,"sa828169"
"Spencer Adams","CHW","AA",21,152.2,6.661572496277421,2.35807875974422,2.825,1.1200874108785046,0.17173252,0.06079027,0.11094225,0.2775974,1.3820961619611956,0.31404959,0.71351931,4.421397674520413,4.075977634472054,0.34542004004835825,3.4418254273960343,"sa828687"
"John Richy","PHI","AA",24,32.2,6.0612235460517185,2.7551016118416904,2.2,0.8265304835525071,0.14193548,0.06451613,0.07741935,0.35416667,1.8673466480260346,0.40336134,0.58823529,7.163264190788395,4.082176197652587,3.0810879931358075,3.9777236981728263,"sa828800"
"Jake Cosart","BOS","AA",23,49.1,9.486487464542643,7.479730500889391,1.26829268,0.9121622562060233,0.23423423,0.18468468,0.04954955,0.15909091,1.398648792849236,0.19327731,0.76119403,3.1013516711004794,5.231790437621758,-2.1304387665212783,5.573387790080142,"sa828802"
"Michael Mader","ATL","AA",23,64.2,7.932990938637478,5.7061864646339755,1.3902439,0.6958763981260946,0.19655172,0.14137931,0.05517241,0.22891566,1.5154641559190505,0.27807487,0.7032967,4.175258388756568,4.257425551161631,-0.08216716240506283,4.202370429241404,"sa828804"
"Connor Walsh","CHW","AA",24,42.1,10.629922537005871,5.740158169983171,1.85185185,0.21259845074011743,0.27932961,0.15083799,0.12849162,0.16,1.2047245541939988,0.23232323,0.67829457,3.1889767611017614,3.1130954742431642,0.07588128685859719,3.4740828857941786,"sa829031"
"Emilio Ogando","KCR","AA",23,133,5.616541353383458,2.43609022556391,2.30555556,1.0150375939849625,0.14928058,0.0647482,0.08453237,0.25193798,1.2481203007518797,0.27511962,0.72483221,3.4511278195488724,4.434973889544494,-0.983846069995622,4.511072055222397,"sa829049"
"Matt Pearce","STL","AA",23,110,5.4,1.6363636363636365,3.3,0.8181818181818182,0.14798206,0.04484305,0.10313901,0.23571429,1.0818181818181818,0.25872093,0.77477477,3.109090909090909,4.005582228573886,-0.8964913194829767,4.510408072376793,"sa829078"
"Mike Franco","TBR","AA",25,85.2,7.984436745780825,4.517510264060204,1.76744186,0.8404670258716659,0.21288515,0.12044818,0.09243698,0.21153846,1.2723736919446051,0.25438596,0.80160321,3.151751347018747,4.128659797171427,-0.9769084501526804,4.246586995365476,"sa829140"
"Kelly Secrest","NYM","AA",25,38,10.894736842105264,4.2631578947368425,2.55555556,0.7105263157894737,0.25698324,0.10055866,0.15642458,0.28125,1.6578947368421053,0.37837838,0.78595318,4.026315789473684,3.3302966318632428,0.6960191576104413,4.020940181612969,"sa829156"
"Matt Cooper","CHW","AA",25,72,9.625,3.25,2.96153846,0.125,0.23839009,0.08049536,0.15789474,0.26962457,1.4583333333333333,0.3627907,0.5669145,4.75,2.4047621409098308,2.3452378590901692,3.267165632835693,"sa829187"
"T.J. Weir","SDP","AA",25,58,8.844827586206897,2.3275862068965516,3.8,0.6206896551724138,0.2375,0.0625,0.175,0.21524664,1.0862068965517242,0.27160494,0.79124579,2.1724137931034484,3.125017965251002,-0.9526041721475536,3.1622796500294377,"sa829207"
"Brandon Barker","BAL","AA",24,117.2,7.878187649924099,3.365439384433596,2.34090909,0.7648725873712718,0.19922631,0.08510638,0.11411992,0.27467811,1.4617565003095416,0.33427762,0.69090909,4.665722782964758,3.87942446538615,0.7862983175786078,3.9541503882286335,"sa829237"
"Brannon Easterling","CHW","AA",26,30.1,3.5604399335714416,2.9670332779762014,1.2,0.5934066555952403,0.08571429,0.07142857,0.01428571,0.30769231,1.6483518210978896,0.32758621,0.76271186,3.8571432613690617,4.168040639745813,-0.31089737837675147,4.564770667905356,"sa829247"
"Matthew Crownover","WSN","AA",24,84,4.821428571428571,3.642857142857143,1.32352941,1.1785714285714286,0.12328767,0.09315068,0.03013699,0.27355623,1.4761904761904763,0.28937729,0.75045208,4.5,5.141700140635173,-0.641700140635173,5.2187134125403,"sa829277"
