Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Nolan Long","LAD","AA",24,35.2,10.093456504542768,4.289719014430677,2.35294118,0.5046728252271384,0.25806452,0.10967742,0.1483871,0.19402985,1.2056073047092752,0.26086957,0.58823529,5.046728252271384,3.7041066705633985,1.3426215817079856,4.442800651265761,"sa659265"
"Justin Dillon","TOR","AA",24,50,3.96,3.96,1,1.08,0.0969163,0.0969163,0,0.2970297,1.64,0.31034483,0.57441253,6.84,5.508960371017457,1.331039628982543,5.725131292343139,"sa659283"
"Kurt Spomer","DET","AA",28,32.1,5.010310066507881,2.7835055925043783,1.8,0.27835055925043783,0.125,0.06944444,0.05555556,0.28787879,1.484536316002335,0.32743363,0.61728395,4.175258388756568,3.731022289934755,0.4442360988218126,4.461956175606844,"sa659458"
"Shao-Ching Chiang","CLE","AA",24,71.1,6.813084597941218,1.6401870328377008,4.15384615,0.7570093997712465,0.18685121,0.0449827,0.14186851,0.23809524,1.0934580218918004,0.27699531,0.77134986,2.901869365789778,3.5812968376078715,-0.6794274718180935,3.5771960589229326,"sa659598"
"Ryne Slack","TEX","AA",25,48.2,7.212328013346632,4.808218675564421,1.5,1.479451900173668,0.17180617,0.11453744,0.05726872,0.28426396,1.684931330753344,0.32,0.65508021,6.842465038303215,5.835331652674072,1.0071333856291425,5.351124692592011,"sa659790"
"Joshua Torres","NYM","AA",24,45.1,11.514707174268294,2.779412076547519,4.14285714,0.1985294340391085,0.31351351,0.07567568,0.23783784,0.21301775,1.1029413002172694,0.31818182,0.86956522,1.191176604234651,2.1157249407784597,-0.9245483365438087,3.053342868581379,"sa659907"
"Elniery Garcia","STL","AA",23,61.1,6.309783131954618,4.402174278107873,1.43333333,1.0271739982251704,0.14098361,0.09836066,0.04262295,0.3125,1.8750001554903906,0.35135135,0.60073937,5.722826561540235,5.062657055850376,0.6601695056898595,4.938267991443286,"sa684104"
"Sam Lewis","ARI","AA",26,45.1,7.94117736156434,3.3750003786648444,2.35294118,0.794117736156434,0.20618557,0.08762887,0.1185567,0.26704545,1.4117648642781049,0.32575758,0.58922559,5.955883021173255,3.9370669784017984,2.0188160427714568,4.002886475391834,"sa701852"
"Jaron Long","WSN","AA",26,123.1,5.618919150642979,1.9702703515241613,2.85185185,0.6567567838413871,0.14750958,0.05172414,0.09578544,0.27530364,1.3216216761252604,0.31127451,0.70673712,3.6486487991188175,3.7100414678143103,-0.06139266869549287,3.7874915640714986,"sa706969"
"Mike Connolly","SFG","AA",26,61.2,7.00540482760003,3.502702413800015,2,0.5837837356333357,0.18113208,0.09056604,0.09056604,0.26778243,1.427026909325932,0.32085561,0.65165877,5.108107686791688,3.8803116768933847,1.2277960098983032,3.9911602369762225,"sa708470"
"Jake Kalish","KCR","AA",26,38.2,9.077585012819354,1.862068720578329,4.875,1.3965515404337467,0.22413793,0.04597701,0.17816092,0.27710843,1.3965515404337467,0.33057851,0.57017544,5.120688981590405,4.072459831475939,1.0482291501144658,3.2108975714334167,"sa709032"
"Craig Schlitter","COL","AA",26,46.2,7.714284873495388,3.6642853149103094,2.10526316,1.928571218373847,0.2,0.095,0.105,0.26111111,1.414285560140821,0.28461538,0.77358491,5.014285167772003,5.686102971252158,-0.6718178034801552,4.803429054590641,"sa709582"
"Trent Szkutnik","DET","AA",24,44.2,10.276118232827459,3.6268652586449854,2.83333333,0.8059700574766635,0.25888325,0.09137056,0.16751269,0.24858757,1.3880595434320315,0.32786885,0.71917808,3.4253727442758195,3.5528409425387517,-0.1274681982629322,3.507053048400859,"sa709586"
"Michael Johnson","LAD","AA",27,47.1,7.60563462008996,3.80281731004498,2,1.711267789520241,0.19138756,0.09569378,0.09569378,0.27419355,1.500000161184409,0.30656934,0.71661238,5.7042259650674705,5.69120711830965,0.013018846757820057,4.487134944732912,"sa709717"
"Edgar Arredondo","TEX","AA",21,45,5.4,2,2.7,0.8,0.140625,0.05208333,0.08854167,0.28089888,1.3333333333333333,0.31292517,0.68493151,4.8,4.340659146838718,0.45934085316128215,4.859064885808362,"sa732750"
"Alexis Rivero","PHI","AA",23,47,6.8936170212765955,4.595744680851064,1.5,1.148936170212766,0.1773399,0.1182266,0.0591133,0.22727273,1.3617021276595744,0.25373134,0.80204778,3.4468085106382977,5.18002420080469,-1.733215690166392,4.89036879438035,"sa735860"
"Emilio Vargas","ARI","AA",21,35.2,7.570092378407077,2.0186913009085536,3.75,1.5140184756814155,0.2027027,0.05405405,0.14864865,0.22302158,1.0934577879921332,0.24271845,0.75949367,4.037382601817107,4.625219565356664,-0.5878369635395568,3.6652934334826703,"sa736761"
"Francisco Rios","TOR","AA",23,39,6.6923076923076925,4.846153846153846,1.38095238,2.076923076923077,0.16292135,0.11797753,0.04494382,0.30322581,1.7435897435897436,0.32478632,0.6445993,7.153846153846154,6.611011653068738,0.542834500777416,5.091154087506808,"sa736833"
"Dedgar Jimenez","BOS","AA",22,137.1,7.601941184483413,3.6043686650567905,2.10909091,1.179611563109495,0.20069204,0.09515571,0.10553633,0.238921,1.303397961707405,0.27532468,0.72243346,4.390776373796454,4.632358332724861,-0.24158195892840695,4.262219716416287,"sa736925"
"Oscar De La Cruz","CHC","AA",23,77.1,8.495690213939417,3.6077588579742734,2.35483871,0.9310345439933608,0.21282799,0.09037901,0.12244898,0.25503356,1.3836207806568002,0.31336406,0.69216758,5.237069309962655,4.566123788280244,0.6709455216824107,4.614271157411619,"sa737037"
"Luis Reyes","WSN","AA",23,64.1,5.0362698282247615,4.476684291755344,1.125,1.2590674570561904,0.12631579,0.1122807,0.01403509,0.26907631,1.5388602252908994,0.28431373,0.7079646,5.176166212342116,5.707198901012482,-0.5310326886703667,5.372523025142109,"sa737048"
"Trey Ball","BOS","AA",24,65.1,7.714286314850345,3.581632931894803,2.15384615,1.515306240417032,0.17721519,0.08227848,0.09493671,0.33680556,1.882653207790858,0.38914027,0.59306569,7.57653120208516,5.089164589683706,2.4873666124014546,4.310677792502806,"sa737438"
"Ian Clarkin","CHW","AA",23,68.2,4.587379320367509,4.063107398039794,1.12903226,0.9174758640735018,0.11513158,0.10197368,0.01315789,0.2761194,1.5291264401225029,0.29646018,0.66866267,4.980583262113295,5.242178557296465,-0.26159529518317015,5.077184773355839,"sa737534"
"Andrew Church","NYM","AA",23,36.1,7.678900157529521,1.7339451968615047,4.42857143,1.2385322834725032,0.18902439,0.04268293,0.14634146,0.32026144,1.5412846194324485,0.37606838,0.56603774,6.440367874057017,4.319786197795459,2.1205816762615584,3.9362516667135115,"sa737545"
"Casey Meisner","STL","AA",23,40,7.425,3.15,2.35714286,0.675,0.19760479,0.08383234,0.11377246,0.20529801,1.125,0.24347826,0.70093458,3.6,3.976770257949829,-0.3767702579498291,4.7253829468041655,"sa737630"
"Sean Brady","CLE","AA",24,143,5.979020979020979,3.335664335664336,1.79245283,1.06993006993007,0.15472313,0.08631922,0.06840391,0.26523297,1.4055944055944056,0.29372197,0.66037736,4.531468531468532,4.720568762625848,-0.18910023115731622,4.207591195039816,"sa737808"
"Trevor Frank","SDP","AA",27,38.1,8.217391985801363,2.3478262816575324,3.5,1.4086957689945194,0.2173913,0.0621118,0.1552795,0.2147651,1.0956522647735152,0.24074074,0.75842697,3.521739422486299,4.599596440093512,-1.0778570176072129,4.096913957581827,"sa737842"
"Trevor Clifton","CHC","AA",23,56.2,7.147058182026746,3.652940848591448,1.95652174,0,0.18987342,0.09704641,0.092827,0.19902913,1.1294116633326217,0.25465839,0.66666667,2.858823272810698,3.4164786740075352,-0.5576554011968371,4.6838126343872855,"sa737901"
"Matt Whitehouse","CLE","AA",27,65,8.03076923076923,4.707692307692308,1.70588235,0.5538461538461539,0.20938628,0.12274368,0.0866426,0.21666667,1.323076923076923,0.26966292,0.76738609,2.6307692307692307,4.052037294094379,-1.4212680633251487,4.481694085781391,"sa738202"
"Sam Bragg","OAK","AA",25,69.2,5.684211356307962,3.3588521650910685,1.69230769,0.3875598652028156,0.14193548,0.08387097,0.05806452,0.27758007,1.4928231844849194,0.32051282,0.71011673,3.6172254085596123,3.9972248830500883,-0.379999474490476,5.050153443166568,"sa738235"
"Sam Tewes","STL","AA",23,32,5.0625,3.65625,1.38461538,1.40625,0.12587413,0.09090909,0.03496504,0.296875,1.59375,0.31428571,0.73913043,4.78125,5.764270257949829,-0.9830202579498293,5.328957932814956,"sa738268"
"Daniel Procopio","LAA","AA",22,38,10.421052631578947,6.394736842105263,1.62962963,1.1842105263157894,0.24444444,0.15,0.09444444,0.2745098,1.8157894736842106,0.35576923,0.58064516,7.105263157894737,4.889853291762503,2.2154098661322346,4.508151765873558,"sa738270"
"Ian McKinney","STL","AA",23,31.1,6.893617720666613,6.606383648972171,1.04347826,1.4361703584722112,0.16326531,0.15646259,0.00680272,0.25409836,1.7234044301666533,0.27956989,0.75510204,5.1702132904999605,6.387940768604128,-1.2177274781041678,5.902619084976337,"sa738318"
"Alec Hansen","CHW","AA",23,35.2,8.831774441474924,10.598129329769908,0.83333333,0.7570092378407077,0.20348837,0.24418605,-0.04069767,0.23076923,2.0186913009085536,0.29347826,0.61946903,6.5607467279528,6.027088524320938,0.5336582036318624,6.1920814482367765,"sa738344"
"Matt Pierpont","COL","AA",27,60,11.55,3.15,3.66666667,0.45,0.31818182,0.08677686,0.23140496,0.20183486,1.0833333333333333,0.29710145,0.76802508,1.95,2.6122937043507894,-0.6622937043507895,2.998393408457438,"sa738366"
"Bud Jeter","ARI","AA",26,46.1,9.129497405072483,4.079137138436641,2.23809524,0.5827338769195202,0.24352332,0.10880829,0.13471503,0.20930233,1.2302159623856537,0.2704918,0.73863636,2.7194247589577607,3.5361993917464543,-0.8167746327886936,4.123357815414024,"sa738369"
"Dillon McNamara","SFG","AA",26,45,10,1.6,6.25,0,0.29761905,0.04761905,0.25,0.18238994,0.8222222222222222,0.26605505,0.60526316,1.2,1.706738148795234,-0.506738148795234,2.6194926500320435,"sa738389"
"Jason Jester","SDP","AA",27,60.1,8.35359186445136,1.9392266828190656,4.30769231,0.2983425665875486,0.21789883,0.05058366,0.16731518,0.28278689,1.3591161366766102,0.36021505,0.60606061,4.325967215519454,2.6727646674156746,1.6532025481037795,3.363390539133678,"sa738439"
"Logan Shore","OAK","AA",23,68.2,6.422331048514512,2.4902916310566474,2.57894737,0.9174758640735018,0.16065574,0.06229508,0.09836066,0.29929577,1.5145633311689553,0.34210526,0.64449064,5.50485518444101,4.267304359348498,1.2375508250925122,4.057668528198014,"sa738442"
"Travis Ott","TBR","AA",23,70,11.7,3.7285714285714286,3.13793103,0.7714285714285715,0.30434783,0.09698997,0.20735786,0.21590909,1.2285714285714286,0.30538922,0.76555024,3.2142857142857144,3.3778232165745328,-0.16353750228881836,3.4818378176007956,"sa738460"
"Jake Stinnett","CHC","AA",26,51.1,9.993507483693653,3.8571432393203575,2.59090909,1.4025975415710392,0.24568966,0.09482759,0.15086207,0.25480769,1.4610391058031658,0.31468531,0.71428571,4.909091395498637,4.571329829752769,0.33776156574586746,3.5508906519112675,"sa738473"
"Dalton Moats","TBR","AA",23,62.1,9.385027503765535,4.187166117064623,2.24137931,1.7326204622336372,0.23636364,0.10545455,0.13090909,0.23673469,1.395722039021541,0.27380952,0.66011236,5.342246425220382,5.224500220984207,0.11774620423617499,3.8559462936347346,"sa738506"
"Garrett Williams","SFG","AA",23,81.2,8.044898961268704,6.7224498169505615,1.19672131,0.6612245721590716,0.17892157,0.1495098,0.02941177,0.28742515,1.9224492190550786,0.35294118,0.66212871,6.06122524479149,5.214674891619253,0.8465503531722369,5.1023478147872545,"sa738512"
"Tyler Viza","PHI","AA",23,75.1,8.123894353808806,2.389380692296708,3.4,0.597345173074177,0.21935484,0.06451613,0.15483871,0.24305556,1.194690346148354,0.30232558,0.74117647,2.747787796141214,3.2625886851203254,-0.5148008889791114,3.6523110149122355,"sa738610"
"Jordan Milbrath","CLE","AA",26,50,8.82,3.78,2.33333333,0.18,0.22897196,0.09813084,0.13084112,0.22459893,1.26,0.29927007,0.68047337,3.42,3.248960371017456,0.17103962898254377,3.6772266030311584,"sa738636"
"Connor Jones","STL","AA",23,94.2,6.274648561574217,4.848592070307349,1.29411765,0.380281731004498,0.15420561,0.11915888,0.03504673,0.26086957,1.5528170682683669,0.30872483,0.71808511,3.80281731004498,4.50810839962899,-0.7052910895840103,4.6061789036336975,"sa738697"
"Zack Brown","MIL","AA",23,125.2,8.307692980187452,2.5782495455754164,3.22222222,0.5729443434612036,0.2306163,0.07157058,0.15904573,0.20562771,1.0424404026863565,0.25739645,0.73717949,2.4350134597101154,3.3237497006595684,-0.888736240949453,3.3712375060225677,"sa738901"
"Frank Duncan","LAD","AA",26,89.1,3.8283584269257975,2.5186568598196035,1.52,1.1082090183206255,0.09768638,0.06426735,0.03341902,0.28089888,1.3992538110108907,0.28990228,0.6547619,5.138059994031991,5.225662085359586,-0.08760209132759478,5.078250067901959,"sa738963"
"Williams Ramirez","MIN","AA",25,54,12.666666666666666,5.666666666666667,2.23529412,0.6666666666666666,0.30522088,0.13654618,0.1686747,0.26066351,1.6481481481481481,0.38931298,0.62929062,5.666666666666667,3.6227967615480776,2.0438699051185893,4.114432128270467,"sa739056"
"Marc Magliaro","COL","AA",28,48.2,9.431505863607134,2.7739723128256273,3.4,1.109588925130251,0.24170616,0.07109005,0.17061611,0.25257732,1.3150683557099272,0.31386861,0.59027778,4.438355700521004,3.8837548335825822,0.5546008669384226,3.8777441042381464,"sa739267"
"Luis Ysla","BAL","AA",26,72.1,10.327189666269165,5.599078734724245,1.84444444,1.3686636907103713,0.25075529,0.13595166,0.11480363,0.23843416,1.548387205652137,0.29946524,0.6988189,4.976958875310441,5.084720863140862,-0.10776198783042101,4.519695403726466,"sa739569"
"Daniel McGrath","BOS","AA",23,89.1,7.958955677029947,3.727612152533013,2.13513514,0.40298509757113654,0.20572917,0.09635417,0.109375,0.25655977,1.3992538110108907,0.32307692,0.72123177,3.626865878140229,3.5192588893149375,0.10760698882529152,4.57747649817772,"sa739598"
"Estarlin Arias","STL","AA",24,34,8.205882352941176,3.9705882352941178,2.06666667,1.3235294117647058,0.2012987,0.0974026,0.1038961,0.29710145,1.6470588235294117,0.35294118,0.8,4.5,4.951770257949829,-0.4517702579498293,4.6547189642839575,"sa739879"
"Erasmo Pinales","HOU","AA",23,55.2,11.640717499261958,5.01197558996001,2.32258065,0.8083831596709694,0.288,0.124,0.164,0.23474178,1.4550896874077448,0.33088235,0.6375,5.173652221894204,4.026620504826963,1.1470317170672413,4.005737398853706,"sa795280"
"Corey Taylor","NYM","AA",25,41,7.463414634146342,1.975609756097561,3.77777778,0.21951219512195122,0.19318182,0.05113636,0.14204546,0.30120482,1.4390243902439024,0.3740458,0.81911263,2.4146341463414633,2.719204273456481,-0.30457012711501763,3.539313704793047,"sa827144"
"David Speer","CLE","AA",25,62,7.112903225806452,1.8870967741935485,3.76923077,0.14516129032258066,0.18773946,0.04980843,0.13793103,0.25910931,1.2419354838709677,0.31979695,0.60052219,3.4838709677419355,2.635411983920682,0.8484589838212533,3.4821265439833367,"sa827385"
"Trey Cochran-Gill","OAK","AA",25,35.1,5.858491409372497,3.0566042135856506,1.91666667,0.5094340355976084,0.14649682,0.07643312,0.07006369,0.29078014,1.5000002159262913,0.3362069,0.68265683,5.094340355976084,4.244223202212776,0.8501171537633079,4.484004004005463,"sa827389"
"Preston Morrison","CHC","AA",24,58,7.913793103448276,2.6379310344827585,3,1.2413793103448276,0.2107438,0.07024793,0.14049587,0.22972973,1.1724137931034482,0.26380368,0.63545151,4.5,4.4325030195301975,0.06749698046980246,3.684130785383027,"sa827432"
"Andrew Istler","LAD","AA",25,57,7.2631578947368425,2.0526315789473686,3.53846154,0.15789473684210525,0.21004566,0.05936073,0.15068493,0.20487805,0.9649122807017544,0.25949367,0.64102564,2.526315789473684,2.8026474509322856,-0.27633166145860155,3.7617309143407303,"sa827457"
"Brian Clark","CHW","AA",25,62.1,9.385027503765535,3.032085808908865,3.0952381,0.7219251925973489,0.24253731,0.07835821,0.16417911,0.25409836,1.3315509107906656,0.32758621,0.60759494,4.764706271142503,3.4758369766928507,1.2888692944496518,3.459164781009636,"sa827463"
"Lucas Long","BAL","AA",25,76.1,5.777292961373339,2.240174821757009,2.57894737,1.296943317859321,0.14285714,0.05539359,0.08746356,0.31677019,1.5851529440502812,0.34732824,0.59479554,6.602620527283816,4.743807626863989,1.858812900419827,4.106590294388512,"sa827466"
"Kevin McAvoy","BOS","AA",24,33.1,7.560001153564629,8.640001318359577,0.875,1.080000164794947,0.16666667,0.19047619,-0.02380952,0.27480916,2.0400003112793446,0.32323232,0.57863501,8.640001318359577,6.53896086082466,2.101040457534917,6.5442114860441,"sa827491"
"Jordan Minch","CHC","AA",24,40.2,5.754097640978999,4.6475404023291915,1.23809524,1.3278686863797688,0.14606742,0.11797753,0.02808989,0.23870968,1.4262293298153075,0.25203252,0.73643411,3.9836060591393068,5.699602783882857,-1.7159967247435501,4.968072660457405,"sa827492"
"Yeudy Garcia","PIT","AA",25,53.1,11.475001094341382,5.40000051498418,2.125,0.5062500482797668,0.27755102,0.13061224,0.14693878,0.25358852,1.5937501519918587,0.36231884,0.63679245,5.231250498890924,3.5352103906869914,1.696040108203933,3.948758094261668,"sa828169"
"Henry Martinez","CLE","AA",24,32.2,8.81632515789341,2.479591450657521,3.55555556,0.27551016118416904,0.24242424,0.06818182,0.17424242,0.24390244,1.1938773651313992,0.32222222,0.71808511,2.7551016118416904,2.594266607859672,0.16083500398201833,3.1478274744201813,"sa828216"
"Franco Terrero","KCR","AA",23,63.2,8.76439720558069,5.513088564800756,1.58974359,1.554973697764316,0.20261438,0.12745098,0.0751634,0.28030303,1.7748689681552294,0.32984293,0.66600398,5.371727319549455,5.729256986998575,-0.3575296674491195,4.566081805905199,"sa828421"
"Harol Gonzalez","NYM","AA",23,52,5.1923076923076925,2.9423076923076925,1.76470588,1.7307692307692308,0.12195122,0.06910569,0.05284553,0.34649123,1.8461538461538463,0.36702128,0.59036145,7.788461538461538,5.71357575563284,2.074885782828698,5.049521659887754,"sa828505"
"Kodi Medeiros","CHW","AA",22,137.2,9.217918356679283,4.380145602110014,2.10447761,0.849878997424331,0.2361809,0.11222781,0.1239531,0.23495146,1.3656175343228567,0.29916898,0.74134199,3.5302666046856825,4.3296392685916905,-0.7993726639060079,4.0557013978086305,"sa828664"
"Spencer Adams","CHW","AA",22,68.2,6.946602970842227,2.6213596116385762,2.65,1.3106798058192881,0.17725753,0.06688963,0.11036789,0.29032258,1.4708740043083124,0.3287037,0.74712644,4.587379320367509,4.5868386543868205,0.0005406659806883596,4.099006677067459,"sa828687"
"Joe Gatto","LAA","AA",23,76.2,5.752174676271479,4.226087517260678,1.36111111,0.9391305593912618,0.14244186,0.10465116,0.0377907,0.27960526,1.5782610789769818,0.31174089,0.62390158,5.752174676271479,5.007015981223526,0.7451586950479525,4.733582701232937,"sa828693"
"Trey Supak","MIL","AA",22,86.2,7.7884624526346595,2.907692648983606,2.67857143,0.41538466414051517,0.21186441,0.07909605,0.13276836,0.22839506,1.176923215064793,0.28571429,0.69105691,2.907692648983606,3.2712297991464814,-0.36353715016287547,3.914192139629028,"sa828707"
"Brian Gonzalez","BAL","AA",22,91.2,7.756364497110762,3.9272731630940565,1.975,1.4727274361602711,0.18632075,0.09433962,0.09198113,0.28795812,1.6363638179558568,0.32986111,0.67938931,5.694546086486382,5.107142386529487,0.5874036999568952,4.602643945027696,"sa828794"
"Jake Cosart","BOS","AA",24,36.1,11.14679055125253,3.71559685041751,3,1.486238740167004,0.27607362,0.09202454,0.18404908,0.26530612,1.486238740167004,0.34375,0.472103,5.944954960668016,4.319786197795459,1.6251687628725575,3.6090068546412737,"sa828802"
"Michael Mader","ATL","AA",24,75.1,7.52654918073463,4.898230419208251,1.53658537,0.3584071038445062,0.1875,0.12202381,0.06547619,0.25862069,1.5398231128134339,0.32142857,0.75342466,3.703540073059897,4.0405286984395525,-0.33698862537965546,4.580401679772516,"sa828804"
"Felix Paulino","CHW","AA",23,38.2,5.353447835737439,4.6551720310760345,1.15,1.1637930077690086,0.12637363,0.10989011,0.01648352,0.27950311,1.6810343445552345,0.30075188,0.57627119,6.284482241952646,5.457697976561448,0.8267842653911979,5.360975850284882,"sa828972"
"Emilio Ogando","KCR","AA",24,118.1,7.149296081942538,5.476056573402794,1.30555556,1.673239508539743,0.17375231,0.13308688,0.04066543,0.27489177,1.6816902131283273,0.30346821,0.77054795,4.791549501727445,6.282756295125656,-1.4912067933982112,5.4087444547801615,"sa829049"
"Matt Pearce","STL","AA",24,53.1,7.762500740289759,1.856250177025812,4.18181818,1.350000128746045,0.19574468,0.04680851,0.14893617,0.29864253,1.4437501376867425,0.34730539,0.68313953,5.40000051498418,4.464270354509363,0.9357301604748169,4.166065819555769,"sa829078"
"Sam McWilliams","TBR","AA",22,100.1,8.431894115151142,3.588040049000486,2.35,1.1661130159251578,0.21123596,0.08988764,0.12134832,0.2775,1.504983464997426,0.33447099,0.68940493,5.023256068600681,4.519683740300087,0.503572328300594,4.031976427810209,"sa829124"
"Seth Varner","CIN","AA",26,119.1,7.466480765166075,2.337988926466145,3.19354839,1.432960954930863,0.20162933,0.06313646,0.13849287,0.22807018,1.1312849644191023,0.25147929,0.73843416,3.393854893257307,4.654040350589128,-1.2601854573318207,3.928869725326761,"sa829168"
"Benton Moss","TBR","AA",25,101.1,6.661184544873716,1.9539474664962901,3.40909091,1.1546053211114442,0.18703242,0.05486284,0.13216958,0.22486772,1.0559211056318336,0.24827586,0.84632517,2.753289611881136,4.231958598509392,-1.4786689866282559,3.904093753974376,"sa829290"
"Kolton Mahoney","MIA","AA",26,89.1,6.750000384316538,2.3171643110340354,2.91304348,0.8059701951422731,0.17005076,0.05837563,0.11167513,0.29041096,1.4440299329632393,0.33793103,0.68659128,4.231343524496934,4.001597240109785,0.22974628438714895,3.892544679015839,"sa829372"
"Landon Beck","STL","AA",25,35.2,9.084110854088491,4.037382601817107,2.25,1.261682063067846,0.22222222,0.09876543,0.12345679,0.27464789,1.5420558548607008,0.33663366,0.67307692,5.046728252271384,4.937751354451959,0.10897689781942521,4.690377730530271,"sa829390"
"Zach Hedges","CHC","AA",25,62.2,6.606382442524488,1.4361700962009758,4.6,0.5744680384803903,0.18852459,0.04098361,0.14754098,0.22649573,1.005319067340683,0.26630435,0.80139373,2.297872153921561,3.203963047155377,-0.9060908932338156,3.3769201795389154,"sa829393"
"Jake Paulson","CLE","AA",26,115.1,7.101156382529038,2.497109936713508,2.84375,0.7803468552229713,0.19279661,0.06779661,0.125,0.23690205,1.1791908034480454,0.27810651,0.77235772,3.043352735369588,3.736474839856119,-0.6931221044865312,3.542951959402893,"sa829444"
"Argenis Angulo","CLE","AA",24,51.2,11.148385999284708,5.051612405925883,2.20689655,0.6967741249552942,0.2601626,0.11788618,0.14227642,0.27962085,1.703225638779608,0.38461538,0.6561086,5.225805937164707,3.8902506383425544,1.3355552988221526,4.258899057271287,"sa829470"
"Parker French","COL","AA",25,60,4.2,6.3,0.66666667,1.05,0.09688581,0.14532872,-0.04844291,0.32377049,2.0166666666666666,0.34449761,0.60420315,7.95,6.162293704350789,1.787706295649211,6.273783715565999,"sa829473"
"Dominic DeMasi","CLE","AA",25,68.1,6.321951690074767,2.5024392106545954,2.52631579,1.1853659418890188,0.15335463,0.06070288,0.09265176,0.29513889,1.5219513327957772,0.32900433,0.47227926,7.243902978210671,4.733838524367405,2.510064453843266,4.321280631214813,"sa829567"
"Corey Walter","OAK","AA",25,75.1,4.65929234997858,3.2256639346005556,1.44444444,0.7168142076890124,0.11174785,0.0773639,0.03438396,0.2952381,1.5929204615311385,0.32222222,0.60708263,6.21238979997144,4.805752650251297,1.4066371497201429,4.9736631916633725,"sa829586"
"Alex Klonowski","LAA","AA",26,95.1,7.835664753715929,2.4545455855013754,3.19230769,0.6608391960965241,0.20595533,0.06451613,0.14143921,0.25668449,1.2797203479964436,0.31338028,0.71180556,3.9650351765791445,3.489411634878633,0.4756235417005117,3.947323324098698,"sa829634"
"Cody Stull","OAK","AA",26,43,8.372093023255815,3.558139534883721,2.35294118,0.20930232558139536,0.19704433,0.08374384,0.11330049,0.30601093,1.697674418604651,0.38732394,0.64343164,5.232558139534884,3.2889795602754104,1.9435785792594737,4.233712255053741,"sa829651"
"Adam Parks","TEX","AA",25,44.1,9.541354478116657,3.0451131313138267,3.13333333,1.2180452525255308,0.24479167,0.078125,0.16666667,0.23563218,1.263158039656106,0.2892562,0.6916996,4.263158383839357,4.308913213430758,-0.045754829591400537,4.1622517191750905,"sa829657"
"Jon Perrin","KCR","AA",25,44.1,9.33834653426626,3.8571431337186723,2.42105263,0.609022600060843,0.2408377,0.09947644,0.14136126,0.24705882,1.3759399482856083,0.32231405,0.66326531,4.2631582004259005,3.6315592923407474,0.6315989080851532,4.180538521596329,"sa829664"
"Justin Ferrell","HOU","AA",24,48,10.875,3.9375,2.76190476,0.75,0.28712871,0.1039604,0.18316832,0.21787709,1.25,0.2991453,0.70921986,3.375,3.5559369246164962,-0.18093692461649624,3.5631610024409994,"sa829707"
"Spencer Herrmann","SEA","AA",24,64.2,7.654640379387041,3.8969078295061297,1.96428571,0.41752583887565675,0.19097222,0.09722222,0.09375,0.28571429,1.577319835752481,0.35323383,0.65789474,5.010310066507881,3.699192977283552,1.3111170892243287,4.260970255144294,"sa829717"
"Karch Kowalczyk","LAD","AA",27,30.2,9.097825143873676,4.989129917608145,1.82352941,0,0.21088435,0.11564626,0.0952381,0.30232558,1.826086767229125,0.39795918,0.57894737,6.1630428393982974,3.19090071977424,2.9721421196240576,3.9819306157525096,"sa829792"
"Andrew Case","TOR","AA",25,46,6.6521739130434785,2.9347826086956523,2.26666667,1.565217391304348,0.16113744,0.07109005,0.09004739,0.296875,1.565217391304348,0.32666667,0.72530864,5.086956521739131,5.3506995014522385,-0.2637429797131077,4.706724660811217,"sa829881"
"Bo Takahashi","ARI","AA",21,73,9.493150684931507,2.4657534246575343,3.85,1.4794520547945205,0.25666667,0.06666667,0.19,0.23722628,1.1643835616438356,0.28648649,0.71428571,4.684931506849315,4.459427913247723,0.22550359360159256,3.7519901073142274,"sa830370"
"Ben Bracewell","OAK","AA",27,110,8.018181818181818,1.309090909090909,6.125,0.7363636363636363,0.21923937,0.03579418,0.18344519,0.24047619,1.0636363636363637,0.29392971,0.72790295,3.0272727272727273,3.4699520761316474,-0.44267934885892,3.636638574573127,"sa837103"
"Luis Pena","LAA","AA",22,59,9.610169491525424,3.8135593220338984,2.52,1.0677966101694916,0.25301205,0.10040161,0.15261044,0.2081448,1.2033898305084745,0.25827815,0.70093458,4.271186440677966,4.194045976865089,0.07714046381287698,3.830848690614862,"sa837845"
"Jerry Keel","SDP","AA",24,91,7.21978021978022,2.1758241758241756,3.31818182,0.8901098901098901,0.19312169,0.05820106,0.13492064,0.27887324,1.3296703296703296,0.32967033,0.69469835,4.549450549450549,3.891330697510268,0.6581198519402811,3.8543061090530926,"sa856543"
"Luke Leftwich","PHI","AA",24,62.2,10.340424692647025,3.5904252405024395,2.88,0.43085102886029275,0.26666667,0.09259259,0.17407407,0.23012552,1.276595641067534,0.31707317,0.69682152,3.734042250122537,3.137471024857326,0.5965712252652109,3.6665711470016906,"sa857567"
"Jeff Kinley","MIA","AA",26,38,9.236842105263158,2.8421052631578947,3.25,0.23684210526315788,0.2516129,0.07741935,0.17419355,0.16197183,0.9210526315789473,0.21568627,0.46242775,3.0789473684210527,2.679326975973029,0.3996203924480235,3.2526343458577207,"sa857590"
