Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Evan Gattis","HOU",451,0.073170731,0.223946784,0.326732673,0.226044226,0.283813747,0.452088452,0.735902199,0.226044226,1.8661634586321725,0.23183391,-1.7000000476837158,-1,-2.314985990524292,-0.005693976767361164,51.20886873561896,-1.4819748316332035,0.3106611657779838,98.87626334664887,"Evan Gattis",11003,594828
"Domingo Santana","MIL",235,0.085106382,0.327659574,0.259740259,0.265402843,0.327659574,0.412322274,0.739981848,0.146919431,2.751884616140074,0.386363636,0,0.4000000059604645,0.6102047562599182,-0.34370741061866283,28.30843696451355,0.8531193629520046,0.31913922510595405,98.3707878265081,"Domingo Santana",10348,570267
"Adam Jones","BAL",613,0.039151712,0.151712887,0.258064516,0.281034482,0.313213703,0.418965517,0.73217922,0.137931035,2.9765995062802295,0.310924369,1,-2.5,-1.1975347995758057,0.6481498896609992,71.92334314926649,0.3058551077463718,0.3153007766779731,98.0866149034862,"Adam Jones",6368,430945
"Max Kepler","MIN",611,0.116202945,0.157119476,0.739583333,0.22368421,0.319148936,0.407894736,0.727043672,0.184210526,3.9367695426030433,0.236276849,1.5000001192092896,0.8999999761581421,1.8806346654891968,-1.573265018640086,72.24322091861512,0.859395154555098,0.3164133138844532,98.0177514837873,"Max Kepler",12144,596146
"Yonder Alonso","CLE",574,0.088850174,0.214285714,0.414634146,0.25,0.31707317,0.420542635,0.737615805,0.170542635,1.15002274,0.282666666,-1.399999976158142,0.800000011920929,-2.2977583408355713,-0.3403745617251843,69.12566243987209,2.0645888088238817,0.3190982209658331,97.9043643938736,"Yonder Alonso",2530,475174
"Daniel Vogelbach","SEA",102,0.12745098,0.25490196,0.5,0.206896551,0.323529411,0.367816091,0.691345502,0.16091954,0.67526454625,0.245614035,-0.8000000715255737,-0.6000000238418579,-0.3378143906593323,-0.06611592206172645,11.491077481289839,-0.4256986691751727,0.3095732056627087,97.84343506729562,"Daniel Vogelbach",14130,596129
"Alex Verdugo","LAD",86,0.093023255,0.162790697,0.571428571,0.259740259,0.329411764,0.376623376,0.70603514,0.116883117,1.8326719525000001,0.306451612,1.2999999523162842,-0.6000000238418579,0.4220063090324402,-0.05142349493689835,9.8130986583486,-0.23437927243562573,0.31134839969522815,97.8005495242579,"Alex Verdugo",17027,657077
"Carlos González","COL",504,0.073412698,0.224206349,0.327433628,0.276457883,0.329365079,0.466522678,0.795887757,0.190064795,4.990199296855106,0.332344213,2,1.7000000476837158,1.3214938640594482,-0.08251733658835292,68.49853470586923,9.615640785924475,0.3380760337114334,97.64621602001901,"Carlos Gonzalez",7287,471865
"Brad Miller","- - -",254,0.086614173,0.322834645,0.268292682,0.247826086,0.311023622,0.413043478,0.7240671,0.165217392,2.483134915,0.349650349,-1.2000000402331352,0.20000001043081284,-1.3671202659606934,-0.13712931983172894,29.026051281940465,-0.6490579554920144,0.3116622880513489,97.61473551117719,"Brad Miller",12775,543543
"Pablo Sandoval","SFG",252,0.075396825,0.206349206,0.365384615,0.247826086,0.309523809,0.417391304,0.726915113,0.169565218,1.7305437025,0.282352941,-0.7000000476837158,-1,-1.0366268157958984,-0.13712931983172894,28.916113371716737,-0.525333588255648,0.31213375806808474,97.13479049359916,"Pablo Sandoval",5409,467055
"Adrian Beltré","TEX",481,0.07068607,0.199584199,0.354166666,0.272517321,0.328482328,0.434180138,0.762662466,0.161662817,2.3370603146108437,0.312121212,-0.8999998569488525,-1.2000000476837158,-1.3776596784591675,-0.08650232595391572,60.9968999390159,4.801122209862259,0.32692467208197323,97.13303255415407,"Adrian Beltre",639,134181
"Marcus Semien","OAK",703,0.086770981,0.186344238,0.465648854,0.254746835,0.318116975,0.387658227,0.705775202,0.132911392,4.6896023270149,0.296146044,1.2999999225139618,0.4000000059604645,1.201602578163147,-0.05575395608320832,77.99649978141602,-4.135790745808512,0.30747762433120185,96.90625427354459,"Marcus Semien",12533,543760
"Yoán Moncada","CHW",650,0.103076923,0.333846153,0.30875576,0.235294117,0.314814814,0.399653979,0.714468793,0.164359862,5.482686863064404,0.343930635,0.8999998569488525,1.7000000476837158,2.562274932861328,-0.40188172925263643,74.11553822425357,-1.8247019502783628,0.3112480136489573,96.69383685360877,"Yoan Moncada",17232,660162
"Jake Bauers","TBR",388,0.139175257,0.268041237,0.519230769,0.20123839,0.316062176,0.383900928,0.699963104,0.182662538,4.518255111614389,0.252336448,1.5,2,0.6207022070884705,-1.4525087380316108,43.07272695071945,-2.25775487653961,0.3075562033010888,96.69175212701037,"Jake Bauers",15194,641343
"Trevor Plouffe","PHI",12,0,0.5,0,0.25,0.25,0.5,0.75,0.25,0.14285714,0.4,0,0.10000000149011612,,-0.004897475708276033,1.4130846667365944,0.011111001976004743,0.315824160973231,96.6225637454525,"Trevor Plouffe",7462,461858
"Roman Quinn","PHI",143,0.069930069,0.244755244,0.285714285,0.259541984,0.316901408,0.41221374,0.729115148,0.152671756,7.293499806673939,0.340425531,-1.1000000536441803,0.4000000059604645,0.51174396276474,0.2928793055471033,16.819871269796607,0.1130184313995793,0.31565796741297547,96.51151847134638,"Roman Quinn",13546,596451
"José Peraza","CIN",683,0.042459736,0.109809663,0.386666666,0.287974683,0.325925925,0.41613924,0.742065165,0.128164557,5.711256428368522,0.306569343,1.8999999985098839,0.10000000149011612,0.0515633188188076,1.7515922843012959,82.24616182511373,2.4504940724901685,0.3190871818232643,96.34732824212774,"Jose Peraza",13593,606299
"David Bote","CHC",210,0.09047619,0.285714285,0.316666666,0.239130434,0.319047619,0.407608695,0.726656314,0.168478261,4.775087761596497,0.314049586,0.6000000461935997,0.10000000149011612,0.018235836178064346,-1.1463005209807307,24.400488689513775,-0.13405044379654338,0.31390667902795893,96.1228482589356,"David Bote",14593,623520
"Odúbel Herrera","PHI",597,0.063651591,0.204355108,0.311475409,0.254545454,0.310402684,0.42,0.730402684,0.165454546,3.7329042811336626,0.289926289,0.3999999761581421,1.5,1.2797002792358398,-0.1510819965042174,69.83871330429673,0.09052348245739635,0.3148750302964479,95.98838468337667,"Odubel Herrera",11476,546318
"Lucas Duda","- - -",367,0.076294277,0.277929155,0.274509803,0.240853658,0.313351498,0.417682926,0.731034424,0.176829268,2.6244868893923115,0.302325581,-3.6999998688697815,0.30000001192092896,-4.310992777347565,-0.005693976767361164,43.0974793914343,0.22045147750626137,0.31544492244720457,95.94285522104349,"Lucas Duda",2502,446263
"Rougned Odor","TEX",535,0.080373831,0.237383177,0.338582677,0.253164556,0.326454033,0.424050632,0.750504665,0.170886076,4.898479646216774,0.305389221,0.6000001430511475,2.299999952316284,1.3892749547958374,-2.794824272627011,66.79125681609004,4.2865975955137525,0.32451078604394656,95.48578595151471,"Rougned Odor",12282,596059
"Eric Hosmer","SDP",677,0.091580502,0.209748892,0.436619718,0.252854812,0.322008862,0.398042414,0.720051276,0.145187602,3.4879338514952662,0.301762114,-2.1999999284744263,-1.399999976158142,0.5317217111587524,-0.6107641973067075,76.21829101130534,-2.8763899089379135,0.30948100829946584,95.21208438371593,"Eric Hosmer",3516,543333
"Jorge Alfaro","PHI",377,0.047745358,0.366047745,0.130434782,0.261627906,0.323607427,0.406976744,0.730584171,0.145348838,4.2124111578982495,0.40609137,-1.100000023841858,1.600000023841858,0.2475786656141281,0.38451107777655125,43.67992815546441,-0.36541114576410955,0.31350102675250274,95.07031902592546,"Jorge Alfaro",12180,595751
"J.P. Crawford","PHI",138,0.094202898,0.268115942,0.351351351,0.213675213,0.318518518,0.393162393,0.711680911,0.17948718,7.0912978315978785,0.285714285,0.5000000074505806,-0.10000000149011612,0.5055316090583801,0.32408913248218596,15.978005405553622,-0.14469173919315897,0.3134039048795347,95.00542526596958,"J.P. Crawford",15491,641487
"Nomar Mazara","TEX",536,0.074626865,0.21641791,0.344827586,0.257668711,0.317164179,0.435582822,0.752747001,0.177914111,2.4929270125868763,0.297752808,-0.30000001192092896,-0.6000000238418579,-0.20018984377384186,-0.0987460152246058,66.53387299083226,3.9123826315259334,0.3236366452349259,94.88926836319276,"Nomar Mazara",14553,608577
"Welington Castillo","CHW",181,0.049723756,0.254143646,0.195652173,0.258823529,0.303867403,0.405882352,0.709749755,0.147058823,2.463518921849108,0.322033898,-0.3999999761581421,-1.100000023841858,-1.2621090412139893,0.09715301310643554,20.22356009623188,-0.922876013907012,0.30843902622138597,94.77697129987858,"Welington Castillo",3256,456078
"Jonathan Villar","- - -",515,0.07961165,0.267961165,0.297101449,0.259656652,0.324902723,0.384120171,0.709022894,0.124463519,5.606290326760854,0.338607594,0.2999999523162842,-1.5999999642372131,-1.2173330783843994,4.629183811601251,58.957813738221176,-1.2102227077541285,0.3117900904746371,94.55689822172738,"Jonathan Villar",10071,542340
"Richard Urena","TOR",108,0.064814814,0.296296296,0.21875,0.292929292,0.339622641,0.363636363,0.703259004,0.070707071,3.0743831833045614,0.424242424,0.30000001192092896,-0.5,-0.3835548758506775,-0.08248896128498018,12.283897336047007,-0.33386564679830105,0.3108997418070739,94.41230972628813,"Richard Urena",16411,620446
"Danny Valencia","BAL",282,0.078014184,0.187943262,0.415094339,0.262745098,0.315602836,0.407843137,0.723445973,0.145098039,2.4866730527586522,0.292929292,-1.9999998807907104,-1.600000023841858,-2.269810438156128,-0.37554100272245705,31.803135494891723,-1.1432456269821312,0.3097196338432176,94.27801813107536,"Danny Valencia",6364,502143
"Tyler Flowers","ATL",296,0.118243243,0.256756756,0.460526315,0.227091633,0.341216216,0.358565737,0.699781953,0.131474104,1.4523809462500001,0.291666666,-0.30000000447034836,-0.10000000149011612,-1.4500367641448975,-0.2056939797475934,34.68027809450132,0.09826103040677929,0.31509608412916595,93.98194563998113,"Tyler Flowers",9134,452095
"Joey Rickard","BAL",230,0.065217391,0.239130434,0.272727272,0.244131455,0.3,0.413145539,0.713145539,0.169014084,4.615853599073494,0.293333333,1.5999999940395355,0.4000000059604645,1.2022929191589355,-0.13559306832030416,25.83260468007094,-1.0385572278403596,0.30915403884390125,93.89205357996701,"Joey Rickard",13277,572073
"Isaac Galloway","MIA",74,0.121621621,0.283783783,0.428571428,0.203125,0.301369863,0.390625,0.691994863,0.1875,2.345796796907809,0.25,-0.09999999403953552,0.4000000059604645,0.18156829476356506,-0.24575789645314217,8.00418283335723,-0.6413214326664057,0.3040656373925405,93.85463110053915,"Isaac Galloway",5238,543194
"Luke Maile","TOR",231,0.108225108,0.29004329,0.373134328,0.247524752,0.333333333,0.366336633,0.699669966,0.118811881,4.0474605818687825,0.350746268,0,0,0.13751505315303802,0.2530757347121835,26.086723449852673,-0.9012695967886758,0.3099065244971932,93.73453380248309,"Luke Maile",13355,571912
"Phillip Ervin","CIN",247,0.080971659,0.242914979,0.333333333,0.252293577,0.323886639,0.403669724,0.727556363,0.151376147,5.125620427280678,0.309677419,1.7000000700354576,0.10000000149011612,0.43575453758239746,0.6440489150118083,28.93742658241101,0.08013531608887531,0.31508685563637956,93.67443696250514,"Phillip Ervin",14738,640447
"Mason Williams","CIN",132,0.053030303,0.219696969,0.24137931,0.292682926,0.33076923,0.398373983,0.729143213,0.105691057,3.1401194104095884,0.369565217,0.5,-0.5,0.5749005079269409,-0.6964132715947926,15.459618520035566,0.037908207669079264,0.3150411927422812,93.6439264626769,"Mason Williams",11859,592863
"Jeimer Candelario","DET",619,0.106623586,0.258481421,0.4125,0.224489795,0.316639741,0.393320964,0.709960705,0.168831169,3.9957492616146695,0.279452054,1.2999999523162842,2.0999999046325684,0.7353360652923584,-0.568223167443648,70.28711221871,-2.031362655190411,0.31066642552131973,93.17239264713105,"Jeimer Candelario",13621,600869
"John Hicks","DET",312,0.07051282,0.269230769,0.261904761,0.260416666,0.311897106,0.402777777,0.714674883,0.142361111,2.383983950516248,0.336734693,-0.7000000476837158,-1,-0.40049105882644653,-0.5902334328275174,35.4196718525251,-1.0316434312502287,0.3106359456129779,93.15159302168315,"John Hicks",12547,543308
"Brandon Crawford","SFG",594,0.084175084,0.205387205,0.409836065,0.254237288,0.324915824,0.393596986,0.71851281,0.139359698,3.005937467556919,0.3025,0.19999998807907104,0.6000000238418579,1.6594196557998657,-1.565918805077672,65.21805965585848,-4.179636749790696,0.3060638122837638,93.0790449376778,"Brandon Crawford",5343,543063
"Trey Mancini","BAL",636,0.069182389,0.240566037,0.287581699,0.242268041,0.298742138,0.41580756,0.714549698,0.173539519,2.429274028448442,0.285365853,2.700000047683716,-2.200000047683716,-0.018830716609954834,-0.7469526554923505,70.72769252761367,-3.5769117046975736,0.30779509093817764,92.96470146574,"Trey Mancini",15149,641820
"Brian Goodwin","- - -",180,0.088888888,0.316666666,0.280701754,0.23899371,0.318435754,0.389937106,0.70837286,0.150943396,3.572481134365169,0.329896907,-1.100000023841858,0.9000000059604645,-0.33123791217803955,-0.12334937904961407,20.530197692858437,-0.4994072785504061,0.3113375269500903,92.69073677809237,"Brian Goodwin",12858,571718
"Adam Moore","TBR",20,0.05,0.35,0.142857142,0.222222222,0.263157894,0.444444444,0.707602338,0.222222222,1.08035714,0.3,-0.20000000298023224,0.10000000149011612,-0.029738273471593857,-0.00734621356241405,2.1198820055666294,-0.21674076903435352,0.30140496868836253,92.49412218167367,"Adam Moore",9362,446192
"Austin Romine","NYY",265,0.064150943,0.252830188,0.253731343,0.243801652,0.295454545,0.417355371,0.712809916,0.173553719,2.59608978687368,0.291666666,-1.100000023841858,-1.600000023841858,-0.6841716766357422,0.0628706831485033,29.24277268263692,-1.7174790808261016,0.3067445953687032,92.2956537006882,"Austin Romine",5491,519222
"Todd Frazier","NYM",472,0.101694915,0.237288135,0.428571428,0.213235294,0.302966101,0.389705882,0.692671983,0.176470588,3.661425245676408,0.241258741,-0.20000000298023224,0,-1.443943738937378,-0.08587856078520417,50.08601439421571,-5.05828308636748,0.30155247943416524,92.10171988242402,"Todd Frazier",785,453943
"Kevin Plawecki","NYM",277,0.101083032,0.234657039,0.43076923,0.210084033,0.315217391,0.369747899,0.68496529,0.159663866,3.6409845999967043,0.257485029,-1.999999761581421,-2.200000047683716,-0.7560924291610718,-0.5608485785778612,29.391791212525035,-2.9704342156985746,0.30154403630834425,92.09607845311916,"Kevin Plawecki",13807,608700
"Ryan LaMarre","- - -",180,0.055555555,0.294444444,0.188679245,0.278787878,0.322222222,0.381818181,0.704040403,0.103030303,2.345954302938036,0.38938053,0.09999993443489075,0.09999999403953552,0.6753633860498667,-0.5233493850100785,19.804126552006327,-1.2254784194025174,0.30634355776839783,92.0142414258609,"Ryan LaMarre",10700,534606
"Avisaíl García","CHW",385,0.051948051,0.264935064,0.196078431,0.235955056,0.28051948,0.438202247,0.718721727,0.202247191,4.425519172907024,0.270833333,-0.5999999642372131,-0.699999988079071,0.2790861427783966,0.012215313967317343,41.670399972284436,-3.3095884387844805,0.3041516554884749,91.85125038232584,"Avisail Garcia",5760,541645
"Nick Hundley","SFG",305,0.072131147,0.278688524,0.258823529,0.241134751,0.298360655,0.407801418,0.706162073,0.166666667,4.204686519883884,0.310160427,-1.5999999642372131,-0.699999988079071,-0.012863458134233952,-0.16329731047153473,32.890069218850655,-2.7434280938143294,0.30366315326281507,91.47500060162376,"Nick Hundley",3376,460026
"Tim Locastro","LAD",14,0.142857142,0.357142857,0.4,0.181818181,0.357142857,0.272727272,0.629870129,0.090909091,7.5,0.333333333,0,0.20000000298023224,0.12831471860408783,0.7902050605043769,1.4891140710428818,-0.14652187117780602,0.30185997911861967,91.46068736507762,"Tim Locastro",15124,641796
"Devin Mesoraco","- - -",274,0.091240875,0.189781021,0.48076923,0.221311475,0.302919708,0.397540983,0.700460691,0.176229508,0.7127100774999999,0.236263736,-0.5000000298023224,-1.0999999940395355,0.06698194146156311,-0.14447553339414299,29.222842399661914,-2.788889612371552,0.3021650435299891,91.31568073977904,"Devin Mesoraco",5666,519023
"Matt Joyce","OAK",246,0.142276422,0.215447154,0.660377358,0.207729468,0.322448979,0.352657004,0.675105983,0.144927536,2.3932080646069016,0.241610738,0.10000002384185791,0.6000000238418579,0.12509013712406158,-0.9625291966367513,25.597077614197833,-3.1433825133942515,0.29902573868080423,91.13864979504356,"Matt Joyce",3353,459964
"Brett Gardner","NYY",609,0.106732348,0.175697865,0.607476635,0.235849056,0.322314049,0.367924528,0.690238577,0.132075472,7.315470670702954,0.271634615,6.100000083446503,0.800000011920929,4.345285892486572,2.004840754903853,66.25278028126587,-4.89738320533405,0.3048315573329768,90.99018800950492,"Brett Gardner",9927,458731
"José Miguel Fernández","LAA",123,0.048780487,0.121951219,0.4,0.267241379,0.308943089,0.387931034,0.696874123,0.120689655,2.6285435146053655,0.292929292,0.10000000149011612,0.10000000149011612,-0.6031125783920288,0.13143534306436777,13.277557647697463,-1.0926724160985803,0.30379962388092907,90.8953478343583,"Jose Miguel Fernandez",19254,628336
"Jon Berti","TOR",15,0,0.266666666,0,0.266666666,0.266666666,0.466666666,0.733333332,0.2,10,0.363636363,0,0,0.14005957543849945,0.1951025272719562,1.6417190223589295,-0.11074805859180749,0.3056387265523275,90.82216944282247,"Jon Berti",12037,542932
"Travis Jankowski","SDP",387,0.095607235,0.18863049,0.506849315,0.259365994,0.332467532,0.345821325,0.678288857,0.086455331,6.523030210696023,0.318518518,1.399999976158142,-0.5,1.192568063735962,1.687040989054367,41.40011282150143,-3.8135378670275863,0.30260986445786114,90.62100365748144,"Travis Jankowski",13768,608671
