Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Wilmer Difo","WSN",144,0.083333333,0.201388888,0.413793103,0.251908396,0.314685314,0.312977099,0.627662413,0.061068703,1.8222983062478266,0.31,0.10000000149011612,0.10000000149011612,-0.04686794430017471,-0.5180746857076883,11.85172039245222,-6.266017854465503,0.2695975852864129,61.0550929511645,"Wilmer Difo",14320,594694
"Juan Lagares","NYM",285,0.077192982,0.263157894,0.293333333,0.213178294,0.279151943,0.325581395,0.604733338,0.112403101,5.2875246382479855,0.279329608,0,-0.699999988079071,0.7965669631958008,0.24052921775728464,20.496835842815347,-15.36118777087598,0.2575837568142935,61.00764865021206,"Juan Lagares",5384,501571
"Orlando Arcia","MIL",546,0.078754578,0.199633699,0.394495412,0.222672064,0.283088235,0.350202429,0.633290664,0.127530365,3.44581534085524,0.252659574,2.5000000596046448,-0.800000011920929,1.393930196762085,-0.8313251985237002,44.54842930819887,-24.147994878030833,0.2687726495217304,60.884683583375136,"Orlando Arcia",13185,606115
"Elias Díaz","PIT",332,0.069277108,0.168674698,0.410714285,0.240924092,0.296072507,0.306930693,0.6030032,0.066006601,1.4460486275,0.286290322,0.19999998807907104,-1,-0.5054915547370911,-0.17865688912570477,26.07489075284942,-15.696561316433115,0.2652422681315788,60.698608976130444,"Elias Diaz",11680,553869
"Cole Tucker","PIT",159,0.062893081,0.251572327,0.25,0.210884353,0.265822784,0.360544217,0.626367001,0.149659864,4.2614468775,0.276190476,0.699999988079071,0.30000001192092896,1.1735281944274902,-0.05664730630815029,12.343497604318536,-7.661505043319786,0.2641932687182335,60.01133464857736,"Cole Tucker",17326,657061
"Cory Spangenberg","MIL",102,0.058823529,0.352941176,0.166666666,0.231578947,0.277227722,0.357894736,0.635122458,0.126315789,7.545843091836174,0.350877192,-0.30000001192092896,0.30000001192092896,0.4140532910823822,0.5542464153841138,8.197345958861916,-4.636051966038139,0.26735620260238646,59.956668189255645,"Cory Spangenberg",12294,605486
"José Peraza","CIN",403,0.042183622,0.143920595,0.293103448,0.239361702,0.285359801,0.34574468,0.631104481,0.106382978,4.270461544568887,0.267515923,0.8999999761581421,-0.5,-0.009404496289789677,-1.4056028788909316,34.11140800076077,-16.593095565265916,0.2723047200858445,59.46076235513619,"Jose Peraza",13593,606299
"José Pirela","- - -",24,0.083333333,0.291666666,0.285714285,0.181818181,0.25,0.363636363,0.613636363,0.181818182,0.14285714,0.214285714,0,-0.30000001192092896,0.07942550629377365,-0.008714970201253891,1.8072985476105823,-1.2123244935423723,0.26150015989939374,59.27096330962138,"Jose Pirela",5485,517369
"Jose Trevino","TEX",126,0.023809523,0.214285714,0.111111111,0.258333333,0.272,0.383333333,0.655333333,0.125,2.64285714,0.311827956,-2.4999998807907104,-1.100000023841858,-1.9767744541168213,-0.05011107865720987,10.886412515775477,-4.966608450277531,0.274336630821228,58.589502986563915,"Jose Trevino",16725,624431
"Erik González","PIT",156,0.057692307,0.237179487,0.243243243,0.253521126,0.300653594,0.316901408,0.617555002,0.063380282,5.396811749241153,0.333333333,0.19999998807907104,-0.699999988079071,0.10343199968338013,0.2841040687635541,11.800827282934339,-7.826722484559863,0.26189606229464213,58.50627088978121,"Erik Gonzalez",13369,570481
"Chris Davis","BAL",352,0.110795454,0.394886363,0.280575539,0.179153094,0.275568181,0.325732899,0.60130108,0.146579805,0.58493030875,0.270440251,0.10000000894069672,0.20000000298023224,-0.2361534833908081,-0.16340569127351046,26.848022437755883,-17.439782165820777,0.2626207892032091,57.70905893772132,"Chris Davis",9272,448801
"Marco Hernández","BOS",155,0.019354838,0.270967741,0.071428571,0.25,0.279220779,0.337837837,0.617058616,0.087837837,3.1175986135275666,0.336538461,-1.100000023841858,0.5,-0.1588071584701538,-0.7446421813219786,12.28309535930546,-7.218636781474034,0.2660601065530405,57.34471578429788,"Marco Hernandez",13154,593523
"Isiah Kiner-Falefa","TEX",222,0.063063063,0.22072072,0.285714285,0.237623762,0.298642533,0.321782178,0.620424711,0.084158416,5.198163012523959,0.307189542,1.5,-1.5,1.2358227968215942,0.48670539632439613,18.78813205824941,-9.143381072415417,0.2722902977628406,57.20551321201219,"Isiah Kiner-Falefa",16512,643396
"Phil Gosselin","PHI",68,0.044117647,0.235294117,0.1875,0.261538461,0.294117647,0.307692307,0.601809954,0.046153846,1.08035714,0.346938775,0.5000000223517418,0.10000000149011612,0.2636951804161072,-0.03703862335532904,5.2186749586567185,-3.3369236579433177,0.2631673216819763,57.190492274665736,"Phil Gosselin",10953,594838
"Pablo Reyes","PIT",157,0.082802547,0.229299363,0.361111111,0.202797202,0.27388535,0.321678321,0.595563671,0.118881119,5.361417361503511,0.257142857,1.4999998807907104,0.6000000238418579,0.7635847926139832,-0.30500222742557526,11.601630478588548,-8.151736915620361,0.2598708773114879,57.17942777646691,"Pablo Reyes",16357,622569
"Richard Urena","TOR",80,0.025,0.2875,0.086956521,0.243243243,0.272727272,0.324324324,0.597051596,0.081081081,0.76785714,0.352941176,-1,0.30000001192092896,-0.15194463729858398,-0.03268113825470209,5.754510889290337,-4.3108992478861765,0.25759840708274345,57.175872968298314,"Richard Urena",16411,620446
"John Hicks","DET",333,0.039039039,0.327327327,0.119266055,0.210031347,0.24024024,0.379310344,0.619550584,0.169278997,1.8321831726549656,0.272727272,-3.199999988079071,-0.30000001192092896,-2.7751693725585938,-0.3485770784318447,24.447745948300966,-17.449523747696272,0.2593166493438744,57.02102200103341,"John Hicks",12547,543308
"Dustin Peterson","DET",47,0.042553191,0.29787234,0.142857142,0.227272727,0.276595744,0.318181818,0.594777562,0.090909091,4.188349994558318,0.333333333,-0.8999999761581421,0,0.057037290185689926,0.18039132002741098,3.447317721456274,-2.466110734134928,0.2592362837588533,56.96666860658516,"Dustin Peterson",15189,640460
"Jared Walsh","LAA",87,0.068965517,0.40229885,0.171428571,0.202531645,0.275862068,0.329113924,0.604975992,0.126582279,3.5059523775,0.348837209,-0.09999999403953552,0.30000001192092896,-0.048375166952610016,-0.034859880805015564,6.358400812279892,-4.587732711899567,0.25893304999484573,56.518181455911495,"Jared Walsh",18607,665120
"Garrett Stubbs","HOU",39,0.102564102,0.179487179,0.571428571,0.2,0.282051282,0.285714285,0.567765567,0.085714285,5.869219890312257,0.25,1.0000000149011612,-0.20000000298023224,0.2971654236316681,0.18257006257772446,2.66983775881692,-2.23704968305663,0.2535794789974506,55.80157059943151,"Garrett Stubbs",18067,596117
"Nicky Lopez","KCR",402,0.044776119,0.126865671,0.352941176,0.24010554,0.276381909,0.324538258,0.600920167,0.084432718,3.632290559332729,0.273006134,-0.20000000298023224,0,2.4298746585845947,-0.41829684004187584,29.657275686619066,-20.92141025269292,0.2597304142300208,55.56849538335299,"Nicky Lopez",19339,670032
"Charles Tilson","CHW",157,0.063694267,0.242038216,0.263157894,0.229166666,0.29299363,0.284722222,0.577715852,0.055555556,4.8840220810531045,0.304761904,1.800000011920929,0.699999988079071,0.8436971306800842,0.7150290524587035,11.021106596760877,-8.732260797448033,0.25559327999750775,55.509900169302064,"Charles Tilson",12983,605508
"Greg Bird","NYY",41,0.146341463,0.390243902,0.375,0.171428571,0.292682926,0.257142857,0.549825783,0.085714286,2.3587662275,0.277777777,0.30000001192092896,0,-0.0865052118897438,-0.0239661680534482,2.8349157596968495,-2.3236069356061138,0.2543741333775404,54.603851606318955,"Greg Bird",14131,595885
"Bobby Bradley","CLE",49,0.081632653,0.408163265,0.2,0.177777777,0.244897959,0.355555555,0.600453514,0.177777778,1.22240259,0.291666666,-0.09999999403953552,-0.4000000059604645,-0.039946235716342926,-0.013072455301880836,3.4389986654296316,-2.7260650435909834,0.2555765229828504,54.522661970925945,"Bobby Bradley",17278,656252
"Jung Ho Kang","PIT",185,0.059459459,0.324324324,0.183333333,0.168604651,0.221621621,0.395348837,0.616970458,0.226744186,1.8095238025,0.184466019,-0.7999999895691872,0.10000000149011612,-1.7068802118301392,-0.05011107865720987,13.01639380958054,-10.259867132640148,0.25577924960368387,54.498710660991314,"Jung Ho Kang",17182,628356
"Jace Peterson","BAL",108,0.055555555,0.222222222,0.25,0.22,0.268518518,0.33,0.598518518,0.11,7.338425229805512,0.266666666,1.2000000700354576,0.10000000149011612,0.5045875906944275,0.3146064644679427,7.779093598851302,-5.80921008633699,0.257710920991721,54.38838375669731,"Jace Peterson",12325,607054
"Chris Herrmann","OAK",94,0.09574468,0.308510638,0.310344827,0.202380952,0.279569892,0.273809523,0.553379415,0.071428571,1.51785714,0.296296296,0.4000000059604645,-0.699999988079071,0.04376118257641792,-0.0479323361068964,6.0192685648095825,-5.80758834637282,0.24846315832548244,53.72906698845076,"Chris Herrmann",9284,543302
"JT Riddle","MIA",139,0.035971223,0.302158273,0.119047619,0.189393939,0.230215827,0.371212121,0.601427948,0.181818182,1.86160714,0.226190476,0.09999999403953552,-0.30000001192092896,-0.2377711534500122,-0.04139610845595598,9.034734703618872,-8.453915409725322,0.24957758058672366,53.697504264945074,"JT Riddle",17642,595375
"Nick Hundley","OAK",73,0.02739726,0.246575342,0.111111111,0.2,0.232876712,0.357142857,0.590019569,0.157142857,4.093670591131564,0.24,-0.30000007152557373,-1.399999976158142,-0.2396392971277237,-0.45924863684922457,4.654598743838307,-4.530088006335261,0.2481471683881054,53.5153545429627,"Nick Hundley",3376,460026
"Yu Chang","CLE",84,0.13095238,0.261904761,0.5,0.178082191,0.285714285,0.273972602,0.559686887,0.095890411,3.6700310524999997,0.24,-0.6999999284744263,-0.6000000238418579,-0.051332298666238785,-0.043574851006269455,5.768493461191242,-4.800187182844097,0.25382839143276215,53.340353851542886,"Yu Chang",14773,644374
"Michael Hermosillo","LAA",46,0.108695652,0.413043478,0.263157894,0.138888888,0.304347826,0.222222222,0.526570048,0.083333334,9.181246484339443,0.277777777,0.699999988079071,0,0.49202802777290344,0.3738550953567028,3.1647558190691027,-2.6228550098073926,0.25397473184958747,53.1647382889329,"Michael Hermosillo",16285,641684
"Donovan Walton","SEA",19,0.157894736,0.263157894,0.6,0.1875,0.315789473,0.1875,0.503289473,0,2.916362937133451,0.272727272,0.10000000149011612,0.10000000149011612,0.015718935057520866,-0.4483549240976572,1.181137947535978,-1.209396960043444,0.24630028009414673,53.003240363526906,"Donovan Walton",19314,622268
"Isan Díaz","MIA",201,0.094527363,0.293532338,0.322033898,0.173184357,0.258706467,0.307262569,0.565969036,0.134078212,4.045151457947284,0.224137931,-2,0.5,-1.4064511060714722,-1.392997108399868,12.84894929316957,-12.440393676486423,0.24833630774151627,52.88425789974524,"Isan Diaz",17922,656371
"Carlos González","- - -",166,0.108433734,0.313253012,0.346153846,0.2,0.289156626,0.28275862,0.571915246,0.08275862,2.897892785152888,0.282608695,0.5,0,1.0186806917190552,-1.3951758509501815,11.445035684767866,-9.4406903498734,0.25408357923681085,52.866835424801664,"Carlos Gonzalez",7287,471865
"Taylor Davis","CHC",20,0.1,0.2,0.5,0.166666666,0.25,0.333333333,0.583333333,0.166666667,1.08035714,0.153846153,0,0.10000000149011612,-0.0653253123164177,-0.008714970201253891,1.3585585817477874,-1.1577939525463408,0.252966982126236,50.66717680483157,"Taylor Davis",12782,543089
"Richie Martin","BAL",309,0.045307443,0.268608414,0.168674698,0.208480565,0.259868421,0.32155477,0.581423191,0.113074205,6.805802479252689,0.271794871,-2.399999998509884,-0.10000000149011612,-0.3190651834011078,1.4296355228871107,20.601848678044405,-18.27579797679988,0.25151480381426056,50.19778400052311,"Richie Martin",17736,621006
"Rafael Ortega","ATL",96,0.083333333,0.229166666,0.363636363,0.204545454,0.270833333,0.306818181,0.577651514,0.102272727,4.250257415964263,0.25,0.6000000238418579,0,-0.07293200492858887,0.5542464153841138,6.582873675501446,-5.49561848911037,0.2537116178621848,49.99940966984236,"Rafael Ortega",10323,542364
"Billy Hamilton","- - -",353,0.090651558,0.246458923,0.367816091,0.21835443,0.288571428,0.275316455,0.563887883,0.056962025,6.911529300531971,0.298701298,2.4000001400709152,1.8000000268220901,3.447827994823456,1.6052908785641193,23.386999475345824,-21.026622754945542,0.2509445401180781,49.32766990520403,"Billy Hamilton",10199,571740
"Martín Prado","MIA",260,0.046153846,0.157692307,0.292682926,0.232653061,0.265384615,0.293877551,0.559262166,0.06122449,1.75666310875,0.268292682,-0.8000000715255737,-1.399999976158142,-1.1370234489440918,-0.12636706791818142,15.364609265802772,-17.347973680020896,0.24274814770771908,49.223055728774305,"Martin Prado",3312,445988
"Austin Hedges","SDP",347,0.077809798,0.314121037,0.247706422,0.176282051,0.252173913,0.310897435,0.563071348,0.134615384,2.033865537886402,0.227979274,-0.8999999761581421,0.8999999761581421,-2.2500712871551514,0.06056047976016998,20.386925229196542,-23.271791240806586,0.24235168709392435,48.48748823011882,"Austin Hedges",12976,595978
"Mark Reynolds","COL",162,0.135802469,0.351851851,0.385964912,0.17037037,0.290123456,0.311111111,0.601234567,0.140740741,3.2249750693644077,0.246753246,-1.2000000476837158,0,-1.17453134059906,0.32156527414917946,13.039443816102754,-7.343011711679687,0.2674999501970079,48.25363166203988,"Mark Reynolds",7619,448602
"Tzu-Wei Lin","BOS",22,0.09090909,0.272727272,0.333333333,0.2,0.272727272,0.3,0.572727272,0.1,5.4593796166072845,0.285714285,0,0.20000000298023224,0.041260700672864914,-0.24399743601679802,1.4839190416940273,-1.284068746029514,0.2524150880900296,48.11622487516979,"Tzu-Wei Lin",14678,624407
"Nicky Delmonico","CHW",68,0.058823529,0.367647058,0.16,0.206349206,0.264705882,0.285714285,0.550420167,0.079365079,2.2826294325380023,0.324324324,0.10000000149011612,0.10000000149011612,0.6281810998916626,-0.46796360705047846,4.055136661912402,-4.500461954687634,0.24337251659701853,47.24467104925776,"Nicky Delmonico",13157,547170
"Travis Shaw","MIL",270,0.133333333,0.329629629,0.404494382,0.156521739,0.281481481,0.269565217,0.551046698,0.113043478,0.9601648275000001,0.21641791,0.19999998807907104,-0.5,0.02075786702334881,-0.13290329556912184,17.156143258053838,-16.814615954916896,0.2478922489430574,47.20444402920588,"Travis Shaw",11982,543768
"Bubba Starling","KCR",197,0.045685279,0.284263959,0.160714285,0.215053763,0.25510204,0.317204301,0.572306341,0.102150538,4.722173526026619,0.285714285,0.6000000238418579,0.30000001192092896,-0.035945672541856766,0.31502904649823904,12.377220374676993,-12.408852088120172,0.24706770935837102,47.004369427072966,"Bubba Starling",13356,605490
"Mike Zunino","TBR",289,0.069204152,0.339100346,0.204081632,0.165413533,0.23183391,0.312030075,0.543863985,0.146616542,2.9042207712500003,0.220125786,-0.10000002384185791,0.800000011920929,0.026981933042407036,-0.10240089986473322,15.203773960911477,-21.15752015963868,0.2352442718707154,46.24107826386684,"Mike Zunino",13265,572287
"José Rondón","- - -",157,0.070063694,0.242038216,0.289473684,0.195804195,0.262820512,0.279720279,0.542540791,0.083916084,0.7331349149999999,0.245098039,-0.40000003576278687,-0.30000001192092896,-0.44115063548088074,-0.07625598926097155,9.072958155467507,-10.680409238741401,0.24122841159502664,45.911799101671264,"Jose Rondon",14140,602922
"Lucas Duda","KCR",119,0.092436974,0.268907563,0.34375,0.171428571,0.25210084,0.323809523,0.575910363,0.152380952,0.26785714,0.197183098,-1.7000000700354576,-0.10000000149011612,-1.089483618736267,-0.04575359355658293,7.292697871344074,-7.67959970770599,0.2452799561670271,45.7952641320669,"Lucas Duda",2502,446263
"Dom Nuñez","COL",43,0.069767441,0.395348837,0.176470588,0.179487179,0.232558139,0.41025641,0.642814549,0.230769231,1.08035714,0.238095238,0.20000000298023224,0.20000000298023224,0.11812149733304977,-0.010893712751567364,3.3198982576536236,-2.0902596910787525,0.26370146108228104,45.76497054476019,"Dom Nunez",15055,624513
"Jonathan Davis","TOR",95,0.052631578,0.252631578,0.208333333,0.180722891,0.265957446,0.26506024,0.531017686,0.084337349,4.592035708227115,0.224137931,0.7999999970197678,0.20000000298023224,0.7752994298934937,0.11678520403802395,5.40454439640777,-6.54813014148934,0.24019761478647272,45.40725177126067,"Jonathan Davis",15104,641505
"Grayson Greiner","DET",224,0.058035714,0.3125,0.185714285,0.201923076,0.251121076,0.307692307,0.558813383,0.105769231,2.1428571400000003,0.276119402,0.30000001192092896,-0.6000000238418579,-0.9865927696228027,-0.09804341476410627,13.08789955036626,-15.095248833727979,0.24197707047911504,45.293801084819904,"Grayson Greiner",17062,606988
"Joshua Fuentes","COL",56,0.017857142,0.357142857,0.05,0.218181818,0.232142857,0.4,0.632142857,0.181818182,5.561443934255302,0.28125,0.30000000447034836,0.10000000149011612,0.19480781257152557,0.18039132002741098,4.25023733851628,-2.7955497575072794,0.26218616323811667,44.77219086000366,"Joshua Fuentes",16885,658069
"Yangervis Solarte","SFG",78,0.051282051,0.205128205,0.25,0.205479452,0.246753246,0.315068493,0.561821739,0.109589041,2.295634915,0.25,0.4000000059604645,-0.6000000238418579,-0.1345217227935791,-0.026144910603761673,4.140383227258249,-5.673391656488852,0.23579218434660057,43.6625482790732,"Yangervis Solarte",5352,500208
"Peter O'Brien","MIA",47,0.085106382,0.404255319,0.210526315,0.166666666,0.255319148,0.261904761,0.517223909,0.095238095,3.1786355037490073,0.272727272,0.4000000059604645,-0.20000000298023224,-0.22593547403812408,0.1782125774770975,2.4104779428606564,-3.5029505127305454,0.23371554435567654,43.30515309141087,"Peter O'Brien",13288,598284
"Scooter Gennett","- - -",139,0.014388489,0.294964028,0.048780487,0.225563909,0.244604316,0.32330827,0.567912586,0.097744361,2.22619047125,0.304347826,-0.5000000149011612,0.5000000074505806,-1.1058573052287102,-0.05446856375783682,7.984657446089132,-9.50399266725506,0.24083809415213495,42.760496972795735,"Scooter Gennett",10339,571697
"Mac Williamson","- - -",144,0.097222222,0.305555555,0.318181818,0.15625,0.25,0.2578125,0.5078125,0.1015625,3.304674902808612,0.2,-0.10000000149011612,-0.20000000298023224,-0.1123947873711586,-0.10282348189502954,6.924073662293098,-11.193664584624628,0.23001022595498297,41.4887251010427,"Mac Williamson",14158,607776
"Tomás Nido","NYM",144,0.048611111,0.256944444,0.189189189,0.19117647,0.23076923,0.31617647,0.5469457,0.125,0.59544334625,0.231578947,-2.2999998554587364,-0.10000000149011612,-1.272716999053955,-0.0479323361068964,6.610519254763669,-11.507218992154055,0.22749121603390848,41.29187906436643,"Tomas Nido",13755,621512
"Daniel Descalso","CHC",194,0.118556701,0.293814432,0.403508771,0.172619047,0.270833333,0.25,0.520833333,0.077380953,4.628964823383535,0.245454545,-0.8000000268220901,0.20000000298023224,-0.551741361618042,-0.1311471350491047,10.610415368063602,-13.798204214589443,0.2376559106633067,40.63580194424503,"Daniel Descalso",8392,518614
"Austin Allen","SDP",71,0.084507042,0.295774647,0.285714285,0.215384615,0.28169014,0.276923076,0.558613216,0.061538461,0.76785714,0.318181818,-0.20000000298023224,0,-0.09681069850921631,-0.028323653154075146,3.407560808167025,-5.525490688577131,0.22990607338793137,40.33347910298853,"Austin Allen",18083,664119
"Meibrys Viloria","KCR",148,0.067567567,0.297297297,0.227272727,0.210526315,0.258503401,0.285714285,0.544217686,0.07518797,1.040564172936373,0.29347826,-1.2000000923871994,-0.20000000298023224,-0.7878206968307495,-0.5006447453051805,7.9342855549474995,-10.686723198829052,0.23640323739473512,39.79170182725585,"Meibrys Viloria",17109,650619
"Matt Skole","CHW",80,0.0875,0.3875,0.225806451,0.208333333,0.275,0.236111111,0.511111111,0.027777778,1.5064935025000001,0.357142857,-0.4000000059604645,0.6000000238418579,-0.11547114700078964,-0.043574851006269455,3.9931962530835516,-6.072213884092962,0.2321285553276539,39.64007933410497,"Matt Skole",12119,605474
"Sandy León","BOS",191,0.068062827,0.246073298,0.276595744,0.191860465,0.251336898,0.296511627,0.547848525,0.104651162,0.8898083587500001,0.231404958,-1.100000023841858,1,-0.6143156886100769,-0.08497095946222544,10.745855841145952,-13.285310861362975,0.23947004965919863,39.361149182082286,"Sandy Leon",5273,506702
"Keon Broxton","- - -",228,0.087719298,0.45614035,0.192307692,0.166666666,0.242290748,0.274509803,0.516800551,0.107843137,4.857397100328488,0.291666666,0.7000000029802322,0,0.9752833098173141,-0.7097381977364421,10.720588243879655,-17.96583064707341,0.22863239575062555,38.54325642724819,"Keon Broxton",9253,542979
"Jaylin Davis","SFG",47,0.063829787,0.234042553,0.272727272,0.166666666,0.255319148,0.238095238,0.493414386,0.071428572,2.1314096898248236,0.2,-0.20000000298023224,0.10000000149011612,-0.030922308564186096,-0.6945311026647687,2.1354779557413908,-3.777950499849811,0.22694670393111857,37.8672432225647,"Jaylin Davis",19552,664041
"Anthony Alford","TOR",30,0.033333333,0.366666666,0.09090909,0.178571428,0.233333333,0.285714285,0.519047618,0.107142857,6.633769757263128,0.25,0.20000001043081284,0.10000000149011612,0.4911540150642395,0.38692755065858364,1.379559243770792,-2.3949695576704007,0.22758252024650574,36.87532595558919,"Anthony Alford",14329,546990
"Jesús Sucre","BAL",67,0.059701492,0.19402985,0.307692307,0.209677419,0.268656716,0.241935483,0.510592199,0.032258064,0.620798315,0.265306122,-0.30000000447034836,-0.10000000149011612,-0.23194117844104767,-0.034859880805015564,3.2810175147041876,-5.148763475181142,0.23103585527903997,36.34732341682358,"Jesus Sucre",5942,491696
"Jedd Gyorko","- - -",101,0.08910891,0.237623762,0.375,0.173913043,0.247524752,0.25,0.497524752,0.076086957,3.479527370386183,0.212121212,-0.9000000059604645,0,-1.2989813685417175,0.3520676698535681,4.3224769199806845,-8.385103378204663,0.22389387553281123,36.24570764702888,"Jedd Gyorko",10816,576397
"Pat Valaika","COL",86,0.081395348,0.395348837,0.205882352,0.189873417,0.255813953,0.316455696,0.572269649,0.126582279,4.9940476149999995,0.318181818,0.20000000298023224,0.20000000298023224,-0.16407868266105652,-0.03268113825470209,5.483617188681173,-5.3366987087835795,0.2481487462686938,35.57527789179136,"Pat Valaika",14885,642162
"Eduardo Núñez","BOS",174,0.022988505,0.155172413,0.148148148,0.22754491,0.242774566,0.305389221,0.548163787,0.077844311,4.271655842806927,0.257142857,-1.0999999940395355,-0.4000000059604645,0.28864726424217224,0.4928190419450402,8.874098430338298,-13.018168618020619,0.23338445314782202,35.24529750814705,"Eduardo Nunez",6848,456488
"Brett Phillips","KCR",79,0.126582278,0.29113924,0.434782608,0.138461538,0.246753246,0.261538461,0.508291707,0.123076923,5.138943495931043,0.166666666,0.29999999701976776,0.20000000298023224,0.29044830799102783,0.5673188706859946,3.667895213440263,-6.271697297021544,0.2280958697393343,34.17320690953375,"Brett Phillips",14735,621433
"Blake Swihart","- - -",99,0.06060606,0.363636363,0.166666666,0.163043478,0.222222222,0.304347826,0.526570048,0.141304348,2.64285714,0.211538461,0.40000002086162567,0,-0.2812214195728302,-0.03703862335532904,4.553578235422246,-7.90236680933369,0.22759458814004455,33.530704527736745,"Blake Swihart",13176,596119
"Austin Wynns","BAL",74,0.04054054,0.189189189,0.214285714,0.214285714,0.246575342,0.271428571,0.518003913,0.057142857,2.09138654625,0.254545454,0.6000000387430191,-0.20000000298023224,-0.019527466967701912,-0.034859880805015564,3.3314581838262685,-5.979046193062007,0.22646545628978781,33.25624034956808,"Austin Wynns",15271,642851
"Yadiel Rivera","MIA",66,0.09090909,0.303030303,0.3,0.183333333,0.257575757,0.216666666,0.474242423,0.033333333,5.826053967798324,0.275,0.5000000223517418,0.10000000149011612,0.23524926602840424,0.3673188677057624,2.5000585940526507,-5.803904769117973,0.21820546731804358,33.143395486283374,"Yadiel Rivera",11863,592680
"Caleb Joseph","ARI",41,0.024390243,0.243902439,0.1,0.210526315,0.25,0.263157894,0.513157894,0.052631579,2.64285714,0.285714285,0.10000000149011612,0.10000000149011612,0.08991729468107224,-0.017429940402507782,1.8474596263286869,-3.3110630689742764,0.22651206105947494,33.08841316315813,"Caleb Joseph",7087,543376
"Tim Federowicz","TEX",83,0.060240963,0.373493975,0.161290322,0.16,0.2125,0.346666666,0.559166666,0.186666666,3.007776198886155,0.2,-0.30000001192092896,0.30000001192092896,-0.3612324297428131,0.17603383492678404,4.403293992552009,-6.039569024768624,0.23575736135244368,32.49731128022032,"Tim Federowicz",8609,543148
"Aramis Garcia","SFG",46,0.086956521,0.456521739,0.19047619,0.142857142,0.217391304,0.309523809,0.526915113,0.166666667,1.86160714,0.210526315,-0.10000000149011612,0.10000000149011612,-0.08863165229558945,-0.013072455301880836,1.7037586761306687,-4.083852152745827,0.21723203791512383,31.502472691136457,"Aramis Garcia",16925,605244
"Zach Green","SFG",16,0.125,0.375,0.333333333,0.142857142,0.25,0.214285714,0.464285714,0.071428572,1.08035714,0.25,-0.19999998807907104,-0.699999988079071,-0.09265411645174026,-0.006536227650940418,0.5849598273851193,-1.4281222000501834,0.21667877957224846,31.13999369379345,"Zach Green",14973,608339
"Humberto Arteaga","KCR",135,0.059259259,0.207407407,0.285714285,0.196721311,0.257575757,0.229508196,0.487083953,0.032786885,2.820599275195345,0.255319148,0.4999999701976776,0.4000000059604645,0.07941468060016632,-0.3006447423249483,5.481938096522213,-11.503441509963153,0.22136053081714746,29.617917066446047,"Humberto Arteaga",13595,600858
"Steve Pearce","BOS",99,0.07070707,0.313131313,0.225806451,0.17977528,0.244897959,0.258426966,0.503324925,0.078651686,1.79058440875,0.258620689,0,-0.800000011920929,-0.7922564744949341,-0.04139610845595598,4.220772622130329,-8.235172422625608,0.22370561531611852,28.699240631570927,"Steve Pearce",9957,456665
"Wilfredo Tovar","LAA",88,0.056818181,0.170454545,0.333333333,0.192771084,0.238636363,0.253012048,0.491648411,0.060240964,1.0059523774999999,0.235294117,0.10000002384185791,0.5,-0.0269349105656147,-0.034859880805015564,3.2455806277869,-7.826370523107265,0.21705083481290124,28.19211922972427,"Wilfredo Tovar",10416,541600
"Mark Trumbo","BAL",31,0.064516129,0.161290322,0.4,0.172413793,0.225806451,0.275862068,0.501668519,0.103448275,0.4107142775,0.208333333,0,-0.30000001192092896,-0.07314494252204895,-0.008714970201253891,1.1789608010985235,-2.7213856270573755,0.21838052042068973,27.788181997641804,"Mark Trumbo",6876,444432
"Jake Rogers","DET",128,0.1015625,0.3984375,0.25490196,0.125,0.222222222,0.258928571,0.481150793,0.133928571,1.4200310525,0.175438596,-1.2000000476837158,0,-0.27834126353263855,-0.04575359355658293,4.580367218278429,-11.524289001203993,0.21578120901471093,27.576839393901984,"Jake Rogers",19452,668670
"Scott Schebler","CIN",95,0.147368421,0.284210526,0.518518518,0.12345679,0.252631578,0.222222222,0.4748538,0.098765432,2.7304138874999246,0.153846153,-0.10000002384185791,-0.6000000238418579,0.23893305659294128,-0.4788573198020458,4.000216146536063,-7.952458391361047,0.22309649743531879,27.220946296163252,"Scott Schebler",12225,594988
"Brendan Rodgers","COL",81,0.049382716,0.333333333,0.148148148,0.22368421,0.271604938,0.25,0.521604938,0.02631579,1.898809515,0.346938775,0.7000000029802322,-0.20000000298023224,0.3696410655975342,-0.043574851006269455,4.177456660738686,-6.013771103152534,0.23404730102162302,26.336415432564074,"Brendan Rodgers",17907,663898
"Jake Elmore","PIT",49,0.040816326,0.163265306,0.25,0.212765957,0.244897959,0.234042553,0.478940512,0.021276596,2.0143262252507386,0.256410256,-0.30000001192092896,0.20000000298023224,0.018294673413038254,-0.45924863684922457,1.6241399129958152,-4.540923796024799,0.21272895165852138,26.293390243445376,"Jake Elmore",7290,518653
"Kevin Kramer","PIT",50,0.12,0.34,0.352941176,0.166666666,0.26,0.19047619,0.45047619,0.023809524,2.8098287714909373,0.259259259,0.20000001043081284,0.10000000149011612,-0.283071368932724,-0.46142737939953804,1.6050987306014717,-4.685782605133849,0.2115214967727661,25.502300435290273,"Kevin Kramer",17689,596012
