Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Ji Hwan Bae","PIT","AAA",22,473,0.101479915,0.169133192,0.6,0.288782816,0.362288135,0.429594272,0.791882407,0.140811456,7.843624988298803,0.338323353,1.3286103857681155,69.49879111971786,7.364421284460335,0.3532188161416671,113.06313481434715,"23818"
"Curtis Mead","TBR","AAA",21,85,0.129411764,0.2,0.647058823,0.277777777,0.376470588,0.486111111,0.862581699,0.208333334,2.8299084121361813,0.320754716,0.024776154197752476,14.392277760297347,3.2264819125237936,0.3796433925628662,126.9661419243182,"23986"
"Terrin Vavra","BAL","AAA",25,208,0.134615384,0.173076923,0.777777777,0.323699421,0.434782608,0.450867052,0.88564966,0.127167631,5.466645145954739,0.4,-0.013412588275969028,39.41771841608336,12.094359165061022,0.4034694614617721,147.97244303049598,"24400"
"J.P. Martinez","TEX","AAA",26,167,0.143712574,0.317365269,0.452830188,0.19858156,0.319277108,0.404255319,0.723532427,0.205673759,8.474047787220297,0.268292682,2.627335769124329,19.863876103473906,-4.70222729532599,0.31972466498972424,84.00454399123923,"24451"
"Travis Swaggerty","PIT","AAA",24,458,0.124454148,0.255458515,0.487179487,0.253768844,0.347921225,0.399497487,0.747418712,0.145728643,7.068335880740092,0.336996336,0.7461229572072625,61.23707269147235,1.0731374175866195,0.3376082630595702,102.99117414381207,"24491"
"Richie Palacios","CLE","AAA",25,206,0.116504854,0.208737864,0.558139534,0.279329608,0.370731707,0.458100558,0.828832265,0.17877095,8.327200057316507,0.348484848,1.0588333681225777,32.65744625901255,5.596811616173119,0.3669089660340664,122.64727795170528,"24589"
"Michael Helman","MIN","AAA",26,415,0.096385542,0.192771084,0.5,0.25,0.325301204,0.415760869,0.741062073,0.165760869,6.820397537405201,0.280575539,2.9289652639999986,52.579973846215196,-1.9353823517380355,0.3293386610157519,92.92040904717364,"24605"
"Jarren Duran","BOS","AAA",25,307,0.084690553,0.237785016,0.356164383,0.283154121,0.348534201,0.491039426,0.839573627,0.207885305,8.32981461019127,0.352040816,1.6644343342632055,48.367133315732595,8.038905959656356,0.36574804256944093,119.10120652743576,"24617"
"Ryan Fitzgerald","BOS","AAA",28,520,0.094230769,0.259615384,0.362962962,0.219026548,0.304431599,0.400442477,0.704874076,0.181415929,4.66396068609046,0.268608414,-1.9396006613969803,58.48778615814765,-9.820611969408194,0.3125529187033402,84.77960417126603,"24622"
"Brendan Donovan","STL","AAA",25,65,0.123076923,0.123076923,1,0.298245614,0.384615384,0.403508771,0.788124155,0.105263157,2.38244047125,0.333333333,-0.15998699236661196,9.91753568452445,1.378985918579969,0.35988198335354143,114.88703483494011,"24679"
"Jonah Bride","OAK","AAA",26,78,0.166666666,0.153846153,1.083333333,0.393442622,0.525641025,0.590163934,1.115804959,0.196721312,1.6607142775000001,0.468085106,-0.14994528936222196,21.59948085745262,10.125492443641887,0.4903376110089131,180.01583417439087,"24703"
"Bryan Lavastida","CLE","AAA",23,168,0.095238095,0.208333333,0.457142857,0.224489795,0.31547619,0.374149659,0.689625849,0.149659864,6.03263599574708,0.266055045,-0.36962289456278086,18.803277506493878,-3.265589580870321,0.31190113758757,87.156114905083,"24765"
"James Outman","LAD","AAA",25,252,0.126984126,0.25,0.507936507,0.29245283,0.390438247,0.62735849,1.017796737,0.33490566,6.893156986695829,0.343065693,0.400250390637666,53.35554727181372,16.28573855027136,0.4199327714889648,148.9645898002939,"24770"
"David Villar","SFG","AAA",25,366,0.150273224,0.25409836,0.591397849,0.275167785,0.404371584,0.617449664,1.021821248,0.342281879,3.1869027129978527,0.305555555,-0.7724138968624175,79.50449272699622,25.66500863142279,0.42586970785276484,158.50779472691048,"24782"
"David Fry","CLE","AAA",26,479,0.081419624,0.192066805,0.423913043,0.25592417,0.329140461,0.450236966,0.779377427,0.194312796,4.0330778716983025,0.285266457,-0.4456455251201987,65.90292258943252,2.9803789296262724,0.3421864327144823,106.69624905725712,"24934"
"Justin Dean","ATL","AAA",25,59,0.050847457,0.254237288,0.2,0.203703703,0.254237288,0.24074074,0.494978028,0.037037037,5.172670961077557,0.275,0.44369310420006514,2.5643363843370457,-5.186039557058714,0.2311002703036292,36.040065225118816,"25005"
"Vinny Capra","TOR","AAA",25,222,0.13063063,0.13063063,1,0.282722513,0.378378378,0.403141361,0.781519739,0.120418848,4.765346600036065,0.310126582,-0.46306150406599045,33.1606247555035,3.998193247200807,0.356098949103742,116.7219886920313,"25040"
"Nate Eaton","KCR","AAA",25,229,0.091703056,0.209606986,0.4375,0.295,0.375545851,0.51,0.885545851,0.215,6.990209197427231,0.344827586,-0.11664874851703644,40.219365313960544,10.137397677017685,0.3870901668436142,131.01799674185878,"25055"
"David Hensley","HOU","AAA",26,464,0.172413793,0.221982758,0.776699029,0.298153034,0.42025862,0.477572559,0.897831179,0.179419525,6.47904291360538,0.382899628,-0.28054630337283015,88.80347764584351,20.54795682522584,0.3979633483907272,140.5115538361954,"25111"
"Levi Jordan","CHC","AAA",26,297,0.07070707,0.178451178,0.396226415,0.249084249,0.305084745,0.388278388,0.693363133,0.139194139,5.798758486755384,0.286384976,0.375030648894608,32.6461744139055,-6.368429901256209,0.30953534093953794,77.09538395969481,"25138"
"Drew Avans","LAD","AAA",26,504,0.121031746,0.25595238,0.472868217,0.282407407,0.379241516,0.425925925,0.805167441,0.143518518,9.00435816453074,0.387205387,3.7058223662897944,78.82595182427421,4.686334381189505,0.3601774210463503,111.33662872313901,"25183"
"Michael Stefanic","LAA","AAA",26,346,0.138728323,0.063583815,2.181818181,0.31358885,0.421965317,0.425087108,0.847052425,0.111498258,4.68382507332548,0.325757575,-0.7904116492718458,61.78425448869294,10.88681870435303,0.38411784362101903,120.0860146086522,"25353"
"Peyton Burdick","MIA","AAA",25,430,0.123255813,0.279069767,0.441666666,0.214285714,0.326340326,0.409340659,0.735680985,0.195054945,7.819965673320517,0.271551724,0.43588147312402725,54.52202561524594,-1.96376514407909,0.32945276293165476,101.5397345575757,"25459"
"TJ Hopkins","CIN","AAA",25,103,0.077669902,0.281553398,0.275862068,0.255319148,0.320388349,0.436170212,0.756558561,0.180851064,3.9182986810048335,0.327868852,0.2171577289700508,13.498804620466698,-0.031512700953018224,0.3344817358313255,100.1919282567095,"25482"
"Nick Sogard","BOS","AAA",24,237,0.126582278,0.189873417,0.666666666,0.258706467,0.355932203,0.333333333,0.689265536,0.074626866,5.715711854077714,0.327044025,0.8094427082687616,28.393290546984808,-2.739575522689683,0.3211998873848026,90.3586459913102,"25483"
"Joey Ortiz","BAL","AAA",23,115,0.078260869,0.147826086,0.529411764,0.346153846,0.4,0.567307692,0.967307692,0.221153846,8.23034414151758,0.38095238,0.4913245430216193,23.263595738089133,8.156930767571978,0.4185576003530751,157.7073410001944,"25493"
"Cade Marlowe","SEA","AAA",25,60,0.116666666,0.383333333,0.304347826,0.25,0.35,0.519230769,0.869230769,0.269230769,8.639543222644502,0.384615384,1.1409306614659727,9.546872366322033,0.7207274326214711,0.3631084419913211,111.88963869243172,"25505"
"Korey Lee","HOU","AAA",23,446,0.080717488,0.284753363,0.283464566,0.237623762,0.307174887,0.482673267,0.789848154,0.245049505,6.542477696312487,0.280632411,1.4775678990408778,58.93808803949824,-6.669589301009275,0.3339840551930158,100.22377481129784,"25543"
"Jake Alu","WSN","AAA",25,242,0.078512396,0.181818181,0.431818181,0.322580645,0.371900826,0.552995391,0.924896217,0.230414746,5.0719952073808425,0.353293413,-0.19449564721435308,44.46599284667843,12.676315256546674,0.3966659361665899,139.95999442493488,"25569"
"Will Brennan","CLE","AAA",24,433,0.076212471,0.122401847,0.622641509,0.315521628,0.367205542,0.470737913,0.837943455,0.155216285,5.880697212705325,0.342261904,1.6361397439613938,69.39960592640324,12.51972825480386,0.36896841988552526,123.97604177484392,"25660"
"Cam Devanney","MIL","AAA",25,56,0.089285714,0.25,0.357142857,0.306122448,0.357142857,0.571428571,0.928571428,0.265306123,2.09138654625,0.352941176,-0.09903956670314074,10.032161334281621,2.6758723051602233,0.3912391172988074,139.30005403709643,"25688"
"Blaine Crim","TEX","AAA",25,57,0.035087719,0.228070175,0.153846153,0.277777777,0.298245614,0.296296296,0.59454191,0.018518519,1.35609243375,0.357142857,-0.07270074635744095,4.149362042638982,-4.235475644376551,0.2698819323589927,52.61856115428299,"25714"
"CJ Abrams","SDP","AAA",21,186,0.05376344,0.177419354,0.303030303,0.30994152,0.360215053,0.479532163,0.839747216,0.169590643,7.3656537434072575,0.348484848,0.5306938444264233,29.779945271457763,2.9697998784438076,0.36421543776348075,103.82520550277832,"25768"
"Pedro Pages","STL","AAA",23,170,0.082352941,0.270588235,0.304347826,0.222222222,0.282352941,0.352941176,0.635294117,0.130718954,1.22240259,0.283018867,-0.2742634154856205,14.939394982912006,-7.392196712635097,0.28352151968899897,65.61910801848771,"25782"
"Blake Sabol","PIT","AAA",24,101,0.168316831,0.217821782,0.772727272,0.296296296,0.425742574,0.543209876,0.96895245,0.24691358,4.849710128255435,0.345454545,-0.059026556089520454,20.860749844067303,7.593157130830495,0.4235735830694142,158.45617385366268,"25805"
"Shea Langeliers","OAK","AAA",24,402,0.106965174,0.218905472,0.488636363,0.283286118,0.365671641,0.509915014,0.875586655,0.226628896,4.93308746319609,0.326612903,0.0003233351744711399,68.54482539048986,9.409654334696105,0.3754153199753358,107.64923500162378,"25816"
"Braden Shewmake","ATL","AAA",24,307,0.074918566,0.185667752,0.403508771,0.258992805,0.315960912,0.399280575,0.715241487,0.14028777,6.2050197319931,0.298165137,1.2362363394349813,35.81709041889999,-4.511136937176257,0.3174999682445091,91.78532646154913,"25817"
"Andre Lipcius","DET","AAA",24,188,0.132978723,0.175531914,0.757575757,0.301886792,0.388297872,0.452830188,0.84112806,0.150943396,2.9187901450380025,0.354330708,-1.5908155804499984,30.594572412134553,5.898459242941284,0.3718728454992733,128.01843443801505,"25822"
"Michael Toglia","COL","AAA",23,75,0.12,0.293333333,0.409090909,0.333333333,0.413333333,0.757575757,1.17090909,0.424242424,1.282865320312351,0.405405405,-0.5907349814660847,19.61515728170508,8.582476114579379,0.47372573137283325,168.74718909786316,"25845"
"Ryan Kreidler","DET","AAA",24,250,0.144,0.288,0.5,0.212871287,0.352,0.410891089,0.762891089,0.198019802,7.410934809523601,0.28,2.0399164389818907,34.96096885625236,2.120392833388965,0.3448531856536865,110.58529482631907,"25867"
"Corbin Carroll","ARI","AAA",21,157,0.152866242,0.229299363,0.666666666,0.286821705,0.407643312,0.53488372,0.942527032,0.248062015,5.394970974430697,0.344827586,0.9640045100823045,31.24728334653063,8.152204103347495,0.4062152671965824,127.532731677718,"25878"
"Kerry Carpenter","DET","AAA",24,138,0.123188405,0.123188405,1,0.330508474,0.420289855,0.644067796,1.064357651,0.313559322,3.8325892857142856,0.329787234,-3.090371673926711,31.913236891214694,13.785238926594104,0.45274135297623236,180.1949603118437,"25961"
"Riley Greene","DET","AAA",21,68,0.088235294,0.205882352,0.428571428,0.274193548,0.338235294,0.387096774,0.725332068,0.112903226,5.792308245465369,0.340425531,0.46286830119788647,8.530827400329091,-0.40180927788975035,0.32786879469366637,99.62693115639225,"25976"
"Francisco Alvarez","NYM","AAA",20,199,0.170854271,0.261306532,0.653846153,0.234177215,0.381909547,0.443037974,0.824947521,0.208860759,1.73559907125,0.282828282,-0.44948726426810026,31.689768818172148,5.548670303972893,0.3677513995751512,118.48721876188942,"26121"
"Troy Johnston","MIA","AAA",25,116,0.155172413,0.206896551,0.75,0.154639175,0.293103448,0.329896907,0.623000355,0.175257732,2.538541515936416,0.159420289,0.00953929778188467,10.738181406136537,-4.499845868472075,0.28905892937347805,75.4775508033889,"26143"
"Dominic Fletcher","ARI","AAA",24,449,0.093541202,0.195991091,0.477272727,0.30050505,0.368303571,0.452020202,0.820323773,0.151515152,5.795836536261961,0.368932038,-2.6398296034894884,69.82053514507352,3.7715505578809836,0.359207133097308,97.93169633786431,"26149"
"Kyle Stowers","BAL","AAA",24,407,0.11056511,0.255528255,0.432692307,0.263610315,0.357142857,0.52722063,0.884363487,0.263610315,4.422454180344035,0.317391304,-1.0230485023930669,69.41238363625641,15.947925871034819,0.3810897652013802,133.53301738249002,"26151"
"Jake Mangum","NYM","AAA",26,148,0.047297297,0.155405405,0.304347826,0.333333333,0.364864864,0.471014492,0.835879356,0.137681159,6.6722715783355095,0.382608695,0.6379955485463142,23.507249674807355,4.065628669272226,0.36726478185202627,118.17325201496355,"26202"
"Adley Rutschman","BAL","AAA",24,53,0.132075471,0.113207547,1.166666666,0.232558139,0.37735849,0.441860465,0.819218955,0.209302326,0.4107142775,0.205882352,-0.12951327953487635,8.589190966552135,1.6269888497050957,0.3710739590087027,127.07079880984745,"26288"
"Gunnar Henderson","BAL","AAA",21,295,0.128813559,0.264406779,0.487179487,0.288,0.389830508,0.504,0.893830508,0.216,8.249384939347316,0.374233128,0.8799294317141175,53.28278098250305,14.53090127552425,0.3929786352787988,141.20374059179073,"26289"
"Josh Jung","TEX","AAA",24,106,0.037735849,0.283018867,0.133333333,0.272727272,0.320754716,0.525252525,0.846007241,0.252525253,3.8870620419169426,0.333333333,0.104580273386091,16.139962039436025,0.5471059898983671,0.355709453236382,106.66417532944436,"26299"
"Michael Busch","LAD","AAA",24,504,0.099206349,0.259920634,0.381679389,0.265765765,0.343253968,0.479729729,0.822983697,0.213963964,3.462581478103534,0.326599326,-0.9722364656627178,75.59763280083622,1.4580153577514958,0.3532594240137509,106.98036403476587,"26319"
"Spencer Steer","MIN","AAA",24,336,0.110119047,0.196428571,0.56060606,0.258620689,0.354166666,0.479310344,0.83347701,0.220689655,4.6509241369302465,0.284360189,-0.04756638873368502,52.847528746324556,8.709794571596165,0.36545056923111874,117.43488136790438,"26323"
"JJ Bleday","MIA","AAA",24,367,0.163487738,0.269754768,0.606060606,0.228476821,0.365122615,0.470198675,0.83532129,0.241721854,2.096599317562215,0.267759562,-1.0267285900190473,59.475808625773524,11.265843024210065,0.37107303503098865,128.39321895860056,"26368"
"Josh Smith","TEX","AAA",24,261,0.126436781,0.206896551,0.611111111,0.28959276,0.394636015,0.466063348,0.860699363,0.176470588,7.261769416885077,0.358024691,-0.6174654588103294,45.73832114230986,7.344590680712409,0.380527187352893,122.29190952298845,"26396"
"Dominic Canzone","ARI","AAA",24,364,0.076923076,0.203296703,0.378378378,0.283987915,0.348901098,0.489425981,0.838327079,0.205438066,6.216707149850572,0.323651452,1.3549898732453585,57.17320495253562,3.627925688085546,0.3608994688634034,98.9973606484982,"26438"
"Matt Wallner","MIN","AAA",24,229,0.152838427,0.27510917,0.555555555,0.247368421,0.375545851,0.463157894,0.838703745,0.215789473,5.164716365014906,0.338842975,-0.24948726128786802,37.36845147371857,7.286483836775705,0.3723967851776826,120.70159853003398,"26466"
"Davis Wendzel","TEX","AAA",25,355,0.104225352,0.264788732,0.393617021,0.207006369,0.287323943,0.398089171,0.685413114,0.191082802,2.639276094086826,0.231884057,-0.45881897769868374,34.67684995699925,-17.54450756739574,0.2967588725224347,69.54297797808245,"26469"
"Spencer Horwitz","TOR","AAA",24,202,0.148514851,0.202970297,0.731707317,0.245614035,0.361386138,0.362573099,0.723959237,0.116959064,4.436528874905161,0.3125,-0.09151773992925882,26.67265933597539,0.137473909501769,0.33564606485980575,103.52574608483076,"26477"
"Yoshi Tsutsugo","PIT","AAA",30,154,0.181818181,0.266233766,0.682926829,0.300813008,0.422077922,0.520325203,0.942403125,0.219512195,1.1633714731223463,0.384615384,-0.8534256108105183,30.435753286283877,10.20595845620003,0.4130607440874174,153.05293867249657,"27459"
"Shogo Akiyama","SDP","AAA",34,74,0.054054054,0.189189189,0.285714285,0.342857142,0.378378378,0.528571428,0.906949806,0.185714286,7.340359404991103,0.396226415,0.3000364797189832,13.578917986347557,2.6933392347835317,0.3894441917135909,116.35907584156828,"27461"
"Spencer Torkelson","DET","AAA",22,155,0.148387096,0.264516129,0.560975609,0.229007633,0.348387096,0.389312977,0.737700073,0.160305344,2.1774736892082434,0.294117647,-0.577241325750947,20.30092332712033,-0.0602338070549678,0.33438418050865076,103.83067136577311,"27465"
"Garrett Mitchell","MIL","AAA",23,85,0.117647058,0.211764705,0.555555555,0.342465753,0.435294117,0.465753424,0.901047541,0.123287671,6.473339081735272,0.444444444,1.571447180584073,16.438741446717458,5.272945598943907,0.40805908651912914,150.1523324653977,"27555"
"Alec Burleson","STL","AAA",23,470,0.061702127,0.142553191,0.43283582,0.331018518,0.372340425,0.532407407,0.904747832,0.201388889,3.832999399706309,0.35042735,-0.1827772269025445,84.58286256560206,22.842579642618887,0.3922043229671235,135.74147424240965,"27615"
"Nick Loftin","KCR","AAA",23,168,0.059523809,0.244047619,0.243902439,0.215686274,0.279761904,0.359477124,0.639239028,0.14379085,5.456039152380677,0.259259259,-0.18117966037243605,15.1881083784531,-6.880758708911095,0.28650354877823875,66.11930572120022,"27630"
"Anthony Volpe","NYY","AAA",21,99,0.08080808,0.303030303,0.266666666,0.235955056,0.313131313,0.404494382,0.717625695,0.168539326,8.30380012456578,0.321428571,0.5675088251009583,11.79463277671385,-1.2102353283400504,0.3204147761518305,91.9296735229316,"27647"
"Vinnie Pasquantino","KCR","AAA",24,313,0.127795527,0.124600638,1.025641025,0.276515151,0.370607028,0.56060606,0.931213088,0.284090909,4.664194237239942,0.258215962,-0.4438863070681691,57.15773887109109,16.041337690466133,0.3953308543591637,136.3349051254556,"27676"
"Michael Massey","KCR","AAA",24,143,0.09090909,0.244755244,0.371428571,0.325396825,0.391608391,0.595238095,0.986846486,0.26984127,4.62076287692888,0.395348837,0.5257365964353085,29.347975862789994,10.563166377712138,0.4220257151376951,153.55848371698758,"27684"
"Joey Wiemer","MIL","AAA",23,174,0.120689655,0.195402298,0.617647058,0.286666666,0.367816091,0.52,0.887816091,0.233333334,5.548080205305403,0.327433628,-0.03450865484774113,30.060182528587003,7.203141616674085,0.3837019749756517,134.43707444580244,"27690"
"Pedro Leon","HOU","AAA",24,504,0.140873015,0.287698412,0.489655172,0.227602905,0.365079365,0.430992736,0.796072101,0.203389831,6.88982341835649,0.305555555,-2.26078412309289,76.05697272208982,1.9173552790050992,0.3542437481121799,112.98130917350552,"27781"
"Jordan Westburg","BAL","AAA",23,413,0.10653753,0.217917675,0.488888888,0.273480662,0.360774818,0.508287292,0.86906211,0.23480663,5.720730061759137,0.317647058,-0.3565001105889678,69.84787484941984,15.595243259649514,0.3794100208086194,132.44924287613756,"27815"
"Matt Mervis","CHC","AAA",24,240,0.104166666,0.145833333,0.714285714,0.296650717,0.383333333,0.593301435,0.976634768,0.296650718,2.77480158375,0.29375,-0.44948726426810026,47.990753756835915,16.463800774887062,0.4158068409486979,145.6619723990617,"27845"
"Colton Cowser","BAL","AAA",22,124,0.104838709,0.306451612,0.342105263,0.219047619,0.338709677,0.428571428,0.767281105,0.209523809,2.64285714,0.29032258,-0.22855284623801708,17.317015471279625,1.0280897639393836,0.34462831914424896,110.00801806011285,"29591"
"Sal Frelick","MIL","AAA",22,217,0.087557603,0.073732718,1.1875,0.365079365,0.434579439,0.507936507,0.942515946,0.142857142,6.343031447726432,0.382352941,-0.15080254897475243,44.10378751310503,15.598167525259607,0.41968016173237954,157.6502738824398,"29622"
"Robinson Cano","SDP","AAA",39,104,0.067307692,0.211538461,0.318181818,0.333333333,0.375,0.479166666,0.854166666,0.145833333,2.4692460274999997,0.402777777,-0.14085769606754184,17.354056840097495,2.0554056216831915,0.37148015143779606,105.04711459827855,"3269"
"Eric Thames","OAK","AAA",35,92,0.076086956,0.380434782,0.2,0.273809523,0.336956521,0.452380952,0.789337473,0.178571429,0.9067460274999999,0.434782608,-0.0999635262414813,12.941630582299807,-0.591791649374387,0.3431877377240554,87.35551734153657,"3711"
"Ender Inciarte","NYY","AAA",31,133,0.105263157,0.150375939,0.7,0.243697478,0.32330827,0.386554621,0.709862891,0.142857143,5.673953449694986,0.263157894,0.018820342607796192,15.796899315105438,-1.6742871290578851,0.3199851356054607,91.14321750108023,"4922"
"Justin Upton","SEA","AAA",34,53,0.113207547,0.339622641,0.333333333,0.2,0.288461538,0.377777777,0.666239315,0.177777777,2.40247252125,0.269230769,-0.04998176312074065,4.901931641458941,-2.894496383309888,0.2911513837484213,66.57825876184931,"5222"
"Sandy Leon","CLE","AAA",33,100,0.14,0.14,1,0.226190476,0.34,0.333333333,0.673333333,0.107142857,0.5259216525,0.246376811,-0.22093441803008318,11.36794105194756,-1.7682893571977967,0.3139726370573044,87.20473346659861,"5273"
"Juan Graterol","ARI","AAA",33,147,0.034013605,0.081632653,0.416666666,0.255474452,0.299319727,0.357664233,0.65698396,0.102189781,4.932253661810249,0.266129032,0.4455109229311347,13.73566998041311,-7.888385107153267,0.29217811709358577,55.723505999323976,"5398"
"Abraham Almonte","MIL","AAA",33,360,0.169444444,0.213888888,0.792207792,0.292517006,0.416666666,0.534013605,0.950680271,0.241496599,4.597574282948626,0.338308457,-0.5982723422348499,72.30690705239167,25.016477579468386,0.416858495440748,154.29768110233155,"5486"
"Austin Romine","LAA","AAA",33,61,0.081967213,0.196721311,0.416666666,0.29090909,0.35,0.381818181,0.731818181,0.090909091,1.70535714,0.357142857,-0.10023612901568413,7.899434284320362,-0.7275306125969814,0.3305896172920863,89.85434492690487,"5491"
"Steven Souza Jr.","SEA","AAA",33,96,0.197916666,0.260416666,0.76,0.266666666,0.416666666,0.533333333,0.949999999,0.266666667,4.305715120372035,0.326086956,-0.04980432894080877,19.390712303460937,5.268880409540039,0.40941139434774715,141.0466208893338,"5667"
"Hernan Perez","ATL","AAA",31,353,0.062322946,0.209631728,0.297297297,0.269349845,0.318181818,0.405572755,0.723754573,0.13622291,6.756782563151258,0.319672131,1.9653947735205293,42.2115445475496,-4.159348796733508,0.3209361405196515,94.002351818076,"5751"
"Matt Davidson","OAK","AAA",31,382,0.115183246,0.267015706,0.431372549,0.309597523,0.413612565,0.643962848,1.057575413,0.334365325,2.2209821400000003,0.357894736,-0.5179928177967668,87.80551696665117,31.612394222090927,0.43956135342440267,148.07655578616607,"7226"
"Ty Kelly","LAD","AAA",33,57,0.105263157,0.280701754,0.375,0.18,0.263157894,0.26,0.523157894,0.08,4.51785714,0.257142857,-0.05452555976808071,2.722489399171932,-5.662348287843602,0.24284578415385463,37.452863781461446,"7740"
"Tim Beckham","MIN","AAA",32,143,0.097902097,0.216783216,0.451612903,0.412698412,0.482517482,0.579365079,1.061882561,0.166666667,2.4489632595851702,0.522222222,-0.4991361740976572,35.1431535963394,16.358344111261548,0.4698560996489091,183.58254689676852,"7949"
"Matt Carpenter","TEX","AAA",36,95,0.147368421,0.210526315,0.7,0.275,0.378947368,0.6125,0.991447368,0.3375,5.1758109808704,0.29090909,-0.41799775836989284,19.144810284812262,5.170080806453038,0.4089121329156976,140.16591777334725,"8090"
"Ryan Lavarnway","MIA","AAA",34,327,0.122324159,0.211009174,0.579710144,0.244604316,0.351681957,0.417266187,0.768948144,0.172661871,0.9998159025,0.285,-0.6780401105061173,46.15779669797903,3.2023232600737175,0.3464010405248823,112.00078144103043,"8879"
"Chris Herrmann","WSN","AAA",34,86,0.116279069,0.290697674,0.4,0.173333333,0.26744186,0.186666666,0.454108526,0.013333333,1.6917701775,0.25490196,-0.15998699236661196,2.9263132948847983,-8.370844856980208,0.21996294610640582,25.95086503071477,"9284"
"Dustin Garneau","DET","AAA",34,191,0.089005235,0.272251308,0.326923076,0.195121951,0.298429319,0.37804878,0.676478099,0.182926829,3.1079174050149767,0.233644859,-0.11235555354505777,20.205338277149018,-4.88486180431861,0.304657769452839,84.65113035555302,"9433"
"Ryan Goins","ATL","AAA",34,317,0.037854889,0.217665615,0.173913043,0.216666666,0.244444444,0.256666666,0.50111111,0.04,1.6036954706741937,0.277777777,-0.952465177513659,13.112222417380906,-28.52962797960987,0.22862192619414556,34.441032553598724,"9807"
"Trayce Thompson","SDP","AAA",31,170,0.082352941,0.282352941,0.291666666,0.305194805,0.364705882,0.72077922,1.085485102,0.415584415,5.10078124826045,0.333333333,-0.25961766531690955,38.28805297397781,14.933354032866244,0.4397184713965371,162.52787409154757,"9952"
"Carter Bins","PIT","AAA",23,279,0.089605734,0.358422939,0.25,0.208163265,0.297491039,0.408163265,0.705654304,0.2,5.936966849977912,0.299270072,-0.03425040189176798,31.356550684234715,-5.2935321572808265,0.31244971632530183,86.75882850540036,"sa1115884"
"Johnny Rizer","BAL","AAA",25,81,0.098765432,0.333333333,0.296296296,0.194444444,0.283950617,0.402777777,0.686728394,0.208333333,3.926565339661877,0.225,-0.39439904876053333,8.565830072621358,-2.0745165587863794,0.3046151355460838,84.1914304360769,"sa1169761"
"LJ Talley","TOR","AAA",25,343,0.078717201,0.192419825,0.409090909,0.284789644,0.349854227,0.436893203,0.78674743,0.152103559,6.416631595613719,0.337552742,1.2418372966349125,49.063448101191135,4.0061777978225654,0.34862790958226075,111.90165876312754,"sa1169773"
"Clay Dungan","KCR","AAA",26,515,0.091262135,0.194174757,0.47,0.207964601,0.294346978,0.334070796,0.628417774,0.126106195,6.904910997192501,0.244956772,1.6017276905477047,46.79515922199076,-20.856427385107825,0.28704525864379915,66.46881803073028,"sa1169803"
"Anthony Mulrine","LAA","AAA",24,70,0.042857142,0.342857142,0.125,0.158730158,0.231884057,0.19047619,0.422360247,0.031746032,3.609730247066032,0.256410256,0.1363868499174714,0.9544971333567422,-9.34267195596058,0.20598739299221316,7.917219458607315,"sa1170373"
"Josh Bissonette","PIT","AAA",25,145,0.137931034,0.227586206,0.606060606,0.213114754,0.328671328,0.278688524,0.607359852,0.06557377,3.6043487490253012,0.292134831,-0.09711869712918997,13.757111825509144,-5.290422267751623,0.2917807031344701,73.42313906108603,"sa1170619"
"Evan Mendoza","STL","AAA",26,421,0.133016627,0.133016627,1,0.247222222,0.347619047,0.325,0.672619047,0.077777778,4.830377971314797,0.280528052,0.611008720472455,48.17224996415457,-7.13128005834738,0.3148507248787653,85.83277507121615,"sa3002836"
"Rafael Lantigua","TOR","AAA",24,179,0.089385474,0.195530726,0.457142857,0.285714285,0.346368715,0.372670807,0.719039522,0.086956522,4.4774297570228665,0.349206349,0.03203972801566124,22.208322660794924,-1.3055297715752614,0.326234738919988,97.4535394035606,"sa3003219"
"Cullen Large","TOR","AAA",26,468,0.102564102,0.271367521,0.377952755,0.238442822,0.326923076,0.364963503,0.691886579,0.126520681,5.16774883971668,0.326164874,0.043758148327469826,53.36736011648406,-8.110198198316207,0.31438974867030434,89.81112754856309,"sa3003959"
"Jancarlos Cintron","ARI","AAA",27,272,0.058823529,0.132352941,0.444444444,0.353174603,0.394833948,0.496031746,0.890865694,0.142857143,5.618511230050631,0.401869158,-2.0444463416934013,49.832121457452985,9.82026442467711,0.38912821607836057,116.77301075503246,"sa3004065"
"Laz Rivera","CHW","AAA",27,265,0.086792452,0.230188679,0.37704918,0.237068965,0.325757575,0.375,0.700757575,0.137931035,5.372946375494136,0.29090909,-1.9265429275110364,31.167230781758178,-3.6437798024770105,0.31861429277694586,82.35037853479447,"sa3004128"
"Cody Bohanek","NYM","AAA",26,203,0.08866995,0.344827586,0.257142857,0.176136363,0.280788177,0.261363636,0.542151813,0.085227273,7.392524454417363,0.276190476,0.5273992130532861,13.622887677447267,-13.043660053117804,0.25900662738114155,48.32487006711534,"sa3004157"
"Demetrius Sims","MIA","AAA",26,126,0.063492063,0.444444444,0.142857142,0.210526315,0.272,0.298245614,0.570245614,0.087719299,7.762748229768215,0.385964912,0.779065596871078,8.698394350829975,-7.853255964693171,0.2612810292243958,57.555193002211865,"sa3004390"
