Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Austin Riley","ATL","AAA",22,194,0.103092783,0.201030927,0.512820512,0.293103448,0.365979381,0.626436781,0.992416162,0.333333333,2.1964285649999997,0.3,0.06035439355764538,38.535507197768844,12.12264376440779,0.41079280947901536,145.13703491137372,"18360"
"Ryan Mountcastle","BAL","AAA",22,553,0.043399638,0.235081374,0.184615384,0.311538461,0.34358047,0.526923076,0.870503546,0.215384615,3.1229158226915352,0.37027027,0.105921670794487,88.11145282645968,12.821177163322247,0.3667090290050576,122.90495830041691,"18373"
"Joe McCarthy","TBR","AAA",25,271,0.136531365,0.309963099,0.44047619,0.185022026,0.306273062,0.334801762,0.641074824,0.149779736,4.755419837599739,0.251798561,0.2819982757791877,24.19510913337541,-13.92901078914332,0.2900474084699286,65.38414374883847,"18399"
"Trey Amburgey","NYY","AAA",24,510,0.062745098,0.219607843,0.285714285,0.274468085,0.328740157,0.493617021,0.822357178,0.219148936,4.968489532217647,0.31845238,0.4069191275630146,73.29181002367886,3.8559319256678406,0.34918444596333853,103.9298751052952,"18425"
"P.J. Higgins","CHC","AAA",26,140,0.121428571,0.207142857,0.586206896,0.29059829,0.374100719,0.521367521,0.89546824,0.230769231,4.483098126667873,0.333333333,-1.0118341486086138,23.764369377735864,2.772168705109369,0.3730675488067188,111.0793661359021,"18433"
"Ali Sanchez","NYM","AAA",22,65,0.076923076,0.169230769,0.454545454,0.178571428,0.276923076,0.25,0.526923076,0.071428572,2.535159556500739,0.217391304,-0.45408765762113035,3.5067681142089495,-5.342902623772846,0.2485072924540593,38.16342675958067,"18551"
"Trent Grisham","MIL","AAA",22,158,0.14556962,0.139240506,1.045454545,0.380597014,0.471337579,0.776119402,1.247456981,0.395522388,7.509372729435787,0.383838383,0.7212440696894191,45.945093099446964,22.253895197482784,0.4992973682207939,191.95777630073633,"18564"
"Luis Arraez","MIN","AAA",22,73,0.08219178,0.02739726,3,0.348484848,0.397260273,0.409090909,0.806351182,0.060606061,3.499292230033178,0.353846153,0.2350897666765377,11.18028613333716,1.2414251506806817,0.35977849813356794,111.43493124110164,"18568"
"Ke'Bryan Hayes","PIT","AAA",22,480,0.089583333,0.1875,0.477777777,0.264637002,0.33611691,0.414519906,0.750636816,0.149882904,5.763650200642484,0.311178247,2.0932893856661394,60.2209523206198,-5.130462359861146,0.3287155711576187,96.14653536774327,"18577"
"Jared Walsh","LAA","AAA",25,454,0.129955947,0.253303964,0.513043478,0.324607329,0.422907488,0.685863874,1.108771362,0.361256545,1.8137755025,0.374468085,0.11220661934930831,109.53430349831507,41.45959560279773,0.4476497320351622,153.90091869891546,"18607"
"Ramon Urias","STL","AAA",25,375,0.117333333,0.189333333,0.619718309,0.262658227,0.368983957,0.424050632,0.793034589,0.161392405,3.556598177880011,0.30962343,0.3702231436036527,54.56293941925933,-1.6661695252759303,0.34778500562059333,97.85861252471156,"18795"
"Andy Ibanez","TEX","AAA",26,529,0.100189035,0.172022684,0.582417582,0.299785867,0.374524714,0.496788008,0.871312722,0.197002141,3.95216172959658,0.33519553,-2.1276163040311076,88.48593483618072,9.165405151756312,0.3704862512860979,109.14584566886293,"18819"
"Josh Naylor","SDP","AAA",22,252,0.111111111,0.119047619,0.933333333,0.313901345,0.388888888,0.547085201,0.935974089,0.233183856,4.341271559234752,0.326086956,0.2587748988298699,47.29147430322497,9.505513092497281,0.39175398629975033,114.98412067678308,"18839"
"Seby Zavala","CHW","AAA",25,331,0.078549848,0.350453172,0.224137931,0.222222222,0.296072507,0.471380471,0.767452978,0.249158249,2.820272981820101,0.282208588,-0.1839081272482872,40.24081962957375,-4.8244267438412445,0.3243559444058698,79.67066788197464,"18887"
"Danny Mendick","CHW","AAA",25,558,0.118279569,0.17204301,0.6875,0.278825995,0.367567567,0.444444444,0.812012011,0.165618449,4.608615821770263,0.312668463,0.23467114195227623,83.12805180576575,7.1570322397066315,0.35509050418664745,99.69188093717776,"18889"
"Andres Blanco","ATL","AAA",35,530,0.107547169,0.205660377,0.522935779,0.262114537,0.364150943,0.442731277,0.80688222,0.18061674,2.9822893102627175,0.304878048,-1.2844131130259484,78.83819788870989,6.679344179012164,0.3548396092540813,108.687808021048,"1907"
"Corey Ray","MIL","AAA",24,230,0.086956521,0.386956521,0.224719101,0.188405797,0.260869565,0.328502415,0.58937198,0.140096618,3.4796412989500243,0.28318584,0.11679141712374985,13.04023124033967,-21.446955578975288,0.25517759833273407,39.91039943920858,"19170"
"Zack Collins","CHW","AAA",24,367,0.168937329,0.267029972,0.632653061,0.282312925,0.403269754,0.547619047,0.950888801,0.265306122,2.10317459625,0.345945945,0.15158777916803956,69.80226015847333,19.835657684022262,0.4013264869731632,129.8110844913636,"19181"
"Will Smith","LAD","AAA",24,270,0.148148148,0.181481481,0.81632653,0.267857142,0.381481481,0.602678571,0.984160052,0.334821429,4.330144743371044,0.253164556,0.26144648500485346,52.63095273954074,12.145994299475353,0.39932996544252986,128.00743749627932,"19197"
"Lourdes Gurriel Jr.","TOR","AAA",25,130,0.023076923,0.176923076,0.130434782,0.276422764,0.307692307,0.479674796,0.787367103,0.203252032,3.1559000286315637,0.30927835,-0.9151932679815218,16.803561438403694,-0.895780037559901,0.3329753761108105,96.11989576876434,"19238"
"Trent Giambrone","CHC","AAA",25,478,0.087866108,0.274058577,0.320610687,0.241299303,0.314465408,0.464037122,0.77850253,0.222737819,4.878278892621894,0.292418772,1.3977044428465888,59.50550645050708,-12.167864417460532,0.32587251161274156,81.68444408793792,"19250"
"Cavan Biggio","TOR","AAA",24,174,0.195402298,0.16091954,1.214285714,0.311594202,0.448275862,0.514492753,0.962768615,0.202898551,4.887542125078002,0.352380952,0.6146882941247895,36.093853824329265,12.403966002654913,0.4206624339366781,153.24130175075663,"19252"
"Jake Fraley","SEA","AAA",24,168,0.06547619,0.202380952,0.323529411,0.276315789,0.333333333,0.552631578,0.885964911,0.276315789,7.930790496361983,0.303571428,0.18371322564780712,26.295926626562874,1.1052858194110784,0.3592792124805336,108.58577919461307,"19260"
"Garrett Hampson","COL","AAA",24,117,0.042735042,0.213675213,0.2,0.266055045,0.310344827,0.422018348,0.732363175,0.155963303,7.35730427325515,0.329268292,0.3765889988280833,13.140798060111425,-4.402683930583575,0.31317718840878583,63.47933695285679,"19262"
"Will Craig","PIT","AAA",24,556,0.07913669,0.262589928,0.301369863,0.248987854,0.325539568,0.435222672,0.76076224,0.186234818,2.178197115471245,0.303951367,-0.8331326365005225,70.01082619582414,-5.6878958090662985,0.32922976843945617,96.4814955365404,"19267"
"Adolis Garcia","STL","AAA",26,529,0.041587901,0.300567107,0.138364779,0.252545824,0.301136363,0.517311608,0.818447971,0.264765784,7.39506310067773,0.304635761,-2.3357561716693453,70.19542418526895,-9.12510549915545,0.33442997763102705,89.54057677260121,"19287"
"Randy Arozarena","STL","AAA",24,283,0.084805653,0.169611307,0.5,0.357723577,0.434628975,0.593495934,1.028124909,0.235772357,5.607644957232971,0.404255319,-1.7757048492203467,64.12805025814978,21.693816041340522,0.4323576669810939,150.53378635417593,"19290"
"Armando Alvarez","NYY","AAA",24,260,0.069230769,0.15,0.461538461,0.277310924,0.326923076,0.428571428,0.755494504,0.151260504,2.176800831249925,0.306122448,-0.6618568241829053,32.17648742999439,-3.2221955219327985,0.32680363334142243,89.35048886882105,"19292"
"Nick Solak","TEX","AAA",24,477,0.094339622,0.220125786,0.428571428,0.288782816,0.362105263,0.53221957,0.894324833,0.243436754,4.018046814514998,0.321917808,0.2110419426462613,81.03439321673376,14.325599606399365,0.37606010248786526,118.63359672241674,"19294"
"Matt Thaiss","LAA","AAA",24,372,0.15860215,0.17204301,0.921875,0.274193548,0.389784946,0.477419354,0.8672043,0.203225806,3.997656845036389,0.303418803,0.2997392201796174,63.5795980955137,7.800322022534721,0.37428494326529965,108.20644794149703,"19318"
"Bryan Reynolds","PIT","AAA",24,57,0.122807017,0.192982456,0.636363636,0.367346938,0.446428571,0.734693877,1.181122448,0.367346939,6.2191902996442066,0.393939393,-0.32221121178008616,15.145986709146133,7.38550621583902,0.48603492017303196,198.6280489085158,"19326"
"Jose Rojas","LAA","AAA",26,578,0.10034602,0.226643598,0.442748091,0.293203883,0.361591695,0.576699029,0.938290724,0.283495146,5.2987394267330865,0.33519553,-1.173798676696606,103.7250660819855,17.057266162141833,0.3831929825246334,113.75472452303842,"19331"
"Yadiel Hernandez","WSN","AAA",31,508,0.124015748,0.208661417,0.594339622,0.323462414,0.405511811,0.603644646,1.009156457,0.280182232,3.5115864062009776,0.357377049,-1.082832592597697,105.79434921632496,29.622649632794523,0.4132278144478087,138.0575924519959,"19334"
"Nicky Lopez","KCR","AAA",24,138,0.144927536,0.036231884,4,0.353448275,0.456521739,0.5,0.956521739,0.146551725,6.503486652438853,0.351851851,0.28002248209668323,29.678083599624966,8.98577150803599,0.42032108099564264,142.12980362478552,"19339"
"Eli White","TEX","AAA",25,499,0.086172344,0.276553106,0.311594202,0.253424657,0.337349397,0.417808219,0.755157616,0.164383562,6.336878447781322,0.335640138,0.3029189686640166,63.120595290790675,-11.701605678070907,0.3279640726056922,82.66136336020952,"19346"
"DJ Peters","LAD","AAA",23,255,0.129411764,0.294117647,0.44,0.259615384,0.388235294,0.490384615,0.878619909,0.230769231,3.8761108323991516,0.341463414,-0.2547116696368903,44.337693495110116,6.101899412826143,0.3773721271870183,114.33123376304151,"19348"
"Sean Murphy","OAK","AAA",24,140,0.107142857,0.221428571,0.483870967,0.308333333,0.385714285,0.625,1.010714285,0.316666667,3.710824460733553,0.329268292,-0.48944229289190844,28.53642692975183,7.544226257125336,0.4086133509874344,122.39350078711229,"19352"
"Luke Raley","MIN","AAA",24,138,0.050724637,0.304347826,0.166666666,0.301587301,0.36231884,0.515873015,0.878191855,0.214285714,5.94272633131415,0.402597402,0.8505292716436088,22.871062089682212,4.08253036904394,0.3738861401585767,120.62498012105634,"19354"
"Lucas Erceg","MIL","AAA",24,406,0.108374384,0.251231527,0.431372549,0.218487394,0.305418719,0.397759103,0.703177822,0.179271709,3.5249615486940025,0.259259259,-0.5637455914984457,41.70433953497915,-19.17304241563769,0.3031718575308476,69.80310832891303,"19360"
"Austin Hays","BAL","AAA",23,257,0.042801556,0.237354085,0.180327868,0.254166666,0.303501945,0.454166666,0.757668611,0.2,5.985869917420507,0.301775147,-0.623368565342389,31.119957344749803,-3.870279265424374,0.3238129096272391,94.96142010007893,"19363"
"Zach McKinstry","LAD","AAA",24,95,0.063157894,0.189473684,0.333333333,0.382022471,0.421052631,0.752808988,1.173861619,0.370786517,4.513633722221181,0.421875,-0.5019096950418316,25.184618760158067,10.939911160875802,0.47250674147354926,173.58480653854065,"19392"
"Jake Rogers","DET","AAA",24,191,0.094240837,0.27748691,0.339622641,0.222891566,0.321052631,0.457831325,0.778883956,0.234939759,3.4852484400000003,0.269230769,0.057547212461940944,25.12242919545542,-0.881987896152627,0.33552471932611966,98.65862447884197,"19452"
"Tommy Edman","STL","AAA",24,218,0.068807339,0.151376146,0.454545454,0.304568527,0.356481481,0.512690355,0.869171836,0.208121828,8.672468582072922,0.333333333,1.8480885779717937,35.13950612831622,2.451650795226392,0.364146091595844,108.04893920855002,"19470"
"Alex De Goti","HOU","AAA",24,548,0.09489051,0.191605839,0.495238095,0.276507276,0.347349177,0.442827442,0.790176619,0.166320166,4.326260688537259,0.318918918,-1.1622218032716773,74.9812589622775,-7.188212242003362,0.3387394978969581,94.92745738790228,"19477"
"Andrew Knizner","STL","AAA",24,280,0.085714285,0.132142857,0.648648648,0.276422764,0.357142857,0.463414634,0.820557491,0.18699187,3.47215470671076,0.281407035,0.4685707177850418,41.473762396436825,-0.5106389488161659,0.35051658525261825,99.55994756172318,"19514"
"Andrew Young","ARI","AAA",25,277,0.086642599,0.245487364,0.352941176,0.280334728,0.373188405,0.610878661,0.984067066,0.330543933,5.768638407175859,0.304635761,-0.583337223448325,54.479632171155,12.945063697458288,0.401152734739193,121.36012566751238,"19521"
"Jacob Robson","DET","AAA",24,473,0.112050739,0.279069767,0.401515151,0.266503667,0.351812366,0.398533007,0.750345373,0.13202934,6.236341517715309,0.367647058,0.44649118336383253,60.805685518456535,-3.592687697934082,0.3321847136204059,96.48286642938027,"19528"
"Taylor Jones","HOU","AAA",25,531,0.128060263,0.210922787,0.607142857,0.29082774,0.387947269,0.501118568,0.889065837,0.210290828,1.941296872498239,0.336448598,-0.3843599033425562,92.50844802648604,12.888029761024116,0.3777290075455072,119.21165473045055,"19533"
"Jaylin Davis","MIN","AAA",24,290,0.1,0.255172413,0.391891891,0.33203125,0.410344827,0.69921875,1.109563577,0.3671875,4.69411036398648,0.382165605,0.1650558754336089,69.26312716705701,28.165906135271996,0.4515276282197899,168.52832062175133,"19552"
"Yordan Alvarez","HOU","AAA",22,253,0.150197628,0.197628458,0.76,0.342723004,0.442687747,0.741784037,1.184471784,0.399061033,2.7645575817863297,0.354609929,-0.0671790688065812,64.58750420330453,26.651598702058074,0.4622717736181149,171.8682086009222,"19556"
"Zack Short","CHC","AAA",24,160,0.13125,0.3125,0.42,0.210526315,0.3375,0.413533834,0.751033834,0.203007519,3.63816608998858,0.282051282,-0.08766122948145494,20.261167480185584,-3.729919002816127,0.3281081050634384,83.07685945873372,"19562"
"Nathaniel Lowe","TBR","AAA",23,406,0.177339901,0.201970443,0.87804878,0.288753799,0.421182266,0.507598784,0.92878105,0.218844985,2.2781837116674915,0.340517241,0.3824667742010206,78.15786583678268,22.881460919542533,0.4039176521477876,139.41471730330028,"19566"
"Nick Heath","KCR","AAA",25,97,0.175257731,0.278350515,0.629629629,0.256410256,0.391752577,0.41025641,0.802008987,0.153846154,8.207910217116796,0.36,-0.06196100258966908,15.08380882550571,0.5392126451859229,0.35821533571813524,103.44790718597895,"19577"
"Chas McCormick","HOU","AAA",24,225,0.124444444,0.151111111,0.823529411,0.261780104,0.346666666,0.465968586,0.812635252,0.204188482,7.396865600920945,0.261437908,0.93282094609458,31.6006600028797,-2.1368053638414546,0.3425147920184665,97.27885878533648,"19599"
"Bo Bichette","TOR","AAA",21,244,0.077868852,0.196721311,0.395833333,0.274774774,0.333333333,0.472972972,0.806306305,0.198198198,6.855198624925467,0.317365269,0.7085078983800486,34.169615062976995,0.9493126003991753,0.345068011018965,103.99732175507602,"19612"
"Brent Rooker","MIN","AAA",24,274,0.127737226,0.346715328,0.368421052,0.280701754,0.397810218,0.535087719,0.932897937,0.254385965,3.210797607399617,0.416666666,0.5108836592407897,51.825036643007536,14.520270762899651,0.4001438056465483,137.72983923785193,"19627"
"Sheldon Neuse","OAK","AAA",24,560,0.1,0.235714285,0.424242424,0.317269076,0.389285714,0.550200803,0.939486517,0.232931727,3.8001951294212635,0.384164222,-0.8273625483852811,106.17800269687854,22.20920000637255,0.39377601596665085,113.1522260203849,"19635"
"Daniel Johnson","CLE","AAA",23,380,0.089473684,0.207894736,0.430379746,0.305637982,0.371052631,0.495548961,0.866601592,0.189910979,5.255805754284294,0.37007874,-1.9772099949186668,61.8427225472546,10.106185925207182,0.3705343228216851,116.524173092765,"19643"
"Ben DeLuzio","ARI","AAA",24,145,0.096551724,0.262068965,0.368421052,0.357142857,0.420689655,0.563492063,0.984181718,0.206349206,6.577593228753269,0.483146067,-1.973666534468066,30.207480088990764,8.465557963770465,0.41330170466982086,128.9269811105131,"19644"
"Zach Reks","LAD","AAA",25,385,0.124675324,0.27012987,0.461538461,0.283987915,0.381818181,0.519637462,0.901455643,0.235649547,3.5766672831862083,0.358851674,0.4961771082598716,68.47037559811318,10.741823748390312,0.38151403696506053,116.91097778474533,"19667"
"Mike Brosseau","TBR","AAA",25,315,0.107936507,0.184126984,0.586206896,0.303703703,0.393650793,0.566666666,0.960317459,0.262962963,3.402250309018361,0.331658291,-0.900504982797429,61.221270765790194,18.334404881724563,0.40598839729551284,140.7636492574702,"19683"
"Jake Noll","WSN","AAA",25,489,0.053169734,0.182004089,0.292134831,0.285087719,0.327198364,0.410087719,0.737286083,0.125,3.6639589999998226,0.331476323,0.06653239409206435,57.474069588182594,-15.848688475491373,0.31862006987043195,79.13217481633417,"19703"
"Josh Rojas","HOU","AAA",25,284,0.123239436,0.147887323,0.833333333,0.33877551,0.426056338,0.636734693,1.062791031,0.297959183,8.24523810994245,0.359788359,1.9834559921873733,65.94567572349638,23.36149721616834,0.43819977028269164,155.12300211014602,"19734"
"Rylan Bannon","BAL","AAA",23,90,0.033333333,0.155555555,0.214285714,0.31707317,0.344444444,0.548780487,0.893224931,0.231707317,3.392857142857143,0.338235294,-0.4484732954297215,14.649102376233893,2.395712123643714,0.3705610149436527,125.41423228098951,"19768"
"Esteban Quiroz","SDP","AAA",27,366,0.142076502,0.224043715,0.634146341,0.27124183,0.383561643,0.539215686,0.922777329,0.267973856,3.468537308104721,0.309178743,0.16220838209846988,66.69473441673858,11.81512408687218,0.386082560806484,111.45173421864345,"19780"
"Abraham Toro","HOU","AAA",22,79,0.126582278,0.063291139,2,0.424242424,0.506329113,0.606060606,1.112389719,0.181818182,2.7526392521956833,0.44262295,-0.49567599396687,21.184828571796846,9.33922962081475,0.47569896601423434,180.23119117861825,"19844"
"Luis Rengifo","LAA","AAA",22,122,0.090163934,0.196721311,0.458333333,0.272727272,0.336065573,0.463636363,0.799701936,0.190909091,4.7874635351739245,0.304878048,-0.9395691677345894,16.65759440402366,-1.635609039265144,0.33843764662742615,85.87934422570608,"19858"
"Adam Haseley","PHI","AAA",23,78,0.102564102,0.179487179,0.571428571,0.294117647,0.376623376,0.470588235,0.847211611,0.176470588,2.335008717334313,0.346153846,-0.2456661113537848,12.321537274508474,1.7019323889303182,0.3651778572484067,112.0049902276742,"19878"
"Jesus Sanchez","MIA","AAA",21,149,0.10067114,0.234899328,0.428571428,0.2265625,0.31081081,0.3828125,0.69362331,0.15625,2.94093405875,0.263736263,0.04115855199052021,15.30588336700048,-6.056334714950662,0.3018142399755684,72.84845054846375,"19913"
"Cristian Pache","ATL","AAA",20,105,0.085714285,0.171428571,0.5,0.27368421,0.336538461,0.410526315,0.747064776,0.136842105,3.47373949,0.328947368,0.035089763696305454,13.108681216962438,-1.1869407443927713,0.3280249409950696,91.22010423587665,"19948"
"Gavin Lux","LAD","AAA",21,232,0.142241379,0.181034482,0.785714285,0.391959798,0.478448275,0.718592964,1.197041239,0.326633166,5.882254674388541,0.451388888,-0.8994953751098365,65.49275589158259,30.705680491230115,0.4904382025887226,184.7532245126637,"19955"
"Carter Kieboom","WSN","AAA",21,494,0.137651821,0.202429149,0.68,0.303398058,0.408906882,0.492718446,0.901625328,0.189320388,4.547444541006911,0.362126245,0.0959198420168832,91.14041267665469,17.06793316038691,0.3884484264961846,122.6240167935958,"19958"
"Bobby Dalbec","BOS","AAA",24,123,0.040650406,0.235772357,0.172413793,0.256637168,0.300813008,0.477876106,0.778689114,0.221238938,1.58556423145192,0.278481012,-0.9109824963379651,15.289331661458695,-1.456968350414551,0.3274180530532589,95.35073174974592,"19966"
"Santiago Espinal","TOR","AAA",24,112,0.0625,0.205357142,0.304347826,0.317307692,0.36036036,0.432692307,0.793052667,0.115384615,2.5300141386845376,0.392405063,-0.5025609470903873,15.9896061220004,0.7409426965548432,0.3481243972305779,105.98832341438592,"19997"
"Keston Hiura","MIL","AAA",22,243,0.094650205,0.263374485,0.359375,0.328638497,0.407407407,0.680751173,1.08815858,0.352112676,5.376266226925287,0.389312977,0.40953856165288016,56.32918286277608,19.892720266717234,0.437787076496979,153.6467517127567,"20003"
"Kramer Robertson","STL","AAA",24,209,0.129186602,0.200956937,0.642857142,0.234636871,0.344497607,0.374301675,0.718799282,0.139664804,2.811569939880952,0.28030303,-1.6388072795816697,25.21732017052085,-6.1210365479001325,0.32187696278950817,81.72206629623963,"20022"
"Hunter Owen","PIT","AAA",25,138,0.072463768,0.326086956,0.222222222,0.191666666,0.297101449,0.325,0.622101449,0.133333334,1.241995065,0.267605633,0.0463184880791232,11.825827035640875,-6.962704684997399,0.28411266034927923,67.0911532003859,"20034"
"Luis Robert Jr.","CHW","AAA",21,223,0.049327354,0.246636771,0.2,0.297029702,0.340807174,0.633663366,0.97447054,0.336633664,8.005526480267317,0.323529411,0.041947819641791284,41.26614758344159,10.904969513134812,0.39555352979711356,126.05044479440129,"20043"
"Dylan Carlson","STL","AAA",20,79,0.075949367,0.227848101,0.333333333,0.361111111,0.417721518,0.680555555,1.098277073,0.319444444,6.3617551074576415,0.428571428,-0.10280021780636162,19.10354828930409,7.257949338321994,0.4482254551935799,160.41686782442758,"20126"
"Matthew Batten","SDP","AAA",24,393,0.071246819,0.218829516,0.325581395,0.299435028,0.351282051,0.423728813,0.775010864,0.124293785,5.101505122552502,0.374531835,-2.6838482512976043,52.3259271678131,-6.602179006059856,0.3348995496190912,79.5729453991807,"20157"
"Brendan McKay","TBR","AAA",23,78,0.128205128,0.307692307,0.416666666,0.23880597,0.346153846,0.492537313,0.838691159,0.253731343,3.6187996360538826,0.289473684,0.2280718139372766,11.92415357688018,1.3045486913020243,0.3594634968500871,110.45623796431857,"20186"
"Jo Adell","LAA","AAA",20,132,0.075757575,0.325757575,0.232558139,0.264462809,0.320610687,0.3553719,0.675982587,0.090909091,4.4091640375399725,0.41025641,0.22760639345506206,13.200702501013556,-6.591943847462854,0.30034087814447535,62.15118113023155,"20220"
"Irving Lopez","STL","AAA",24,70,0.128571428,0.2,0.642857142,0.3,0.385714285,0.466666666,0.852380951,0.166666666,5.538964984169915,0.369565217,-0.5036907524918206,11.495496987027396,0.9993966507141483,0.36730687873704093,110.01760153301889,"20463"
"Drew Waters","ATL","AAA",20,119,0.092436974,0.361344537,0.255813953,0.271028037,0.336134453,0.373831775,0.709966228,0.102803738,5.015019601208591,0.428571428,0.6463184970198199,13.585981967685798,-2.615722921850106,0.31604959984787373,83.41908615633014,"20505"
"Nick Madrigal","CHW","AAA",22,134,0.097014925,0.037313432,2.6,0.330508474,0.39849624,0.423728813,0.822225053,0.093220339,5.839974615924778,0.336283185,-0.5580521892989054,21.298417698526993,3.0544811002260595,0.36627144069599926,106.97540520455438,"20521"
"Lucas Duda","KCR","AAA",33,114,0.087719298,0.298245614,0.294117647,0.202020202,0.280701754,0.303030303,0.583732057,0.101010101,1.08035714,0.272727272,0.02944608364487067,7.220965571531233,-8.934588872066561,0.25764076741395797,43.11745681049284,"2502"
"Pete Kozma","DET","AAA",31,322,0.099378881,0.152173913,0.653061224,0.262589928,0.339563862,0.413669064,0.753232926,0.151079136,4.688444149144079,0.288209606,0.5164980214321986,40.41859160079848,-3.4213157473574958,0.32878652484246135,94.26920656210667,"2539"
"Jordan Pacheco","SEA","AAA",33,187,0.048128342,0.187165775,0.257142857,0.263157894,0.315508021,0.339181286,0.654689307,0.076023392,2.493515692367957,0.321167883,0.24274538177996874,17.221800641596946,-10.8177816854113,0.2920920096616694,66.73895150033788,"2677"
"Travis Snider","ARI","AAA",31,368,0.152173913,0.228260869,0.666666666,0.293548387,0.402173913,0.496774193,0.898948106,0.203225806,4.302948342792851,0.37037037,-0.3468255427433178,67.03113138356703,11.85163247266309,0.38600305932744,111.9243130427632,"2830"
"Gregor Blanco","NYM","AAA",35,426,0.122065727,0.220657276,0.553191489,0.245856353,0.338862559,0.406077348,0.744939907,0.160220995,5.33092409318975,0.291187739,-1.431297637638636,52.606689349412406,-5.3926911795144425,0.3265054577036878,88.97326088495623,"3123"
"Dioner Navarro","CLE","AAA",35,115,0.156521739,0.182608695,0.857142857,0.210526315,0.339130434,0.27368421,0.612814644,0.063157895,0.7002895712499999,0.256756756,0.049125669174827635,10.73765551237577,-4.919454254822793,0.2927229248959085,65.8360035823786,"3179"
"Alejandro De Aza","MIN","AAA",35,148,0.094594594,0.202702702,0.466666666,0.3515625,0.432432432,0.609375,1.041807432,0.2578125,7.487257677121929,0.419354838,0.8631615865742788,33.32789468178555,13.177875155303925,0.4405743286416337,164.06723012913648,"3371"
"Cliff Pennington","NYY","AAA",35,112,0.125,0.214285714,0.583333333,0.195652173,0.306306306,0.413043478,0.719349784,0.217391305,7.475685896242532,0.196969696,0.8350897756172344,12.208992270929954,-3.0396711545156037,0.31026301351753444,78.5755411903351,"3395"
"Drew Butera","COL","AAA",35,262,0.125954198,0.209923664,0.6,0.30044843,0.389312977,0.511210762,0.900523739,0.210762332,4.730812352269423,0.35582822,0.46500860288506374,45.941108517237275,6.655704401321975,0.3789097017966784,104.42012695821865,"3411"
"Rene Rivera","NYM","AAA",35,396,0.078282828,0.26010101,0.300970873,0.253521126,0.318987341,0.50140845,0.820395791,0.247887324,1.3407738025,0.281385281,0.1235159682109952,55.5849695174882,1.6700524060914033,0.3454344257523742,101.30403461072504,"3648"
"Rajai Davis","NYM","AAA",38,337,0.050445103,0.213649851,0.236111111,0.287096774,0.334328358,0.409677419,0.744005777,0.122580645,7.187063598034097,0.349137931,1.2881064288085327,41.42743088442907,-4.454708172491932,0.32587754406146147,88.56422321202544,"3708"
"Chris Stewart","SDP","AAA",37,73,0.06849315,0.136986301,0.5,0.276923076,0.333333333,0.353846153,0.687179486,0.076923077,1.79058440875,0.309090909,0.01870110322488472,7.705115095603912,-3.240818112265618,0.3061224983798133,61.64946809642747,"3878"
"Emilio Bonifacio","TBR","AAA",34,288,0.086805555,0.21875,0.396825396,0.285714285,0.353146853,0.474903474,0.828050327,0.189189189,7.466912995519485,0.351063829,0.25722742185462266,43.497021451859744,4.286172643571171,0.35739694942127576,109.11004050269786,"4054"
"Gorkys Hernandez","BOS","AAA",31,504,0.123015873,0.289682539,0.424657534,0.218604651,0.318725099,0.376744186,0.695469285,0.158139535,6.682934640305602,0.284671532,1.335828507435508,54.04564860541184,-14.573336809093167,0.3082716264335283,82.87830041076874,"4146"
"Jose Lobaton","SEA","AAA",34,374,0.093582887,0.262032085,0.357142857,0.235820895,0.310160427,0.426865671,0.737026098,0.191044776,2.0174595335798857,0.288888888,0.27124230097979307,42.310965893980445,-13.768198760036052,0.3140285612746356,79.57484549854246,"4243"
"Shane Robinson","PHI","AAA",34,356,0.109550561,0.095505617,1.147058823,0.287581699,0.367231638,0.388888888,0.756120526,0.101307189,4.023064299767487,0.298892988,0.33739197987597436,47.5950397627498,-0.873926125273576,0.3379506948640791,94.26857809509602,"4249"
"Erik Kratz","NYY","AAA",39,176,0.096590909,0.119318181,0.809523809,0.298701298,0.375,0.5,0.875,0.201298702,3.2123238866255597,0.3046875,0.26877593982499093,29.491767101139494,5.529581718296479,0.3759438100863587,121.36155247924029,"4403"
"Rymer Liriano","NYM","AAA",28,247,0.165991902,0.364372469,0.455555555,0.208955223,0.345528455,0.402985074,0.748513529,0.194029851,4.576968904020871,0.310679611,0.5409503747941926,30.82312302749956,-2.805625776831269,0.3279636870195836,89.92318566101089,"4779"
"Carlos Gomez","NYM","AAA",33,140,0.057142857,0.207142857,0.275862068,0.269841269,0.328571428,0.5,0.828571428,0.230158731,5.2758738128713,0.301075268,-1.3265818951185793,20.19250033613064,1.1316710543236908,0.34977074095181054,104.12881203072664,"4881"
"Stephen Vogt","SFG","AAA",34,72,0.194444444,0.152777777,1.272727272,0.24137931,0.388888888,0.5,0.888888888,0.25862069,0.81994047125,0.232558139,0.01870110322488472,12.705047330089462,1.909058412738693,0.38006853726175094,119.91281060077296,"5000"
"Jordany Valdespin","MIN","AAA",31,231,0.06060606,0.108225108,0.56,0.294392523,0.34347826,0.443925233,0.787403493,0.14953271,4.394191745771479,0.307692307,0.1381431877380237,31.478616109210964,0.028247794229502753,0.3408413021845588,99.09879766809466,"5098"
