Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Charles Leblanc","TEX","AAA",25,374,0.106951871,0.350267379,0.305343511,0.228915662,0.312834224,0.454819277,0.767653501,0.225903615,5.560089341434258,0.318918918,-0.7140431245788932,47.3063637364564,-7.873474801713462,0.3240245580673218,87.78835303269207,"19813"
"Joshua Palacios","TOR","AAA",25,63,0.079365079,0.253968253,0.3125,0.24074074,0.349206349,0.277777777,0.626984126,0.037037037,3.3520294853293544,0.342105263,-0.7826039809733629,6.594747065222674,-1.4830007118817032,0.30231556438264395,79.7007593529129,"19818"
"Cody Thomas","OAK","AAA",26,245,0.102040816,0.318367346,0.32051282,0.288990825,0.363265306,0.665137614,1.02840292,0.376146789,4.51785714,0.365853658,-0.10160818602889776,51.47347433747055,15.32625390471222,0.4131683009011405,130.76675361644675,"19828"
"Abraham Toro","HOU","AAA",24,68,0.161764705,0.117647058,1.375,0.351851851,0.485294117,0.592592592,1.077886709,0.240740741,6.063910207146509,0.386363636,-0.1684652054682374,17.390230747254847,7.357532831223966,0.46183309835546155,181.09592553905696,"19844"
"Luis Rengifo","LAA","AAA",24,228,0.074561403,0.140350877,0.53125,0.328502415,0.385964912,0.560386473,0.946351385,0.231884058,8.388456811333885,0.357142857,-0.09964218270033598,44.26386418799435,10.62481823424374,0.3961558236949769,128.65962004468204,"19858"
"Rene Pinto","TBR","AAA",24,211,0.033175355,0.274881516,0.120689655,0.298507462,0.327014218,0.532338308,0.859352526,0.233830846,2.581596929653638,0.363636363,-0.2532482175156474,33.85357256948488,6.799528427119425,0.36879427003634485,120.75637553682022,"19859"
"Riley Adams","TOR","AAA",25,148,0.121621621,0.31081081,0.391304347,0.233333333,0.371621621,0.475,0.846621621,0.241666667,3.35119047125,0.308823529,-0.18443876365199685,24.484456705540335,5.508160340279254,0.3747454060090555,126.45743607321724,"19864"
"Greg Deichmann","CHC","AAA",26,392,0.155612244,0.25,0.622448979,0.273556231,0.387755102,0.434650455,0.822405557,0.161094224,6.855512121345675,0.368888888,0.2770940838381648,64.7866804672549,9.482238583094851,0.3661486471489984,106.8071387060276,"19872"
"Drew Ellis","ARI","AAA",25,358,0.12849162,0.243016759,0.528735632,0.293918918,0.39944134,0.614864864,1.014306204,0.320945946,5.176786673098457,0.343589743,0.0032692598178982735,76.24294479838032,23.423741063982433,0.41623184268035035,135.77021284714647,"19873"
"Tristan Gray","TBR","AAA",25,275,0.083636363,0.294545454,0.283950617,0.245967741,0.312727272,0.427419354,0.740146626,0.181451613,5.1151848727383005,0.329192546,-0.5207258169539273,33.92807589386411,-1.331934244289922,0.32460385951128873,92.24694613276706,"19877"
"Adam Haseley","PHI","AAA",25,170,0.070588235,0.194117647,0.363636363,0.224358974,0.282352941,0.294871794,0.577224735,0.07051282,4.732528347985415,0.264462809,0.3139303890056908,12.426400453219188,-9.370696723094213,0.26466585748335897,56.272144120469015,"19878"
"Emmanuel Rivera","KCR","AAA",25,282,0.078014184,0.205673758,0.379310344,0.286274509,0.34751773,0.592156862,0.939674592,0.305882353,5.58477470597383,0.3,0.3300896231085062,52.1769314705227,16.019393801579298,0.3980979870819876,140.31552414429981,"19890"
"Connor Wong","BOS","AAA",25,208,0.04326923,0.278846153,0.155172413,0.256281407,0.288461538,0.442211055,0.730672593,0.185929648,4.5307296479452335,0.32330827,0.7782413423992693,24.352821872100552,-2.316567614212314,0.31710069712537986,89.18798293481717,"19896"
"Gavin Sheets","CHW","AAA",25,254,0.098425196,0.216535433,0.454545454,0.295154185,0.362204724,0.506607929,0.868812653,0.211453744,2.2124878988930314,0.343558282,-0.5432183491066098,42.63008288554367,10.062655339757772,0.3776058512409841,120.50643647513107,"19901"
"Diego Castillo","PIT","AAA",23,70,0.185714285,0.185714285,1,0.277777777,0.414285714,0.5,0.914285714,0.222222223,2.64285714,0.3,-0.1034656479023397,13.06490865431675,4.089633346422998,0.4000256180763245,145.46513281054217,"19906"
"Anderson Tejeda","TEX","AAA",23,111,0.099099099,0.423423423,0.234042553,0.151515151,0.236363636,0.272727272,0.509090908,0.121212121,8.593985080817376,0.244897959,0.5257640136405826,4.17399428071358,-12.202909670454481,0.22925567085092718,28.3922911417247,"19909"
"Jesus Sanchez","MIA","AAA",23,155,0.077419354,0.187096774,0.413793103,0.34751773,0.406451612,0.652482269,1.058933881,0.304964539,5.179458022922676,0.382352941,0.006564226467162371,35.28618715545755,15.412363259407089,0.4489161159311022,180.0018630185372,"19913"
"Daulton Varsho","ARI","AAA",24,87,0.08045977,0.183908045,0.4375,0.3125,0.367816091,0.75,1.117816091,0.4375,7.121485469672436,0.29090909,0.3654099851846695,20.686696479326656,7.850744733816555,0.44268339803849144,152.348630778519,"19918"
"Ryan McKenna","BAL","AAA",24,123,0.170731707,0.268292682,0.636363636,0.306930693,0.422764227,0.683168316,1.105932543,0.376237623,6.695533189450114,0.344827586,-0.10539550008252263,29.416336733913187,13.64549583575702,0.4626307686169942,185.74596306139958,"19928"
"Luke Williams","PHI","AAA",24,143,0.083916083,0.202797202,0.413793103,0.269841269,0.328671328,0.341269841,0.669941169,0.071428572,7.5926803150006545,0.336633663,-0.11889101937413216,14.971305449065541,-3.3638998227745542,0.3023345416242426,80.57408380598487,"19931"
"Cristian Pache","ATL","AAA",22,353,0.084985835,0.274787535,0.30927835,0.264797507,0.329545454,0.414330218,0.743875672,0.149532711,3.908453111127093,0.34741784,-1.729084045626223,45.447113020746855,0.18608182522549782,0.3310062080960382,100.12425464026967,"19948"
"Andres Gimenez","CLE","AAA",22,233,0.051502145,0.236051502,0.218181818,0.287081339,0.342105263,0.502392344,0.844497607,0.215311005,5.290307250987483,0.344827586,-0.423688527662307,36.66884013463589,6.7939951812181185,0.3651386523036705,122.88970836792086,"19950"
"Khalil Lee","NYM","AAA",23,388,0.18298969,0.296391752,0.617391304,0.273972602,0.451030927,0.5,0.951030927,0.226027398,4.912115408526706,0.402439024,-3.4884616467170417,80.72017833167453,30.971509482206304,0.4255372339609972,158.72996076121228,"19952"
"Josh Lowe","TBR","AAA",23,470,0.129787234,0.261702127,0.495934959,0.291044776,0.380851063,0.53482587,0.915676933,0.243781094,6.66080711676831,0.36121673,4.633188267238438,85.56317049465348,25.30060771308113,0.39455108487529794,137.37337650149883,"19953"
"Gavin Lux","LAD","AAA",23,74,0.081081081,0.202702702,0.4,0.279411764,0.337837837,0.382352941,0.720190778,0.102941177,2.64285714,0.346153846,-0.04323752596974373,9.018123512147122,-1.8998124552982507,0.3190975366411982,83.80721455606697,"19955"
"Mickey Moniak","PHI","AAA",23,409,0.075794621,0.246943765,0.306930693,0.238356164,0.299019607,0.446575342,0.745594949,0.208219178,5.562146854820966,0.280155642,-0.2525143548846245,47.98937271106034,-4.451878730776018,0.31740177415385107,90.29470411734778,"19956"
"Blake Rutherford","CHW","AAA",24,476,0.044117647,0.25,0.176470588,0.25,0.285714285,0.404017857,0.689732142,0.154017857,4.953267771002173,0.313664596,-0.05568100092932582,49.0027459944288,-12.029126099248726,0.3002513077384547,70.60117714703118,"19957"
"Carter Kieboom","WSN","AAA",23,181,0.143646408,0.171270718,0.838709677,0.236486486,0.375690607,0.385135135,0.760825742,0.148648649,2.7568663680273877,0.267857142,-0.49823328480124474,26.332858435065635,3.125360853226075,0.3509624073518574,111.9314374419484,"19958"
"Taylor Trammell","SEA","AAA",23,323,0.123839009,0.229102167,0.54054054,0.262773722,0.362229102,0.456204379,0.818433481,0.193430657,4.786467953041953,0.3125,0.38091830164194107,49.424659756980034,1.7693446558333334,0.3523109699628368,108.09449013974009,"19960"
"Colton Welker","COL","AAA",23,98,0.122448979,0.204081632,0.6,0.285714285,0.37755102,0.476190476,0.853741496,0.190476191,3.4117965337499996,0.338709677,-0.06053253635764122,16.41669849758787,1.957810324484535,0.3677707825388227,103.75614780684066,"19961"
"Jared Oliva","PIT","AAA",25,249,0.07630522,0.269076305,0.283582089,0.248888888,0.32128514,0.364444444,0.685729584,0.115555556,7.256059014165696,0.346153846,0.3866403545252979,27.32293302072021,-4.603403431644709,0.3083383272732458,86.31310608480844,"19968"
"Tres Barrera","WSN","AAA",26,201,0.119402985,0.213930348,0.558139534,0.201183431,0.301507537,0.284023668,0.585531205,0.082840237,0.76785714,0.244094488,-0.23392233438789845,16.273278345378557,-9.498583610144937,0.2740420408584365,62.3062872742516,"19977"
"Conner Capel","STL","AAA",24,407,0.105651105,0.194103194,0.544303797,0.260504201,0.341523341,0.448179271,0.789702612,0.18767507,5.073226396328951,0.294776119,-1.048613855149597,57.60792271200382,5.42310770753585,0.34626234341137513,108.68116897681246,"19983"
"Bryce Johnson","SFG","AAA",25,407,0.117936117,0.265356265,0.444444444,0.28611898,0.37684729,0.433427762,0.810275052,0.147308782,8.159764207281377,0.388185654,3.6764160888269544,63.600705480175314,3.5520576592257593,0.3557756844862008,112.75474599084488,"20002"
"Keston Hiura","MIL","AAA",24,206,0.140776699,0.334951456,0.420289855,0.255813953,0.373786407,0.465116279,0.838902686,0.209302326,2.374676766706952,0.375,-0.302731788251549,33.61312320457147,7.200170155627001,0.3720452255994371,128.33412956703995,"20003"
"Miles Mastrobuoni","TBR","AAA",25,185,0.129729729,0.259459459,0.5,0.291925465,0.383783783,0.391304347,0.77508813,0.099378882,5.224396221825707,0.415929203,-1.646181077696383,27.243865327758158,3.5234948711818106,0.35308287465894544,110.62017376749829,"20017"
"Kramer Robertson","STL","AAA",26,466,0.13304721,0.173819742,0.765432098,0.25319693,0.365591397,0.41432225,0.779913647,0.16112532,6.3500912266288125,0.291390728,1.1553817498497665,67.93747681544319,8.187786908607626,0.3513238248004708,111.94658209761916,"20022"
"Hunter Owen","PIT","AAA",27,366,0.079234972,0.338797814,0.233870967,0.234756097,0.306010928,0.451219512,0.75723044,0.216463415,3.0589892952370548,0.304812834,-0.8480158573947847,46.12575304810083,-0.8021149903150788,0.32776516397575756,98.8463236524591,"20034"
"Isaac Paredes","DET","AAA",22,315,0.177777777,0.149206349,1.191489361,0.264822134,0.396825396,0.450592885,0.847418281,0.185770751,2.3303571400000003,0.281407035,-0.4588476559147239,53.1283773518133,12.739638466291414,0.3785911930931939,134.46140730933814,"20036"
"Brian Miller","MIA","AAA",25,443,0.076749435,0.198645598,0.386363636,0.267676767,0.325688073,0.338383838,0.664071911,0.070707071,6.9925970305675325,0.33548387,3.085145407821983,46.2284545019819,-10.572216375117138,0.3019277017324343,85.17233398678971,"20047"
"Bligh Madris","PIT","AAA",25,385,0.103896103,0.181818181,0.571428571,0.272455089,0.3515625,0.434131736,0.785694236,0.161676647,2.759660417857143,0.314176245,-1.8306198413483799,54.57205311476576,5.208038921350119,0.3465040880145977,110.93573458224249,"20054"
"Alan Trejo","COL","AAA",25,363,0.063360881,0.214876033,0.294871794,0.278443113,0.324099722,0.568862275,0.892961997,0.290419162,5.476036926510785,0.314049586,-1.7873857878148556,59.49633897554291,5.939436864966277,0.36391583142848555,101.34007095438784,"20056"
"J.C. Escarra","BAL","AAA",26,214,0.098130841,0.191588785,0.512195121,0.225274725,0.316037735,0.357142857,0.673180592,0.131868132,5.258548986603537,0.262411347,0.5660776775330305,22.757022256656114,-4.681676541761931,0.3042977089589497,83.59743959182664,"20084"
"Mark Contreras","MIN","AAA",26,394,0.086294416,0.296954314,0.29059829,0.247813411,0.33502538,0.49271137,0.82773675,0.244897959,6.30554273438249,0.316037735,-0.20945914275944233,59.27712451605291,8.759146354479498,0.3568802860622503,112.20055634932893,"20122"
"Matthew Batten","SDP","AAA",26,467,0.102783725,0.254817987,0.403361344,0.299760191,0.370449678,0.39088729,0.761336968,0.091127099,6.58651148800473,0.404761904,2.5036271158605814,66.19046387406632,-2.710564461028122,0.3402819539035413,86.32819208431066,"20157"
"J.J. Matijevic","HOU","AAA",25,317,0.104100946,0.309148264,0.336734693,0.244680851,0.324921135,0.503546099,0.828467234,0.258865248,6.0754982295419495,0.313609467,0.6594780525192618,46.57424257364037,-0.19583447609184448,0.3458117694132712,108.37997163334862,"20165"
"Brandon Marsh","LAA","AAA",23,110,0.145454545,0.263636363,0.551724137,0.255319148,0.363636363,0.468085106,0.831721469,0.212765958,7.821151822415124,0.338709677,0.33730559330433607,17.45670028584555,1.2273360099132375,0.3583667679266496,104.97546418779558,"20202"
"Jo Adell","LAA","AAA",22,339,0.064896755,0.292035398,0.222222222,0.289389067,0.34218289,0.591639871,0.933822761,0.302250804,6.855886131432303,0.35078534,0.41550832241773605,61.06876885585573,11.05281895093706,0.3812332891784938,119.30697478582968,"20220"
"Gilberto Celestino","MIN","AAA",22,211,0.113744075,0.203791469,0.558139534,0.289617486,0.383886255,0.44262295,0.826509205,0.153005464,4.126172544729302,0.355555555,0.5210926132276654,33.92358856435953,6.869544421994071,0.3691898516246251,120.14206868708158,"20233"
"Kevin Smith","TOR","AAA",24,410,0.112195121,0.236585365,0.474226804,0.284507042,0.370098039,0.56056338,0.930661419,0.276056338,7.124861567734262,0.333333333,1.820195640437305,75.80604111884045,23.2365714583199,0.39794086941337115,141.3933947148041,"20242"
"Mario Feliciano","MIL","AAA",22,114,0.035087719,0.228070175,0.153846153,0.209523809,0.245614035,0.314285714,0.559899749,0.104761905,3.9691004841162663,0.240506329,0.09653435507789254,6.7198285841408865,-7.897048345857511,0.24779658411678515,48.175157726515785,"20263"
"Jonathan Arauz","BOS","AAA",22,267,0.11235955,0.168539325,0.666666666,0.244635193,0.325842696,0.364806866,0.690649562,0.120171673,3.986430474746893,0.274193548,0.07610754296183586,30.003510494055554,-4.230753894624903,0.31148796983425986,85.56693369428886,"20275"
"Ben Rortvedt","MIN","AAA",23,136,0.073529411,0.257352941,0.285714285,0.25409836,0.323529411,0.426229508,0.749758919,0.172131148,1.77480158375,0.313253012,-0.14845071220770478,17.54704533030367,0.10936758925295322,0.3313364614458645,95.72096595952134,"20287"
"Jake Meyers","HOU","AAA",25,304,0.082236842,0.194078947,0.423728813,0.343173431,0.407894736,0.597785977,1.005680713,0.254612546,5.725376964345127,0.388888888,0.26433812733739614,65.93361515342578,21.08155388175829,0.42040900297855077,155.13352157871287,"20308"
"Stuart Fairchild","ARI","AAA",25,182,0.12087912,0.214285714,0.564102564,0.294871794,0.384615384,0.564102564,0.948717948,0.26923077,7.146625199319745,0.336363636,0.7774879019707441,35.16443524753338,8.312214354627196,0.39516577222845056,122.56712836327526,"20321"
"Luis Gonzalez","CHW","AAA",25,163,0.134969325,0.251533742,0.536585365,0.240875912,0.351851851,0.423357664,0.775209515,0.182481752,5.178028071279853,0.288888888,0.7004348756745458,23.177415428035562,2.2778457825115352,0.34703713434713857,100.78503841834144,"20332"
"Ernie Clement","CLE","AAA",25,138,0.065217391,0.159420289,0.409090909,0.25,0.294117647,0.387096774,0.681214421,0.137096774,4.358288562048402,0.288461538,-0.16327808890491724,13.955766915708473,-3.7383472627106396,0.2980837892083561,79.6292846040281,"20352"
"Luis Garcia Jr.","WSN","AAA",21,159,0.094339622,0.163522012,0.576923076,0.302816901,0.371069182,0.598591549,0.969660731,0.295774648,2.2880504188083712,0.288461538,-0.4397527012042701,31.428603668779964,11.041906897992721,0.4131659449271436,152.06203007763966,"20391"
"Jared Young","CHC","AAA",25,141,0.09929078,0.234042553,0.424242424,0.253968253,0.326241134,0.42063492,0.746876054,0.166666667,3.427565303451138,0.303370786,-0.40826315619051456,18.058051991894555,-0.020716842577148516,0.3302026310711042,95.63550150333907,"20404"
"Irving Lopez","STL","AAA",26,90,0.066666666,0.188888888,0.352941176,0.228915662,0.288888888,0.325301204,0.614190092,0.096385542,2.2678571400000003,0.287878787,-0.08547162218019366,7.610194218326088,-3.929445463251595,0.27832907173368665,64.85404019322068,"20463"
"Seth Beer","ARI","AAA",24,435,0.089655172,0.174712643,0.513157894,0.287292817,0.397701149,0.511049723,0.908750872,0.223756906,2.32297524625,0.321167883,-0.26591078471392393,81.88668633797992,17.706927610429414,0.38987106139758765,119.24868724360047,"20493"
"Scott Hurst","STL","AAA",25,305,0.108196721,0.308196721,0.351063829,0.203007518,0.291390728,0.300751879,0.592142607,0.097744361,4.889020817147234,0.294117647,-1.104661652352661,24.557117755850154,-14.54943894282977,0.27350982490754283,61.74490462425484,"20501"
"William Contreras","ATL","AAA",23,171,0.076023391,0.210526315,0.361111111,0.29032258,0.356725146,0.516129032,0.872854178,0.225806452,1.68622448375,0.327272727,-0.19793428294360638,29.029834433858298,7.104519038860702,0.37990681853210717,131.67246803040635,"20503"
"Drew Waters","ATL","AAA",22,459,0.102396514,0.309368191,0.330985915,0.240099009,0.328976034,0.381188118,0.710164152,0.141089109,6.54519220447996,0.341269841,1.0568224820308387,55.1621271849506,-3.690035191095581,0.32079395775182057,93.53582455361298,"20505"
"Nolan Jones","CLE","AAA",23,407,0.144963144,0.299754299,0.483606557,0.237536656,0.356265356,0.431085043,0.787350399,0.193548387,5.261926203106444,0.326923076,0.635022999253124,59.18921992365071,7.004404919182744,0.3508940427174122,113.69980298884626,"20529"
"Mickey McDonald","OAK","AAA",26,228,0.114035087,0.184210526,0.619047619,0.333333333,0.422907488,0.4375,0.860407488,0.104166667,8.348448288746933,0.414473684,1.8270499259233475,41.2744800571946,7.635434103443992,0.3821764145277243,111.34269942290116,"20533"
"Vidal Brujan","TBR","AAA",23,441,0.111111111,0.154195011,0.720588235,0.262210796,0.345454545,0.439588688,0.785043233,0.177377892,7.330174892594265,0.29032258,4.743626015260816,62.98147274009269,6.4372383003620515,0.3477791099385782,107.1984516319847,"20536"
"Jose Miranda","MIN","AAA",23,373,0.067024128,0.131367292,0.510204081,0.343108504,0.396782841,0.563049853,0.959832694,0.219941349,2.0775696722945027,0.36231884,-1.369475536979735,74.52747280404616,26.702077234840868,0.41571873810983473,150.160165118821,"20538"
"Elehuris Montero","COL","AAA",22,121,0.082644628,0.165289256,0.5,0.277777777,0.3553719,0.546296296,0.901668196,0.268518519,4.14285714,0.292682926,-0.058370660059154034,21.27999097882851,3.4276902753029654,0.3766740058079239,109.33621122061838,"20543"
"Kody Clemens","DET","AAA",25,413,0.08716707,0.227602905,0.382978723,0.246612466,0.312348668,0.466124661,0.778473329,0.219512195,6.567209196027145,0.277566539,-0.05118249449878931,54.881205415588894,1.927081099015756,0.33594030242855266,106.94519865736989,"20572"
"Oscar Gonzalez","CLE","AAA",23,305,0.036065573,0.249180327,0.144736842,0.268965517,0.304918032,0.503448275,0.808366307,0.234482758,2.4425430854570167,0.306122448,-0.725224326364696,43.54856896396471,4.442012265284789,0.3477398442440346,111.66487283918983,"20970"
"Alejo Lopez","CIN","AAA",25,290,0.113793103,0.072413793,1.571428571,0.302788844,0.386206896,0.446215139,0.832422035,0.143426295,4.655613590781987,0.308370044,-0.0840038969181478,46.80578212798561,9.622498709568625,0.3699336740797366,122.69256322892585,"21127"
"Dalton Guthrie","PHI","AAA",25,139,0.035971223,0.223021582,0.161290322,0.292307692,0.328467153,0.438461538,0.766928691,0.146153846,3.7462246320344574,0.37113402,-0.18127211462706327,18.671552606997928,0.8492202098946198,0.337661063584098,103.36497829958047,"21293"
"Mark Kolozsvary","CIN","AAA",25,67,0.044776119,0.343283582,0.130434782,0.189655172,0.298507462,0.310344827,0.608852289,0.120689655,5.14285714,0.294117647,-0.07197610288858414,6.022841318770025,-2.567779333071139,0.2846895758785419,67.69736017687072,"21304"
"Michael Papierski","HOU","AAA",25,410,0.15609756,0.207317073,0.752941176,0.246246246,0.378973105,0.375375375,0.75434848,0.129129129,2.955721105070856,0.307377049,-2.6488116830587387,59.37674162324572,-1.1145252234110776,0.343572114382513,106.97627583477309,"21386"
"Lars Nootbaar","STL","AAA",23,136,0.125,0.183823529,0.68,0.307692307,0.404411764,0.495726495,0.900138259,0.188034188,3.9465070752507385,0.348837209,-1.3323865565471351,24.39356631155656,6.955888570505841,0.3913504230348687,137.76972931642442,"21454"
"Trevor Larnach","MIN","AAA",24,62,0.096774193,0.338709677,0.285714285,0.176470588,0.322580645,0.372549019,0.695129664,0.196078431,2.64285714,0.222222222,-0.07197610288858414,7.401102552994222,-0.5484270054259592,0.31983274317556815,88.29934574793327,"21501"
"Joey Bart","SFG","AAA",24,279,0.075268817,0.29390681,0.25609756,0.293650793,0.358422939,0.472222222,0.830645161,0.178571429,1.5031512525000001,0.397515527,-0.16214072238653898,43.91531324120492,2.7517438504311476,0.3569863282651457,113.51351265925511,"21524"
"Cal Raleigh","SEA","AAA",24,199,0.070351758,0.12562814,0.56,0.323863636,0.376884422,0.607954545,0.984838967,0.284090909,4.886055929410152,0.326530612,-0.5239591561257839,39.81668710868809,10.456291736774181,0.4024934702782176,139.54619314190649,"21534"
"Nick Fortes","MIA","AAA",24,152,0.065789473,0.118421052,0.555555555,0.237037037,0.322368421,0.377777777,0.700146198,0.14074074,1.49154134625,0.24778761,-0.16644473792985082,17.475106523263985,-2.0140627167338785,0.314581658666497,93.33603030929932,"21538"
"Matt Vierling","PHI","AAA",24,236,0.101694915,0.194915254,0.52173913,0.247572815,0.330508474,0.3592233,0.689731774,0.111650485,4.792964843294121,0.29113924,0.25678166281431913,26.82042244375353,-3.4390771657168404,0.31300573303537854,87.45859957712528,"21558"
"Alfonso Rivas III","CHC","AAA",24,237,0.147679324,0.206751054,0.714285714,0.284263959,0.405063291,0.411167512,0.816230803,0.126903553,1.0832735742325503,0.361111111,-0.7972004292532802,38.66670132586342,8.278983497708857,0.37202154706090185,122.61496195639745,"21560"
"Romy Gonzalez","CHW","AAA",24,60,0.083333333,0.25,0.333333333,0.37037037,0.416666666,0.703703703,1.120370369,0.333333333,4.919746109459309,0.444444444,0.5325224124826491,14.712236979054637,7.019143858002849,0.4698392301797867,180.01077178928543,"21562"
"Kyle Isbel","KCR","AAA",24,451,0.09977827,0.201773835,0.494505494,0.269035532,0.356984478,0.444162436,0.801146914,0.175126904,6.274544956284553,0.313793103,1.6150991362519562,66.85747436920154,9.031057742628937,0.354249486811708,112.02667803321118,"21614"
"Alec Bohm","PHI","AAA",24,68,0.102941176,0.220588235,0.466666666,0.27118644,0.352941176,0.406779661,0.759720837,0.135593221,4.580039245741237,0.34090909,0.07270996551960707,9.2650949817433,0.5462561112179409,0.33995432801106396,104.84447712089921,"21618"
"Jake McCarthy","ARI","AAA",23,212,0.094339622,0.231132075,0.408163265,0.261780104,0.330188679,0.507853403,0.838042082,0.246073299,8.57992397624404,0.305970149,0.7529750615358353,31.82195234591545,0.5435411959368096,0.3492040679139911,93.76079419325974,"21622"
"Nick Maton","PHI","AAA",24,252,0.15079365,0.238095238,0.633333333,0.199029126,0.332,0.344660194,0.676660194,0.145631068,4.857143697199895,0.251748251,-0.5850367643870413,28.520921422008456,-3.7900696864090535,0.3124482982158661,87.0989706792394,"21635"
"Jeremy Pena","HOU","AAA",23,133,0.045112781,0.263157894,0.171428571,0.286885245,0.345864661,0.598360655,0.944225316,0.31147541,7.794818000922427,0.324675324,0.4207254219800234,24.64115596910283,5.018379162748305,0.3867007915238689,134.00702033337862,"21636"
"Rafael Marchan","PHI","AAA",22,265,0.086792452,0.16981132,0.511111111,0.202531645,0.283018867,0.23206751,0.515086377,0.029535865,3.1273578330065526,0.248704663,-0.10589843429625034,15.386784266134773,-18.59104368517729,0.24674450181565194,44.71018716730327,"21646"
"Sebastian Rivero","KCR","AAA",22,163,0.061349693,0.276073619,0.222222222,0.26,0.319018404,0.38,0.699018404,0.12,4.5380005594782675,0.352941176,-0.22625717893242836,18.27823881619548,-2.6213308293285476,0.3112063139309118,84.25738863329212,"21735"
"Sherten Apostel","TEX","AAA",22,88,0.079545454,0.363636363,0.21875,0.205128205,0.284090909,0.282051282,0.566142191,0.076923077,2.07467532125,0.326086956,-0.045399402268230915,5.819298125150289,-7.1641932955955605,0.25966907902197406,47.45378618616846,"21794"
"Will Benson","CLE","AAA",23,107,0.130841121,0.392523364,0.333333333,0.161290322,0.271028037,0.333333333,0.60436137,0.172043011,3.715923334881564,0.25,-0.9781054775230587,8.323947245950022,-5.395402153259,0.2702657698460345,61.68249819160012,"21853"
"Steele Walker","TEX","AAA",24,202,0.07920792,0.227722772,0.347826086,0.222826086,0.287128712,0.347826086,0.634954798,0.125,2.6679610272315104,0.268656716,-1.2405393393710256,17.07897014717888,-12.724044250442274,0.27930966403224683,59.763452756181266,"22093"
"Nick Pratto","KCR","AAA",22,270,0.137037037,0.285185185,0.48051948,0.258928571,0.366666666,0.633928571,1.000595237,0.375,7.625036077206346,0.282442748,0.7300896290689707,54.075394363317365,19.456475318584317,0.41628342469533286,152.04785348135164,"22117"
"Payton Henry","MIA","AAA",24,151,0.092715231,0.284768211,0.325581395,0.223076923,0.317880794,0.376923076,0.69480387,0.153846153,1.4769690672689628,0.285714285,-0.6172601720318198,17.16448029561132,-2.1964707257023495,0.3130369632449371,91.36404207014503,"22164"
"Ryan Vilade","COL","AAA",22,518,0.073359073,0.177606177,0.413043478,0.284188034,0.339147286,0.41025641,0.749403696,0.126068376,6.4355685146020996,0.336,-0.4617829080671072,66.30847406591438,-10.117077706203224,0.32564629628820324,77.35477636566411,"22165"
"Brice Turang","MIL","AAA",21,176,0.181818181,0.198863636,0.914285714,0.244755244,0.380681818,0.314685314,0.695367132,0.06993007,4.4061185764126165,0.314814814,0.6464527985081077,22.29507795756182,-0.2713285308567576,0.3285399627685547,100.26672298165509,"22186"
"MJ Melendez","KCR","AAA",22,184,0.173913043,0.211956521,0.82051282,0.293333333,0.413043478,0.62,1.033043478,0.326666667,5.082577459673968,0.31,-0.9445502124726772,40.093182861405126,16.501030623512975,0.43728684666364087,165.59820453567139,"22197"
"Jeter Downs","BOS","AAA",22,405,0.09382716,0.32345679,0.290076335,0.19047619,0.272277227,0.333333333,0.60561056,0.142857143,4.761937234568912,0.248847926,1.8696792111732066,32.436114384006906,-19.492264183092665,0.2730020174000523,60.737733627259296,"22202"
"Luis Campusano","SDP","AAA",22,326,0.082822085,0.202453987,0.409090909,0.294520547,0.365030674,0.54109589,0.906126564,0.246575343,4.318668620934582,0.33490566,0.027049899101257324,58.40684582084861,10.308911693994665,0.380186531807016,111.3382438904026,"22217"
"Mason McCoy","BAL","AAA",26,455,0.087912087,0.292307692,0.300751879,0.220588235,0.287610619,0.367647058,0.655257677,0.147058823,6.998853070550714,0.3,0.8381896512582898,43.28259368958645,-15.056695811722944,0.2909284656026722,74.97227645976461,"22232"
"Nolan Gorman","STL","AAA",21,328,0.060975609,0.19207317,0.317460317,0.273927392,0.320121951,0.465346534,0.785468485,0.191419142,4.096531436547824,0.301310043,-0.18370490102097392,44.68701571447608,2.6314399860596374,0.339941816410158,104.60348297669167,"22263"
"Jake Burger","CHW","AAA",25,340,0.070588235,0.267647058,0.263736263,0.274193548,0.332352941,0.512903225,0.845256166,0.238709677,2.69093405875,0.330049261,-0.34188648872077465,52.949225106802494,9.35503075417569,0.3631788235498389,111.19884411325852,"22275"
"Nick Allen","OAK","AAA",22,151,0.072847682,0.198675496,0.366666666,0.242647058,0.302013422,0.301470588,0.60348401,0.05882353,4.636910500119291,0.308411214,0.20559228491038084,12.074856262740154,-10.203634697857838,0.27442278317957114,43.80849548192472,"22277"
"Taylor Walls","TBR","AAA",24,222,0.18018018,0.261261261,0.689655172,0.247191011,0.387387387,0.443820224,0.831207611,0.196629213,6.199471896365338,0.315789473,-0.5284860329702497,35.689376920765994,7.224932372874378,0.36917513825676657,121.00209254902592,"22458"
"Heliot Ramos","SFG","AAA",21,229,0.065502183,0.283842794,0.23076923,0.272300469,0.323144104,0.399061032,0.722205136,0.126760563,6.597720522175179,0.375,0.44793646689504385,27.033083840469118,-6.753501788517242,0.3150266127815413,87.21541070833972,"22515"
