Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Pedro Alvarez","BAL","AAA",30,595,0.070588235,0.2302521,0.306569343,0.239488117,0.294117647,0.442413162,0.736530809,0.202925045,2.1562389545037703,0.270618556,0.07377144054044038,68.2805568035801,0.5561929997165694,0.3241149880632783,105.12478559532885,"2495"
"Jemile Weeks","CHC","AAA",30,259,0.108108108,0.123552123,0.875,0.234513274,0.31640625,0.358407079,0.674813329,0.123893805,5.619696933885344,0.262886597,0.7169446193147451,26.01312106171595,-8.088208190407885,0.3038549281191081,77.70747828496417,"2498"
"Hank Conger","ARI","AAA",29,206,0.101941747,0.218446601,0.466666666,0.238888888,0.31553398,0.394444444,0.709978424,0.155555556,2.0264778275,0.278195488,-0.07038592593744397,22.372133854930887,-4.750931110078806,0.3132910326267909,73.16148770479649,"2505"
"Chris Parmelee","MIA","AAA",29,200,0.145,0.265,0.547169811,0.213017751,0.325,0.372781065,0.697781065,0.159763314,1.9987203347761053,0.267857142,-0.5297355283983052,21.96721612882604,-4.365856652736767,0.31471640288829805,90.4788856006801,"2554"
"Tony Cruz","SDP","AAA",30,185,0.064864864,0.232432432,0.279069767,0.279761904,0.34054054,0.458333333,0.798873873,0.178571429,1.6813186775,0.336134453,-0.06334733334369957,25.2149523777232,0.8568600547776051,0.3452936199193444,96.00073065075793,"2802"
"Travis Snider","NYM","AAA",29,485,0.115463917,0.218556701,0.528301886,0.295774647,0.375257731,0.431924882,0.807182613,0.136150235,2.394561380754094,0.370607028,-1.1765371125657111,70.93653266982295,7.078831174533144,0.35680424882071926,112.06493373844204,"2830"
"Rafael Ynoa","COL","AAA",29,356,0.095505617,0.182584269,0.523076923,0.234177215,0.310734463,0.313291139,0.624025602,0.079113924,6.085811715798739,0.286852589,-0.11037432728335261,30.435718532867067,-16.43715101831473,0.2865872043000776,51.36444161893379,"2832"
"Chris Marrero","SFG","AAA",28,67,0.089552238,0.179104477,0.5,0.206896551,0.298507462,0.379310344,0.677817806,0.172413793,1.47098214,0.222222222,-0.019708059262484312,6.574311073052449,-2.24726830877109,0.3011824479743616,79.62912339613914,"2852"
"Emmanuel Burriss","WSN","AAA",32,153,0.032679738,0.071895424,0.454545454,0.253424657,0.282894736,0.273972602,0.556867338,0.020547945,3.809231513980545,0.274074074,-0.24356471095234156,9.388053212896315,-8.026783193811449,0.2561103348669253,52.599541532923986,"2917"
"Tommy Pham","STL","AAA",29,106,0.122641509,0.198113207,0.619047619,0.282608695,0.371428571,0.5,0.871428571,0.217391305,4.947908631322811,0.328358208,-0.21605718950740993,17.611309496324946,3.654780922096659,0.37978405895687284,130.32744074362014,"2967"
"Domonic Brown","COL","AAA",29,171,0.046783625,0.134502923,0.347826086,0.303797468,0.32748538,0.449367088,0.776852468,0.14556962,4.27228717081276,0.328467153,-0.9750079456716776,21.264968479679425,-1.2498087485567744,0.33149566089405735,80.15262071535619,"3154"
"Tyler Ladendorf","CHW","AAA",29,222,0.081081081,0.18018018,0.45,0.25,0.324324324,0.35,0.674324324,0.1,3.932057727517355,0.303797468,0.338702623732388,22.943460783999473,-2.3251253747529677,0.30958584675917755,80.47737984162549,"3211"
"Brayan Pena","KCR","AAA",35,134,0.044776119,0.052238805,0.857142857,0.274193548,0.308270676,0.298387096,0.606657772,0.024193548,2.469616484270267,0.285714285,0.14650669926777482,10.338339961351707,-7.304818802295373,0.2769477560107869,56.8905240877391,"3231"
"Charlie Culberson","LAD","AAA",28,414,0.062801932,0.164251207,0.382352941,0.25,0.298543689,0.3359375,0.634481189,0.0859375,4.804651860356633,0.293929712,-0.11882063839584589,34.22518587009027,-20.28427478774474,0.28332383414594137,60.78835008461857,"3298"
"Alejandro De Aza","WSN","AAA",33,212,0.117924528,0.141509433,0.833333333,0.279569892,0.367924528,0.403225806,0.771150334,0.123655914,3.6627431528570416,0.315789473,0.3319463462103158,28.615614668940953,4.485253111934114,0.3498689560528615,116.93097122080161,"3371"
"Allen Craig","BOS","AAA",32,182,0.12087912,0.219780219,0.55,0.253164556,0.351648351,0.316455696,0.668104047,0.06329114,1.8041250236916078,0.333333333,-0.8611269546672702,19.44261336354555,-1.273074388224468,0.3140160723046942,97.87619591089648,"3433"
"Gregorio Petit","TOR","AAA",32,297,0.033670033,0.161616161,0.208333333,0.252669039,0.274576271,0.370106761,0.644683032,0.117437722,3.4253384698063067,0.287553648,-0.06239502190146595,25.025013832357637,-8.780256839486842,0.2852741306110964,75.04628928283421,"3812"
"Ozzie Martinez","CHC","AAA",29,154,0.045454545,0.181818181,0.25,0.222222222,0.256578947,0.256944444,0.513523391,0.034722222,3.980531830430644,0.267241379,0.5507298607844859,5.848640007128014,-14.427826034675347,0.231680313877712,31.440563797525545,"3900"
"Miguel Gonzalez","DET","AAA",26,77,0.038961038,0.233766233,0.166666666,0.191780821,0.22077922,0.205479452,0.426258672,0.013698631,2.6510880438620696,0.25,0.18243776820600033,1.1617166907029393,-7.602612742738223,0.1971795442816499,15.719888908306945,"4049"
"Anthony Recker","MIN","AAA",33,234,0.064102564,0.269230769,0.238095238,0.244019138,0.311965811,0.392344497,0.704310308,0.148325359,4.34242157918942,0.324137931,0.14402037963736802,25.40774343805414,-1.2267122427930266,0.31624805010282075,94.92540553563065,"4063"
"Jonathan Diaz","NYY","AAA",32,208,0.153846153,0.182692307,0.842105263,0.209876543,0.360975609,0.290123456,0.651099065,0.080246913,3.685860818591011,0.256,-0.47210334544070065,22.22848547802576,-1.4465862382828336,0.31414853537954934,93.96451290530946,"4142"
"Hernan Iribarren","CIN","AAA",33,369,0.06504065,0.116531165,0.558139534,0.285294117,0.330601092,0.382352941,0.712954033,0.097058824,3.1708739003153967,0.315254237,-0.9070573814678937,41.511581184650346,-0.488906619762495,0.32123709506675846,97.93934664192705,"4177"
"Shane Robinson","LAA","AAA",32,385,0.072727272,0.096103896,0.756756756,0.318965517,0.369791666,0.425287356,0.795079022,0.106321839,7.689134675223528,0.347133757,2.381578249623999,54.61250564997718,3.9213405454687784,0.3517111639441149,101.29919613619475,"4249"
"Brett Hayes","TEX","AAA",33,234,0.072649572,0.286324786,0.253731343,0.211267605,0.273504273,0.31455399,0.588058263,0.103286385,1.241995065,0.284722222,-0.07038592593744397,15.734746247749737,-15.074948906678745,0.26549698552514756,55.21897094061829,"4293"
"Scott Van Slyke","LAD","AAA",30,266,0.09774436,0.2481203,0.393939393,0.22173913,0.316981132,0.365217391,0.682198523,0.143478261,3.930186185017357,0.28125,0.05537500709760934,27.99484652167772,-6.011094765005362,0.30872126705241654,79.19319155776199,"4365"
"Chris Denorfia","COL","AAA",36,61,0.147540983,0.213114754,0.692307692,0.274509803,0.383333333,0.352941176,0.736274509,0.078431373,7.8358731265229995,0.368421052,0.7704379230272025,8.098073126921966,0.06648592854531014,0.34120092491308845,86.37409657866579,"4400"
"Erik Kratz","CLE","AAA",37,324,0.098765432,0.197530864,0.5,0.269503546,0.359133126,0.471631205,0.830764331,0.202127659,4.144730973954304,0.305825242,0.5079687158577144,48.57856292922625,11.700085832668632,0.36891439287833333,127.47625567529808,"4403"
"Doug Bernier","TEX","AAA",37,254,0.070866141,0.208661417,0.339622641,0.246636771,0.31174089,0.31838565,0.63012654,0.071748879,1.6999576935895286,0.307692307,-0.5536667432170361,22.162624123808364,-11.280378308776399,0.28862195338314844,70.04303230424989,"4518"
"James Loney","DET","AAA",33,71,0.197183098,0.112676056,1.75,0.218181818,0.371428571,0.236363636,0.607792207,0.018181818,0.9601648275000001,0.25,-0.02744099183473736,6.852300170059284,-1.2290945023345161,0.3022946459906442,86.5878554605874,"4556"
"Junior Lake","BOS","AAA",27,65,0.061538461,0.292307692,0.210526315,0.245901639,0.292307692,0.311475409,0.603783101,0.06557377,7.32587639926673,0.357142857,0.38353541085962206,4.630533414731977,-2.767926496614458,0.26869199704378843,66.77758840223149,"4672"
"Brian Bogusevic","BOS","AAA",33,318,0.066037735,0.179245283,0.368421052,0.278350515,0.331230283,0.467353951,0.798584234,0.189003436,4.346920748196754,0.308035714,-0.8805435898248106,43.23676748545857,7.041225149948323,0.3511238722574143,123.33729797633856,"4719"
"Rymer Liriano","CHW","AAA",26,500,0.084,0.266,0.315789473,0.256124721,0.323293172,0.416481069,0.739774241,0.160356348,4.751328959662649,0.324503311,-0.3376208439003676,60.32252390735631,3.4112938200760383,0.3316134494471263,95.59137315325962,"4779"
"Kyle Blanks","SFG","AAA",30,92,0.076086956,0.304347826,0.25,0.231707317,0.315217391,0.390243902,0.705461293,0.158536585,1.6917701775,0.31372549,-0.030969807412475348,10.171478950626081,-1.941734528892808,0.3155524192944817,88.84086967622676,"49"
"Robert Andino","BAL","AAA",33,206,0.063106796,0.252427184,0.25,0.234375,0.281553398,0.375,0.656553398,0.140625,4.179437176297741,0.288888888,0.15170385735109448,18.76095728179582,-4.686469514163649,0.2939512599440454,84.4282807824172,"4900"
"Matt Dominguez","BOS","AAA",27,451,0.042128603,0.150776053,0.279411764,0.264150943,0.294900221,0.424528301,0.719428522,0.160377358,2.439624749371573,0.277456647,-0.30613017233554274,49.41403903787271,-1.919890500854093,0.3175030089006191,100.26871847158961,"4903"
"Ryan Hanigan","COL","AAA",36,69,0.144927536,0.231884057,0.625,0.264150943,0.36231884,0.320754716,0.683073556,0.056603773,1.86160714,0.333333333,-0.030969807412475348,7.5404024650095565,-1.5445076446296115,0.31407519959021307,68.98538411910687,"4952"
"Jefry Marte","LAA","AAA",26,205,0.082926829,0.15609756,0.53125,0.264864864,0.331707317,0.464864864,0.796572181,0.2,4.357347449587978,0.275862068,0.6716722080018371,28.137184880510212,1.1457852794083332,0.34640009199700705,97.89457923319875,"5107"
"Wilkin Castillo","NYY","AAA",33,157,0.050955414,0.140127388,0.363636363,0.191780821,0.237179487,0.260273972,0.497453459,0.068493151,2.4646477785366736,0.211382113,-0.23385639337357134,6.2619389788402975,-11.60818726856571,0.22876087098549575,34.4163981894749,"5124"
"Isaac Galloway","MIA","AAA",27,83,0.084337349,0.253012048,0.333333333,0.28,0.34939759,0.56,0.90939759,0.28,5.105773938845273,0.29787234,0.9690302074886858,14.345402958970022,3.417177754621458,0.3875167764813067,135.59555558982058,"5238"
"Tuffy Gosewisch","SEA","AAA",33,321,0.090342679,0.211838006,0.426470588,0.229390681,0.313479623,0.35125448,0.664734103,0.121863799,2.171482710962325,0.284360189,0.09582883259281516,31.335056691712737,-10.929525122695566,0.3005965251160266,78.61914025871444,"5277"
"Alex Presley","DET","AAA",31,185,0.064864864,0.194594594,0.333333333,0.215568862,0.284153005,0.299401197,0.583554202,0.083832335,5.919215641373189,0.263565891,-0.0468576269922778,13.418817693895686,-7.638337438398015,0.2703414751532299,65.91912981182404,"5305"
"Kristopher Negron","ARI","AAA",31,437,0.080091533,0.201372997,0.397727272,0.299741602,0.36574074,0.501291989,0.867032729,0.201550387,7.417236632586207,0.356401384,1.0586558831855655,70.65599257673509,13.118228549020355,0.3746299905456136,112.48229808400924,"5306"
"Chad Huffman","WSN","AAA",32,301,0.129568106,0.196013289,0.661016949,0.233870967,0.36,0.399193548,0.759193548,0.165322581,3.13054208608063,0.277173913,0.09186630102340132,40.49604719723871,2.3992623820464822,0.3433007237105864,107.62161503614011,"5311"
"Juan Carlos Perez","DET","AAA",30,152,0.065789473,0.230263157,0.285714285,0.204379562,0.258278145,0.291970802,0.550248947,0.08759124,7.688696372927605,0.259615384,1.5672412731219083,8.222061295102613,-9.07895265143059,0.2468549927075704,49.80414246498411,"5371"
"Pablo Sandoval","BOS","AAA",30,118,0.076271186,0.161016949,0.47368421,0.216981132,0.279661016,0.311320754,0.59098177,0.094339622,1.39285714,0.24137931,-0.03132934111636132,8.130565583851087,-5.960672154877436,0.26528718328883505,61.776610364131294,"5409"
"Steve Lombardozzi Jr.","MIA","AAA",28,445,0.085393258,0.13483146,0.633333333,0.274314214,0.337104072,0.339152119,0.676256191,0.064837905,5.080949190527155,0.316715542,-0.3362855464220047,46.28856437412429,-12.302522564852953,0.30799470318147654,84.61861579044128,"5422"
"Carson Blair","CHW","AAA",27,139,0.086330935,0.366906474,0.235294117,0.211382113,0.297101449,0.390243902,0.687345351,0.178861789,1.9693541578981686,0.313432835,-0.4316611170070246,14.5335658930817,-1.2877560711822145,0.3111257116863693,81.53394094544136,"5429"
"Ji Man Choi","NYY","AAA",26,338,0.115384615,0.254437869,0.453488372,0.288194444,0.372781065,0.538194444,0.910975509,0.25,3.4479147349100794,0.350515463,0.11016398924402893,57.25455035728782,18.78255881828635,0.3936956797073137,147.58457319206067,"5452"
"Jose Pirela","SDP","AAA",27,201,0.074626865,0.129353233,0.576923076,0.331491712,0.386934673,0.635359116,1.022293789,0.303867404,7.110433156856797,0.328671328,0.15015757200308144,42.23601165393892,15.771273508468298,0.4306113297615818,150.69291331116565,"5485"
"Abraham Almonte","CLE","AAA",28,92,0.163043478,0.141304347,1.153846153,0.259740259,0.380434782,0.441558441,0.821993223,0.181818182,5.890361842827344,0.29032258,0.1760223696473986,12.8522163154281,2.3805499793685305,0.35587847571481357,118.5318068575315,"5486"
"Corban Joseph","WSN","AAA",28,117,0.068376068,0.128205128,0.533333333,0.231481481,0.282051282,0.296296296,0.578347578,0.064814815,2.2358138713932814,0.265957446,-0.22836819500662386,7.972785997114013,-5.344441843309571,0.264749694074321,58.527341263433044,"5503"
"Jesus Montero","BAL","AAA",27,51,0.039215686,0.274509803,0.142857142,0.142857142,0.176470588,0.163265306,0.339735894,0.020408164,1.3321351244402633,0.2,-0.4086106838658452,-0.7378863769632902,-6.542831845865878,0.15953881366580142,-7.797316475208886,"5514"
"Kyle Higashioka","NYY","AAA",27,57,0.070175438,0.122807017,0.571428571,0.264150943,0.315789473,0.452830188,0.768619661,0.188679245,0.68973214,0.272727272,-0.013171676080673933,7.297635034870607,0.8097548049206563,0.34101693253768117,111.43963977982496,"5517"
"Ruben Tejada","BAL","AAA",27,199,0.095477386,0.105527638,0.904761904,0.28,0.356783919,0.44,0.796783919,0.16,2.5955760516481687,0.286666666,-0.8600293149938807,27.99181376976738,5.34114419502983,0.3571066652710114,123.83316633289195,"5519"
"Jamie Romak","SDP","AAA",31,102,0.058823529,0.245098039,0.24,0.347368421,0.392156862,0.8,1.192156862,0.452631579,6.691154250167003,0.372881355,-0.08750396687537432,26.628836751662856,13.198969633065827,0.4894727836636936,188.42554109060637,"5552"
"Jarrod Saltalamacchia","TOR","AAA",32,129,0.131782945,0.395348837,0.333333333,0.162162162,0.271317829,0.243243243,0.514561072,0.081081081,0.80462184,0.283333333,-0.030733910854905844,6.96545959631137,-7.71763776620694,0.24673184267310208,48.60092932413916,"5557"
"Neftali Soto","WSN","AAA",28,286,0.062937062,0.174825174,0.36,0.292775665,0.342657342,0.517110266,0.859767608,0.224334601,2.50551145875,0.313432835,-0.07244421844370663,44.273716089429854,11.72049247950554,0.37511580951616796,134.253817460124,"5663"
"Joshua Rodriguez","NYM","AAA",32,381,0.070866141,0.249343832,0.284210526,0.241477272,0.299212598,0.394886363,0.694098961,0.153409091,3.91852007162886,0.297959183,-0.18182110763154924,38.97552979960004,-11.188973849277106,0.30600567611809476,69.81736982326059,"5716"
"Mike Aviles","MIA","AAA",36,196,0.051020408,0.122448979,0.416666666,0.292134831,0.32642487,0.376404494,0.702829364,0.084269663,4.142838001562351,0.324840764,-0.7919005649164319,20.9536973552859,-4.852713970645648,0.3113312353741937,86.75747099968036,"5986"
"Rey Navarro","LAA","AAA",27,554,0.086642599,0.142599277,0.607594936,0.278455284,0.341818181,0.3800813,0.721899481,0.101626016,3.4652796798388668,0.314769975,-0.6513716038316488,64.86334600126638,-8.079265603662597,0.3230893239514641,82.95141226049519,"6008"
"Cristhian Adames","COL","AAA",25,362,0.080110497,0.187845303,0.426470588,0.263157894,0.316666666,0.461300309,0.777966975,0.198142415,5.272224388451977,0.293650793,-1.3472004453651607,45.48680061897101,-2.1760611156576672,0.3329951203531689,81.11383627987672,"6013"
"Moises Sierra","MIA","AAA",28,468,0.083333333,0.173076923,0.481481481,0.293838862,0.361111111,0.438388625,0.799499736,0.144549763,5.606670664643653,0.341389728,2.0361324017867446,67.19822248317075,5.578832174313789,0.3537163851858462,113.92810602814225,"6050"
"Brendan Ryan","DET","AAA",35,408,0.110294117,0.181372549,0.608108108,0.235955056,0.32345679,0.325842696,0.649299486,0.08988764,2.782601883016021,0.285714285,-1.9162543955026194,39.36851585819144,-7.07104789302927,0.3008524775505066,86.85391298802428,"6073"
"Irving Falu","WSN","AAA",34,422,0.075829383,0.101895734,0.744186046,0.280104712,0.333333333,0.405759162,0.739092495,0.12565445,3.207509116425533,0.294294294,-0.520058612106368,50.9516029287866,2.918524735122046,0.3317323331352618,104.4867301767137,"6165"
"Tony Sanchez","LAA","AAA",29,284,0.102112676,0.214788732,0.475409836,0.271604938,0.354838709,0.374485596,0.729324305,0.102880658,2.175527545379167,0.342541436,-1.2934817229397595,35.16817378052487,-2.224789569294313,0.33088905794218876,87.95136452025586,"6178"
"Tommy Field","MIN","AAA",30,447,0.067114093,0.199105145,0.337078651,0.231343283,0.29571106,0.348258706,0.643969766,0.116915423,3.869929555795569,0.280645161,0.695724242948927,39.92954611333892,-10.94909358468964,0.29172920277215775,77.58897276442934,"6262"
"Daniel Robertson","CLE","AAA",31,231,0.09090909,0.151515151,0.6,0.320574162,0.382608695,0.373205741,0.755814436,0.052631579,4.269563796102858,0.38150289,-0.08459325763396919,30.360202569471223,4.067214269147732,0.34534799896473445,111.30643796815667,"6266"
"Brandon Barnes","MIA","AAA",31,451,0.068736141,0.252771618,0.271929824,0.275609756,0.331111111,0.419512195,0.750623306,0.143902439,5.295486975743942,0.352941176,0.08623795583844185,55.05518607219882,-4.325893050225301,0.3288575672943677,97.99257504217717,"629"
"Michael Bourn","LAA","AAA",34,157,0.114649681,0.152866242,0.75,0.248175182,0.33548387,0.350364963,0.685848833,0.102189781,7.158472263092252,0.288288288,-0.9548239844152704,16.81537136177994,-2.946102681350934,0.3129434331770866,83.42367452220182,"6387"
"Kirk Nieuwenhuis","MIL","AAA",29,247,0.153846153,0.27125506,0.567164179,0.243902439,0.361788617,0.360975609,0.722764226,0.11707317,4.3548690822981415,0.338235294,0.8986442815512419,30.57717723359722,-1.9441676516328474,0.3308458885368036,69.91236108731552,"6400"
"Argenis Diaz","DET","AAA",30,261,0.08045977,0.191570881,0.42,0.243589743,0.310077519,0.307692307,0.617769826,0.064102564,1.6932274421620104,0.300546448,-0.6742986277677119,21.813751029247335,-7.8939110763129685,0.2844059267860442,75.56929605649002,"6403"
"James Adduci","DET","AAA",32,239,0.083682008,0.246861924,0.33898305,0.288372093,0.343096234,0.413953488,0.757049722,0.125581395,5.773550228447418,0.371794871,0.7313600309425965,29.751077746500894,2.5475097647809237,0.33649938622442616,111.31264083555403,"6448"
"Bobby Wilson","LAD","AAA",34,275,0.09090909,0.2,0.454545454,0.242798353,0.317518248,0.427983539,0.745501787,0.185185186,1.48703522125,0.266666666,-0.08727854816243052,32.249244212005685,-3.958730862643172,0.32330671588287635,86.41903186556992,"6564"
"Ryan Jackson","MIA","AAA",29,122,0.122950819,0.18852459,0.652173913,0.226415094,0.327868852,0.245283018,0.57315187,0.018867924,1.0839341088327064,0.289156626,-0.5084770749090239,8.915322677204554,-6.8088365486169415,0.2706905538837115,60.28876416079928,"6596"
"Ryan Lollis","SFG","AAA",30,200,0.055,0.095,0.578947368,0.291891891,0.331658291,0.383783783,0.715442074,0.091891892,2.3449200228761056,0.317365269,0.1282063585240394,22.62005742310346,-3.7130153584593457,0.31848838820529346,90.72294724549485,"6623"
"Chase d'Arnaud","SDP","AAA",30,194,0.087628865,0.170103092,0.515151515,0.296511627,0.3626943,0.424418604,0.787112904,0.127906977,7.485074390594985,0.343065693,1.8604104777332395,27.196116608662937,1.6530360105470179,0.34978773958324766,98.88164733277424,"6652"
"JB Shuck","MIN","AAA",30,475,0.086315789,0.090526315,0.953488372,0.259433962,0.324894514,0.367924528,0.692819042,0.108490566,4.210146650662742,0.276762402,0.27064896398223937,49.84183797576305,-4.223830607153207,0.3115996751239744,91.2228752130455,"6677"
"Johnny Giavotella","BAL","AAA",29,379,0.089709762,0.108179419,0.829268292,0.306306306,0.367724867,0.441441441,0.809166308,0.135135135,4.44073760683776,0.328813559,-0.5180337722413242,54.08006732567623,10.941354919517783,0.3596908268789766,129.53474965421432,"6740"
"Nick Buss","SDP","AAA",30,390,0.069230769,0.138461538,0.5,0.348441926,0.394871794,0.541076487,0.935948281,0.192634561,6.403645185380546,0.38095238,0.7208209107629955,71.98571322985579,20.63622130580832,0.4010860185647748,131.76596700579586,"6835"
"Eddy Rodriguez","NYY","AAA",31,293,0.058020477,0.457337883,0.126865671,0.176470588,0.226804123,0.297794117,0.52459824,0.121323529,1.5848398610205923,0.305343511,-0.25361390749458224,13.830559107802078,-19.519421723344163,0.2380811586412777,40.811409361937294,"6870"
"Nick Noonan","MIA","AAA",28,292,0.06849315,0.188356164,0.363636363,0.261194029,0.312714776,0.361940298,0.674655074,0.100746269,5.898676754438208,0.316037735,0.43929467909038067,28.687925915527178,-9.758360345554518,0.3016037623497219,59.83410044139087,"6880"
"Clint Robinson","WSN","AAA",32,495,0.09090909,0.244444444,0.371900826,0.241534988,0.315151515,0.424379232,0.739530747,0.182844244,1.46375265875,0.28990228,-0.12074036407284439,58.68780318173692,2.3456853953294456,0.3289595739594821,102.58423246821664,"6908"
"Will Middlebrooks","TEX","AAA",28,342,0.090643274,0.257309941,0.352272727,0.258169934,0.32748538,0.529411764,0.856897144,0.27124183,1.804498345039017,0.282828282,-0.5635207728482783,51.74940767813026,6.719853221657866,0.36264667972441644,117.49594520978404,"7002"
"A.J. Jimenez","TEX","AAA",27,207,0.033816425,0.217391304,0.155555555,0.244897959,0.275362318,0.397959183,0.673321501,0.153061224,2.3586801151342836,0.280821917,0.14228354371152818,18.641614290881027,-8.613116038036477,0.29185946408101326,72.11841063754157,"7077"
"Chris Dickerson","BAL","AAA",35,337,0.145400593,0.267062314,0.544444444,0.243816254,0.364985163,0.395759717,0.76074488,0.151943463,6.290001443325543,0.333333333,0.4938698395853862,44.90823710613888,6.550068027311973,0.3476778639569169,121.2921894524066,"7095"
"Alberto Rosario","STL","AAA",30,204,0.053921568,0.151960784,0.354838709,0.247368421,0.290640394,0.278947368,0.569587762,0.031578947,4.124061282291322,0.29375,0.5253909274470061,13.139006710106797,-13.720727527087265,0.26222026935351894,54.96418653618915,"7125"
"Eric Young Jr.","LAA","AAA",32,385,0.085714285,0.145454545,0.589285714,0.304985337,0.375328083,0.448680351,0.824008434,0.143695014,7.492110843685139,0.345323741,0.6226652127224952,59.188435785249816,8.497270680741412,0.36544560619539473,110.10354198343813,"7158"
"Juan Centeno","HOU","AAA",27,257,0.062256809,0.143968871,0.432432432,0.310638297,0.354330708,0.382978723,0.737309431,0.072340426,2.2419384942662477,0.361809045,-0.566336209885776,31.88843557360644,-1.9495629507017658,0.33117554201854493,95.95312111280523,"7168"
"David Lough","CLE","AAA",31,75,0.026666666,0.213333333,0.125,0.225352112,0.256756756,0.267605633,0.524362389,0.042253521,3.7499691874998495,0.29090909,-1.2170509342104197,3.639801803143002,-4.896882709949039,0.24040181975106936,43.97160786033884,"7215"
"Cesar Puello","LAA","AAA",26,379,0.06596306,0.216358839,0.304878048,0.326589595,0.377308707,0.52601156,0.903320267,0.199421965,6.490758130660195,0.393700787,1.6204220734070987,66.06901598489242,16.1678430638309,0.38943270810697445,129.69342973268328,"7216"
"Alex Castellanos","BAL","AAA",30,85,0.058823529,0.282352941,0.208333333,0.141025641,0.211764705,0.256410256,0.468174961,0.115384615,2.1964285649999997,0.173076923,-0.014269315754063427,2.669953890498812,-7.004955224338834,0.21796908027985518,32.29395770075753,"7223"
"Collin Cowgill","SDP","AAA",31,220,0.077272727,0.268181818,0.288135593,0.235,0.296803652,0.39,0.686803652,0.155,5.364893351652039,0.296296296,-0.6470270028803498,21.891789246456682,-7.074590813262402,0.30278184315929674,68.7489225082478,"7250"
"Jake Elmore","MIA","AAA",30,416,0.10576923,0.141826923,0.745762711,0.236111111,0.324455205,0.280555555,0.60501076,0.044444444,4.0514095049600325,0.276315789,-0.9959321940550581,34.85650974680836,-13.546365006070786,0.28431695511618865,73.61800521391456,"7290"
"Sean Kazmar Jr.","ATL","AAA",32,382,0.031413612,0.104712041,0.3,0.283746556,0.309711286,0.415977961,0.725689247,0.132231405,3.4093017964053702,0.292063492,0.49918759847059846,43.386755971463586,-0.09342381521854694,0.3226130273085567,99.54921338398938,"7349"
"Michael Martinez","CLE","AAA",34,229,0.056768558,0.152838427,0.371428571,0.276995305,0.317180616,0.370892018,0.688072634,0.093896713,5.549395051715493,0.329608938,-0.057834023726172745,23.283382573534638,-2.78196080643973,0.307452940835362,85.30516750649767,"7358"
"Paul Janish","BAL","AAA",34,258,0.093023255,0.143410852,0.648648648,0.255605381,0.34375,0.349775784,0.693525784,0.094170403,3.019245138176199,0.291891891,0.11877466714940965,28.783676358481838,-0.5825183665547841,0.32004902814514935,102.33497265569405,"7412"
"Shane Peterson","TBR","AAA",29,300,0.036666666,0.21,0.174603174,0.285714285,0.313131313,0.503571428,0.816702741,0.217857143,7.016242016242473,0.325358851,1.9352392890723422,41.792332946309116,7.645594893940947,0.35538149943656794,121.12449166374299,"7423"
"Carlos Moncrief","SFG","AAA",28,190,0.089473684,0.236842105,0.377777777,0.286549707,0.349206349,0.421052631,0.77025898,0.134502924,3.12806699249715,0.376,-0.1834542448632419,24.94364397521644,-0.07277516726822303,0.3394988312366161,104.19151069111504,"7511"
"Jhonatan Solano","WSN","AAA",31,157,0.03821656,0.089171974,0.428571428,0.24137931,0.286624203,0.337931034,0.624555237,0.096551724,1.9601648275,0.251908396,-0.0395150282420218,12.86012219531421,-5.010004052091795,0.2822842013304401,70.55844737816128,"7515"
"Justin Ruggiano","SFG","AAA",35,169,0.053254437,0.195266272,0.272727272,0.280254777,0.325443786,0.477707006,0.803150792,0.197452229,2.69651066051776,0.319327731,-0.7693770686164498,23.23160157694218,0.9801550765216062,0.3466433808648375,108.77146266141025,"7620"
"Jermaine Curtis","OAK","AAA",29,79,0.11392405,0.189873417,0.6,0.253731343,0.358974358,0.283582089,0.642556447,0.029850746,0.23901098375,0.326923076,-0.036600681487470865,8.251287503198894,-2.150276245518415,0.30848862574650693,86.96319110165362,"7765"
"Matt Hague","MIN","AAA",31,580,0.105172413,0.129310344,0.813333333,0.296812749,0.373056994,0.416334661,0.789391655,0.119521912,3.1791956760132845,0.325526932,0.6082539480412379,80.71507327838069,14.698046377135576,0.3551982892838316,121.1375768782026,"7772"
"Joey Butler","WSN","AAA",31,90,0.122222222,0.233333333,0.523809523,0.215189873,0.311111111,0.329113924,0.640225035,0.113924051,0.9601648275000001,0.267857142,-0.02524571248795837,8.411019594468819,-1.8330018212416301,0.2969863567087385,80.64616691814454,"7799"
"Eric Sogard","MIL","AAA",31,107,0.140186915,0.112149532,1.25,0.329670329,0.420560747,0.516483516,0.937044263,0.186813187,6.298761450579982,0.35064935,0.9521375852636993,20.58543560544495,6.497241667308848,0.4101092024384258,120.72342540435876,"7927"
"Logan Schafer","BAL","AAA",30,419,0.083532219,0.15274463,0.546875,0.247252747,0.313580246,0.343406593,0.656986839,0.096153846,5.273181188066376,0.289036544,-0.31364321056753397,39.79212245402488,-7.899488359115989,0.2989138760684449,87.83332435320106,"7937"
"Jaff Decker","OAK","AAA",27,398,0.095477386,0.233668341,0.40860215,0.273504273,0.341772151,0.367521367,0.709293518,0.094017094,4.777070952998942,0.350194552,0.5441798397805542,44.852612382679844,-7.5502024526301375,0.3180200616821988,93.07323597011963,"7945"
