Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Will Robertson","TOR","AAA",26,464,0.10775862,0.3125,0.344827586,0.225806451,0.318965517,0.429280397,0.748245914,0.203473946,3.791448765860668,0.296296296,-1.1349462592042983,57.36635074190387,-4.916902927834899,0.330691726950856,95.8480601137874,"25467"
"Logan Driscoll","TBR","AAA",26,294,0.095238095,0.207482993,0.459016393,0.292307692,0.367346938,0.473076923,0.840423861,0.180769231,3.459995920091899,0.355670103,-0.378284924197942,46.77209306726063,7.308134923072703,0.37193139909477363,116.44937826078396,"25475"
"Cam Eden","TOR","AAA",26,375,0.112,0.256,0.4375,0.201863354,0.297297297,0.329192546,0.626489843,0.127329192,7.594855336150767,0.257918552,2.1661163768731058,32.60965009872916,-17.727031207632994,0.28802228926966184,68.14928217740729,"25476"
"Isaac Collins","MIL","AAA",26,500,0.142,0.192,0.739583333,0.273381294,0.386,0.474820143,0.860820143,0.201438849,7.557553029750339,0.321543408,1.3531931890174747,84.11153155492221,16.99595647977268,0.38255620900406895,128.29169338493983,"25477"
"Nick Sogard","BOS","AAA",26,440,0.145454545,0.204545454,0.711111111,0.282608695,0.38952164,0.445652173,0.835173813,0.163043478,4.249018363728339,0.338289962,-1.8786386749707162,71.75453386629812,12.692827800166526,0.37657216136858346,120.703108780835,"25483"
"Cade Marlowe","SEA","AAA",27,411,0.133819951,0.323600973,0.413533834,0.235465116,0.341463414,0.395348837,0.736812251,0.159883721,8.521430068243369,0.331707317,4.412951745092869,50.01586537119838,-9.325222357540403,0.3298969125279045,87.94167708559777,"25505"
"Aaron Schunk","COL","AAA",26,299,0.06354515,0.177257525,0.358490566,0.29090909,0.338926174,0.469090909,0.808017083,0.178181819,5.5593226958588415,0.336405529,-0.7222817223519087,42.733878374059366,-0.4364019930766316,0.3533104332101425,91.05352407838171,"25524"
"Jake Alu","WSN","AAA",27,221,0.095022624,0.135746606,0.7,0.229591836,0.298642533,0.331632653,0.630275186,0.102040817,4.876050484307619,0.251497005,0.7286716569215059,19.24057540395403,-10.424508779262068,0.2881509564580961,64.94346887707125,"25569"
"Marco Luciano","SFG","AAA",22,384,0.169270833,0.268229166,0.631067961,0.25,0.380208333,0.379746835,0.759955168,0.129746835,3.6508330911327747,0.338235294,-1.4337797886691988,54.91521007334607,-0.5275580235777607,0.35340493777402077,109.00332929028794,"25616"
"Bryan Ramos","CHW","AAA",22,279,0.086021505,0.207885304,0.413793103,0.263374485,0.339416058,0.41563786,0.755053918,0.152263375,3.7323441942840025,0.312849162,-0.7663059644401073,36.668866759753286,-0.7816241321801527,0.3397589771852006,89.83611305543022,"25621"
"Drew Millas","WSN","AAA",26,241,0.074688796,0.141078838,0.529411764,0.31081081,0.36099585,0.518018018,0.879013868,0.207207208,6.778629782600392,0.333333333,1.0592774716205895,40.481528430626085,8.131821244404009,0.3822655126452446,125.26289262615286,"25643"
"Cam Devanney","KCR","AAA",27,524,0.089694656,0.259541984,0.345588235,0.253796095,0.335892514,0.444685466,0.78057798,0.190889371,4.610406551495761,0.318181818,-1.2530552567914128,71.96227366829339,1.6251509895366731,0.3466251498231521,98.95523886564011,"25688"
"Grant McCray","SFG","AAA",23,213,0.098591549,0.253521126,0.388888888,0.272251308,0.34741784,0.471204188,0.818622028,0.19895288,7.600010039868781,0.351145038,-0.21727164648473263,31.659501486162306,0.9060910573998696,0.3596116850073908,112.90338651809655,"25690"
"Dustin Harris","TEX","AAA",24,564,0.108156028,0.218085106,0.495934959,0.271604938,0.357651245,0.390946502,0.748597747,0.119341564,6.621998949622316,0.338888888,1.0070912325754762,73.14748762160832,-8.284078020748552,0.3387210274041767,94.18307447081861,"25705"
"Blaine Crim","TEX","AAA",27,586,0.119453924,0.172354948,0.693069306,0.277227722,0.370307167,0.46930693,0.839614097,0.192079208,4.4867604124994225,0.30927835,-0.031166008673608303,93.79181279228321,9.183838561040078,0.3722044355633316,115.22263079440894,"25714"
"Tyler Tolbert","KCR","AAA",26,90,0.1,0.277777777,0.36,0.141025641,0.247191011,0.166666666,0.413857677,0.025641025,7.203980099502488,0.207547169,0.9754065591841936,1.9948312292126733,-10.085972284314243,0.2126647588912021,13.098024917259263,"25779"
"Blake Sabol","SFG","AAA",26,403,0.119106699,0.243176178,0.489795918,0.246376811,0.34,0.388405797,0.728405797,0.142028986,5.21529477432647,0.308333333,1.0655247261747718,49.36773375988937,-8.818296300163505,0.3307874572277069,94.79146192033592,"25805"
"Grae Kessinger","HOU","AAA",26,294,0.102040816,0.231292517,0.44117647,0.262357414,0.336734693,0.387832699,0.724567392,0.125475285,5.425703002589962,0.331578947,-0.0587566951289773,35.05003074582621,-7.398338578381095,0.32716695786336175,92.96988813198439,"25813"
"Andre Lipcius","LAD","AAA",26,636,0.106918238,0.227987421,0.468965517,0.270944741,0.35062893,0.458110516,0.808739446,0.187165775,4.303806170599068,0.321518987,-0.4848257671110332,92.73753555797065,0.9104508974405592,0.3564989113432216,105.85562560477966,"25822"
"Logan Davidson","OAK","AAA",26,347,0.077809798,0.311239193,0.25,0.3,0.365994236,0.53548387,0.901478106,0.23548387,6.830923975860141,0.413612565,-0.08728464925661683,59.73715497122891,9.636528591977434,0.3855479841315469,110.30656383607439,"25844"
"Michael Toglia","COL","AAA",25,135,0.111111111,0.259259259,0.428571428,0.277310924,0.362962962,0.571428571,0.934391533,0.294117647,4.714646737750739,0.32,-1.0077107166871428,24.737792156829325,5.246193997754543,0.39777853974589594,118.99539987595027,"25845"
"Matt Gorski","PIT","AAA",26,433,0.087759815,0.286374133,0.306451612,0.257069408,0.319444444,0.521850899,0.841295343,0.264781491,6.911552174946552,0.31174089,-1.888846896123141,64.13188565256482,6.009797637485317,0.3591618670664918,112.37169478978512,"25855"
"Ryan Kreidler","DET","AAA",26,201,0.124378109,0.293532338,0.423728813,0.2,0.32,0.335294117,0.655294117,0.135294117,6.758011976986211,0.273584905,0.9913453389890492,20.727125311969864,-6.253335868240248,0.3068299308419228,82.57806301996554,"25867"
"Orelvis Martinez","TOR","AAA",22,319,0.084639498,0.238244514,0.355263157,0.266903914,0.345911949,0.523131672,0.869043621,0.256227758,2.98844537125,0.305263157,-0.5474430643953383,51.55317409124212,8.73343719329672,0.3748625373538536,124.15779176401827,"25967"
"Kevin Alcantara","CHC","AAA",21,148,0.114864864,0.29054054,0.395348837,0.292307692,0.378378378,0.469230769,0.847609147,0.176923077,5.162451785157425,0.402439024,0.5980658452026546,24.497938661691304,4.63172843944704,0.37941976294324203,117.26286788981395,"25971"
"Matthew Lugo","LAA","AAA",23,146,0.08219178,0.260273972,0.315789473,0.255813953,0.342465753,0.480620155,0.823085908,0.224806202,6.3259005243258635,0.317647058,1.145554652903229,22.14428509399925,2.4957818798783906,0.3627946197170101,111.47645397231194,"25980"
"Victor Mesa Jr.","MIA","AAA",22,355,0.078873239,0.216901408,0.363636363,0.258566978,0.319209039,0.429906542,0.749115581,0.171339564,4.370931039178725,0.299145299,-0.596157870721072,44.211281947900964,-3.4407763554552093,0.3317437564249093,97.83037883880809,"25999"
"Vaughn Grissom","BOS","AAA",23,234,0.153846153,0.192307692,0.8,0.259067357,0.384615384,0.373056994,0.757672378,0.113989637,4.442084726351372,0.307692307,0.9127786234021187,33.830987331067135,2.4208981958971565,0.35505152767540044,106.91021344478781,"26031"
"Maverick Handley","BAL","AAA",26,330,0.133333333,0.224242424,0.594594594,0.202205882,0.325227963,0.286764705,0.611992668,0.084558823,4.0579227998203535,0.26,-1.1128048156388104,30.53732075144533,-13.758958798153365,0.2945204007589346,72.03155101388498,"26106"
"Brett Baty","NYM","AAA",24,269,0.122676579,0.21189591,0.578947368,0.252173913,0.349442379,0.504347826,0.853790205,0.252173913,2.4012474000430313,0.2625,-0.3243116643279791,42.8261035130423,6.717924122611846,0.37206643664703937,115.73767205283576,"26123"
"Troy Johnston","MIA","AAA",27,528,0.070075757,0.189393939,0.37,0.275574112,0.339015151,0.423799582,0.762814733,0.14822547,6.199218801320677,0.327027027,0.9556451952084899,70.37209712365086,-0.5019501557070389,0.34191184931180696,104.34726133193888,"26143"
"Tristin English","ARI","AAA",27,479,0.066805845,0.198329853,0.336842105,0.262672811,0.325678496,0.423963133,0.749641629,0.161290322,4.159179213548015,0.300613496,-2.1121121533215046,59.423347813324284,-9.735730099244767,0.3325040942691811,77.77708541796635,"26148"
"Dominic Fletcher","CHW","AAA",26,106,0.094339622,0.141509433,0.666666666,0.263157894,0.333333333,0.389473684,0.722807017,0.12631579,2.1456550799416076,0.294871794,-0.6785667245276272,12.881812392339251,-1.3466895235924508,0.3282399330820356,82.45338576443069,"26149"
"Kyle Stowers","BAL","AAA",26,264,0.098484848,0.25,0.393939393,0.240174672,0.321969696,0.554585152,0.876554848,0.31441048,2.7996031712500002,0.246666666,-0.3855232847854495,41.68074467840373,6.2437210387247655,0.3705272791963635,120.74549383050375,"26151"
"Jake Mangum","TBR","AAA",28,428,0.053738317,0.170560747,0.315068493,0.316582914,0.357476635,0.442211055,0.79968769,0.125628141,5.24495853822981,0.372670807,-0.657487167045474,62.66486240328063,5.21393013895263,0.35718753836422323,106.99981786191175,"26202"
"Tyler Fitzgerald","SFG","AAA",26,87,0.103448275,0.275862068,0.375,0.309859154,0.40229885,0.718309859,1.120608709,0.408450705,3.2786817746334513,0.333333333,-0.939243626780808,20.4070332851033,7.8457811381439955,0.4543787604090811,172.45100517921063,"26208"
"Darell Hernaiz","OAK","AAA",22,157,0.076433121,0.140127388,0.545454545,0.330985915,0.375796178,0.492957746,0.868753924,0.161971831,4.692819672973524,0.355932203,0.4306825241073966,26.260453506462927,3.59244675850188,0.3801558723874912,106.91838906596416,"26224"
"Kenedy Corona","HOU","AAA",24,71,0.070422535,0.267605633,0.263157894,0.19047619,0.257142857,0.253968253,0.51111111,0.063492063,4.256061524048233,0.25,0.0018502399325370789,2.893995235624372,-7.357141573963107,0.24063850896699088,38.59907362305747,"26244"
"John Rave","KCR","AAA",26,578,0.112456747,0.216262975,0.52,0.259036144,0.345614035,0.469879518,0.815493553,0.210843374,6.622516778929603,0.303370786,-0.02367543475702405,85.80136446211021,8.215759675237338,0.35955115504432145,107.23970853649662,"26284"
"Kameron Misner","TBR","AAA",26,519,0.140655105,0.292870905,0.480263157,0.248291571,0.360308285,0.441913439,0.802221724,0.193621868,7.33645002024339,0.338235294,3.517092905472964,77.10930721453263,7.443340286527425,0.3596995518934773,108.60980482538629,"26374"
"Kyren Paris","LAA","AAA",22,159,0.10062893,0.327044025,0.307692307,0.208633093,0.286624203,0.35971223,0.646336433,0.151079137,8.202637739293962,0.294117647,0.899149619974196,13.50281166263599,-9.453959502496533,0.2893445301967062,57.49529116139757,"26420"
"Dominic Canzone","SEA","AAA",26,130,0.092307692,0.184615384,0.5,0.286956521,0.353846153,0.513043478,0.866889631,0.226086957,3.9956816514251647,0.302325581,0.20600991789251566,20.973579244304645,2.203892128158555,0.37361714656536393,115.4136214629259,"26438"
"Matt Wallner","MIN","AAA",26,297,0.107744107,0.306397306,0.351648351,0.258687258,0.343434343,0.544401544,0.887835887,0.285714286,5.234973073450327,0.315789473,0.48339881328865886,49.57508663683131,9.70843504219248,0.38103991686695754,120.87617207865772,"26466"
"Luis Matos","SFG","AAA",22,375,0.074666666,0.106666666,0.7,0.25609756,0.328,0.451219512,0.779219512,0.195121952,3.8909901918998395,0.24822695,0.08989299042150378,49.16756375219038,-4.975764467461793,0.3402864195505778,100.76020774984495,"26467"
"Davis Wendzel","CIN","AAA",27,323,0.102167182,0.164086687,0.622641509,0.26618705,0.356037151,0.410071942,0.766109093,0.143884892,3.3625923456590305,0.298642533,-0.11459259409457445,44.22941056419643,-0.6600607581016171,0.3453422533058972,100.39226635790183,"26469"
"Spencer Horwitz","TOR","AAA",26,259,0.169884169,0.158301158,1.073170731,0.33490566,0.455598455,0.514150943,0.969749398,0.179245283,4.27661698689244,0.401197604,-1.5050943559035659,55.4822212591708,20.716353370243343,0.43605532632371174,163.37716353602295,"26477"
"Noelvi Marte","CIN","AAA",22,53,0,0.283018867,0,0.150943396,0.150943396,0.16981132,0.320754716,0.018867924,4.976965031936954,0.210526315,0.1460267431102693,-1.9145993761284066,-9.028850334094258,0.1448640452240998,-26.016602351638834,"26517"
"Angel Martinez","CLE","AAA",22,249,0.100401606,0.16064257,0.625,0.274418604,0.356275303,0.455813953,0.812089256,0.181395349,4.734951980980359,0.304093567,-1.3750063925981522,37.248639545451965,3.825083158027498,0.3608860885083434,112.95763913942483,"26540"
"Agustin Ramirez","MIA","AAA",22,287,0.114982578,0.205574912,0.559322033,0.245967741,0.344947735,0.411290322,0.756238057,0.165322581,5.202955814907849,0.287292817,0.7359100175090134,38.43090141371361,-0.0934386794222215,0.34263894221508545,102.8858320251885,"26546"
"Luisangel Acuna","NYM","AAA",22,587,0.05451448,0.163543441,0.333333333,0.257769652,0.299145299,0.354661791,0.65380709,0.096892139,7.99610205066611,0.299107142,0.31973588000983,54.575472619707924,-24.218212518517625,0.2950277923518776,66.36245509857278,"26548"
"Jonatan Clase","SEA","AAA",22,426,0.115023474,0.258215962,0.445454545,0.262872628,0.343529411,0.43902439,0.782553801,0.176151762,7.921558603695011,0.334645669,0.47466502198949456,58.5763223806675,-1.448443945283123,0.346094904647154,100.5292769064946,"26599"
"Austin Martin","MIN","AAA",25,130,0.215384615,0.115384615,1.866666666,0.305263157,0.469230769,0.378947368,0.848178137,0.073684211,4.982252476151377,0.341463414,0.705540259834379,24.11724267449689,6.667193154958011,0.4026723906051281,134.74074736878453,"27462"
"Dillon Dingler","DET","AAA",25,301,0.099667774,0.202657807,0.491803278,0.30798479,0.378737541,0.558935361,0.937672902,0.250950571,3.57394448895859,0.336842105,-0.10264232289046049,56.30888093442021,15.905304739180188,0.40448164405220766,145.16450349833323,"27464"
"Spencer Torkelson","DET","AAA",24,275,0.152727272,0.309090909,0.494117647,0.238938053,0.356363636,0.442477876,0.798841512,0.203539823,2.8235614086889758,0.318518518,-0.36286399280652404,39.78366816662025,2.870101875288009,0.35515739447879097,113.55185576711386,"27465"
"Tyler Soderstrom","OAK","AAA",22,143,0.111888111,0.244755244,0.457142857,0.278688524,0.384615384,0.606557377,0.991172761,0.327868853,3.3914475021069017,0.311688311,-0.7065559946931899,28.860380785361773,8.213724957601075,0.4182676517627609,130.8662179412931,"27467"
"Zach DeLoach","CHW","AAA",25,411,0.116788321,0.260340632,0.44859813,0.286516853,0.374695863,0.410112359,0.784808222,0.123595506,6.830464865083034,0.390243902,2.103134011849761,60.47877892734453,5.309776215571611,0.35804489639263665,101.55583159845216,"27471"
"Jordan Walker","STL","AAA",22,377,0.082228116,0.193633952,0.424657534,0.263157894,0.326259946,0.426900584,0.75316053,0.16374269,4.0379416930288725,0.309160305,-1.2896734215319157,48.01308100736658,-2.592062599296169,0.3350202251492508,94.307702918019,"27475"
"Robert Hassell III","WSN","AAA",22,69,0.072463768,0.246376811,0.294117647,0.125,0.188405797,0.15625,0.344655797,0.03125,6.039496084376599,0.170212765,0.5151848862878978,-1.0223130567873315,-10.284262417157967,0.1696494437646175,-11.005919279754243,"27482"
"Nick Gonzales","PIT","AAA",25,154,0.097402597,0.162337662,0.6,0.355555555,0.428571428,0.6,1.028571428,0.244444445,5.704504432538002,0.405660377,-1.758123408537358,34.399836671158006,13.728239548011949,0.4467082631278348,168.4814866824251,"27490"
"Rece Hinds","CIN","AAA",23,422,0.087677725,0.379146919,0.23125,0.207894736,0.281990521,0.376315789,0.65830631,0.168421053,6.558855717996389,0.3125,1.9411684889346361,38.65896239581903,-17.986582967607177,0.2934404850855576,69.2082555046955,"27493"
"Owen Caissie","CHC","AAA",21,549,0.129326047,0.284153005,0.455128205,0.277542372,0.375227686,0.472457627,0.847685313,0.194915255,4.922176116354584,0.374581939,0.08724094554781914,89.2333302593087,15.540428826794518,0.37594341380255564,115.03482383996642,"27496"
"Justin Foscue","TEX","AAA",25,219,0.178082191,0.168949771,1.054054054,0.275862068,0.420091324,0.477011494,0.897102818,0.201149426,2.6728613387027127,0.302325581,-1.0416399375535548,41.46151576278697,9.8418120825101,0.40448299962091666,135.5051140860178,"27501"
"Nick Yorke","BOS","AAA",22,344,0.122093023,0.188953488,0.646153846,0.333333333,0.419825072,0.498316498,0.91814157,0.164983165,4.526081887578696,0.404444444,-0.5923614758066833,65.81031362714731,19.634797975444428,0.4093498428546089,143.18710993587507,"27504"
"Edouard Julien","MIN","AAA",25,233,0.197424892,0.313304721,0.630136986,0.241935483,0.394849785,0.40860215,0.803451935,0.166666667,5.6788333002865965,0.358490566,0.6217150907032192,36.77002836121882,5.494170376199135,0.37044547523917826,114.08603631410963,"27534"
"Duke Ellis","CHW","AAA",26,131,0.083969465,0.267175572,0.314285714,0.194915254,0.267175572,0.347457627,0.614633199,0.152542373,9.958440661132236,0.2375,3.4666997748427093,9.553314377618598,-9.218640129017068,0.27449954284056455,53.58316969048064,"27543"
"Garrett Mitchell","MIL","AAA",25,52,0.115384615,0.192307692,0.6,0.318181818,0.403846153,0.636363636,1.040209789,0.318181818,4.4802605548208225,0.322580645,0.2139588757418096,11.353963714743466,4.373943906927914,0.44085736458118147,165.65777415701484,"27555"
"Casey Schmitt","SFG","AAA",25,335,0.092537313,0.208955223,0.442857142,0.273972602,0.343283582,0.469178082,0.812461664,0.19520548,5.344742439082177,0.30875576,0.7070097718387842,47.57050411175623,-0.797535764466381,0.35229450464248663,108.3055801154296,"27577"
"Jacob Hurtubise","CIN","AAA",26,234,0.132478632,0.183760683,0.720930232,0.270833333,0.388646288,0.348958333,0.737604621,0.078125,7.802902211905996,0.340136054,1.9281995696946979,32.19164921496683,0.7815600797968453,0.3469026453694583,103.47295196985591,"27599"
"Alika Williams","PIT","AAA",25,186,0.107526881,0.182795698,0.588235294,0.310975609,0.383783783,0.396341463,0.780125246,0.085365854,5.672503308618108,0.389312977,-0.05491747008636594,27.382807467083445,2.4158135391278193,0.3581252500817582,111.70731149244162,"27604"
"Nick Loftin","KCR","AAA",25,254,0.145669291,0.145669291,1,0.301886792,0.409448818,0.46226415,0.871712968,0.160377358,3.0819870570179884,0.335294117,-0.7884474080055952,45.22622284602043,11.13151070784446,0.3939936381625378,129.31441003163022,"27630"
"Christian Koss","SFG","AAA",26,197,0.071065989,0.228426395,0.311111111,0.257309941,0.331606217,0.415204678,0.746810895,0.157894737,7.082511126680262,0.31707317,0.7261316552758217,24.616453827702987,-3.8268412636876237,0.33349615613413597,96.493493653025,"27653"
"Michael Massey","KCR","AAA",26,54,0.055555555,0.129629629,0.428571428,0.333333333,0.37037037,0.588235294,0.958605664,0.254901961,5.472531746723131,0.357142857,0.11518488032743335,10.525425433128301,3.2769433250121507,0.41360395705258407,141.88295609831022,"27684"
"Joey Wiemer","MIL","AAA",25,353,0.155807365,0.277620396,0.561224489,0.223728813,0.351274787,0.311864406,0.663139193,0.088135593,4.707563602164274,0.324742268,-0.6911354712210596,39.82281419441055,-7.560781808645022,0.3181039873331194,86.32549756017744,"27690"
"Eric Yang","CIN","AAA",26,72,0.097222222,0.277777777,0.35,0.25,0.333333333,0.359375,0.692708333,0.109375,3.3329005005809167,0.348837209,0.05350115476176143,8.226481609291538,-1.4381612015299945,0.3197838274968995,86.09209683862368,"27698"
"Brett Wisely","SFG","AAA",25,181,0.127071823,0.154696132,0.821428571,0.301282051,0.388888888,0.487179487,0.876068375,0.185897436,5.083896750242223,0.333333333,-1.3355431528761983,31.568186363827124,5.435006609808339,0.3880368216170205,130.7645391182549,"27735"
"Drew Romo","COL","AAA",22,370,0.043243243,0.178378378,0.242424242,0.297376093,0.338753387,0.498542274,0.837295661,0.201166181,5.058040144514354,0.330827067,-0.4089522995054722,55.80847683142361,2.387059654700137,0.3620353194110116,96.53587323972035,"27763"
"Pete Crow-Armstrong","CHC","AAA",22,117,0.051282051,0.273504273,0.1875,0.254545454,0.299145299,0.509090909,0.808236208,0.254545455,10,0.315068493,1.8612116472795606,15.746879152924368,0.04183458533937711,0.3434335435258931,94.19876275982658,"27769"
"Zac Veen","COL","AAA",22,92,0.076086956,0.260869565,0.291666666,0.219512195,0.280898876,0.475609756,0.756508632,0.256097561,5.711787926926199,0.23076923,0.6018502488732338,10.519618936008902,-2.763544253879099,0.32179143522562603,71.24831995440879,"27770"
"Pedro Leon","HOU","AAA",26,533,0.080675422,0.270168855,0.298611111,0.298507462,0.371698113,0.513859275,0.885557388,0.215351813,5.889236921012632,0.380327868,-0.602774057071656,91.69220258291726,14.736485406718304,0.38541256727928924,129.56896353324962,"27781"
"Tyler Gentry","KCR","AAA",25,489,0.108384458,0.304703476,0.355704697,0.250580046,0.338114754,0.422273781,0.760388535,0.171693735,4.645968392580387,0.345864661,0.17351812683045864,65.23243536899575,-0.4065970545004953,0.34205047236602815,96.02325980489931,"27784"
"Shay Whitcomb","HOU","AAA",25,481,0.11018711,0.197505197,0.557894736,0.292978208,0.378378378,0.530266343,0.908644721,0.237288135,5.8145285575952546,0.32,0.37486278964206576,85.70432891320834,16.25648658346782,0.39219422191381453,133.83026823592576,"27789"
"Matt Mervis","CHC","AAA",26,350,0.105714285,0.3,0.352380952,0.235099337,0.328571428,0.433774834,0.762346262,0.198675497,2.5608617470801036,0.301075268,-0.7961578737013042,45.804203236617035,-1.176699315987638,0.3391070428916386,91.42584392897837,"27845"
"Thomas Saggese","STL","AAA",22,528,0.058712121,0.231060606,0.25409836,0.252609603,0.313092979,0.438413361,0.75150634,0.185803758,5.51746672690967,0.296187683,-0.9990819939412177,65.66664969630065,-5.207397583057251,0.33154582151651835,92.08090577325646,"27883"
"Edgar Quero","CHW","AAA",21,110,0.118181818,0.19090909,0.619047619,0.294736842,0.381818181,0.463157894,0.844976075,0.168421052,1.03812740875,0.338028169,-0.26215583365410566,18.089697384690137,3.3242708681572397,0.3781695604324341,114.45402914836747,"28022"
"Jasson Dominguez","NYY","AAA",21,193,0.082901554,0.186528497,0.444444444,0.308571428,0.367875647,0.48,0.847875647,0.171428572,7.254223583547132,0.353383458,2.0978298150002956,31.32141348506065,5.414801506052929,0.3756516594343235,121.54622075126152,"28080"
"Junior Caminero","TBR","AAA",20,236,0.06779661,0.211864406,0.32,0.276497695,0.330508474,0.497695852,0.828204326,0.221198157,2.3395763597488934,0.303225806,-0.7021702267229557,35.26973583184725,3.591184396376672,0.36071754815214774,109.26225382147588,"28163"
"Javier Sanoja","MIA","AAA",21,492,0.089430894,0.060975609,1.466666666,0.291284403,0.353783231,0.43119266,0.784975891,0.139908257,5.4386347456476525,0.297297297,-1.0246654031798244,69.19291464058026,3.151188766633124,0.3504676104567046,109.830776347074,"28253"
"Coby Mayo","BAL","AAA",22,390,0.102564102,0.248717948,0.412371134,0.286956521,0.364102564,0.56231884,0.926421404,0.275362319,4.63777884927381,0.337719298,-1.7908994350582361,70.57671012136788,18.226561562751247,0.3973783959740216,137.95477533449275,"28312"
"Yanquiel Fernandez","COL","AAA",21,138,0.065217391,0.20289855,0.321428571,0.2109375,0.268115942,0.3125,0.580615942,0.1015625,0.9884453712500001,0.25510204,-0.15975654311478138,8.679077211184236,-11.245667573647765,0.26504660127819446,35.592268329229796,"28552"
"Moises Ballesteros","CHC","AAA",20,285,0.080701754,0.210526315,0.383333333,0.28076923,0.340350877,0.453846153,0.79419703,0.173076923,1.2523389603263144,0.329842931,-1.0255376808345318,40.484363307355146,2.2284855145199107,0.35211279726864997,99.76142602409475,"28820"
"Samuel Basallo","BAL","AAA",19,86,0.058139534,0.313953488,0.185185185,0.222222222,0.26744186,0.37037037,0.63781223,0.148148148,4.310250240172311,0.294117647,0.06892208615317941,7.14417923803195,-4.399699674893769,0.28351037862688994,64.97506350148616,"28824"
"Blake Dunn","CIN","AAA",25,421,0.106888361,0.268408551,0.398230088,0.239554317,0.336561743,0.353760445,0.690322188,0.114206128,7.199743163128478,0.329166666,2.380238671787083,48.313990680908546,-8.197323532367367,0.320369351429743,86.46736786630814,"29487"
"James Wood","WSN","AAA",21,231,0.173160173,0.181818181,0.952380952,0.352631578,0.463203463,0.594736842,1.057940305,0.242105264,4.954496845022814,0.410071942,0.9127786234021187,54.595663070480725,23.588267385761636,0.46179383811743363,176.23378340603097,"29518"
"Bryce Teodosio","LAA","AAA",25,462,0.075757575,0.259740259,0.291666666,0.276283618,0.33916849,0.418092909,0.757261399,0.141809291,8.931732071903637,0.372413793,5.293593547772616,59.280903721718495,-7.423676644892982,0.3371985301668847,87.56471906718193,"29524"
"Ryan Bliss","SEA","AAA",24,433,0.140877598,0.224018475,0.628865979,0.269444444,0.377314814,0.455555555,0.832870369,0.186111111,7.562201676625155,0.330739299,2.7090283720754087,69.01997442039809,6.502478102773031,0.3714822642505169,114.07215178654293,"29547"
"Adrian Del Castillo","ARI","AAA",24,474,0.116033755,0.168776371,0.6875,0.312348668,0.398734177,0.602905569,1.001639746,0.290556901,3.29950270875,0.334415584,-0.6846708990633488,98.56730564397807,30.130138774337713,0.42502501936669046,135.91331830821045,"29554"
"Tim Tawa","ARI","AAA",25,157,0.082802547,0.203821656,0.40625,0.304347826,0.375796178,0.615942028,0.991738206,0.311594202,5.702027443691918,0.326530612,0.3888931483961642,31.500802794167686,8.83279604620664,0.4169675973570271,130.8503753906479,"29571"
"Billy Cook","BAL","AAA",25,430,0.118604651,0.244186046,0.485714285,0.277929155,0.376744186,0.485013623,0.861757809,0.207084468,6.296760851245352,0.345381526,0.4524392746388912,71.94742577677592,14.228031212147322,0.3815131402793742,127.46222220506174,"29573"
"Trey Sweeney","DET","AAA",24,487,0.100616016,0.266940451,0.376923076,0.266821345,0.344969199,0.450116009,0.795085208,0.183294664,6.4897711797286135,0.346020761,1.298300689086318,67.95345483819169,-1.8835809965975852,0.35024618094729393,102.86577626459595,"29575"
"Ben Rice","NYY","AAA",25,138,0.18115942,0.188405797,0.961538461,0.293577981,0.427536231,0.660550458,1.088086689,0.366972477,3.6197562090682895,0.273972602,-0.4019341696985066,32.24852660928483,13.724627888543555,0.4586999226307523,174.7730921547596,"29576"
"Connor Norby","BAL","AAA",24,440,0.120454545,0.279545454,0.430894308,0.292875989,0.381818181,0.496042216,0.877860397,0.203166227,5.608119719458752,0.386831275,0.21732890885323286,76.08109719448859,17.019391128357004,0.3880097837610678,132.23715224359674,"29592"
"Justyn-Henry Malloy","DET","AAA",24,236,0.182203389,0.279661016,0.651515151,0.258064516,0.402542372,0.456989247,0.859531619,0.198924731,2.311629447440404,0.353448275,-1.366305973380804,40.86991004787513,9.191358612404546,0.3883191890130609,134.80574483412462,"29606"
"Chad Stevens","LAA","AAA",25,91,0.032967032,0.274725274,0.12,0.238095238,0.288888888,0.345238095,0.634126983,0.107142857,5.175408569538296,0.33898305,-0.20385535387322307,7.611119560339269,-5.527661420962992,0.28792770504951476,56.60501821357451,"29614"
"Henry Davis","PIT","AAA",24,254,0.090551181,0.224409448,0.403508771,0.307339449,0.40079365,0.555045871,0.955839521,0.247706422,5.126287663537969,0.364864864,0.5744623430073261,50.48296735730047,16.3882552191245,0.4180665441243297,150.124581486601,"29617"
"Joey Loperfido","HOU","AAA",25,189,0.111111111,0.28042328,0.396226415,0.271604938,0.365079365,0.567901234,0.932980599,0.296296296,7.5267617040381944,0.31632653,1.0306825330480933,33.73398347173661,6.445746049031913,0.3925330323331496,134.04316236148003,"29630"
"Will Wagner","HOU","AAA",25,355,0.166197183,0.104225352,1.594594594,0.314685314,0.432203389,0.444055944,0.876259333,0.12937063,4.422803522317,0.338709677,-0.6746504874899983,65.90191663332564,14.96091539688689,0.40107509291778176,139.6331715882,"29634"
