"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
670036,"Festa, Matt","SEA",2022,2022,"All",0.24482289321648032,0.4199664043595965,297,0.016835016835016835,4,1,0,0,0,4,1,-0.45935607801441447,0.7482091307097013,"11.819637631","15.622313589","3.802675958","11.3178","20.4732","9.1554"
606424,"García, Jarlín","SF",2022,2022,"All",-0.19145735066034775,-0.3136165772757493,365,0.005479452054794521,2,0,0,0,0,2,0,1.5785969840820375,-1.1270594388372284,"11.162717325","13.496115502","2.333398176","11.752","26.0945","14.3425"
630023,"Chirinos, Yonny","TB",2022,2022,"All",0.018298102104770862,,54,0,0,0,0,0,0,0,0,0.30139301052385437,-0.09329000000000004,"12.625092593","15.594537037","2.969444444",,,
548389,"Stripling, Ross","TOR",2022,2022,"All",0.05140438590299967,0.14061940670884054,575,0.01565217391304348,6,3,0,0,0,6,3,-1.6344593904884697,0.8406583644459876,"11.299746812","15.064114754","3.764367942","11.645","21.436666667","9.791666667"
661527,"Martinez, Seth","HOU",2022,2022,"All",-0.0074772451338424376,0.017586820973573836,230,0.008695652173913044,1,1,0,0,0,1,1,0.3146289878343762,-0.1564512060015943,"11.52115493","15.378126761","3.856971831","10.55","21.335","10.785"
519293,"Smith, Will","HOU",2022,2022,"All",-1.1385541014698597,-0.5340497080508941,310,0.01935483870967742,4,2,0,3,0,7,2,-5.809981018263029,0.05209356040610158,"11.463244068","14.514447458","3.05120339","11.317166667","25.958333333","14.641166667"
656578,"Jackson, Andre","LAD",2022,2022,"All",0.011079906605029612,,74,0,0,0,0,0,0,0,0,0.44257953302514774,-0.17207999999999987,"11.637914286","15.350742857","3.712828571",,,
676684,"Vest, Will","DET",2022,2022,"All",0.750550597534168,1.2296380971470364,421,0.011876484560570071,1,4,0,0,0,1,4,1.0522794715346628,1.2002104516160603,"12.108235443","15.016397468","2.908162025","12.1818","20.25","8.0682"
656061,"Abreu, Albert","NYY",2022,2022,"All",0.5525790193471424,-0.023382003664923573,298,0.003355704697986577,0,1,1,0,0,0,2,2.3809077442992477,0.1697721566384277,"11.604996324","15.056121324","3.451125","10.682","21.202","10.52"
592789,"Syndergaard, Noah","PHI",2022,2022,"All",-2.476126162062502,-2.910679646354454,732,0.03551912568306011,25,1,1,0,0,25,2,-17.35685617501823,2.21165571764697,"11.683318182","16.979737879","5.296419697","12.436269231","26.425923077","13.989653846"
668834,"McGee, Easton","TB",2022,2022,"All",0.015488144640127249,,29,0,0,0,0,0,0,0,0,0.28777072320063646,-0.09348000000000006,"10.864535714","14.194928571","3.330392857",,,
667463,"King, John","TEX",2022,2022,"All",-0.48225083460120227,-0.593709887084519,317,0.012618296529968454,4,0,0,0,0,4,0,-1.2690120218563026,-0.5076631782887592,"11.798496667","14.56271","2.764213333","12.651","27.13425","14.48325"
592848,"Weiss, Zack","LAA",2022,2022,"All",-0.06268774020328333,-0.05774683027461211,74,0.02702702702702703,2,0,0,0,0,2,0,-1.0567930230763345,0.33037969869329686,"11.507367647","15.486191176","3.978823529","12.2045","22.1725","9.968"
571901,"Loup, Aaron","LAA",2022,2022,"All",-0.30395665680990885,-0.16749118881573125,379,0.0079155672823219,3,0,0,0,0,3,0,0.36491607178220753,-0.8376441581474473,"11.381005618","14.207216292","2.826210674","14.83","31.823666667","16.993666667"
641745,"Keller, Brad","KC",2022,2022,"All",0.10301191794764637,0.2893663776120905,790,0.007594936708860759,4,2,0,0,0,4,2,1.2679105970518347,-0.3346004476949348,"11.334690314","15.585058663","4.250368349","13.095","22.45","9.355"
641907,"Murphy, Patrick","WSH",2022,2022,"All",0.01713611171773042,,76,0,0,0,0,0,0,0,0,0.3798905585886523,-0.13076000000000004,"12.583644737","16.331960526","3.748315789",,,
608686,"Mayfield, Jack","LAA",2022,2022,"All",0.0011337576736672045,,4,0,0,0,0,0,0,0,0,0.047608788368336055,-0.018640000000000014,"12.51825","14.78525","2.267",,,
663989,"Vespi, Nick","BAL",2022,2022,"All",-0.1578552157942091,-0.0370877659940964,217,0.013824884792626729,3,0,0,0,0,3,0,-0.5229873300002543,-0.11835055509812856,"11.40697","14.38356","2.97659","12.137333333","26.172","14.034666667"
592662,"Ray, Robbie","SEA",2022,2022,"All",-1.6013327112159472,-1.5582899149595109,906,0.018763796909492272,14,3,0,0,0,14,3,-7.441788513650104,-0.2510555744131684,"11.28068024","14.386213174","3.105532934","11.998058824","26.128588235","14.130529412"
606115,"Arcia, Orlando","ATL",2022,2022,"All",-0.0003769184549356234,,6,0,0,0,0,0,0,0,0,0.039425407725321916,-0.018360000000000015,"12.816166667","15.372833333","2.556666667",,,
681799,"Roberts, Ethan","CHC",2022,2022,"All",0.018825409302739488,,71,0,0,0,0,0,0,0,0,0.4436195465136977,-0.15533000000000002,"13.079928571","17.213514286","4.133585714",,,
642068,"Sheffield, Jordan","COL",2022,2022,"All",-0.00041207451338941097,,16,0,0,0,0,0,0,0,0,0.03942962743305297,-0.01844000000000001,"11.5538","15.1318","3.578",,,
502042,"Archer, Chris","MIN",2022,2022,"All",0.1453273879080827,0.23662115444927564,550,0.007272727272727273,3,1,0,0,0,3,1,1.346421598486798,-0.27545984842061444,"11.503558659","15.21961825","3.71605959","10.898","20.71325","9.81525"
656849,"Peterson, David","NYM",2022,2022,"All",1.910907264083821,0.48571811407363874,714,0.0014005602240896359,1,0,3,0,0,1,3,5.071564085427106,1.99243210444089,"11.30426003","13.930304606","2.626044577","9.614","16.644","7.03"
606965,"Devenski, Chris","PHI",2022,2022,"All",-0.4893166112093159,-0.36870324028144896,101,0.0297029702970297,3,0,0,0,0,3,0,-2.0953239526807272,-0.15611515705149004,"13.371258065","17.460193548","4.088935484","12.860333333","30.512","17.651666667"
607259,"Martinez, Nick","SD",2022,2022,"All",0.8492268365944435,0.3831983864272241,672,0.00744047619047619,4,1,1,0,0,4,2,2.055494214817635,0.9736177636242603,"11.720916533","15.482287319","3.761370787","12.508","20.85","8.342"
642232,"Yarbrough, Ryan","TB",2022,2022,"All",-0.6385032843091316,-0.41092379348546826,549,0.014571948998178506,6,2,0,0,0,6,2,-2.3980887711833514,-0.3530789557165817,"11.832779762","14.242452381","2.409672619","12.171125","22.338","10.166875"
600917,"Leclerc, José","TEX",2022,2022,"All",-0.44780163777141097,-0.43532931276505005,336,0.011904761904761904,4,0,0,0,0,4,0,-1.3494239254946145,-0.3953707837166399,"12.303848943","16.456178248","4.152329305","13.81075","25.83325","12.0225"
656529,"Hentges, Sam","CLE",2022,2022,"All",0.19647529280210382,0.40522621440805767,271,0.025830258302583026,6,1,0,0,0,6,1,-2.0524930108269617,1.3488308777055313,"12.035825095","14.963539924","2.927714829","11.672428571","22.299571429","10.627142857"
571800,"Hutchison, Drew","DET",2022,2022,"All",0.11771067582633898,-0.5899868965830423,741,0.010796221322537112,7,1,1,0,0,7,2,0.6099757274821705,-0.009521043711355093,"11.456304414","15.767138508","4.310834094","12.7065","24.715625","12.009125"
661309,"Martínez, Adrián","OAK",2022,2022,"All",-0.09695942250904764,0.0765402856992499,363,0.011019283746556474,2,2,0,0,0,2,2,-0.40201551282995784,-0.03679182209567711,"10.92163522","15.279226415","4.357591195","11.4295","23.5775","12.148"
453178,"Kennedy, Ian","AZ",2022,2022,"All",0.09509604814641878,0.15122405359499885,360,0.011111111111111112,3,1,0,0,0,3,1,0.16958488885558587,0.13595348972289328,"11.830979104","15.764429851","3.933450746","11.819","24.48625","12.66725"
668881,"Greene, Hunter","CIN",2022,2022,"All",0.5347151582716095,0.7869265466787565,811,0.012330456226880395,8,2,0,0,0,8,2,1.090916873144952,0.7034039636502698,"11.319994543","15.610959072","4.290964529","11.5638","22.3102","10.7464"
642165,"VanMeter, Josh","PIT",2022,2022,"All",0.021554643423087414,,36,0,0,0,0,0,0,0,0,0.34643071711543705,-0.10607000000000005,"11.022685714","13.399542857","2.376857143",,,
676714,"Hughes, Brandon","CHC",2022,2022,"All",0.17288735827194396,,409,0,0,0,0,0,0,0,0,3.1526867913597174,-1.0169999999999997,"11.87192562","14.110567493","2.238641873",,,
573124,"Rogers, Taylor","MIL",2022,2022,"All",-0.18607415897054225,-0.10215035152253582,419,0.00954653937947494,4,0,0,0,0,4,0,0.0010211713002001854,-0.41395198495684954,"11.816352792","14.425619289","2.609266497","13.09325","27.07275","13.9795"
656794,"Newcomb, Sean","CHC",2022,2022,"All",0.20885374983798272,0.08298687836868585,201,0.014925373134328358,2,1,0,0,0,2,1,-0.3571713631941394,0.6228622721706903,"11.438461929","14.309274112","2.870812183","11.811","26.542333333","14.731333333"
656290,"Carlton, Drew","DET",2022,2022,"All",0.04234033057954246,,34,0,0,0,0,0,0,0,0,0.6628941528977125,-0.20053000000000012,"12.812121212","15.551090909","2.738969697",,,
669854,"Blanco, Ronel","HOU",2022,2022,"All",0.02006575152030386,,49,0,0,0,0,0,0,0,0,0.35034875760151946,-0.11112000000000002,"13.211734694","16.725938776","3.514204082",,,
669622,"Bender, Anthony","MIA",2022,2022,"All",0.2648344526391033,-0.1940995728079889,91,0.02197802197802198,2,0,1,0,0,2,1,-0.9761793349364436,1.022378488058652,"10.826759494","15.525177215","4.698417722","12.683","23.653","10.97"
663753,"Knehr, Reiss","SD",2022,2022,"All",0.009677220794628235,,96,0,0,0,0,0,0,0,0,0.49003860397314203,-0.19629000000000027,"12.038","15.485882979","3.447882979",,,
642851,"Wynns, Austin","SF",2022,2022,"All",0.006117484001329754,,10,0,0,0,0,0,0,0,0,0.10179992000664881,-0.03165000000000002,"11.64125","13.1155","1.47425",,,
622786,"Tinoco, Jesus","TEX",2022,2022,"All",-0.04409832082403828,0.024206840152193806,144,0.013888888888888888,2,0,0,0,0,2,0,-0.32412846478486057,0.04606082696207431,"11.236438849","15.358798561","4.122359712","10.87","21.7075","10.8375"
644364,"Arano, Víctor","WSH",2022,2022,"All",-0.4404361980513312,-0.3289985038443638,269,0.01858736059479554,4,1,0,0,0,4,1,-2.6002941475881673,0.17693918103622414,"12.408784615","16.256307692","3.847523077","12.6462","24.6112","11.965"
643290,"Dunn, Justin","CIN",2022,2022,"All",-0.45882846665848864,-0.4714701468560774,209,0.028708133971291867,5,1,0,0,0,5,1,-3.1577837008366463,0.3838406077974226,"11.946865591","16.194747312","4.24788172","10.972166667","23.206166667","12.234"
641771,"Kuhl, Chad","COL",2022,2022,"All",0.08601436081022823,-0.026633121972999607,880,0.007954545454545454,4,3,0,0,0,4,3,1.5230702363053437,-0.4857770810018657,"11.751805031","16.801696855","5.049891824","11.728285714","23.177571429","11.449285714"
605347,"López, Jorge","MIN",2022,2022,"All",-0.39197005342433056,0.0052807139261925595,480,0.008333333333333333,3,1,0,2,0,5,1,-0.5679064205072604,-0.6186417096063956,"11.849730942","15.809923767","3.960192825","12.625","25.87925","13.25425"
543272,"Hand, Brad","PHI",2022,2022,"All",-0.07471590948054246,-0.2610705609767481,322,0.003105590062111801,1,0,0,0,0,1,0,1.2146101883412181,-0.7058621047750804,"11.94942517","15.233819728","3.284394558","11.804","30.362","18.558"
608328,"De Jong, Chase","PIT",2022,2022,"All",0.8014259746232351,1.3490399379144522,432,0.011574074074074073,3,2,0,0,0,3,2,0.5733230061235972,1.5261363853300394,"12.111877108","15.585893976","3.474016867","12.18","20.6582","8.4782"
605194,"Cotton, Jharel","SF",2022,2022,"All",-0.19490321582176767,-0.22220875009136326,300,0.013333333333333334,3,1,0,0,0,3,1,-0.7269310516440346,-0.11003778998435668,"12.212077193","15.826859649","3.614782456","12.40375","23.84525","11.4415"
649144,"Wells, Alex","BAL",2022,2022,"All",0.006672650880719561,,21,0,0,0,0,0,0,0,0,0.15432325440359776,-0.05376000000000001,"12.0621","15.2208","3.1587",,,
596112,"Stephenson, Robert","PIT",2022,2022,"All",0.5634299235326834,0.7624949879626202,367,0.01634877384196185,3,3,0,0,0,3,3,-0.27765039090438315,1.375466670474579,"11.778707692","15.981723077","4.203015385","13.143333333","21.492666667","8.349333333"
607216,"Krehbiel, Joey","BAL",2022,2022,"All",-0.3203583361921721,-0.4458699079299858,324,0.009259259259259259,2,1,0,0,0,2,1,-0.6801582653229936,-0.4096148513946042,"11.89704698","16.109040268","4.211993289","12.35","23.221666667","10.871666667"
640470,"Alzolay, Adbert","CHC",2022,2022,"All",0.03377107449214271,,35,0,0,0,0,0,0,0,0,0.4325553724607135,-0.11720000000000004,"10.7049375","14.31703125","3.61209375",,,
641582,"Foster, Matt","CWS",2022,2022,"All",0.03516471511624234,0.06095612014363136,304,0.003289473684210526,1,0,0,0,0,1,0,1.139884676287779,-0.4284716003140292,"11.429568027","15.027819728","3.598251701","10.545","20.316","9.771"
670280,"Bednar, David","PIT",2022,2022,"All",-0.2115753843607606,0.023428189319412207,317,0.012618296529968454,4,0,0,1,0,5,0,-1.4332276068779188,0.16682252669960718,"12.005636964","16.444267327","4.438630363","11.8905","20.62525","8.73475"
663465,"Allard, Kolby","TEX",2022,2022,"All",0.043852234506537274,0.018165148520478458,100,0.01,0,1,0,0,0,0,1,-0.08832197425502336,0.13670362079453757,"11.602813187","14.116549451","2.513736264","10.732","22.113","11.381"
624503,"Gordon, Nick","MIN",2022,2022,"All",0.05988757266640392,,43,0,0,0,0,0,0,0,0,0.7869228633320197,-0.21666000000000016,"10.6805","13.847642857","3.167142857",,,
605483,"Snell, Blake","SD",2022,2022,"All",-0.9234088728481847,-1.4340218929014192,727,0.012379642365887207,8,1,0,0,0,8,1,-3.5283334959231096,-0.4838714970301389,"11.697570803","14.908331387","3.210760584","12.331","27.880555556","15.549555556"
607359,"Patton, Spencer","TEX",2022,2022,"All",-0.13833543444045868,-0.032191597835613844,46,0.043478260869565216,2,0,0,0,0,2,0,-1.2956000787030322,0.2684101806669957,"13.042025","18.08155","5.039525","11.9135","22.0085","10.095"
592222,"Claudio, Alex","NYM",2022,2022,"All",0.008520414883617107,,11,0,0,0,0,0,0,0,0,0.17670207441808558,-0.05960000000000003,"11.881571429","13.453571429","1.572",,,
663947,"Holton, Tyler","AZ",2022,2022,"All",0.018245728109319122,,49,0,0,0,0,0,0,0,0,0.3438811405465956,-0.11229000000000004,"12.590340426","15.051191489","2.460851064",,,
669618,"Barlow, Joe","TEX",2022,2022,"All",0.06957934605103903,0.13288247333254444,199,0.005025125628140704,0,1,0,0,0,0,1,1.0151659763382792,-0.2965641093702599,"12.072532663","15.854763819","3.782231156","15.795","30.689","14.894"
640462,"Puk, A.J.","OAK",2022,2022,"All",-0.1862159206602751,-0.05525384860745283,472,0.012711864406779662,6,0,0,1,0,7,0,-1.4410947215427852,0.22667338588507213,"11.952346604","14.516665105","2.564318501","11.3755","22.042333333","10.666833333"
686972,"Waites, Cole","SF",2022,2022,"All",-0.1425276152487491,-0.18998885529025322,42,0.023809523809523808,1,0,0,0,0,1,0,-0.5381400125232167,-0.07755469498690153,"12.999857143","16.742714286","3.742857143","13.127","29.455","16.328"
664199,"Clarke, Taylor","KC",2022,2022,"All",0.6084112351634615,0.09443088259086196,351,0.002849002849002849,1,0,1,0,0,1,1,1.5710843196435484,0.6537652694105595,"11.474339564","14.710049844","3.23571028","12.008","21.704","9.696"
641941,"Pagán, Emilio","MIN",2022,2022,"All",0.20860301314022694,0.17110222081985774,395,0.005063291139240506,1,1,0,0,0,1,1,2.293220929801323,-0.5556470507111936,"11.743899736","15.711680739","3.967781003","12.1615","20.089","7.9275"
664849,"Young, Danny","ATL",2022,2022,"All",0.008370815295395021,,52,0,0,0,0,0,0,0,0,0.25528907647697535,-0.09486000000000011,"13.029326923","15.182846154","2.153519231",,,
592741,"Shreve, Chasen","NYM",2022,2022,"All",-0.06654588904008851,-0.09258566877655522,200,0.01,1,1,0,0,0,1,1,-0.7538021840657457,0.1871434394956899,"12.074051813","14.810507772","2.736455959","12.2755","22.4915","10.216"
571446,"Appel, Mark","PHI",2022,2022,"All",0.24580198817666976,0.3660232482660365,67,0.014925373134328358,0,1,0,0,0,0,1,0.16424776194044616,0.47322763508573434,"11.336907692","14.863676923","3.526769231","11.638","18.263","6.625"
681867,"Criswell, Cooper","TB",2022,2022,"All",0.0014085735009878404,,5,0,0,0,0,0,0,0,0,0.0243678675049392,-0.007699999999999999,"13.4858","15.3136","1.8278",,,
693821,"Elder, Bryce","ATL",2022,2022,"All",-0.07786610067633737,0.09084210800895057,241,0.029045643153526972,6,1,0,0,0,6,1,-3.360296223415444,1.3204292089038898,"11.564066079","15.615951542","4.051885463","11.66","21.608428571","9.948428571"
676879,"Ashby, Aaron","MIL",2022,2022,"All",-0.8449211524047239,-0.5812765680889637,701,0.008559201141226819,6,0,0,1,0,7,0,-0.6922827858125102,-1.5699213227605338,"11.513816199","14.059113707","2.545297508","13.909","30.984","17.075"
676391,"Clement, Ernie","OAK",2022,2022,"All",0.005657273877515152,,15,0,0,0,0,0,0,0,0,0.11567636938757576,-0.038840000000000006,"9.4154","11.307733333","1.892333333",,,
657514,"Bernardino, Brennan","SEA",2022,2022,"All",0.02105621833877819,,31,0,0,0,0,0,0,0,0,0.3296060916938908,-0.0997,"11.503962963","14.167185185","2.663222222",,,
621121,"McCullers Jr., Lance","HOU",2022,2022,"All",0.36673580356282154,0.6172597746766195,278,0.014388489208633094,2,2,0,0,0,2,2,0.018607016606986826,0.8066986672031649,"11.411366906","15.387647482","3.976280576","11.07225","19.514","8.44175"
622268,"Walton, Donovan","SF",2022,2022,"All",0.0031062417580608025,,14,0,0,0,0,0,0,0,0,0.07943120879030406,-0.028400000000000026,"11.775785714","15.125142857","3.349357143",,,
541640,"Ramírez, Erasmo","WSH",2022,2022,"All",0.002365462891284517,-0.19032245116947183,361,0.002770083102493075,1,0,0,0,0,1,0,2.4947145840623803,-1.1035054531582043,"11.639925373","15.310677612","3.670752239","15.251","27.722","12.471"
668948,"McCarty, Kirk","CLE",2022,2022,"All",0.2674240736812577,0.2732206512175903,211,0.004739336492890996,0,1,0,0,0,0,1,1.8393829003556383,-0.22322779197748957,"11.579136585","13.30635122","1.727214634","12.095","18.375","6.28"
622503,"Crismatt, Nabil","SD",2022,2022,"All",-1.2727497034824122,-1.0012753894580795,387,0.01808785529715762,7,0,0,2,0,9,0,-5.641822211316243,-0.32085613604259366,"11.920555556","16.071783333","4.151227778","13.339142857","27.030857143","13.691714286"
668868,"Thompson, Zack","STL",2022,2022,"All",-0.030948101121431648,-0.14135557360213216,181,0.0055248618784530384,1,0,0,0,0,1,0,0.9375683476309147,-0.4854706014391438,"11.499091463","13.887134146","2.388042683","10.886","22.916","12.03"
650893,"Cabrera, Génesis","STL",2022,2022,"All",0.08376872887264286,,248,0,0,0,0,0,0,0,0,1.672453644363214,-0.5571600000000005,"11.487564655","13.850594828","2.363030172",,,
663558,"Morán, Jovani","MIN",2022,2022,"All",-0.33160525079139913,-0.3856522125208821,219,0.0228310502283105,5,0,0,0,0,5,0,-2.224211623722541,0.25163794211801266,"12.417553398","15.463456311","3.045902913","11.845","22.67425","10.82925"
621076,"Kaprielian, James","OAK",2022,2022,"All",0.6258521750926344,0.5548763251528193,843,0.00830367734282325,4,3,0,0,0,4,3,3.235181328732875,-0.04707575700875215,"11.482054054","15.331217503","3.849163449","10.354857143","21.698428571","11.343571429"
666157,"Lodolo, Nick","CIN",2022,2022,"All",0.1607212786171776,0.6052968331671298,606,0.013201320132013201,6,2,0,0,0,6,2,-0.4537970190117654,0.558845960932284,"11.89605","14.316890741","2.420840741","12.610428571","22.942","10.331571429"
642545,"Barria, Jaime","LAA",2022,2022,"All",0.8471258209866874,0.37898985218581244,360,0.002777777777777778,1,0,1,0,0,1,1,2.754178849688893,0.6584223356642473,"11.651072254","15.459884393","3.808812139","11.612","17.937","6.325"
656629,"Kopech, Michael","CWS",2022,2022,"All",-1.3831897811201692,-0.6308825212371396,647,0.02627511591962906,13,4,0,1,0,14,4,-9.668566568256395,1.2233856278468926,"11.470126878","15.874777963","4.404651085","12.365411765","24.963176471","12.597764706"
