"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
572143,"Smith, Burch","OAK",2020,2020,"All",-0.029544531372080497,0.0032571739100867303,46,0.021739130434782608,1,0,0,0,0,1,0,-0.44272045443162866,0.1311101322538783,"12.823179487","16.549589744","3.726410256","10.755","18.928","8.173"
650556,"Abreu, Bryan","HOU",2020,2020,"All",0.00566588094344418,,27,0,0,0,0,0,0,0,0,0.17482690471722087,-0.06510999999999997,"13.247407407","17.06662963","3.819222222",,,
621242,"Díaz, Edwin","NYM",2020,2020,"All",-0.14719144029962855,-0.06389501457774907,165,0.012121212121212121,2,0,0,0,0,2,0,-0.5509846279295003,-0.08221003269717425,"11.243840764","16.042229299","4.798388535","10.947","23.048","12.101"
519326,"Strickland, Hunter","NYM",2020,2020,"All",0.3999545675849596,0.6257474917902237,34,0.029411764705882353,0,1,0,0,0,0,1,0.209758611052475,0.7955618786099214,"11.4375","14.425533333","2.988033333","9.868","14.113","4.245"
456701,"Bailey, Homer","MIN",2020,2020,"All",0.008767119577968496,,21,0,0,0,0,0,0,0,0,0.26885809788984255,-0.10001000000000004,"12.66247619","17.461571429","4.799095238",,,
607179,"Weems, Jordan","OAK",2020,2020,"All",0.010987962833860058,,70,0,0,0,0,0,0,0,0,0.43617981416930024,-0.16943999999999992,"12.777028986","16.525536232","3.748507246",,,
572070,"Richards, Garrett","SD",2020,2020,"All",-0.13431837595004742,-0.09915667887280408,239,0.008368200836820083,2,0,0,0,0,2,0,-0.04756290667510177,-0.2773462102556159,"11.797645455","15.742936364","3.945290909","10.805","24.2045","13.3995"
592644,"Plutko, Adam","CLE",2020,2020,"All",-0.06718107470867629,-0.021317841339735633,153,0.006535947712418301,1,0,0,0,0,1,0,0.14250805212782164,-0.21262818918720167,"11.567614865","14.448195946","2.880581081","11.519","20.923","9.404"
598287,"Ramirez, Noé","LAA",2020,2020,"All",-0.10131976677928901,0.04670725560132408,121,0.03305785123966942,3,1,0,0,0,3,1,-2.228605970907248,0.7653365053381342,"12.617893204","17.447097087","4.829203883","12.13625","22.3685","10.23225"
445276,"Jansen, Kenley","LAD",2020,2020,"All",-0.31019291006902894,-0.33557171635015626,223,0.008968609865470852,2,0,0,0,0,2,0,-0.11714143438765934,-0.6372547182033274,"12.50861809","17.783190955","5.274572864","13.129","30.7515","17.6225"
663978,"Paddack, Chris","SD",2020,2020,"All",0.13588538960636,0.5821402202802972,340,0.014705882352941176,2,3,0,0,0,2,3,-1.089451678539043,0.7861682784759314,"11.849610932","15.778864952","3.929254019","13.7976","25.6034","11.8058"
450203,"Morton, Charlie","TB",2020,2020,"All",0.5417390898069312,0.7674184324716485,260,0.007692307692307693,0,2,0,0,0,0,2,1.9897159776757514,0.3195464317150683,"11.038780992","15.575024793","4.536243802","9.1295","17.5445","8.415"
572888,"Greene, Shane","ATL",2020,2020,"All",0.03985630188806969,0.20252162605295077,151,0.013245033112582781,1,1,0,0,0,1,1,-0.34624466658957553,0.24245607823552193,"11.208632653","14.413979592","3.205346939","10.995","20.487","9.492"
489265,"Romo, Sergio","MIN",2020,2020,"All",-0.2162164294579118,-0.16152546808793744,100,0.02,2,0,0,0,0,2,0,-0.8331765326870921,-0.11018027315665255,"11.276776596","15.971851064","4.695074468","14.544","27.327","12.783"
621112,"Blackburn, Paul","OAK",2020,2020,"All",-0.06859272063234145,,5,0.2,1,0,0,0,0,1,0,-0.748903352482509,0.18041766636480067,"13.8386","18.3812","4.5426","11.227","18.409","7.182"
605280,"Holmes, Clay","PIT",2020,2020,"All",0.0003450048483481792,,9,0,0,0,0,0,0,0,0,0.011445024241740834,-0.004319999999999971,"12.037888889","16.589444444","4.551555556",,,
621368,"Hearn, Taylor","TEX",2020,2020,"All",-0.2135982711841813,-0.3075574408178984,116,0.017241379310344827,1,1,0,0,0,1,1,-0.6389139345220115,-0.1907010761772868,"12.323964602","15.228672566","2.904707965","13.8195","29.484","15.6645"
657053,"Toussaint, Touki","ATL",2020,2020,"All",-0.31802588482995453,-0.257065998183489,163,0.018404907975460124,3,0,0,0,0,3,0,-1.4704236581309051,-0.05320256267505205,"11.937496732","16.159856209","4.222359477","11.645","22.977","11.332"
543339,"Hudson, Daniel","WSH",2020,2020,"All",0.024448906341840278,,99,0,0,0,0,0,0,0,0,0.722859531709201,-0.26693999999999996,"12.207587629","16.930865979","4.723278351",,,
573109,"Ramos, AJ","COL",2020,2020,"All",0.009001127413457315,,29,0,0,0,0,0,0,0,0,0.23168813706728641,-0.08296999999999999,"13.915206897","17.100344828","3.185137931",,,
643478,"Palumbo, Joe","TEX",2020,2020,"All",0.0015229300095916443,,12,0,0,0,0,0,0,0,0,0.07115465004795815,-0.028239999999999967,"12.243666667","15.741416667","3.49775",,,
664199,"Clarke, Taylor","AZ",2020,2020,"All",1.120766404201608,0.329420511680449,220,0.004545454545454545,1,0,2,0,0,1,2,1.0641351223105002,2.0176430660877953,"11.3348","15.053810256","3.719010256","9.83","18.62","8.79"
623364,"Wieck, Brad","CHC",2020,2020,"All",-0.0011586623616236169,,5,0,0,0,0,0,0,0,0,0.018169188191881944,-0.010650000000000014,"12.15275","12.60575","0.453",,,
594798,"deGrom, Jacob","NYM",2020,2020,"All",-0.09550388968547618,0.43877087126840497,328,0.039634146341463415,11,2,0,0,0,11,2,-7.163985308169739,2.9717626043299377,"11.741154088","17.034625786","5.293471698","12.289692308","24.449923077","12.160230769"
571666,"Fiers, Mike","OAK",2020,2020,"All",0.06410495123542646,-1.001852637631746,341,0.02346041055718475,6,2,2,0,0,6,4,-4.136003699101643,1.9806793134572265,"11.797440789","16.780414474","4.982973684","13.85225","27.785625","13.933375"
643615,"Zeuch, T.J.","TOR",2020,2020,"All",0.010862884331468058,,46,0,0,0,0,0,0,0,0,0.3641169216573402,-0.13769,"13.259227273","16.418090909","3.158863636",,,
594577,"Mayers, Mike","LAA",2020,2020,"All",-0.08746684313312879,-0.08745485720288099,140,0.007142857142857143,0,1,0,0,0,0,1,-0.15862244323269264,-0.12387189885908967,"12.19118705","15.123985612","2.932798561","11.199","17.014","5.815"
459429,"McGee, Jake","LAD",2020,2020,"All",0.006404980630027139,,106,0,0,0,0,0,0,0,0,0.5108699031501353,-0.21282,"13.319197917","16.758479167","3.43928125",,,
605288,"Houser, Adrian","MIL",2020,2020,"All",-0.22186291148284673,-0.08111112537149778,285,0.028070175438596492,3,5,0,0,0,3,5,-4.135528539297915,1.3449839919483024,"11.103621818","15.785789091","4.682167273","11.74975","24.13675","12.387"
570666,"Cessa, Luis","NYY",2020,2020,"All",0.2187766206950249,0.2228896676363174,131,0.007633587786259542,0,1,0,0,0,0,1,0.39105268232640245,0.31236907606609854,"11.972709677","15.868209677","3.8955","12.053","19.803","7.75"
645307,"Sánchez, Ricardo","STL",2020,2020,"All",-0.20301443556945006,,52,0,0,0,0,1,0,1,0,-0.8461871778472543,-0.07506000000000007,"11.449711538","14.573192308","3.123480769",,,
445926,"Chavez, Jesse","TEX",2020,2020,"All",0.020347730996874498,,116,0,0,0,0,0,0,0,0,0.8970686549843724,-0.35347999999999996,"12.614214286","16.554232143","3.940017857",,,
657240,"Merryweather, Julian","TOR",2020,2020,"All",-0.004830349389419168,,80,0,0,0,0,0,0,0,0,0.4634682530529042,-0.21672000000000025,"10.217896104","14.358415584","4.140519481",,,
593576,"Neris, Héctor","PHI",2020,2020,"All",-0.2690580561963054,-0.44655444648310394,154,0.012987012987012988,2,0,0,0,0,2,0,-0.4609860173215301,-0.39302411718222086,"11.077524476","15.393713287","4.316188811","12.774","26.894","14.12"
613534,"Adams, Austin","SD",2020,2020,"All",-0.005227841710497161,,42,0,0,0,0,0,0,0,0,0.15336579144751428,-0.07978000000000011,"10.863071429","14.67347619","3.810404762",,,
598264,"Barnes, Matt","BOS",2020,2020,"All",-0.39753102808386576,-0.22310315525183438,192,0.020833333333333332,4,0,0,0,0,4,0,-2.071308208440585,0.03717914134277951,"11.503224138","16.504189655","5.000965517","12.97675","26.614","13.63725"
458677,"Wilson, Justin","NYM",2020,2020,"All",-0.08713627127743045,-0.18602402441499982,150,0.006666666666666667,1,0,0,0,0,1,0,0.9338579746504213,-0.6086841471278106,"11.779027211","14.62247619","2.84344898","16.537","31.099","14.562"
657612,"Hill, Tim","SD",2020,2020,"All",0.026205867480428042,,136,0,0,0,0,0,0,0,0,0.9465643374021409,-0.36246000000000006,"11.559962406","14.037458647","2.477496241",,,
543766,"Shaw, Bryan","SEA",2020,2020,"All",-0.0035124815176449326,,45,0,0,0,0,0,0,0,0,0.15613759241177533,-0.0772,"11.845177778","15.325133333","3.479955556",,,
656945,"Scott, Tanner","BAL",2020,2020,"All",0.003196321631507155,,156,0,0,0,0,0,0,0,0,0.5571516081575354,-0.24051999999999985,"12.314802632","15.193427632","2.878625",,,
605488,"Springs, Jeffrey","BOS",2020,2020,"All",0.030254863972154614,,190,0,0,0,0,0,0,0,0,1.1855318198607727,-0.45967,"12.246754386","14.991614035","2.744859649",,,
518633,"Duffy, Danny","KC",2020,2020,"All",0.044194887853908515,,296,0,0,0,0,0,0,0,0,2.2555369392695437,-0.9042500000000004,"10.857058394","13.238682482","2.381624088",,,
502154,"Britton, Zack","NYY",2020,2020,"All",0.02938709324646352,0.16287254403317197,88,0.011363636363636364,0,1,0,0,0,0,1,-0.032497562834588156,0.0797480129186247,"12.646358025","16.049","3.402641975","15.121","29.853","14.732"
592612,"Osich, Josh","CHC",2020,2020,"All",0.3226108051749011,0.46590715916402686,126,0.007936507936507936,1,0,0,0,0,1,0,0.7828271703389127,0.3689897135713741,"11.177704918","13.542319672","2.364614754","10.28","14.045","3.765"
446372,"Kluber, Corey","TEX",2020,2020,"All",-0.08882430979769032,-0.0343047080687382,2,0.5,0,1,0,0,0,0,1,-0.7847826731769921,0.15140494408379582,"12.479","20.0835","7.6045","12.37","23.396","11.026"
592811,"Triggs, Andrew","BOS",2020,2020,"All",0.004505795350635286,0.018409405877028773,51,0.0196078431372549,1,0,0,0,0,1,0,-0.3681695568144583,0.17364379269672633,"12.05618","15.62936","3.57318","10.719","22.001","11.282"
669289,"Espinal, Santiago","TOR",2020,2020,"All",-0.00232891049122846,,15,0,0,0,0,0,0,0,0,0.021992947543857708,-0.014950000000000008,"9.731866667","13.405333333","3.673466667",,,
518693,"Freeman, Sam","WSH",2020,2020,"All",0.015587523079344053,,55,0,0,0,0,0,0,0,0,0.49729261539672015,-0.18638000000000018,"12.41044","14.3955","1.98506",,,
622492,"Mella, Keury","AZ",2020,2020,"All",-0.012441842096785461,0.027212615094967002,63,0.015873015873015872,1,0,0,0,0,1,0,-0.33243404458404513,0.12009992626671896,"13.019127273","17.392818182","4.373690909","13.011","22.354","9.343"
592426,"Jackson, Luke","ATL",2020,2020,"All",-0.04854001076203164,-0.060596901022615196,203,0.0049261083743842365,1,0,0,0,0,1,0,0.6202873762090184,-0.38354996889741183,"12.133015544","15.980611399","3.847595855","11.796","23.26","11.464"
643256,"Cimber, Adam","CLE",2020,2020,"All",-0.19569666248278741,-0.10629808478172087,59,0.03389830508474576,2,0,0,0,0,2,0,-1.2207110749812728,0.10765678336325989,"12.095614035","15.497947368","3.402333333","10.581","21.8425","11.2615"
608723,"Voth, Austin","WSH",2020,2020,"All",0.46457626018251097,0.683898296802223,349,0.014326647564469915,4,1,0,0,0,4,1,-0.7238428978417834,1.354099643890818,"11.822587859","15.987801917","4.165214058","10.9624","20.4874","9.525"
641576,"Flores Jr., Bernardo","CWS",2020,2020,"All",-0.0002725037336509207,,9,0,0,0,0,0,0,0,0,0.03166748133174542,-0.014680000000000009,"13.540444444","16.483222222","2.942777778",,,
467100,"Nova, Iván","DET",2020,2020,"All",0.04391004183582283,,99,0,0,0,0,0,0,0,0,1.0628277091791145,-0.37479,"11.286344086","15.562096774","4.275752688",,,
458676,"Lindblom, Josh","MIL",2020,2020,"All",-0.29890769332709477,-0.06730911966143883,258,0.01937984496124031,3,2,0,0,0,3,2,-1.7264860439284104,0.10308781213019717,"11.652008032","15.505325301","3.853317269","11.0262","21.3182","10.292"
641401,"Brogdon, Connor","PHI",2020,2020,"All",0.0030500778849215093,,30,0,0,0,0,0,0,0,0,0.19592538942460777,-0.08030000000000012,"11.040035714","14.952107143","3.912071429",,,
592314,"Foltynewicz, Mike","ATL",2020,2020,"All",-0.0030185792342129003,,19,0,0,0,0,0,0,0,0,0.1253746038289355,-0.06243000000000001,"9.770823529","14.541823529","4.771",,,
592135,"Bedrosian, Cam","LAA",2020,2020,"All",0.06318738110431397,0.11391918013961547,89,0.033707865168539325,1,2,0,0,0,1,2,-1.2409099238885801,0.6919319241822891,"11.799666667","16.280192308","4.480525641","13.5","24.038","10.538"
448179,"Hill, Rich","MIN",2020,2020,"All",-0.3384769596649536,-0.4532703279657656,193,0.015544041450777202,3,0,0,0,0,3,0,-0.9831420300789373,-0.3152190081092582,"10.810104294","13.389779141","2.579674847","14.557666667","30.338666667","15.781"
668678,"Gallen, Zac","AZ",2020,2020,"All",-0.20450544939707238,-0.0932147593721685,457,0.01312910284463895,6,0,0,0,0,6,0,-0.729228399901129,-0.13035504314854973,"11.308224359","15.565958333","4.257733974","11.2","22.5765","11.3765"
605347,"López, Jorge","BAL",2020,2020,"All",0.36588151692958004,0.5514721541087614,255,0.00784313725490196,1,1,0,0,0,1,1,1.5860366999497044,0.1081648376436429,"11.133823789","14.781088106","3.647264317","9.775","15.1775","5.4025"
614179,"Ruiz, José","CWS",2020,2020,"All",-0.0017899766216965454,,17,0,0,0,0,0,0,0,0,0.07855261689151727,-0.038889999999999994,"9.966375","15.269625","5.30325",,,
650671,"Quijada, José","LAA",2020,2020,"All",0.017905692816039803,,55,0,0,0,0,0,0,0,0,0.4341834640801989,-0.15318000000000004,"12.441134615","15.144211538","2.703076923",,,
544727,"Familia, Jeurys","NYM",2020,2020,"All",-0.3739840530832398,-0.05776247200062548,166,0.030120481927710843,4,1,0,0,0,4,1,-2.6839286104049487,0.36178148666166693,"11.858986111","15.241590278","3.382604167","13.7236","23.2624","9.5388"
658431,"Medina, Adonis","PHI",2020,2020,"All",-0.0015750416706128598,,34,0,0,0,0,0,0,0,0,0.17817729164693577,-0.08269000000000006,"11.305766667","14.782766667","3.477",,,
640470,"Alzolay, Adbert","CHC",2020,2020,"All",0.09649655222322044,0.33773401229927486,175,0.017142857142857144,2,1,0,0,0,2,1,-0.8723810300173659,0.6021616849482085,"11.72443949","16.152178344","4.427738854","12.609666667","23.883","11.273333333"
608678,"Leone, Dominic","CLE",2020,2020,"All",0.0203637719099321,,89,0,0,0,0,0,0,0,0,0.5596938595496606,-0.20350000000000001,"11.817460674","15.098359551","3.280898876",,,
547942,"Kim, Kwang Hyun","STL",2020,2020,"All",0.02023101529697844,,195,0,0,0,0,0,0,0,0,1.0457500764848926,-0.41981999999999986,"11.557142105","14.271710526","2.714568421",,,
608334,"Fulmer, Carson","BAL",2020,2020,"All",0.013296275041254132,,80,0,0,0,0,0,0,0,0,0.46137887520627063,-0.17551000000000008,"11.450371795","14.253935897","2.803564103",,,
532077,"Osuna, Roberto","HOU",2020,2020,"All",-0.0015972186797557216,,18,0,0,0,0,0,0,0,0,0.03222140660122142,-0.01787000000000001,"11.282666667","15.564","4.281333333",,,
518397,"Alexander, Scott","LAD",2020,2020,"All",0.004825607743141574,,86,0,0,0,0,0,0,0,0,0.37564553871570777,-0.1562299999999999,"12.116278481","15.880962025","3.764683544",,,
641447,"Castano, Daniel","MIA",2020,2020,"All",0.48476765730460625,-0.13367190985082503,207,0.004830917874396135,0,1,1,0,0,0,2,1.3626413963206625,0.47164306231216413,"11.370122995","14.068502674","2.698379679","12.048","24.113","12.065"
457918,"Happ, J.A.","NYY",2020,2020,"All",0.21617547948889534,0.4246607591292707,205,0.014634146341463415,1,2,0,0,0,1,2,-0.03836576516358675,0.49744140560358324,"11.281680203","13.544385787","2.262705584","12.865","21.699","8.834"
641726,"Jefferies, Daulton","OAK",2020,2020,"All",0.023612925315932044,,30,0,0,0,0,0,0,0,0,0.5166296265796603,-0.1771400000000001,"9.960821429","13.694428571","3.733607143",,,
572096,"Rosenthal, Trevor","SD",2020,2020,"All",-0.17778083160441596,,122,0,0,0,0,1,0,1,0,-0.07827415802208082,-0.36028,"13.045391667","15.966933333","2.921541667",,,
502043,"Gibson, Kyle","TEX",2020,2020,"All",0.17289775066205398,0.45118574240968407,439,0.018223234624145785,5,3,0,0,0,5,3,-2.067021174700857,1.3028933013382775,"11.617614428","15.361771144","3.744156716","11.56","21.444625","9.884625"
592761,"Smith, Caleb","AZ",2020,2020,"All",-0.06337206214434925,0.026484864355762888,102,0.0196078431372549,1,1,0,0,0,1,1,-0.48818138995823246,0.07614270188288316,"11.976336957","14.570663043","2.594326087","10.795","20.981","10.186"
605151,"Bradley, Archie","CIN",2020,2020,"All",0.07934282337134332,,136,0,0,0,0,0,0,0,0,1.7682691168567168,-0.6095800000000002,"10.689234783","14.936608696","4.247373913",,,
622088,"Antone, Tejay","CIN",2020,2020,"All",0.35753181591344546,0.6370317196569579,212,0.009433962264150943,1,1,0,0,0,1,1,1.0151730091655506,0.3433271424007438,"10.905295337","14.503331606","3.598036269","11.785","20.699","8.914"
665733,"Santos, Antonio","COL",2020,2020,"All",0.03242779359225753,,59,0,0,0,0,0,0,0,0,0.6316239679612875,-0.20865999999999998,"10.956877193","14.862894737","3.906017544",,,
596101,"Shafer, Justin","MIA",2020,2020,"All",0.002587607947894946,,52,0,0,0,0,0,0,0,0,0.49743053973947465,-0.21533,"10.780612245","14.681163265","3.90055102",,,
621244,"Berríos, José","MIN",2020,2020,"All",0.6899367863532697,-0.08410586235755602,435,0.006896551724137931,3,0,2,0,0,3,2,1.4263344898733157,0.8992664186191263,"10.645479381","15.430811856","4.785332474","10.689666667","20.954666667","10.265"
621139,"Kriske, Brooks","NYY",2020,2020,"All",-0.006825718425818474,,60,0,0,0,0,0,0,0,0,0.24946140787090773,-0.12604,"12.450754717","14.759037736","2.308283019",,,
593144,"Rodríguez, Richard","PIT",2020,2020,"All",-0.33686296470862265,-0.45896416395902295,134,0.014925373134328358,2,0,0,0,0,2,0,-0.8557126759960889,-0.3682676211320088,"11.479295082","15.662229508","4.182934426","12.72","32.458","19.738"
455119,"Martin, Chris","ATL",2020,2020,"All",0.014698997731083643,,93,0,0,0,0,0,0,0,0,0.5866074886554178,-0.22804999999999986,"12.272862069","16.570896552","4.298034483",,,
594795,"Dayton, Grant","ATL",2020,2020,"All",0.03996177474158446,,208,0,0,0,0,0,0,0,0,1.6148113737079246,-0.6288900000000003,"12.215542289","14.547333333","2.331791045",,,
642100,"Speier, Gabe","KC",2020,2020,"All",-0.03564384396471896,-0.0842971009183952,41,0.024390243902439025,1,0,0,0,0,1,0,-0.5383934324824612,0.16007742784838488,"12.529025","15.4968","2.967775","9.25","24.037","14.787"
621005,"Lopes, Tim","SEA",2020,2020,"All",0.000014327323034678393,,8,0,0,0,0,0,0,0,0,0.059786636615173375,-0.026539999999999998,"13.5","15.641875","2.141875",,,
621219,"Mills, Alec","CHC",2020,2020,"All",0.01982144440559533,-0.2355350954783365,260,0.011538461538461539,1,2,1,1,0,2,3,-1.5689913207836124,0.7413771301384837,"11.973125523","16.091627615","4.118502092","11.693","22.895","11.202"
592473,"Kolarek, Adam","LAD",2020,2020,"All",0.01962624621259218,,90,0,0,0,0,0,0,0,0,0.5653887310629608,-0.20766999999999988,"11.965611765","14.823917647","2.858305882",,,
665001,"Kelley, Trevor","PHI",2020,2020,"All",0.0020878719847293717,,41,0,0,0,0,0,0,0,0,0.18449935992364666,-0.07735999999999996,"10.739974359","14.22225641","3.482282051",,,
475479,"Phelps, David","PHI",2020,2020,"All",-0.01225901524923663,0.03410193373004666,109,0.009174311926605505,1,0,0,0,0,1,0,0.3333289623650275,-0.17538846160498234,"10.55563","14.79041","4.23478","12.22","21.44","9.22"
453192,"Miller, Andrew","STL",2020,2020,"All",-0.00567498992019519,,85,0,0,0,0,0,0,0,0,0.26486755039902415,-0.13032999999999997,"11.273385542","14.080445783","2.807060241",,,
647336,"Soroka, Michael","ATL",2020,2020,"All",0.029334638434732836,,79,0,0,0,0,0,0,0,0,0.8338231921736645,-0.30540000000000006,"11.624746667","16.310293333","4.685546667",,,
543734,"Rusin, Chris","ATL",2020,2020,"All",0.05648774624008439,0.16057230302776854,17,0.058823529411764705,1,0,0,0,0,1,0,-0.5357613307318803,0.3636444719699121,"10.965705882","13.604176471","2.638470588","14.988","30.518","15.53"
660623,"Ynoa, Huascar","ATL",2020,2020,"All",-0.49072315267296257,-0.2534617658590418,136,0.022058823529411766,3,0,0,1,0,4,0,-2.7746547627052456,0.14268399970685916,"11.544527132","16.101085271","4.55655814","10.430333333","22.148333333","11.718"
608648,"Duffey, Tyler","MIN",2020,2020,"All",0.002890989782481144,,81,0,0,0,0,0,0,0,0,0.32837494891240565,-0.13951999999999995,"11.660123457","14.610617284","2.950493827",,,
595918,"Cole, A.J.","TOR",2020,2020,"All",0.07150460931251718,,159,0,0,0,0,0,0,0,0,1.6017055465625856,-0.5529700000000006,"11.735937063","15.616762238","3.880825175",,,
425844,"Greinke, Zack","HOU",2020,2020,"All",0.009461715621570322,-0.09864400258392259,321,0.003115264797507788,1,0,0,0,0,1,0,1.7245138076523263,-0.7454245464642112,"11.464525424","15.484569492","4.020044068","10.941","21.919","10.978"
488748,"Buchter, Ryan","LAA",2020,2020,"All",0.1733331087747721,0.2888052082740759,55,0.01818181818181818,1,0,0,0,0,1,0,-0.05141926256927881,0.40803769175250637,"13.383607843","16.683941176","3.300333333","12.497","19.371","6.874"
488984,"Hunter, Tommy","PHI",2020,2020,"All",-0.11330920198087108,-0.15798682234097747,157,0.012738853503184714,1,1,0,0,0,1,1,-0.05352050396971397,-0.22801133597095188,"10.899028369","15.821652482","4.922624113","12.26","24.5015","12.2415"
605182,"Clevinger, Mike","SD",2020,2020,"All",0.08755491680054446,0.3275297288726874,210,0.01904761904761905,1,3,0,0,0,1,3,-1.2767969143399804,0.7620317770412015,"10.47536","14.857615","4.382255","11.58625","23.6205","12.03425"
663423,"Thornton, Trent","TOR",2020,2020,"All",0.004302367035324179,,40,0,0,0,0,0,0,0,0,0.30633933517662093,-0.12658999999999998,"10.248657895","14.474526316","4.225868421",,,
663432,"Rainey, Tanner","WSH",2020,2020,"All",-0.009917665540204094,0.29957350128932136,97,0.010309278350515464,0,1,0,1,0,1,1,-0.8207950476261571,0.34275854218895,"11.704340426","15.156117021","3.451776596","9.919","19.553","9.634"
