"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
519437,"Withrow, Chris","ATL",2016,2016,"All",-0.0383783664857264,-0.31616471940153035,254,0.027559055118110236,7,0,1,0,0,7,1,-3.043633579263202,1.2674407763709226,"11.691271493","16.898941176","5.207669683","11.759571429","22.476142857","10.716571429"
571510,"Boyd, Matthew","DET",2016,2016,"All",0.18222946652086341,0.19214190837408152,550,0.005454545454545455,2,1,0,0,0,2,1,3.749366631354578,-1.2614307994445602,"11.155539095","13.328487654","2.17294856","11.511333333","18.963","7.451666667"
572070,"Richards, Garrett","LAA",2016,2016,"All",0.09753379322358022,0.12521527069532518,264,0.011363636363636364,2,1,0,0,0,2,1,0.2717169277413176,0.09597868372292617,"11.247273109","15.670273109","4.423","9.912","21.3035","11.3915"
472610,"García, Luis","PHI",2016,2016,"All",0.007619716820463911,,143,0,0,0,0,0,0,0,0,1.0303710841023193,-0.44100999999999996,"12.899069767","16.559596899","3.660527132",,,
424144,"Pérez, Oliver","WSH",2016,2016,"All",-0.11933738625839528,-0.12005633916026538,254,0.003937007874015748,1,0,0,0,0,1,0,1.095368519224642,-0.7520246446740535,"11.785692308","14.4113125","2.625620192","12.857","32.383","19.526"
641501,"Danish, Tyler","CWS",2016,2016,"All",0.0039221247226812715,,13,0,0,0,0,0,0,0,0,0.09687562361340638,-0.03434000000000002,"10.659769231","13.379692308","2.719923077",,,
518716,"Gee, Dillon","KC",2016,2016,"All",0.014512940313343478,-0.45616381404700007,769,0.006501950585175552,2,3,1,1,0,3,4,2.214898822312362,-0.9521484981091806,"11.715284286","15.163591429","3.448307143","10.6175","24.71025","14.09275"
476570,"Mazzaro, Vin","SF",2016,2016,"All",0.0001358546168958745,,10,0,0,0,0,0,0,0,0,0.0029292730844793727,-0.0010000000000000002,"12.2921","16.972","4.6799",,,
592102,"Allen, Cody","CLE",2016,2016,"All",-0.15050676206500796,0.03239969447438784,322,0.015527950310559006,2,3,0,0,0,2,3,-0.7505512931332607,-0.0008811187519014545,"12.89706","17.087066667","4.190006667","11.5428","21.2822","9.7394"
608566,"Márquez, Germán","COL",2016,2016,"All",0.009172396903055149,0.015117824577303096,140,0.007142857142857143,1,0,0,0,0,1,0,0.5233315013578486,-0.21220867415225447,"11.498363636","14.923390909","3.425027273","13.862","22.56","8.698"
621242,"Díaz, Edwin","SEA",2016,2016,"All",-0.6394242715504744,-0.8382072972599965,328,0.009146341463414634,3,0,0,1,0,4,0,-1.1404990309320717,-0.9140543674756906,"11.399836601","15.414839869","4.015003268","14.993333333","28.940333333","13.947"
521230,"Hendriks, Liam","OAK",2016,2016,"All",-0.3365764719154556,-0.5599231169829586,382,0.02356020942408377,8,1,0,0,0,8,1,-3.2809830547809717,0.7102669756460863,"12.55521365","17.313139466","4.757925816","12.720125","25.579875","12.85975"
571473,"Baumann, Buddy","SD",2016,2016,"All",0.3258008892272767,0.36186708861756867,59,0.03389830508474576,1,1,0,0,0,1,1,-0.2762316439792246,0.8467715956069362,"10.171264151","12.880056604","2.708792453","6.85","18.7955","11.9455"
435043,"Duke, Zach","STL",2016,2016,"All",-0.07437186155278418,-0.221706904351945,388,0.002577319587628866,1,0,0,0,0,1,0,2.879757967928389,-1.445163233641027,"11.203709141","13.556401662","2.352692521","9.533","28.853","19.32"
571476,"Beck, Chris","CWS",2016,2016,"All",0.019062299430644254,0.08063379405439391,206,0.009708737864077669,2,0,0,0,0,2,0,0.6952481022625783,-0.2666384911597139,"12.385107143","16.666862245","4.281755102","11.287","20.8175","9.5305"
453646,"Villanueva, Carlos","SD",2016,2016,"All",-0.22009766037613301,-0.16568622864260557,377,0.015915119363395226,3,3,0,0,0,3,3,-1.7360383108179218,0.2824666706387811,"12.270900302","15.783806647","3.512906344","13.7644","24.8512","11.0868"
515052,"Guaipe, Mayckol","SEA",2016,2016,"All",-0.11328641198404772,-0.07657689746288393,34,0.08823529411764706,2,1,0,0,0,2,1,-1.9903633424797382,0.632858347804222,"11.341612903","15.464","4.122387097","10.814666667","20.792333333","9.977666667"
407822,"De La Rosa, Jorge","COL",2016,2016,"All",-1.7124984591409633,-2.051504854655423,842,0.020190023752969122,14,3,0,0,0,14,3,-6.861560282073844,-0.7559697838359885,"11.193980315","14.707767717","3.513787402","12.9883125","27.85475","14.8664375"
596043,"Mengden, Daniel","OAK",2016,2016,"All",0.31471199845141895,0.4821698120334343,510,0.0058823529411764705,1,2,0,0,0,1,2,2.615714991697537,-0.4631799997513043,"11.443910515","14.452458613","3.008548098","11.665666667","20.913","9.247333333"
434622,"Jiménez, Ubaldo","BAL",2016,2016,"All",-1.51962840193363,-1.8533956013542,844,0.02843601895734597,20,4,0,0,0,20,4,-11.988009446798625,1.9510521942802113,"11.279338688","16.323069612","5.043730924","11.636090909","24.656772727","13.020681818"
594943,"Neal, Zach","OAK",2016,2016,"All",-0.31897250228250756,-0.07786814511228868,250,0.012,3,0,0,1,0,4,0,-1.125386089732993,-0.20865618741312994,"11.516534783","15.330373913","3.81383913","11.147333333","22.816333333","11.669"
453172,"Hughes, Jared","PIT",2016,2016,"All",-0.06006692652852136,0.08041261491787399,356,0.016853932584269662,5,1,0,0,0,5,1,-1.5514660919791285,0.5560584263717918,"12.379425806","17.276945161","4.897519355","12.9835","25.364","12.3805"
542884,"Antolin, Dustin","TOR",2016,2016,"All",0.006647070017263112,,26,0,0,0,0,0,0,0,0,0.2593603500863154,-0.10049999999999992,"13.414730769","16.300384615","2.885653846",,,
433584,"Hernandez, Roberto","ATL",2016,2016,"All",-0.32534953803789324,-0.4283395566061323,67,0.04477611940298507,2,1,0,0,0,2,1,-1.9620640542787013,0.14902949515077088,"11.706410714","17.836053571","6.129642857","11.712333333","24.546666667","12.834333333"
593974,"Peralta, Wandy","CIN",2016,2016,"All",0.01657052199017339,,59,0,0,0,0,0,0,0,0,0.5916901099508668,-0.22614999999999993,"11.223965517","12.906982759","1.683017241",,,
502085,"Robertson, David","CWS",2016,2016,"All",-0.423426847445747,-0.42415737210551246,417,0.014388489208633094,6,0,0,0,0,6,0,-1.6626404504915862,-0.20199723854984286,"12.041992405","16.598835443","4.556843038","11.343333333","23.332166667","11.988833333"
543964,"Zych, Tony","SEA",2016,2016,"All",0.07603818228861421,0.07931792952457328,109,0.009174311926605505,0,1,0,0,0,0,1,0.6037559362054162,-0.0993622332277086,"12.291946237","16.286731183","3.994784946","12.939","22.804","9.865"
592254,"De León, José","LAD",2016,2016,"All",0.49294273007159667,,97,0,0,0,1,0,0,0,1,1.4389836503579845,0.4558800000000001,"10.625573034","13.537483146","2.911910112",,,
623430,"Dull, Ryan","OAK",2016,2016,"All",0.7872930810833351,1.0282671910459644,427,0.00468384074941452,1,1,0,0,0,1,1,4.255952370864617,-0.14199420686574693,"11.703116667","14.715166667","3.01205","6.871","11.592","4.721"
504186,"Leon, Arnold","TOR",2016,2016,"All",-0.0005078273240278422,,22,0,0,0,0,0,0,0,0,0.16085586337986074,-0.07261999999999999,"13.029052632","17.339105263","4.310052632",,,
500724,"Ramírez, JC","LAA",2016,2016,"All",-0.7946635485080571,-0.9774674039440707,483,0.014492753623188406,5,2,0,0,0,5,2,-2.0262719324660194,-0.8653536933663384,"11.481394366","16.184138498","4.702744131","11.992571429","26.103142857","14.110571429"
643327,"Godley, Zack","AZ",2016,2016,"All",0.06722768031030438,,387,0.002583979328165375,1,0,0,0,0,1,0,3.0243742662541715,-1.194771495423399,"12.432400531","15.498429708","3.066029178",,,
435221,"McCarthy, Brandon","LAD",2016,2016,"All",-0.06995646971687597,-0.6454894180723333,239,0.029288702928870293,6,1,1,0,0,6,2,-3.4608909633817473,1.3827149399099377,"11.81038835","16.980271845","5.169883495","12.551166667","24.634166667","12.083"
444468,"Rondón, Héctor","CHC",2016,2016,"All",-0.289940881040064,-1.072212262367811,249,0.020080321285140562,5,0,1,0,0,5,1,-2.7864400063562815,0.5941047116248727,"12.451647577","17.056268722","4.604621145","12.1554","27.6008","15.4454"
592091,"Achter, A.J.","LAA",2016,2016,"All",-0.13228485321500624,-0.1332067163790716,181,0.011049723756906077,1,1,0,0,0,1,1,-0.2382227911801823,-0.1880895443977094,"12.075203488","16.548151163","4.472947674","11.991","23.7985","11.8075"
605200,"Davies, Zach","MIL",2016,2016,"All",1.2260357479218773,1.874960534055515,890,0.017977528089887642,7,9,0,0,0,7,9,-1.9457871260085318,3.5893181624968546,"11.711437817","16.005024112","4.293586294","11.2390625","20.610875","9.3718125"
548337,"Verrett, Logan","NYM",2016,2016,"All",0.19715108376810125,0.7027935964485044,518,0.013513513513513514,3,4,0,1,0,4,4,-1.2065534250208858,0.9743594861606181,"12.500144105","16.505257642","4.005113537","11.620833333","23.18","11.559166667"
523848,"Domínguez, José","SD",2016,2016,"All",-0.31536734452464754,-0.2815945245177803,202,0.0297029702970297,5,1,0,0,0,5,1,-3.098491213394405,0.6762908847871903,"12.160315789","15.678721053","3.518405263","13.721","24.8846","11.1636"
600917,"Leclerc, José","TEX",2016,2016,"All",0.021991042382699524,,74,0,0,0,0,0,0,0,0,0.5490877119134976,-0.19516999999999993,"13.016869565","17.12126087","4.104391304",,,
606291,"Cabrera, Mauricio","ATL",2016,2016,"All",-0.13168147480722203,-0.3768003904147941,288,0.013888888888888888,3,1,0,0,0,3,1,-0.4452618940225544,-0.0947313244504695,"12.212871094","16.766160156","4.553289063","11.7965","22.868","11.0715"
500871,"Escobar, Eduardo","MIN",2016,2016,"All",0.00010954852320674269,,16,0,0,0,0,0,0,0,0,0.03281274261603359,-0.014339999999999947,"13.519125","15.046625","1.5275",,,
570240,"Peña, Félix","CHC",2016,2016,"All",0.0014256439511192865,,53,0,0,0,0,0,0,0,0,0.30916821975559633,-0.13424000000000014,"11.918604167","15.467291667","3.5486875",,,
452657,"Lester, Jon","CHC",2016,2016,"All",-1.3983807510832151,-1.5350779643348194,808,0.04084158415841584,21,12,0,0,0,21,12,-17.883183524789754,4.84056878638831,"13.612516689","17.690016021","4.077499332","14.513758621","24.19","9.676241379"
543408,"Koehler, Tom","MIA",2016,2016,"All",0.9414441014475942,0.4371050490658054,1166,0.014579759862778732,9,8,1,0,0,9,9,-2.149218420944817,3.0473061903034475,"11.885957884","15.724339863","3.838381978","11.940466667","21.967866667","10.0274"
453284,"Parker, Blake","NYY",2016,2016,"All",0.22867109124509954,0.13152949533918973,142,0.028169014084507043,2,2,0,0,0,2,2,-0.7400287480415455,0.8370596463409082,"12.63424031","16.516457364","3.882217054","12.8065","24.06525","11.25875"
594577,"Mayers, Mike","STL",2016,2016,"All",0.0010045425455456566,,48,0,0,0,0,0,0,0,0,0.3344227127277283,-0.1464,"11.574021739","14.10476087","2.53073913",,,
573188,"Sturdevant, Tyler","TB",2016,2016,"All",0.37860188053376764,0.5279429199028061,105,0.009523809523809525,0,1,0,0,0,0,1,1.350630184858504,0.24105743013792807,"12.048121951","15.221719512","3.173597561","11.876","19.346","7.47"
592422,"Hursh, Jason","ATL",2016,2016,"All",-0.0023659228389316844,,25,0,0,0,0,0,0,0,0,0.09425788580534161,-0.04715000000000001,"12.46892","17.59428","5.12536",,,
518567,"Collmenter, Josh","ATL",2016,2016,"All",0.17526185890801455,0.18530257439774162,241,0.012448132780082987,2,1,0,0,0,2,1,0.2500818864772696,0.2783232924723584,"11.456367965","14.66265368","3.206285714","11.494666667","21.018","9.523333333"
573009,"Mantiply, Joe","DET",2016,2016,"All",0.003607280552082901,,24,0,0,0,0,0,0,0,0,0.26013640276041444,-0.10759999999999999,"10.6891875","13.2091875","2.52",,,
593417,"Alcántara, Raúl","OAK",2016,2016,"All",-0.23809207894364776,-0.015472388272597573,124,0.016129032258064516,2,0,0,1,0,3,0,-0.9924766116758601,-0.08799279246327649,"10.344281818","14.0625","3.718218182","10.953","22.424","11.471"
519267,"Scribner, Evan","SEA",2016,2016,"All",-0.17875990616765833,-0.2871835009715902,49,0.02040816326530612,1,0,0,0,0,1,0,-0.6551420303037838,-0.1060700002375588,"13.483571429","17.967142857","4.483571429","12.079","28.126","16.047"
543900,"Webb, Daniel","CWS",2016,2016,"All",0.006307845449068216,,13,0,0,0,0,0,0,0,0,0.19691422724534108,-0.07350000000000001,"11.696916667","14.689166667","2.99225",,,
448179,"Hill, Rich","LAD",2016,2016,"All",-0.3158030521556873,-0.4458167358983322,575,0.010434782608695653,5,1,0,0,0,5,1,1.172863683960151,-1.2230573087727052,"11.067923541","13.401410463","2.333486922","10.7515","22.7835","12.032"
543859,"Tonkin, Michael","MIN",2016,2016,"All",-0.2581680530886222,-0.9830348264154787,520,0.019230769230769232,10,0,1,0,0,10,1,-3.6561223946864527,1.051236501885931,"12.055948133","16.637070539","4.581122407","11.8028","26.8745","15.0717"
445968,"Eveland, Dana","TB",2016,2016,"All",-0.20094424756049967,-0.4262168216263163,195,0.020512820512820513,4,0,0,0,0,4,0,-1.7963994789639466,0.351856996071754,"12.29205","15.970883333","3.678833333","12.08725","26.3005","14.21325"
451584,"Davis, Wade","KC",2016,2016,"All",-0.04845401790026829,-0.1940833503725715,281,0.010676156583629894,2,1,0,0,0,2,1,0.8038373353530162,-0.4649366332686016,"11.926362595","16.290465649","4.364103053","11.947333333","23.277333333","11.33"
491703,"Feliz, Neftalí","PIT",2016,2016,"All",-0.039877878986979434,0.12630794568358591,298,0.010067114093959731,2,1,0,0,0,2,1,0.9247809048130179,-0.49963124433240513,"11.721672794","15.574602941","3.852930147","14.649","25.589","10.94"
518516,"Bumgarner, Madison","SF",2016,2016,"All",0.16755663886374184,0.6175680192590067,1138,0.005272407732864675,5,1,0,1,0,6,1,6.420277892509911,-2.4811087547516393,"11.396645812","14.002343088","2.605697275","10.610166667","22.0195","11.409333333"
542866,"Adams, Austin","CLE",2016,2016,"All",0.04161277375801398,0.03681477668548416,134,0.007462686567164179,1,0,0,0,0,1,0,0.42022024338923536,-0.09429172204407328,"12.899232","17.416096","4.516864","12.09","22.361","10.271"
476589,"Warren, Adam","NYY",2016,2016,"All",0.13256434010757215,0.3138558915809596,472,0.012711864406779662,3,3,0,0,0,3,3,0.2563899744480508,0.1806363227065838,"11.840870588","16.041941176","4.201070588","12.1685","22.3505","10.182"
407793,"Lackey, John","CHC",2016,2016,"All",-0.5673766705844991,0.08254317146613341,858,0.02097902097902098,13,5,0,0,0,13,5,-6.021332714502253,1.4153108273687827,"11.470151751","15.633595331","4.16344358","13.0669375","23.1621875","10.09525"
621381,"Strahm, Matt","KC",2016,2016,"All",0.048094430217242176,0.03482578578307435,237,0.004219409282700422,0,1,0,0,0,0,1,2.1538847545963287,-0.8504056015600524,"12.166317536","14.503421801","2.337104265","11.866","20.463","8.597"
571578,"Corbin, Patrick","AZ",2016,2016,"All",0.6998369678496729,0.6937327337679134,891,0.004489337822671156,1,3,1,0,0,1,4,4.473023387924327,-0.43281713274487227,"11.744996346","14.297991474","2.552995128","12.751","22.77675","10.02575"
453562,"Arrieta, Jake","CHC",2016,2016,"All",-1.2967974457696283,-1.393269284483079,1095,0.02009132420091324,19,3,0,0,0,19,3,-8.269178131469367,0.7934181789427659,"12.446530133","17.165685393","4.71915526","12.544428571","25.06352381","12.519095238"
451783,"Molleken, Dustin","DET",2016,2016,"All",0.023932656166505903,,65,0,0,0,0,0,0,0,0,0.7139107808325291,-0.2641099999999999,"12.687160714","17.298357143","4.611196429",,,
621295,"Wittgren, Nick","MIA",2016,2016,"All",0.08558828688362058,,306,0,0,0,0,0,0,0,0,2.7224239344181034,-1.0197700000000003,"12.654003623","15.709981884","3.055978261",,,
475138,"Drabek, Kyle","AZ",2016,2016,"All",0.005371488255264065,,19,0,0,0,0,0,0,0,0,0.28740744127632045,-0.11580000000000004,"13.12175","18.4771875","5.3554375",,,
592330,"Garner, Perci","CLE",2016,2016,"All",0.06012318428828843,0.18297842090725075,78,0.038461538461538464,2,1,0,0,0,2,1,-1.0298278645467045,0.5913083493280653,"10.758013514","14.990351351","4.232337838","11.212666667","20.637333333","9.424666667"
456167,"Griffin, A.J.","TEX",2016,2016,"All",1.0799189362940682,1.9878697113875248,618,0.011326860841423949,2,5,0,1,0,3,5,1.390499375713369,1.7818201358919779,"10.668271739","14.626942029","3.95867029","11.239142857","19.165428571","7.926285714"
593969,"Aquino, Jayson","BAL",2016,2016,"All",-0.0005225101830747756,,6,0,0,0,0,0,0,0,0,0.043152449084626086,-0.020339999999999983,"12.9398","15.3534","2.4136",,,
582494,"Scott, Robby","BOS",2016,2016,"All",-0.005948063598069862,,39,0,0,0,0,0,0,0,0,0.19728468200965063,-0.1009,"12.400054054","14.246675676","1.846621622",,,
456034,"Price, David","BOS",2016,2016,"All",-0.044196086861688515,0.1354911672877146,1196,0.002508361204013378,1,2,0,0,0,1,2,7.925908609043155,-3.6208395748229334,"11.328057592","13.42974171","2.101684119","13.218333333","24.687666667","11.469333333"
460059,"Pelfrey, Mike","DET",2016,2016,"All",0.652322940991292,1.3246228174975023,749,0.009345794392523364,5,2,0,0,0,5,2,3.404427663425079,-0.06347242598605513,"11.10900468","14.897978159","3.788973479","12.6806","23.4676","10.787"
605400,"Nola, Aaron","PHI",2016,2016,"All",0.15725741065665394,-0.24001383003982446,584,0.00684931506849315,4,0,1,0,0,4,1,1.6584963348310884,-0.38764856957680843,"12.108866255","16.407759259","4.298893004","11.879","21.699","9.82"
592791,"Taillon, Jameson","PIT",2016,2016,"All",-0.779694403812505,-0.77168369629627,506,0.01383399209486166,7,0,0,1,0,8,0,-2.8108598544841383,-0.4833831842570601,"12.359896465","16.991611111","4.631714646","12.754285714","25.743571429","12.989285714"
594027,"Guerrero, Tayron","SD",2016,2016,"All",-0.00042566225526665725,,8,0,0,0,0,0,0,0,0,0.02712168872366672,-0.013000000000000005,"11.77725","14.456875","2.679625",,,
458584,"Cedeño, Xavier","TB",2016,2016,"All",-0.20723269144333736,-0.20685006294461433,248,0.004032258064516129,1,0,0,0,0,1,0,0.6034048678165673,-0.7286970333481115,"12.113296943","15.162139738","3.048842795","17.596","41.813","24.217"
450282,"Perkins, Glen","MIN",2016,2016,"All",0.0076837267622511364,,22,0,0,0,0,0,0,0,0,0.19614363381125569,-0.07009999999999998,"12.894090909","15.7075","2.813409091",,,
425856,"Floyd, Gavin","TOR",2016,2016,"All",0.34842742918286657,0.6440755706828858,118,0.025423728813559324,3,0,0,0,0,3,0,-0.32964150927851704,0.9207905134190455,"12.771468468","17.304189189","4.532720721","9.069666667","17.559333333","8.489666667"
408061,"Rodríguez, Francisco","DET",2016,2016,"All",-0.05368283092741889,0.01190427675552666,274,0.010948905109489052,2,1,0,0,0,2,1,-0.04276093742606395,-0.1002903187604565,"12.663806084","16.599129278","3.935323194","11.593666667","21.194333333","9.600666667"
450306,"Vargas, Jason","KC",2016,2016,"All",-0.15405535818273802,-0.21892024031697307,61,0.01639344262295082,1,0,0,0,0,1,0,-0.391443384007866,-0.16837040306925521,"13.553087719","16.385052632","2.831964912","14.662","27.232","12.57"
453311,"Lincecum, Tim","LAA",2016,2016,"All",-0.481000821312484,-0.7050362223741289,327,0.01529051987767584,4,1,0,0,0,4,1,-0.8869050895753285,-0.6747106742164852,"11.487478827","16.507495114","5.020016287","11.3768","23.3162","11.9394"
502032,"Norris, Bud","LAD",2016,2016,"All",0.5455175738391711,0.3515085069611057,813,0.012300123001230012,9,1,1,0,0,9,2,-0.9363585016976438,1.6284206092860187,"11.317225313","15.133445063","3.81621975","12.0492","23.0234","10.9742"
543017,"Cervenka, Hunter","MIA",2016,2016,"All",-0.8098713914333485,-0.8562316527934044,314,0.022292993630573247,7,0,0,0,0,7,0,-3.7624814672918374,-0.1275002177221812,"12.113106762","15.662274021","3.54916726","12.624428571","30.405571429","17.781142857"
425794,"Wainwright, Adam","STL",2016,2016,"All",0.03534841871148588,0.08925718683519698,1187,0.005897219882055603,3,4,0,0,0,3,4,3.758461740859586,-1.5918753988009582,"11.704344797","15.302358025","3.598013228","12.874571429","20.976","8.101428571"
502171,"Cobb, Alex","TB",2016,2016,"All",0.14961439202749102,0.24105107886653376,146,0.0136986301369863,1,1,0,0,0,1,1,0.2665555883719482,0.21400727634022532,"11.132861538","15.051623077","3.918761538","9.6395","20.4535","10.814"
607706,"Roth, Michael","TEX",2016,2016,"All",-0.001014639760348207,,23,0,0,0,0,0,0,0,0,0.08992180119825896,-0.04221999999999999,"11.337409091","15.297772727","3.960363636",,,
462382,"Johnson, Jim","ATL",2016,2016,"All",0.27916378911452755,-0.3201058467796534,388,0.007731958762886598,3,0,1,0,0,3,1,1.2799003536539142,0.05151937418610908,"12.515028818","17.33851585","4.823487032","11.696333333","24.640333333","12.944"
594792,"Cunniff, Brandon","ATL",2016,2016,"All",0.3335952728814282,0.5212502207758017,125,0.016,0,2,0,0,0,0,2,0.18525958594355682,0.6589852348727029,"12.343196262","16.122186916","3.778990654","10.724","18.0065","7.2825"
446185,"Ondrusek, Logan","BAL",2016,2016,"All",0.046482610590479555,,59,0,0,0,0,0,0,0,0,0.8797605529523982,-0.28770999999999985,"12.523517241","16.10437931","3.580862069",,,
471083,"Montero, Miguel","CHC",2016,2016,"All",0.005754047912202558,,19,0,0,0,0,0,0,0,0,0.2041352395610127,-0.07793999999999995,"14.060315789","16.386842105","2.326526316",,,
596112,"Stephenson, Robert","CIN",2016,2016,"All",-0.19819427097678116,,263,0,0,0,0,1,0,1,0,0.6944811451160938,-0.74909,"11.528710204","14.987955102","3.459244898",,,
570666,"Cessa, Luis","NYY",2016,2016,"All",-0.3220777368768287,-0.27398547799156125,273,0.014652014652014652,3,1,0,0,0,3,1,-0.8421736539476034,-0.3414289024162404,"11.354023529","15.710415686","4.356392157","11.715","22.99425","11.27925"
543243,"Gray, Sonny","OAK",2016,2016,"All",0.2854910558833138,-0.0676365766289784,712,0.007022471910112359,4,1,0,0,0,4,1,2.4517244112878713,-0.4552307252761342,"11.882038285","15.266846861","3.384808576","11.00275","19.45525","8.4525"
491646,"Gómez, Jeanmar","PHI",2016,2016,"All",0.017184008290189942,,438,0,0,0,0,0,0,0,0,3.85329754145094,-1.674389999999998,"12.153517327","16.319116337","4.16559901",,,
448178,"Jepsen, Kevin","TB",2016,2016,"All",-0.27985608408236284,-0.36934275905629943,282,0.010638297872340425,2,1,0,0,0,2,1,-0.5452745612309985,-0.3795581596359191,"11.760412879","16.007901515","4.247488636","11.428666667","22.537","11.108333333"
519455,"Zimmermann, Jordan","DET",2016,2016,"All",0.6288607364752182,0.2766488622155575,527,0.013282732447817837,5,2,1,0,0,5,3,-0.07763154832736574,1.431971213645982,"11.609101293","15.884256466","4.275155172","11.109142857","21.184571429","10.075428571"
592815,"Tuivailala, Sam","STL",2016,2016,"All",-0.10639366442182192,0.023814466539618023,120,0.016666666666666666,2,0,0,0,0,2,0,-0.7585902865128589,0.1007208730683328,"12.632068376","15.485059829","2.852991453","14.186","23.9355","9.7495"
643354,"Hart, Donnie","BAL",2016,2016,"All",0.028898862454897218,0.039969267282974064,57,0.017543859649122806,0,1,0,0,0,0,1,-0.14761952820549443,0.12982837354665805,"10.908446429","13.082232143","2.173785714","12.304","21.05","8.746"
502028,"Wood, Blake","CIN",2016,2016,"All",-0.08621508458708538,-0.11074812723941235,516,0.015503875968992248,7,1,0,0,0,7,1,-0.8631710633643537,0.19204250685730073,"12.737755991","16.47448366","3.736727669","11.884333333","21.549166667","9.664833333"
572140,"Skaggs, Tyler","LAA",2016,2016,"All",-0.1502284513915054,0.4275019495948216,347,0.023054755043227664,8,0,0,0,0,8,0,-2.290015277409116,0.6839435646451412,"11.734586885","14.274052459","2.539465574","12.403375","23.268875","10.8655"
518468,"Blazek, Michael","MIL",2016,2016,"All",-0.07845646754306118,-0.055229356794974205,368,0.01358695652173913,2,3,0,0,0,2,3,-0.033038209706719994,-0.1596640568927047,"12.395462264","16.584877358","4.189415094","11.3464","20.674","9.3276"
592716,"Sampson, Adrian","SEA",2016,2016,"All",-0.0038891675071268308,,33,0,0,0,0,0,0,0,0,0.4888291624643656,-0.2259,"11.244884615","16.225230769","4.980346154",,,
621052,"Reyes, Alex","STL",2016,2016,"All",-0.3109284602971822,0.22879376705314175,322,0.015527950310559006,2,3,0,1,0,3,3,-0.9140877843176727,-0.28469089651921664,"10.945377551","15.27055102","4.325173469","12.38275","23.71125","11.3285"
489119,"Miley, Wade","BAL",2016,2016,"All",0.32093799343916674,0.24728979269300427,928,0.004310344827586207,2,2,1,1,0,3,3,4.849751529781798,-1.4422495833715379,"10.867041463","13.048468293","2.181426829","13.83275","24.36725","10.5345"
608334,"Fulmer, Carson","CWS",2016,2016,"All",0.43455281959776554,0.8067520440464957,99,0.020202020202020204,1,1,0,0,0,1,1,0.37806347483881897,0.797644721400004,"11.40010989","14.953010989","3.552901099","10.5065","20.007","9.5005"
518633,"Duffy, Danny","KC",2016,2016,"All",0.8893556384168647,-0.09101130785843997,841,0.0011890606420927466,1,0,2,0,0,1,2,6.814483116987493,-1.0523132999569604,"11.599190289","14.47828084","2.879090551","11.701","23.885","12.184"
517008,"Colomé, Alex","TB",2016,2016,"All",0.21799535361607753,0.28639146463417564,296,0.0033783783783783786,0,1,0,0,0,0,1,2.0981858960140185,-0.44809294574828024,"12.248441281","15.395071174","3.146629893","10.603","19.544","8.941"
572308,"Váldez, José A.","LAA",2016,2016,"All",-0.19551888828637837,,176,0,0,0,0,1,0,1,0,0.7705430585681058,-0.7769499999999996,"11.198030303","15.331660606","4.133630303",,,
430589,"Qualls, Chad","COL",2016,2016,"All",-0.04092193132480645,-0.09867648132645923,177,0.011299435028248588,2,0,0,0,0,2,0,-0.2613779408199671,0.025230348531526604,"11.793163743","16.734625731","4.941461988","10.649","22.8665","12.2175"
592665,"Reed, Addison","NYM",2016,2016,"All",0.16870847368626807,0.21653067461097242,451,0.0022172949002217295,0,1,0,0,0,0,1,4.048837972698164,-1.4245758241185822,"11.340307692","14.942692308","3.602384615","10.693","18.179","7.486"
572021,"Pazos, James","NYY",2016,2016,"All",-0.0014443728601163928,,17,0,0,0,0,0,0,0,0,0.07402563569941804,-0.036109999999999996,"11.5356875","13.9015625","2.365875",,,
544150,"Suárez, Albert","SF",2016,2016,"All",0.49821939542629773,0.0988928444090699,405,0.0024691358024691358,0,1,1,0,0,0,2,3.2786731813828722,-0.35003386855617036,"11.125764384","15.021315068","3.895550685",,,
425426,"Wang, Chien-Ming","KC",2016,2016,"All",-0.06635033848722041,0.09968176479831928,323,0.01238390092879257,2,2,0,0,0,2,2,-0.14627547550326542,-0.08243387419237173,"12.949777049","16.672442623","3.722665574","13.81125","25.08225","11.271"
543118,"Drake, Oliver","BAL",2016,2016,"All",0.0037617809672688767,,95,0,0,0,0,0,0,0,0,0.4269139048363436,-0.18137999999999985,"13.949177778","17.127277778","3.1781",,,
622072,"Wood, Alex","LAD",2016,2016,"All",1.031854502999253,0.18130716440194014,367,0.013623978201634877,2,3,2,0,0,2,5,0.1530427858796648,2.2249909907184895,"11.763143333","14.19413","2.430986667","13.65875","27.0315","13.37275"
519166,"Ramírez, Neil","MIN",2016,2016,"All",0.301545722208615,0.7063259213166225,155,0.01935483870967742,0,3,0,0,0,0,3,-0.545605651126023,0.9125930054084892,"13.471788732","17.563380282","4.091591549","11.335","22.2025","10.8675"
592346,"González, Chi Chi","TEX",2016,2016,"All",0.015391904641333217,,102,0,0,0,0,0,0,0,0,0.8141045232066659,-0.32762,"11.451923077","15.269","3.817076923",,,
