"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
675650,"Mercado, Michael","PHI",2024,2024,"All",-0.040718946312748555,0.02856397915247144,109,0.01834862385321101,1,1,0,0,0,1,1,-0.5507287124631444,0.1542817692886233,"11.352485981","15.212084112","3.859598131","12.483","22.5475","10.0645"
641645,"Guillorme, Luis","AZ",2024,2024,"All",0.002245995233826749,,15,0,0,0,0,0,0,0,0,0.0731949761691338,-0.027540000000000026,"8.623933333","13.504333333","4.8804",,,
692285,"Guerrero, Luis","BOS",2024,2024,"All",0.089403789595562,0.2335841502718253,31,0.03225806451612903,0,1,0,0,0,0,1,-0.3080212156806117,0.33557340607040953,"9.865966667","13.917133333","4.051166667","11.18","19.719","8.539"
641582,"Foster, Matt","CWS",2024,2024,"All",-0.04042057322057314,-0.006314379708198592,25,0.04,1,0,0,0,0,1,0,-0.4407956232084223,0.10608566982469186,"11.253","14.71172","3.45872","13.738","23.209","9.471"
543351,"Jackson, Jay","MIN",2024,2024,"All",-0.2917875827364087,-0.21695086470782018,157,0.01910828025477707,2,1,0,0,0,2,1,-1.1730602890463686,-0.12705672206030144,"12.144072368","16.524375","4.380302632","12.604666667","30.341","17.736333333"
680573,"Woods Richardson, Simeon","MIN",2024,2024,"All",0.4856418342563854,0.18789485951064944,742,0.01078167115902965,7,1,1,0,0,7,2,1.1107861681836404,0.5855213347103567,"11.496386872","15.373456704","3.877069832","12.169125","23.25325","11.084125"
687377,"Ribalta, Orlando","WSH",2024,2024,"All",0.04137948052312776,,44,0,0,0,0,0,0,0,0,0.5784174026156388,-0.16512000000000004,"13.90172093","16.786116279","2.884395349",,,
593334,"Germán, Domingo","PIT",2024,2024,"All",-0.7980421374927472,-0.6773033109600817,164,0.03048780487804878,5,0,0,1,0,6,0,-3.3490261135603,-0.28497092173486016,"11.289184713","15.727828025","4.438643312","11.774","24.2638","12.4898"
502624,"Anderson, Chase","TEX",2024,2024,"All",-0.08755341655555371,0.04262094775039166,326,0.018404907975460124,6,0,0,0,0,6,0,-1.0924607601825203,0.29097496773544507,"11.506711111","15.408133333","3.901422222","12.792833333","23.049333333","10.2565"
687922,"Lucas, Easton","TOR",2024,2024,"All",0.10204640333285718,,125,0,0,0,0,0,0,0,0,1.4086120166642857,-0.3992800000000002,"11.703008264","14.036297521","2.333289256",,,
669276,"Lee, Dylan","ATL",2024,2024,"All",0.21119163239754418,0.4200310798779344,307,0.013029315960912053,1,3,0,0,0,1,3,0.7157889804052987,0.151186302925525,"11.591672355","14.516750853","2.925078498","10.93925","21.939","10.99975"
669724,"Hanifee, Brenan","DET",2024,2024,"All",1.0336388281752948,1.2298976707347378,171,0.017543859649122806,3,0,0,0,0,3,0,2.116542064548211,1.356289811701451,"11.813942675","15.446248408","3.632305732","11.224","19.103666667","7.879666667"
518489,"Brasier, Ryan","LAD",2024,2024,"All",-0.22034574642634977,-0.25318268059979054,114,0.017543859649122806,2,0,0,0,0,2,0,-0.7296423179411433,-0.16537173964026922,"11.530432432","16.40218018","4.871747748","12.572","24.6405","12.0685"
572971,"Keuchel, Dallas","MIL",2024,2024,"All",-0.13627088428871734,0.0013463972672525248,91,0.03296703296703297,3,0,0,0,0,3,0,-1.5341280191208089,0.37901048785654307,"11.225955056","14.284494382","3.058539326","12.724","24.829333333","12.105333333"
592779,"Stewart, Brock","MIN",2024,2024,"All",0.5210762534930578,0.0977823188355526,107,0.009345794392523364,1,0,1,0,0,1,1,0.525553642016458,0.9243678335328137,"11.440178218","15.519782178","4.07960396","11.331","20.151","8.82"
663485,"Sands, Cole","MIN",2024,2024,"All",-0.5098910107455205,-0.043428004755525315,402,0.01990049751243781,6,2,0,1,0,7,2,-3.022332915954107,0.2101679387673311,"11.75948294","15.481868766","3.722385827","12.915375","23.197625","10.28225"
676969,"de Geus, Brett","TOR",2024,2024,"All",-0.1779934811734606,-0.007155943424515171,94,0.010638297872340425,1,0,0,1,0,2,0,-0.7216316446111474,-0.07481589389162477,"12.571545455","16.729204545","4.157659091","11.286","19.997","8.711"
685314,"Saalfrank, Andrew","AZ",2024,2024,"All",0.010917444413535482,,10,0,0,0,0,0,0,0,0,0.15021222206767743,-0.04250000000000001,"14.635777778","19.343444444","4.707666667",,,
656629,"Kopech, Michael","LAD",2024,2024,"All",-0.2166438939766491,0.6419407987895637,417,0.016786570743405275,5,2,0,2,0,7,2,-1.5542286381683752,0.2093374081267257,"11.655158291","15.227025126","3.571866834","12.639","23.108285714","10.469285714"
669674,"Long, Sam","KC",2024,2024,"All",0.008562943129074421,,210,0,0,0,0,1,0,1,0,1.8558872156453694,-0.8058099999999999,"10.706242574","13.411366337","2.705123762",,,
642547,"Peralta, Freddy","MIL",2024,2024,"All",-0.8528534056228436,-0.5263330688475066,1023,0.015640273704789834,13,3,0,1,0,14,3,-3.2745642204704315,-0.4398679145083497,"11.65957551","15.947486735","4.287911224","12.2725625","22.5824375","10.309875"
622103,"Reyes, Gerardo","OAK",2024,2024,"All",0.36493066553632325,0.6014189760603106,48,0.020833333333333332,0,1,0,0,0,0,1,0.427023020096913,0.6211690255932,"11.161489362","15.588468085","4.426978723","9.876","18.256","8.38"
642215,"Wilson, Weston","PHI",2024,2024,"All",0.004264184279804444,,4,0,0,0,0,0,0,0,0,0.07541092139902227,-0.02404000000000002,"13.772","15.6865","1.9145",,,
676775,"Winn, Keaton","SF",2024,2024,"All",-0.36462583225038586,0.09957158229407584,224,0.03125,5,2,0,0,0,5,2,-3.0309769334053307,0.5368212320681747,"11.629347826","15.869777778","4.240429952","10.914714286","21.502714286","10.588"
657061,"Tucker, Cole","LAA",2024,2024,"All",0.006971760026264043,,7,0,0,0,0,0,0,0,0,0.11795130013132028,-0.03693000000000003,"10.694142857","11.561","0.866857143",,,
674072,"Henry, Tommy","AZ",2024,2024,"All",-0.06078400465548675,-0.08806830668987123,285,0.010526315789473684,1,2,0,0,0,1,2,0.3338563957447852,-0.2834561862320954,"11.775277372","15.252569343","3.477291971","14.707","27.969666667","13.262666667"
595881,"Beede, Tyler","CLE",2024,2024,"All",-0.7168801003815117,-0.32830160341395176,107,0.037383177570093455,4,0,0,0,1,5,0,-3.7064996859664054,0.05426630402615204,"12.02369","15.66676","3.64307","13.779","28.33925","14.56025"
656458,"Gilbreath, Lucas","COL",2024,2024,"All",0.0065538964863670396,,26,0,0,0,0,0,0,0,0,0.1296544824318354,-0.04306000000000007,"11.41596","12.99944","1.58348",,,
683568,"Iriarte, Jairo","CWS",2024,2024,"All",0.030605762069293427,,51,0,0,0,0,0,0,0,0,0.5736213103464669,-0.18692999999999999,"11.288469388","15.207","3.918530612",,,
680897,"Nastrini, Nick","CWS",2024,2024,"All",-1.3594202881076538,-1.119847677205871,288,0.041666666666666664,12,0,0,0,0,12,0,-6.925975718215224,0.057277456745302185,"12.258649805","17.07970428","4.821054475","12.311","24.817","12.506"
806185,"Birdsong, Hayden","SF",2024,2024,"All",0.5865642005385643,0.38920041700205604,492,0.0040650406504065045,2,0,0,0,0,2,0,5.294267578068312,-1.049531811278007,"10.757584746","14.707707627","3.950122881","10.857","17.091","6.234"
543518,"McGough, Scott","AZ",2024,2024,"All",0.054950506643262384,0.1911626499340526,208,0.009615384615384616,2,0,0,0,0,2,0,0.2416241291671238,0.014723735132973273,"12.056810945","15.656532338","3.599721393","14.018","25.3275","11.3095"
571510,"Boyd, Matthew","CLE",2024,2024,"All",0.00286556497683782,-0.3793163273324026,259,0.015444015444015444,4,0,1,0,0,4,1,-1.0275330144321924,0.463049261918392,"11.349622222","14.178413333","2.828791111","12.136","29.16325","17.02725"
493603,"Ottavino, Adam","NYM",2024,2024,"All",-1.8829665101393094,-1.588776510202234,383,0.04177545691906005,14,2,0,0,0,14,2,-10.350157132383703,0.4156998140831798,"12.013211864","17.486048023","5.472836158","12.67","27.906066667","15.236066667"
682243,"Miller, Bryce","SEA",2024,2024,"All",-0.1782672085159946,-0.10985369609223913,746,0.021447721179624665,9,7,1,0,0,9,8,-5.26119970042717,1.9421616257098864,"11.461157447","15.56721844","4.106060993","12.690533333","24.6478","11.957266667"
688297,"Roycroft, Chris","STL",2024,2024,"All",0.05564350296686285,-0.03595974575874926,202,0.009900990099009901,2,0,0,0,0,2,0,1.6537946673346728,-0.6113676233334947,"12.000381443","16.154484536","4.154103093","16.481","28.77","12.289"
656976,"Smith, Pavin","AZ",2024,2024,"All",0.0030706279494848603,,11,0,0,0,0,0,0,0,0,0.07234563974742422,-0.02532999999999997,"11.867363636","14.667636364","2.800272727",,,
656550,"Holmes, Grant","ATL",2024,2024,"All",-0.23382396236194247,-0.3046063747395844,333,0.018018018018018018,6,0,0,0,0,6,0,-1.2348980847336082,0.029234787966181314,"11.204857585","14.790882353","3.586024768","11.958333333","24.841833333","12.8835"
641312,"Anderson, Shaun","MIA",2024,2024,"All",0.0850591258919186,,114,0,0,0,0,0,0,0,0,0.9655656294595939,-0.24012,"12.258242991","16.20988785","3.95164486",,,
679885,"Martinez, Justin","AZ",2024,2024,"All",-0.15054564708053644,-0.11926883159951086,485,0.006185567010309278,2,1,0,1,0,3,1,1.7148035878480916,-1.0966808103336732,"12.449547461","15.649796909","3.200249448","15.59","28.110333333","12.520333333"
683822,"Uwasawa, Naoyuki","BOS",2024,2024,"All",0.007678601747992921,,11,0,0,0,0,0,0,0,0,0.11410550873996461,-0.03364999999999999,"11.87","15.7708","3.9008",,,
601713,"Pivetta, Nick","BOS",2024,2024,"All",-0.3943482128625257,-0.1723055266917152,661,0.018154311649016642,10,2,0,0,0,10,2,-1.7818023288195648,-0.08441721577469533,"11.690212934","15.985932177","4.295719243","13.319083333","25.420333333","12.10125"
643256,"Cimber, Adam","LAA",2024,2024,"All",0.4133210914256073,-0.026279478180576132,169,0.011834319526627219,1,1,1,0,0,1,2,0.09432063033670736,0.8765710341294843,"11.038582781","14.565721854","3.527139073","10.9095","28.259","17.3495"
680739,"Winder, Josh","MIN",2024,2024,"All",0.0320255638748553,,37,0,0,0,0,0,0,0,0,0.4660153193742768,-0.13595000000000013,"11.771323529","16.221411765","4.450088235",,,
665019,"Clemens, Kody","PHI",2024,2024,"All",-0.00020845623836126636,,2,0,0,0,0,0,0,0,0,0.006202718808193665,-0.003219999999999999,"15.132","14.422","-0.71",,,
592351,"Gray, Jon","TEX",2024,2024,"All",0.5309407928509977,0.09234421117825364,538,0.013011152416356878,7,0,1,0,0,7,1,0.939087561112826,0.7624961791742944,"11.867861328","16.336386719","4.468525391","11.214","22.547714286","11.333714286"
694363,"Shuster, Jared","CWS",2024,2024,"All",0.03144537527768246,-0.058543466734118754,535,0.011214953271028037,5,1,0,0,0,5,1,0.5140771972258477,-0.15860014259442054,"11.65547619","14.826214286","3.170738095","11.015","22.2855","11.2705"
622694,"Hernández, Elieser","MIL",2024,2024,"All",0.42856465246461434,0.4902168713502289,68,0.014705882352941176,0,1,0,0,0,0,1,0.9391117096999986,0.5349829122769226,"11.4880625","14.680109375","3.192046875","9.581","17.253","7.672"
453286,"Scherzer, Max","TEX",2024,2024,"All",0.4323047114995293,0.7086334218863142,257,0.019455252918287938,3,2,0,0,0,3,2,-0.5652342638516494,1.2118923650441313,"11.890210744","16.062904959","4.172694215","11.8336","22.8398","11.0062"
686747,"La Sorsa, Joe","WSH",2024,2024,"All",-0.09167564946825173,0.02469269389172561,83,0.024096385542168676,2,0,0,0,0,2,0,-0.46623490008385193,0.0034918456633749135,"11.763695122","14.020792683","2.257097561","11.88","24.3585","12.4785"
663432,"Rainey, Tanner","WSH",2024,2024,"All",0.09834310361597824,0.043205331954304343,314,0.009554140127388535,2,1,0,0,0,2,1,1.6392487019972,-0.5100147484076927,"12.56342623","15.985996721","3.422570492","12.872666667","22.966333333","10.093666667"
681217,"Silseth, Chase","LAA",2024,2024,"All",-0.14457946638717237,-0.24031276660579834,74,0.013513513513513514,1,0,0,0,0,1,0,-0.5909439399851923,-0.05864595197807583,"10.930558824","14.891338235","3.960779412","13.687","28.429","14.742"
665828,"Cabrera, Oswaldo","NYY",2024,2024,"All",0.00019448051948051977,,5,0,0,0,0,0,0,0,0,0.0020974025974025987,-0.0005,"15.9596","19.3534","3.3938",,,
622250,"Sborz, Josh","TEX",2024,2024,"All",-0.6475822083682505,-0.4393493252500379,94,0.06382978723404255,6,0,0,0,0,6,0,-3.67763553019174,0.19543310593355095,"12.056241758","17.066395604","5.010153846","11.346166667","23.1585","11.812333333"
666215,"Whitley, Forrest","HOU",2024,2024,"All",-0.013221037974738161,0.06025587449501807,67,0.014925373134328358,1,0,0,0,0,1,0,-0.257797089226779,0.08519639971248438,"12.668523077","16.740107692","4.071584615","16.493","31.636","15.143"
612434,"Castro, Miguel","AZ",2024,2024,"All",0.04829190835619376,,95,0,0,0,0,0,0,0,0,0.7276395417809688,-0.21607999999999994,"13.105934066","17.306054945","4.200120879",,,
676477,"Whitlock, Garrett","BOS",2024,2024,"All",-0.22824325564805875,-0.21285695187307138,115,0.02608695652173913,2,1,0,0,0,2,1,-1.268412055774709,0.056531456681963715,"12.15299115","16.580619469","4.427628319","11.666","23.537666667","11.871666667"
677076,"Andrews, Clayton","NYY",2024,2024,"All",0.00006364572789520698,,4,0,0,0,0,0,0,0,0,0.02920822863947604,-0.012840000000000004,"10.55825","10.398","-0.16025",,,
674370,"Bido, Osvaldo","OAK",2024,2024,"All",-0.2511807277972574,-0.21017167796056385,370,0.016216216216216217,5,1,0,0,0,5,1,-0.11215422309076065,-0.5083330737313467,"11.925546218","16.351826331","4.426280112","13.252166667","24.882666667","11.6305"
592155,"Booser, Cam","BOS",2024,2024,"All",0.07867838011023563,-0.0377993451547812,258,0.003875968992248062,1,0,0,0,0,1,0,2.1754601264980966,-0.7920303226430716,"11.314251012","13.513789474","2.199538462","11.829","22.811","10.982"
687863,"Hodge, Porter","CHC",2024,2024,"All",-0.18750534343634515,-0.1207202912977626,263,0.015209125475285171,2,2,0,0,0,2,2,-0.32819318574207157,-0.2708149028620668,"11.892260163","15.868300813","3.97604065","12.4885","23.78025","11.29175"
660853,"De Los Santos, Enyel","CWS",2024,2024,"All",0.5462243733603882,-0.10122642276689622,474,0.004219409282700422,2,0,1,0,0,2,1,2.463234902751435,0.11906087291133788,"12.271957871","15.855993348","3.584035477","12.016","21.8785","9.8625"
676684,"Vest, Will","DET",2024,2024,"All",0.45361151233456587,0.3720463277546395,465,0.0064516129032258064,1,2,0,0,0,1,2,3.3800619786048256,-0.49422418530310686,"11.793544444","14.809953333","3.016408889","12.010666667","20.658","8.647333333"
663773,"Hoeing, Bryan","SD",2024,2024,"All",-0.5174435208307617,-0.39624474095894174,315,0.015873015873015872,5,0,0,0,0,5,0,-1.4506047723134905,-0.5051612585956988,"11.72184106","16.137003311","4.415162252","12.7314","24.8692","12.1378"
683004,"Leiter, Jack","TEX",2024,2024,"All",-0.3862987639311538,-0.3761473654813528,297,0.010101010101010102,3,0,0,0,0,3,0,-0.1313047249097647,-0.8000840421093356,"11.443138889","15.457850694","4.014711806","14.340333333","32.187666667","17.847333333"
656716,"McKinstry, Zach","DET",2024,2024,"All",0.0020549365079365017,,11,0,0,0,0,0,0,0,0,0.018419682539682476,-0.003619999999999988,"13.092090909","14.426909091","1.334818182",,,
666208,"Speas, Alex","HOU",2024,2024,"All",0.03877189496581729,,7,0,0,0,0,0,0,0,0,0.3015444748290864,-0.047859999999999986,"12.390285714","15.607571429","3.217285714",,,
675627,"Grove, Michael","LAD",2024,2024,"All",0.9688171689111277,-0.05560447939660951,346,0.014450867052023121,4,1,2,0,0,4,3,0.6350051295561254,1.8707025399997834,"11.831339806","16.383093851","4.551754045","11.9282","22.825","10.8968"
657508,"Baumann, Mike","MIA",2024,2024,"All",0.26866124815936626,0.25921866894741763,438,0.0182648401826484,6,2,0,0,0,6,2,-1.1772925033474229,1.1202661085085637,"12.127445238","16.099033333","3.971588095","11.11975","23.101125","11.981375"
657193,"Alvarez, Eddy","NYM",2024,2024,"All",0.00015558441558441582,,4,0,0,0,0,0,0,0,0,0.001677922077922079,-0.0004,"11.705","15.69725","3.99225",,,
445926,"Chavez, Jesse","ATL",2024,2024,"All",-0.3199845508735877,0.08576782701685441,373,0.013404825737265416,5,0,0,1,0,6,0,-1.41417557954873,-0.08255429991964913,"12.064847645","15.513296399","3.448448753","12.9608","23.6962","10.7354"
605335,"Leibrandt, Brandon","CIN",2024,2024,"All",0.08833857096985134,,46,0,0,0,0,0,0,0,0,0.8917828548492569,-0.20004000000000016,"10.951159091","12.686727273","1.735568182",,,
661395,"Duran, Jhoan","MIN",2024,2024,"All",-0.38665588239989435,-0.024175697652968398,311,0.01929260450160772,4,2,0,1,0,5,2,-2.4749826940975144,0.24075701426579327,"12.606427562","16.905561837","4.299134276","13.643","25.524166667","11.881166667"
668942,"Rojas, Josh","SEA",2024,2024,"All",0.01176368434430565,,9,0,0,0,0,0,0,0,0,0.1859209217215283,-0.05649000000000002,"12.461444444","15.380555556","2.919111111",,,
668678,"Gallen, Zac","AZ",2024,2024,"All",0.30708098113347726,1.201822509847212,911,0.015367727771679473,12,2,0,0,0,12,2,0.24283762625826832,0.5744743464040539,"11.668573333","16.126784242","4.458210909","13.386857143","26.107285714","12.720428571"
660600,"Paredes, Enoli","CHC",2024,2024,"All",-0.23307158932847793,-0.09221673678089597,115,0.02608695652173913,3,0,0,0,0,3,0,-1.1773562923536223,0.005332598093881043,"11.699929825","16.144307018","4.444377193","11.845","21.859666667","10.014666667"
677976,"Dobnak, Randy","MIN",2024,2024,"All",0.08060083639734965,,82,0,0,0,0,0,0,0,0,1.0864416819867484,-0.30375000000000013,"11.258797468","14.792544304","3.533746835",,,
694361,"Klein, Will","OAK",2024,2024,"All",0.022801152935330166,,73,0,0,0,0,0,0,0,0,0.3132657646766506,-0.08856000000000012,"11.856958904","15.935794521","4.078835616",,,
605513,"Turnbull, Spencer","PHI",2024,2024,"All",-0.44004884264372995,-0.3252547910065233,295,0.01694915254237288,5,0,0,0,0,5,0,-1.4443816465471213,-0.3359389185206799,"12.353572464","16.678503623","4.324931159","13.139","24.9764","11.8374"
669387,"Mlodzinski, Carmen","PIT",2024,2024,"All",-0.023695912054599852,-0.1446216312616647,286,0.006993006993006993,2,0,0,0,0,2,0,1.41021107063122,-0.6794180581796543,"11.471351254","15.268741935","3.797390681","13.4425","27.8535","14.411"
671737,"Bradley, Taj","TB",2024,2024,"All",0.8596662561037649,1.1306159273295724,692,0.0072254335260115606,5,0,0,0,0,5,0,4.638921828185701,-0.15137357674084062,"11.203163447","14.76584101","3.562677563","11.264","19.0248","7.7608"
669422,"Sauer, Matt","KC",2024,2024,"All",0.14629397981839426,,168,0,0,0,0,0,0,0,0,2.194959899091973,-0.6504399999999998,"12.826861446","16.302433735","3.475572289",,,
664139,"Gibaut, Ian","CIN",2024,2024,"All",0.27697067494818317,0.5036574065943957,24,0.041666666666666664,1,0,0,0,0,1,0,0.009072006568970836,0.6114583858541978,"12.485380952","16.923904762","4.43852381","10.541","19.374","8.833"
543475,"Lyles, Jordan","KC",2024,2024,"All",0.014629248671066518,,26,0,0,0,0,0,0,0,0,0.2796737433553326,-0.09179000000000001,"13.917615385","17.592038462","3.674423077",,,
689017,"Knack, Landon","LAD",2024,2024,"All",-0.37945270308859425,0.030260421209332075,313,0.01597444089456869,5,0,0,1,0,6,0,-1.6708124872845327,-0.10064490140374903,"11.657676976","15.250202749","3.592525773","12.2704","20.8154","8.545"
677053,"Nardi, Andrew","MIA",2024,2024,"All",0.07632066045586712,0.09257644458452335,335,0.014925373134328358,4,1,0,0,0,4,1,-0.2989189024186466,0.3024543131991043,"11.686439628","14.545204334","2.858764706","10.7468","21.9376","11.1908"
571927,"Matz, Steven","STL",2024,2024,"All",0.021390085679491376,0.1308127743589635,267,0.011235955056179775,2,1,0,0,0,2,1,0.8362241177902279,-0.32412163973012037,"11.515433735","14.31773494","2.802301205","14.884666667","27.817","12.932333333"
