Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Randy Cesar","HOU","AA",23,485,0.074226804,0.230927835,0.321428571,0.295964125,0.348453608,0.428251121,0.776704729,0.132286996,3.28172100981994,0.374233128,-1.2252315754885785,66.66255712223668,7.582251538461643,0.3482680204978659,115.60017410042282,"sa657542"
"John Mora","NYM","AA",25,396,0.093434343,0.222222222,0.420454545,0.233618233,0.311392405,0.361823361,0.673215766,0.128205128,5.310074030914132,0.295019157,-2.565889031626284,40.80999591030034,-6.334540167675888,0.3047291210719517,88.4243067226658,"sa657676"
"Tito Polo","CHW","AA",23,181,0.066298342,0.187845303,0.352941176,0.245398773,0.312849162,0.337423312,0.650272474,0.092024539,8.61752077986798,0.3046875,1.2276210272684693,18.36420232595799,-2.627983356100343,0.30183601312797165,87.9647190766818,"sa657705"
"Santiago Chavez","OAK","AA",22,98,0.030612244,0.173469387,0.176470588,0.208791208,0.242105263,0.307692307,0.54979757,0.098901099,2.64285714,0.256756756,-0.01325448032002896,5.567146422941126,-6.370729756873213,0.24826224791376214,41.54317488605526,"sa657706"
"Elvis Escobar","PIT","AA",23,111,0.027027027,0.189189189,0.142857142,0.150943396,0.174311926,0.207547169,0.381859095,0.056603773,6.991339001879299,0.188235294,0.17737029865384102,-0.03000594757312927,-13.244762272460404,0.17386881747377028,0.8737296093170934,"sa657855"
"Keon Barnum","CHW","AA",25,284,0.035211267,0.338028169,0.104166666,0.202205882,0.235915492,0.404411764,0.640327256,0.202205882,1.76785714,0.248447204,-0.14237561589106917,25.334033835321463,-7.603981268018686,0.2859514806891831,77.59302239444791,"sa657864"
"Mitch Nay","CIN","AA",24,259,0.119691119,0.166023166,0.720930232,0.262443438,0.362934362,0.389140271,0.752074633,0.126696833,3.5059664776250465,0.298850574,0.14173726085573435,35.644349567075366,5.605807624240513,0.34870840499760103,115.61314833806362,"sa657873"
"Clint Coulter","MIL","AA",24,248,0.068548387,0.282258064,0.242857142,0.255605381,0.318548387,0.479820627,0.798369014,0.224215246,5.475663599751641,0.317241379,-0.5888323886319995,35.3588312140745,6.596057461861972,0.3551280955153127,122.96825634178943,"sa657922"
"Joe DeCarlo","SEA","AA",24,236,0.093220338,0.224576271,0.415094339,0.246376811,0.33898305,0.439613526,0.778596576,0.193236715,2.498626365,0.294520547,-0.05301792128011584,32.908501501006725,4.160146619004849,0.35074113940788526,123.88976634320845,"sa657935"
"Adrian Marin","BAL","AA",24,100,0.13,0.24,0.541666666,0.247058823,0.353535353,0.282352941,0.635888294,0.035294118,1.8546827958569017,0.344262295,-0.4293624386191368,10.514118023683451,-1.391067854593374,0.3073705392654496,82.66659025246416,"sa657939"
"Nick Basto","CHW","AA",24,135,0.118518518,0.318518518,0.372093023,0.165217391,0.283582089,0.226086956,0.509669045,0.060869565,4.339976908356902,0.253521126,-0.5175936231389642,8.575223991724833,-7.081931075003758,0.2526614141108385,55.85650138493844,"sa657998"
"Chuck Taylor","SEA","AA",24,575,0.106086956,0.137391304,0.772151898,0.296812749,0.377391304,0.376494023,0.753885327,0.079681274,3.208093648285168,0.343529411,-0.6248054946772754,78.15838439127474,8.114723132159996,0.34638183976135123,121.02176248276723,"sa658001"
"Bralin Jackson","PIT","AA",24,219,0.05022831,0.287671232,0.174603174,0.213592233,0.255707762,0.300970873,0.556678635,0.08737864,4.708196399070916,0.290780141,-0.2662059338763356,13.581685831805936,-12.49067124162031,0.2527543470400189,52.54734917613126,"sa658012"
"Joey Curletta","SEA","AA",24,556,0.145683453,0.233812949,0.623076923,0.28172043,0.383093525,0.48172043,0.864813955,0.2,1.549456923600939,0.336448598,-0.37678165175020695,91.17238502279689,23.443209961809412,0.38116950327699833,143.90873088328357,"sa658025"
"Luis Valenzuela","ATL","AA",24,386,0.033678756,0.170984455,0.196969696,0.281842818,0.306493506,0.368563685,0.675057191,0.086720867,4.76492394292298,0.336633663,0.2969869850203395,39.821297500163126,-4.946568098038625,0.30404501297455233,91.19272388313588,"sa658081"
"Alfredo Escalera","KCR","AA",23,144,0.069444444,0.277777777,0.25,0.240310077,0.305555555,0.372093023,0.677648578,0.131782946,5.034931139496021,0.310344827,-0.08373994816793129,14.987713395851282,-2.553655684692236,0.3068881105217669,81.7621779325168,"sa658111"
"River Stevens","SDP","AA",26,174,0.097701149,0.126436781,0.772727272,0.264516129,0.344827586,0.367741935,0.712569521,0.103225806,4.567569675516671,0.286821705,-0.32608329952927306,21.16682318254762,-0.02899778977579579,0.3286736662360443,105.79886738309966,"sa658130"
"Brett Vertigan","OAK","AA",27,327,0.119266055,0.174311926,0.684210526,0.242857142,0.333333333,0.292857142,0.626190475,0.05,4.999821084953869,0.299559471,-0.41550373926293105,30.897833835444132,-8.935691784956772,0.29499203575653926,72.2869233772243,"sa658149"
"Rashad Crawford","NYY","AA",24,206,0.082524271,0.252427184,0.326923076,0.222826086,0.297560975,0.304347826,0.601908801,0.08152174,4.634691042114837,0.297709923,-0.08504847553558648,17.445355647897912,-7.079327261352346,0.28146467528692104,76.41957037235194,"sa658166"
"Correlle Prime","TEX","AA",24,157,0.070063694,0.350318471,0.2,0.256944444,0.31210191,0.423611111,0.735713021,0.166666667,2.3146582990055724,0.376470588,-0.2584380774642341,19.035337607578477,-0.0896272927363293,0.32817237772000063,96.44721024968689,"sa658187"
"Connor Lien","ATL","AA",24,305,0.085245901,0.370491803,0.230088495,0.197761194,0.289473684,0.343283582,0.632757266,0.145522388,4.897247611069247,0.308724832,-0.633684582542628,28.819251786309273,-6.554320771855321,0.2928015448079251,83.85137833645489,"sa658195"
"Wade Wass","LAA","AA",26,74,0.108108108,0.364864864,0.296296296,0.158730158,0.283783783,0.301587301,0.585371084,0.142857143,3.604243574081625,0.235294117,0.1470230296254158,6.280740119271849,-2.3017004358238236,0.28033990634454264,68.60966001123673,"sa658231"
"John Silviano","MIA","AA",23,64,0.109375,0.375,0.291666666,0.166666666,0.296875,0.37037037,0.66724537,0.203703704,4.42170329,0.222222222,-0.04966591252014041,6.9450742914577175,-0.47757699943583687,0.31098295096307993,96.236418044923,"sa658243"
"Dario Pizzano","SEA","AA",27,454,0.103524229,0.121145374,0.854545454,0.285,0.36123348,0.4325,0.79373348,0.1475,3.0805654334447503,0.304733727,-0.14743244234705344,65.47226832918213,10.168229700246318,0.35665564913360226,127.78095027213618,"sa658253"
"Nellie Rodriguez","CLE","AA",24,126,0.126984126,0.373015873,0.340425531,0.283018867,0.373015873,0.509433962,0.882449835,0.226415095,3.04224738375,0.438596491,-0.014307047706097364,21.337409938284726,6.336875731655928,0.3886828867215959,145.26235651347065,"sa658264"
"Bruce Caldwell","NYY","AA",26,307,0.123778501,0.234527687,0.527777777,0.27443609,0.362745098,0.417293233,0.780038331,0.142857143,2.589104550175735,0.359375,-0.2495606206357479,43.23799310262572,6.689072456315872,0.3525829013240965,123.00525188730538,"sa658271"
"Kody Eaves","DET","AA",24,295,0.115254237,0.227118644,0.507462686,0.208661417,0.296928327,0.314960629,0.611888956,0.106299212,4.218584630953426,0.260638297,-0.47588423383422196,24.9324225329721,-10.18787580794453,0.28124999918069216,66.71240819266266,"sa658290"
"Andrew Calica","CLE","AA",24,501,0.109780439,0.20758483,0.528846153,0.275534441,0.386773547,0.372921615,0.759695162,0.097387174,6.189873848937459,0.352564102,3.251504705287516,71.80946970680608,12.164488456639189,0.3557388547912659,123.68251313376413,"sa658329"
"Chuck Moorman","TEX","AA",24,179,0.111731843,0.340782122,0.327868852,0.191082802,0.280898876,0.305732484,0.58663136,0.114649682,2.2447585939410186,0.287234042,-0.46222507482161745,13.681400424120492,-8.123495863499576,0.2725996592741334,59.885655880584984,"sa658355"
"Daniel Sweet","CIN","AA",23,109,0.128440366,0.256880733,0.5,0.161290322,0.277777777,0.279569892,0.557347669,0.11827957,6.176116237267817,0.206349206,-0.0895005576312542,8.154067541975575,-4.487635437827509,0.2672918670707279,62.4527774206858,"sa658561"
"Tate Matheny","BOS","AA",24,446,0.091928251,0.28251121,0.325396825,0.253768844,0.325842696,0.341708542,0.667551238,0.087939698,5.688681756545407,0.362637362,-1.8090444507542998,47.26605893105662,-5.8310700860580225,0.30842998952008366,85.67584835135209,"sa658567"
"Jameson Fisher","CHW","AA",24,370,0.118918918,0.305405405,0.38938053,0.215873015,0.320652173,0.32063492,0.641287093,0.104761905,3.221740993614403,0.311557788,-1.344554171897471,37.47566636742053,-5.436536408057834,0.3016103610030962,87.8173810669589,"sa658576"
"Tyler Gaffney","PIT","AA",27,147,0.081632653,0.183673469,0.444444444,0.193548387,0.31292517,0.298387096,0.611312266,0.104838709,5.969002444475273,0.221052631,0.7835889866109937,13.837591287145923,-3.66303195392101,0.2934292295352131,79.19125225364577,"sa658578"
"Matt Rose","CHW","AA",23,467,0.074946466,0.312633832,0.239726027,0.183098591,0.244635193,0.338028169,0.582663362,0.154929578,1.1931148712500002,0.231343283,-0.2648848667740822,34.363032319046255,-19.799126319192656,0.2657035238753061,64.37225764623986,"sa658586"
"Jacob Scavuzzo","LAD","AA",24,375,0.058666666,0.234666666,0.25,0.266081871,0.317333333,0.549707602,0.867040935,0.283625731,5.224617866763536,0.285106382,1.9084257545182481,59.364573440412116,13.683924793163364,0.3741334902445475,127.97063795887999,"sa658601"
"C.J. Hinojosa","SFG","AA",23,283,0.084805653,0.098939929,0.857142857,0.260869565,0.327402135,0.359683794,0.687085929,0.098814229,3.8058520199645116,0.28125,-0.2788297994993627,31.593018116549548,-2.098657918973867,0.3155962432406551,98.00217872676183,"sa658616"
"Wes Rogers","COL","AA",24,197,0.076142131,0.223350253,0.34090909,0.2,0.269430051,0.268571428,0.538001479,0.068571428,6.330017035512776,0.253846153,1.1174763154704124,12.302631598184588,-11.150584582020757,0.25330283017973826,47.259856208902136,"sa658668"
"Jose Queliz","ARI","AA",25,79,0.075949367,0.367088607,0.206896551,0.208333333,0.278481012,0.263888888,0.5423699,0.055555555,2.64285714,0.348837209,-0.05959909502416849,5.32108621798547,-3.8412489692112617,0.25763252566132366,55.346557103672595,"sa658848"
"A.J. Simcox","DET","AA",24,183,0.06557377,0.245901639,0.266666666,0.204819277,0.261111111,0.289156626,0.550267737,0.084337349,6.2549202591108095,0.266666666,-0.2477841847576201,11.211328117923841,-10.575162039322748,0.2518010129475727,47.421979141785854,"sa658901"
"Jorge Saez","NYY","AA",27,173,0.104046242,0.242774566,0.428571428,0.236842105,0.323699421,0.361842105,0.685541526,0.125,2.7332866536782316,0.29245283,-0.45157134742476046,19.46081381788293,-1.1351577515359759,0.31667800445777144,99.4859069395345,"sa658909"
"Mikey White","OAK","AA",24,255,0.098039215,0.317647058,0.308641975,0.217777777,0.305882352,0.324444444,0.630326796,0.106666667,1.2072483472649624,0.309352517,-0.4877872868673876,23.778851613419636,-7.283989466709508,0.2934562634019291,71.27653147969029,"sa658966"
"Ian Rice","CHC","AA",24,334,0.155688622,0.254491017,0.611764705,0.25,0.386227544,0.400735294,0.786962838,0.150735294,2.4208902788538795,0.333333333,-0.13772820215672255,50.21099873910416,11.474037314753424,0.36518141160528345,125.506950135327,"sa658968"
"Tyler Krieger","CLE","AA",24,518,0.073359073,0.169884169,0.431818181,0.275641025,0.332038834,0.371794871,0.703833705,0.096153846,6.073800712828317,0.326315789,-0.41788113582879305,60.12150811291682,-1.5473547365571363,0.32120495930458737,101.06123661637551,"sa658994"
"Austin Rei","BOS","AA",24,313,0.115015974,0.230031948,0.5,0.249056603,0.354632587,0.39245283,0.747085417,0.143396227,3.430594198226042,0.312169312,-0.0533477773424238,41.9252407876969,4.662008988690438,0.3438518889034137,108.87880791988745,"sa659079"
"Jiandido Tromp","PHI","AA",24,328,0.100609756,0.25304878,0.397590361,0.224913494,0.311926605,0.328719723,0.640646328,0.103806229,5.0395693595273094,0.30049261,-0.8985139441210777,32.180423364286995,-6.868586316460991,0.29846700524700526,75.5793493363386,"sa659194"
"Nick Lovullo","BOS","AA",24,214,0.102803738,0.18224299,0.564102564,0.203208556,0.293838862,0.288770053,0.582608915,0.085561497,4.108096979102977,0.246575342,0.1785394314210862,17.15285418571858,-8.324243593793824,0.27572413473897633,64.25202186683681,"sa659264"
"Cam Gibson","DET","AA",24,180,0.105555555,0.238888888,0.441860465,0.25,0.329545454,0.401315789,0.730861243,0.151315789,7.158043459164908,0.311926605,0.34927025553770363,22.062996622931742,0.6336620420334582,0.3294466080313379,98.28338507337541,"sa659281"
"Dorssys Paulino","CLE","AA",23,153,0.117647058,0.189542483,0.620689655,0.195488721,0.289473684,0.330827067,0.620300751,0.135338346,2.947431604483553,0.217821782,-0.4306248251814395,13.669599038452425,-4.545335355311116,0.28736342960282374,78.89349126455667,"sa659464"
"Mike Ahmed","LAD","AA",26,222,0.09009009,0.283783783,0.317460317,0.251282051,0.324324324,0.394871794,0.719196118,0.143589743,3.9727193109829115,0.335877862,-0.2783197979442775,26.113517131946104,-0.9294268672251537,0.32368837605725537,94.78255868917866,"sa705802"
"Cael Brockmeyer","LAD","AA",26,210,0.08095238,0.261904761,0.309090909,0.278688524,0.361904761,0.387978142,0.749882903,0.109289618,3.9680026649491973,0.373015873,0.5394080989062786,28.220642155163176,2.6394789127038787,0.3444675471101488,108.45327362703556,"sa708438"
"Galli Cribbs Jr.","ARI","AA",25,359,0.086350974,0.306406685,0.281818181,0.211038961,0.323119777,0.324675324,0.647795101,0.113636363,6.631447993935556,0.317948717,-1.1363274743780494,37.539331513738844,-4.097103071117188,0.30586270813169425,86.8381244783575,"sa708444"
"Dylan Davis","SFG","AA",24,465,0.064516129,0.243010752,0.265486725,0.237209302,0.284482758,0.4,0.684482758,0.162790698,3.955947703754831,0.288961038,-0.06966554885730147,48.328807731105854,-7.030306602881382,0.3058402998180225,91.61159084951227,"sa709037"
"Cole Sturgeon","BOS","AA",26,140,0.085714285,0.142857142,0.6,0.365079365,0.421428571,0.579365079,1.00079365,0.214285714,4.451829443567666,0.396039603,0.9814850119873881,29.660855119354768,12.99359488976721,0.44253206934247696,173.51882657515193,"sa709546"
"David Rodriguez","TBR","AA",22,276,0.076086956,0.213768115,0.355932203,0.23015873,0.286231884,0.337301587,0.623533471,0.107142857,3.2173979152053565,0.28125,-0.2036811988800764,24.256175702591282,-7.754007989387169,0.2842410404031927,75.39157367489229,"sa735825"
"Ray-Patrick Didder","ATL","AA",23,154,0.103896103,0.24025974,0.432432432,0.27480916,0.372549019,0.374045801,0.74659482,0.099236641,7.2095437434178375,0.372340425,0.8343450580723584,20.81480429369513,2.954049624982512,0.34551745221803065,118.27186909331343,"sa736824"
"Luis Gonzalez","CIN","AA",23,413,0.041162227,0.171912832,0.239436619,0.242966751,0.277372262,0.31202046,0.589392722,0.069053709,4.014024266617028,0.289308176,-0.9313099225983024,32.082742223763056,-15.816554387784418,0.27101724223208834,64.8852356217725,"sa736875"
"Ademar Rifaela","BAL","AA",23,396,0.075757575,0.239898989,0.315789473,0.264623955,0.321518987,0.395543175,0.717062162,0.13091922,2.9563310879021714,0.33716475,-0.47219032794237137,46.8569254820256,-0.28761059595062605,0.3240683244753487,93.60440109418626,"sa736911"
"Jhon Nunez","BOS","AA",23,261,0.08045977,0.17624521,0.456521739,0.24137931,0.315384615,0.323275862,0.638660477,0.081896552,5.354301958577793,0.29032258,-0.47714662039652467,25.315292157809484,-5.757242984493028,0.29705159778778367,78.22248283691667,"sa736923"
"Omar Carrizales","COL","AA",23,309,0.071197411,0.245954692,0.289473684,0.229390681,0.289473684,0.376344086,0.66581777,0.146953405,6.1872795204124875,0.289340101,1.3416959510650486,31.03819496072115,-5.74882940315424,0.3014257416913384,78.78255797145482,"sa736953"
"Jose Martinez","STL","AA",21,70,0.1,0.285714285,0.35,0.2,0.279411764,0.25,0.529411764,0.05,3.299242945922436,0.292682926,0.1848520254716277,4.1553672434138464,-4.371687170739253,0.25143051410422607,45.17551451184369,"sa736960"
"Juremi Profar","TEX","AA",22,378,0.063492063,0.121693121,0.52173913,0.23209169,0.283068783,0.35243553,0.635504313,0.12034384,2.027888448551005,0.239864864,-1.581681146111805,33.40236596402203,-12.643727872404707,0.2873990026415971,69.62221389481279,"sa736995"
"Carlos Martinez","ATL","AA",23,150,0.066666666,0.106666666,0.625,0.248175182,0.306666666,0.321167883,0.627834549,0.072992701,1.55274085875,0.272727272,-0.12250925088301301,13.728824645930557,-3.668014317101212,0.2889600012126385,81.3430687519312,"sa737214"
"Riley Unroe","LAA","AA",22,402,0.129353233,0.23880597,0.541666666,0.226086956,0.329177057,0.298550724,0.627727781,0.072463768,4.645231483899947,0.299595141,-2.032552080694586,40.059411689074814,-6.564116731850323,0.29949078759053105,81.11409677991644,"sa737614"
"Cord Sandberg","PHI","AA",23,166,0.054216867,0.210843373,0.257142857,0.23076923,0.271084337,0.314102564,0.585186901,0.083333334,3.8934073269016527,0.277310924,-0.44778418773785233,12.266985762908236,-7.495622795031294,0.2678010014884443,55.49171830226419,"sa737636"
"Jan Hernandez","PHI","AA",23,388,0.077319587,0.30927835,0.25,0.262857142,0.325581395,0.431428571,0.757009966,0.168571429,5.092921331255897,0.356164383,0.5278096869587898,50.85992913503666,4.667807927322579,0.3402244773638033,102.93239798923722,"sa737639"
"Thomas Milone","TBR","AA",23,399,0.062656641,0.255639097,0.245098039,0.25479452,0.313131313,0.378082191,0.691213504,0.123287671,6.445709153537331,0.343629343,-1.9696419248357415,44.68862086969627,-1.586970771968235,0.31549967268500667,95.80168357128309,"sa737640"
"Drew Ward","WSN","AA",23,380,0.144736842,0.25,0.578947368,0.259375,0.376315789,0.45625,0.832565789,0.196875,4.421789980745658,0.330188679,-0.262184486258775,61.037127736532895,15.797421399080966,0.3776385308880555,132.62471840702247,"sa737690"
"Champ Stuart","NYM","AA",25,134,0.164179104,0.350746268,0.468085106,0.136363636,0.28030303,0.263636363,0.543939393,0.127272727,6.535318638233621,0.186440677,1.3551614077296108,9.63071299128273,-6.322236085608216,0.26523446133642486,62.55350337868267,"sa737827"
"Charcer Burks","CHC","AA",23,513,0.116959064,0.247563352,0.472440944,0.228832951,0.330058939,0.324942791,0.65500173,0.09610984,6.301049597795721,0.305194805,0.3047416293993592,54.760417824602726,-4.736771428965923,0.30868707120067246,88.61935742855779,"sa737838"
"Matt Oberste","NYM","AA",26,233,0.051502145,0.227467811,0.226415094,0.185185185,0.236051502,0.291666666,0.527718168,0.106481481,3.371735552103339,0.213836477,-0.4348327803891152,12.489994898389838,-15.249088197995164,0.24210108196274918,47.40008485410764,"sa737845"
"Forrestt Allday","SDP","AA",27,165,0.109090909,0.187878787,0.580645161,0.248275862,0.331288343,0.28275862,0.614046963,0.034482758,2.1798708583830138,0.315789473,-0.8969944404088892,15.232172814493223,-4.867312590296224,0.29229772858824465,81.86696591722861,"sa737849"
"Trey Michalczewski","CHW","AA",23,503,0.053677932,0.260437375,0.20610687,0.252771618,0.302,0.376940133,0.678940133,0.124168515,4.939308351867018,0.331288343,-0.7858914658427238,52.481688958742886,-5.855711030623649,0.30556585602387637,90.40009445444514,"sa737859"
"Nelson Molina","COL","AA",23,149,0.040268456,0.228187919,0.176470588,0.204225352,0.236486486,0.309859154,0.54634564,0.105633802,2.9449238860676368,0.254716981,-0.42473368789069355,7.4647679377811675,-10.273959020851303,0.2376607792130832,37.01359944495595,"sa737886"
"Brandon Bednar","COL","AA",26,293,0.054607508,0.184300341,0.296296296,0.279411764,0.324232081,0.426470588,0.750702669,0.147058824,3.370746542018339,0.323943661,-0.46167043992318213,37.603455682138936,2.7212610587878396,0.3367507054944087,101.48160961344189,"sa737887"
"Xavier Fernandez","KCR","AA",22,131,0.076335877,0.129770992,0.588235294,0.327731092,0.381679389,0.50420168,0.885881069,0.176470588,5.662394563141586,0.36,-0.48373995412839577,22.097348087996636,6.139574827224409,0.38700178565905075,134.4693438073256,"sa737922"
"Sicnarf Loopstok","CLE","AA",25,228,0.157894736,0.25,0.631578947,0.225274725,0.36123348,0.417582417,0.778815897,0.192307692,3.9988448322223733,0.266666666,-0.6587248742580414,31.773409646070355,4.629585843599195,0.3507043184446437,120.38466221863307,"sa737949"
"Edwin Diaz","OAK","AA",22,116,0.068965517,0.275862068,0.25,0.155339805,0.208695652,0.252427184,0.461122836,0.097087379,2.710097925286653,0.191780821,0.18295852828305215,3.0050374154568225,-11.125509899425456,0.2099394062291021,16.330396043914934,"sa738152"
"Ryan Walker","MIN","AA",26,205,0.107317073,0.165853658,0.647058823,0.226519337,0.31707317,0.309392265,0.626465435,0.082872928,3.2329813697162253,0.258741258,-0.20207662601023912,20.03109405178648,-3.744585864356939,0.29697937151280845,77.96557843869334,"sa738172"
"Jonah Arenado","SFG","AA",23,365,0.052054794,0.197260273,0.263888888,0.2,0.243835616,0.302941176,0.546776792,0.102941176,1.9136583134723733,0.235955056,-0.6587248742580414,21.523041226331916,-21.930887229378495,0.24889209254147254,54.30791786916924,"sa738199"
"Ryan Boldt","TBR","AA",23,273,0.087912087,0.212454212,0.413793103,0.273858921,0.347985347,0.460580912,0.808566259,0.186721991,7.905989224642799,0.329608938,1.3615017286501825,40.28350744916517,8.621260536447346,0.36158633560818787,125.89365453596609,"sa738262"
"Jantzen Witte","BOS","AA",28,316,0.098101265,0.234177215,0.418918918,0.276978417,0.355555555,0.456834532,0.812390087,0.179856115,4.422431484842059,0.341836734,-0.0826169562060386,47.681731708192395,10.061344332837628,0.3653125446940225,122.93651621031559,"sa738324"
"Stephen Wrenn","HOU","AA",23,532,0.082706766,0.259398496,0.318840579,0.247881355,0.318785578,0.370762711,0.689548289,0.122881356,7.975658016978516,0.328267477,4.422010520240292,58.343177149576576,-6.462436397986978,0.3138158629017492,92.93393663157784,"sa738419"
"Nick Longhi","CIN","AA",22,198,0.065656565,0.191919191,0.342105263,0.25,0.318181818,0.335227272,0.65340909,0.085227272,1.56331168375,0.302158273,-0.17217516340315342,20.331210378392257,-2.632617052809678,0.3034214407506615,86.04333514787761,"sa738434"
"Luis Aviles Jr.","MIL","AA",23,233,0.098712446,0.223175965,0.442307692,0.251207729,0.327586206,0.376811594,0.7043978,0.125603865,4.931393373196397,0.315789473,1.39621690986678,27.353124919502566,0.330035063593217,0.3224907873512863,101.65794946896753,"sa738445"
"Ryan Scott","SEA","AA",23,65,0.123076923,0.369230769,0.333333333,0.166666666,0.292307692,0.185185185,0.477492877,0.018518519,2.45903360875,0.29032258,-0.017041474697180092,3.4517880650438535,-4.466191033812596,0.24366979415600115,53.4470217685859,"sa738447"
"Chris Madera","BOS","AA",25,75,0.026666666,0.133333333,0.2,0.2,0.216216216,0.257142857,0.473359073,0.057142857,8.03126431545773,0.225806451,0.3945296641904861,2.2639879387391244,-6.664901469968494,0.21244182941075918,22.799225785965227,"sa738486"
"Rod Boykin","SDP","AA",23,248,0.084677419,0.427419354,0.198113207,0.214285714,0.287449392,0.316964285,0.604413677,0.102678571,7.742615507146935,0.385964912,0.6935380974900909,20.290590052234357,-9.919545586479483,0.2792771615480122,73.30067326372613,"sa738567"
"Adam Law","SEA","AA",28,189,0.084656084,0.243386243,0.347826086,0.24375,0.336898395,0.30625,0.643148395,0.0625,3.056144147739055,0.333333333,-0.10078142286511138,19.19765648305311,-3.82539043516026,0.30377978213968126,92.99366723154182,"sa738573"
"John Riley","SFG","AA",24,68,0.102941176,0.382352941,0.269230769,0.25,0.338235294,0.383333333,0.721568627,0.133333333,6.560591470689193,0.424242424,0.192425683606416,8.443073704428521,0.3475473072002801,0.3314611306961845,108.39440355373566,"sa738650"
"Jeremy Martinez","STL","AA",23,197,0.0964467,0.142131979,0.678571428,0.236994219,0.314720812,0.358381502,0.673102314,0.121387283,1.1087662275,0.251748251,-0.04828417830867693,20.589585079681168,-3.40798234300684,0.3074267231268326,82.01568533483274,"sa738674"
"Michael Reed","SDP","AA",23,195,0.061538461,0.323076923,0.19047619,0.178770949,0.226804123,0.234636871,0.461440994,0.055865922,6.858238827530881,0.262711864,2.2900114653166384,5.738500763793653,-18.015436532775695,0.21430805171887898,30.557188551099912,"sa738683"
"Brandon Wagner","NYY","AA",22,159,0.16981132,0.23899371,0.710526315,0.261538461,0.389937106,0.346153846,0.736090952,0.084615385,2.576375735151681,0.358695652,0.17769784037955105,21.91571495346506,2.9864694070049054,0.34877625913739957,120.51172764700515,"sa738979"
"Ryan Lidge","NYY","AA",23,120,0.141666666,0.141666666,1,0.205882352,0.319327731,0.245098039,0.56442577,0.039215687,1.7573339714909375,0.238095238,-0.6469425996765494,9.74983892532619,-4.536384128606001,0.2771111010503368,73.5677806956634,"sa738984"
"Dominic Miroglio","ARI","AA",23,81,0.012345679,0.148148148,0.083333333,0.23076923,0.259259259,0.307692307,0.566951566,0.076923077,3.0663465325380024,0.272727272,-0.4579945281147957,5.5658542708655885,-3.8284387691715667,0.25939361695890073,56.49644960687204,"sa739013"
"Jesse Hodges","CHC","AA",24,332,0.063253012,0.289156626,0.21875,0.198697068,0.251515151,0.28990228,0.541417431,0.091205212,2.539320644869349,0.277511961,-0.4069922626949847,20.214169455329646,-18.29083411618067,0.24924724062163053,49.80852708244212,"sa739560"
"Samir Duenez","KCR","AA",22,328,0.106707317,0.207317073,0.514705882,0.282229965,0.356707317,0.463414634,0.820121951,0.181184669,5.252194171179794,0.3317757,0.9214198815752752,48.1290139292499,8.173673245789663,0.3597842075942475,116.56277043750006,"sa739574"
"Wendell Rijo","MIL","AA",22,290,0.110344827,0.168965517,0.653061224,0.211764705,0.299651567,0.31372549,0.613377057,0.101960785,3.5514466030584404,0.247524752,-1.5386257560458034,25.299058216921093,-8.94019812036395,0.28460103921722946,77.89428241153128,"sa739597"
"Jose Pujols","PHI","AA",22,104,0.134615384,0.336538461,0.4,0.269662921,0.365384615,0.426966292,0.792350907,0.157303371,2.341335176209327,0.392156862,-0.4452594146132469,15.30057341261143,2.919180099203532,0.36053707622564757,116.23807663234957,"sa739662"
"Marty Herum","ARI","AA",26,303,0.0660066,0.151815181,0.434782608,0.3,0.346534653,0.410714285,0.757248938,0.110714285,2.715666198247196,0.341991341,-0.48645772272720933,40.69853479962974,5.5569200943055606,0.3444254998326695,112.01743525026367,"sa745229"
"Johan Mieses","STL","AA",22,233,0.0472103,0.26609442,0.177419354,0.205479452,0.25,0.374429223,0.624429223,0.168949771,2.77849543375,0.243243243,-0.037869943771511316,18.84008283933381,-9.542826853490073,0.2780888992650756,62.71419222472677,"sa747574"
"Michael De Leon","TEX","AA",21,536,0.039179104,0.128731343,0.304347826,0.262425447,0.295112781,0.328031809,0.62314459,0.065606362,2.1481462644154785,0.294930875,-0.34932594251586124,45.4014119522254,-19.89146184757547,0.2828577219205163,66.63448382451065,"sa823925"
"Kyle Overstreet","SDP","AA",24,507,0.06311637,0.147928994,0.426666666,0.272340425,0.321499013,0.382978723,0.704477736,0.110638298,2.6780625808748395,0.30670103,0.2778694372973405,57.331851481692354,-4.428385489387946,0.3180483843498079,98.8084441640326,"sa827140"
"Michael Russell","TBR","AA",25,190,0.063157894,0.221052631,0.285714285,0.24858757,0.294736842,0.378531073,0.673267915,0.129943503,6.090916968857811,0.308270676,-0.35080614360049367,19.74570241221118,-2.290293607629059,0.3050310665055325,88.96627885303468,"sa827159"
"Logan Ratledge","PIT","AA",25,64,0.078125,0.203125,0.384615384,0.181818181,0.265625,0.345454545,0.611079545,0.163636364,4.206087755950412,0.19047619,0.1949504567310214,5.205512536523866,-2.4138064255733025,0.27722188737243414,68.57470397522805,"sa827169"
"Gunnar Heidt","TOR","AA",25,320,0.084375,0.2375,0.355263157,0.228873239,0.297468354,0.341549295,0.639017649,0.112676056,4.6833536648232394,0.29468599,-0.7093613708857447,29.673117110317037,-8.423477700168803,0.2916500977107457,74.19742403814978,"sa827195"
