Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Frederick Bencosme","BAL","AA",21,504,0.097222222,0.162698412,0.597560975,0.240449438,0.318,0.348314606,0.666314606,0.107865168,6.735288785925413,0.276536312,2.3456095289438963,55.9067000156175,-3.2965784067381505,0.31029330718517306,87.09632277447923,"sa3016779"
"Spencer Packard","SEA","AA",26,227,0.149779735,0.167400881,0.894736842,0.284946236,0.405286343,0.392473118,0.797759461,0.107526882,2.999593491085962,0.331034482,-0.39478408079594374,36.249113822484134,8.810661116743207,0.3755945312765847,144.2331780495983,"sa3016803"
"Tanner Murray","TBR","AA",24,448,0.046875,0.162946428,0.287671232,0.29047619,0.328125,0.423809523,0.751934523,0.133333333,4.958755886198062,0.335276967,-0.6293182261288166,60.00966028524354,10.66180519414858,0.3469734181250845,121.43138233253441,"sa3016805"
"Marcos Castanon","SDP","AA",25,466,0.096566523,0.223175965,0.432692307,0.227160493,0.315450643,0.372839506,0.688290149,0.145679013,2.3500848947709296,0.268707482,-0.5185850020498037,54.10710863886413,-2.2202876645511678,0.31961588056302376,104.695737354939,"sa3016818"
"Max Ferguson","BOS","AA",24,94,0.117021276,0.287234042,0.407407407,0.158536585,0.255319148,0.292682926,0.548002074,0.134146341,6.224887057212246,0.188679245,0.20439051557332277,6.724031374702644,-4.317849918355751,0.2589460446479473,58.656853108642245,"sa3016819"
"Lucas Dunn","SDP","AA",25,86,0.104651162,0.348837209,0.3,0.2,0.294117647,0.293333333,0.58745098,0.093333333,5.14285714,0.333333333,-0.19624298438429832,7.366650203992881,-3.028534521530113,0.2804997850866879,79.48307317632212,"sa3016820"
"Cole Cummings","SDP","AA",26,517,0.096711798,0.334622823,0.289017341,0.219026548,0.305609284,0.345132743,0.650742027,0.126106195,5.406512013824302,0.323636363,-0.049911544658243656,53.879137492813506,-8.612845101318923,0.3043364050079361,94.84720106049038,"sa3016830"
"Tanner Allen","MIA","AA",26,148,0.094594594,0.229729729,0.411764705,0.224806201,0.315068493,0.348837209,0.663905702,0.124031008,4.074509541925038,0.29032258,-0.8067462276667356,16.496052591346437,0.19363617732399385,0.31605834136270494,100.16818195340575,"sa3016854"
"Zach Zubia","MIA","AA",26,274,0.138686131,0.317518248,0.436781609,0.189655172,0.310218978,0.353448275,0.663667253,0.163793103,4.066849786830256,0.25,-0.4867066787555814,30.54052687245319,0.3590262140602854,0.3160610384556837,100.16996440273572,"sa3016861"
"Myles Emmerson","LAA","AA",26,119,0.142857142,0.235294117,0.607142857,0.242424242,0.355932203,0.313131313,0.669063516,0.070707071,2.0014880869047618,0.323943661,-0.8752657352015376,14.037849863287546,0.9298258547154439,0.32500050684153026,109.58864532701975,"sa3016862"
"Tyler McDonough","BOS","AA",25,325,0.083076923,0.283076923,0.29347826,0.25,0.311728395,0.375,0.686728395,0.125,6.164516263154214,0.345,0.2558540226891637,37.056236227061916,-1.1204810095761544,0.31432509366941896,94.84253038050572,"sa3016869"
"Mike Antico","STL","AA",26,276,0.079710144,0.195652173,0.407407407,0.270491803,0.336996336,0.418032786,0.755029122,0.147540983,7.810946748653359,0.309782608,1.5897508822381496,37.685795554879064,4.324505040409916,0.3458633890082111,110.68106178997812,"sa3016922"
"Abimelec Ortiz","TEX","AA",22,476,0.105042016,0.218487394,0.48076923,0.243436754,0.327731092,0.431980906,0.759711998,0.188544152,3.537429826326396,0.28,-2.4144315952435136,65.38029025429331,7.844151540933483,0.346904928068153,112.00897095428184,"sa3016926"
"Ben Ramirez","SEA","AA",25,329,0.060790273,0.264437689,0.229885057,0.207357859,0.262345679,0.27090301,0.533248689,0.063545151,4.218489419775197,0.283018867,-0.5728848595172167,20.95164694391393,-18.81597834326125,0.2522704005241394,64.74339626239772,"sa3016950"
"Andy Thomas","SFG","AA",26,432,0.099537037,0.201388888,0.494252873,0.224867724,0.313084112,0.312169312,0.625253424,0.087301588,3.7503255518788157,0.278745644,-1.0583866089582443,43.331347194775525,-7.414320024386466,0.29644826764815324,86.68959210493742,"sa3016953"
"Tyler Hardman","NYY","AA",25,309,0.106796116,0.388349514,0.275,0.174721189,0.266233766,0.293680297,0.559914063,0.118959108,6.3099578979152,0.268965517,0.9590862141922116,23.38402421742087,-12.913223862951943,0.2643477549026539,68.35671281652073,"sa3016955"
"Chris Meyers","DET","AA",25,503,0.091451292,0.258449304,0.353846153,0.255656108,0.34194831,0.429864253,0.771812563,0.174208145,3.0970196159166012,0.320945945,-1.2346529019996524,72.6033904928332,13.51757889274413,0.35384732129322605,124.70572984852095,"sa3016956"
"Caleb Roberts","ARI","AA",24,485,0.113402061,0.24742268,0.458333333,0.242788461,0.338842975,0.454326923,0.793169898,0.211538462,6.145229741689505,0.288256227,0.18933705519884825,71.36195752114642,12.737950638836505,0.3594737194833301,105.15739882627697,"sa3016959"
"Tyler Tolve","ATL","AA",23,326,0.049079754,0.343558282,0.142857142,0.213333333,0.26993865,0.396666666,0.666605316,0.183333333,2.4417701775,0.296089385,-0.7411279752850533,34.62059912286279,-1.2887775728893525,0.3088256936131811,105.32917053636378,"sa3016960"
"Corey Rosier","BOS","AA",24,116,0.094827586,0.198275862,0.478260869,0.225490196,0.301724137,0.303921568,0.605645705,0.078431372,5.29916038091677,0.275,1.3309619976207614,10.598082297274678,-3.0280690856484487,0.284793890755752,75.54630559936972,"sa3016961"
"Grant Richardson","NYY","AA",24,431,0.074245939,0.280742459,0.264462809,0.257069408,0.318604651,0.401028277,0.719632928,0.143958869,5.678976289606252,0.346007604,-0.19502408523112535,53.777100575111504,3.1489001782160932,0.3283418207667595,110.1715986910518,"sa3016964"
"Cooper Bowman","OAK","AA",24,371,0.123989218,0.202156334,0.613333333,0.281150159,0.377717391,0.466453674,0.844171065,0.185303515,7.580038516879876,0.330434782,3.842557086609304,61.94154281840387,17.097199409461645,0.38493407145142555,137.13111552613046,"sa3016966"
"Austin Murr","DET","AA",25,273,0.102564102,0.201465201,0.509090909,0.239316239,0.333333333,0.427350427,0.76068376,0.188034188,6.64907815558545,0.274285714,-0.441308232024312,37.78536974488171,5.716927266105738,0.3461143049128326,119.65283638026266,"sa3016967"
"Ben Malgeri","DET","AA",24,470,0.091489361,0.314893617,0.29054054,0.251781472,0.323404255,0.408551068,0.731955323,0.156769596,7.0850816329343855,0.356060606,1.3037158828228712,60.77906550749987,5.5696590422079,0.33426503665903784,111.91030911560505,"sa3016975"
"Ben Cowles","NYY","AA",24,395,0.103797468,0.177215189,0.585714285,0.286135693,0.372151898,0.457227138,0.829379036,0.171091445,6.352573534351788,0.330827067,0.9403814934194088,63.83346671282693,17.558433037692748,0.37637137793287445,141.45282066519064,"sa3016976"
"Aaron McKeithan","STL","AA",24,191,0.089005235,0.157068062,0.566666666,0.26380368,0.356020942,0.325153374,0.681174316,0.061349694,1.57717917125,0.311111111,-0.5985411023721099,23.064931413222734,-0.022048616717872473,0.3255879676154771,97.6123394538184,"sa3016977"
"Noah Mendlinger","STL","AA",23,401,0.072319201,0.124688279,0.58,0.28169014,0.355889724,0.338028169,0.693917893,0.056338029,2.8425470879026076,0.325732899,-2.0831166338175535,49.61385253730014,1.1432818985243176,0.3293986359335725,100.06854320908221,"sa3017001"
"Jack Rogers","CIN","AA",25,242,0.053719008,0.314049586,0.171052631,0.185840707,0.23553719,0.265486725,0.501023915,0.079646018,5.388445089432171,0.258503401,-0.23525254428386688,13.322635217036904,-13.334018649134933,0.23852074294050862,42.80380725125196,"sa3017017"
"Adam Hackenberg","CHW","AA",24,95,0.094736842,0.326315789,0.29032258,0.232558139,0.305263157,0.26744186,0.572705017,0.034883721,1.7995526891481686,0.363636363,-0.729687025770545,7.93904999355364,-2.5253389208526595,0.277719699709039,76.44800289547814,"sa3017041"
"Alex Binelas","BOS","AA",24,350,0.131428571,0.248571428,0.528735632,0.251677852,0.354285714,0.409395973,0.763681687,0.157718121,7.5596824718865765,0.325242718,1.6908370535820723,49.89505843563342,8.781670642330887,0.35152273688997543,119.14814661329972,"sa3017044"
"Wes Clarke","MIL","AA",24,52,0.153846153,0.25,0.615384615,0.25,0.365384615,0.545454545,0.91083916,0.295454545,3.499019452382279,0.285714285,0.0411868654191494,9.548150313421973,3.820274276062735,0.41524698642583996,164.21205674534656,"sa3017045"
"Ethan Murray","MIL","AA",24,317,0.104100946,0.246056782,0.423076923,0.176895306,0.273015873,0.252707581,0.525723454,0.075812275,4.56345163006466,0.237373737,-0.49759374000132084,21.942021079060737,-12.975992456379231,0.2579925938258095,60.28609315023999,"sa3017051"
"Ruben Ibarra","CIN","AA",25,326,0.088957055,0.251533742,0.353658536,0.232638888,0.313846153,0.416666666,0.730512819,0.184027778,1.522628960916224,0.280612244,-1.338470719754696,41.81971039196434,5.910333696212199,0.3391810953617096,109.32801651645188,"sa3017053"
"Drake Osborn","NYM","AA",25,217,0.055299539,0.230414746,0.24,0.235,0.287037037,0.32,0.607037037,0.085,2.49817933497555,0.302013422,-0.2545814896002412,19.384125545425956,-6.106174886421615,0.2821413822196148,79.87431815865597,"sa3017077"
"Riley Tirotta","TOR","AA",25,73,0.219178082,0.260273972,0.842105263,0.285714285,0.438356164,0.464285714,0.902641878,0.178571429,5.561950265100309,0.388888888,-0.6605497095733881,13.669054516529435,5.093976491069192,0.4097733522454898,159.54752679585692,"sa3017078"
"Cal Conley","ATL","AA",24,515,0.083495145,0.176699029,0.472527472,0.242424242,0.305283757,0.311688311,0.616972068,0.069264069,6.072929611083635,0.292225201,2.8103710962459445,48.675632535472346,-8.052370526835492,0.29276717467317376,94.71644915442249,"sa3017080"
"Wyatt Young","NYM","AA",24,380,0.128947368,0.207894736,0.620253164,0.2875,0.392572944,0.3625,0.755072944,0.075,4.966254959230301,0.369747899,-0.9015652360394597,55.95501958444402,11.317627123144124,0.3576394300562001,129.20611496526325,"sa3017081"
"Tyler Miller","BOS","AA",24,226,0.07079646,0.168141592,0.421052631,0.227722772,0.287610619,0.311881188,0.599491807,0.084158416,2.926643636081919,0.267857142,-0.8832018692046404,19.486618929322308,-7.0608829029244715,0.27809578760535314,71.16964324751152,"sa3017109"
"Peyton Wilson","KCR","AA",24,517,0.131528046,0.222437137,0.591304347,0.227790432,0.338491295,0.380410022,0.718901317,0.15261959,6.372683756021449,0.274760383,1.7813976425677538,66.41159546258649,3.9196128684540614,0.3354750950207082,104.81989904147862,"sa3017110"
"Dillan Shrum","KCR","AA",26,457,0.098468271,0.315098468,0.3125,0.234256926,0.328227571,0.41813602,0.746363591,0.183879094,3.2719554962500004,0.320833333,-1.0989607125520706,61.4121757948069,6.172647660341679,0.3430866712553496,109.72601538916092,"sa3017111"
"Phillip Sikes","BOS","AA",25,432,0.097222222,0.291666666,0.333333333,0.23872679,0.328703703,0.408488063,0.737191766,0.169761273,6.346984699808731,0.319502074,0.13885243143886328,57.31339312093902,6.567725901777033,0.33863511005485497,110.72713697705507,"sa3017113"
"Shawn Goosenberg","CHW","AA",24,128,0.0703125,0.2109375,0.333333333,0.2,0.267716535,0.313043478,0.580760013,0.113043478,6.196964287877593,0.24137931,0.4979555318132043,10.46379240557681,-3.6355947633074677,0.2752171548332755,74.79412612069567,"sa3017116"
"River Town","KCR","AA",24,249,0.164658634,0.13253012,1.242424242,0.234693877,0.385542168,0.306122448,0.691664616,0.071428571,4.351757051678955,0.272727272,-2.3415757259353995,32.59619920302337,2.4985131954044646,0.3386257797960312,106.85070391107396,"sa3017118"
"Bennett Hostetler","MIA","AA",26,164,0.042682926,0.335365853,0.127272727,0.22077922,0.262195121,0.311688311,0.573883432,0.090909091,5.098462471121958,0.333333333,0.5897327428683639,12.669246980166081,-5.395592829966898,0.2690357776676736,69.09200556227671,"sa3017120"
"Austin Gauthier","LAD","AA",25,110,0.2,0.145454545,1.375,0.280487804,0.445454545,0.487804878,0.933259423,0.207317074,5.401552079141296,0.296875,-0.8355031833052635,21.803439986953112,8.507273477563235,0.42508269996818054,166.70159523995264,"sa3017121"
"Donta' Williams","BAL","AA",25,177,0.163841807,0.237288135,0.69047619,0.217687074,0.350282485,0.285714285,0.63599677,0.068027211,5.366012280546923,0.304761904,-1.3593913884833455,19.67260862024207,-1.1190189209423556,0.31057835500792597,87.28257820326395,"sa3017152"
"Connor Pavolony","BAL","AA",24,210,0.104761904,0.323809523,0.323529411,0.14673913,0.248803827,0.217391304,0.466195131,0.070652174,2.255793526106962,0.21238938,-0.2174727963283658,10.45281558026595,-14.215217095715571,0.23058724888203816,35.01493543878666,"sa3017156"
"Cody Morissette","MIA","AA",24,418,0.071770334,0.258373205,0.277777777,0.2,0.265550239,0.334210526,0.599760765,0.134210526,5.890423069086748,0.249056603,0.9712356859818101,35.957430314895745,-10.085880908491974,0.2810924237580608,77.05997734323428,"sa3017158"
"Nic Kent","COL","AA",24,364,0.063186813,0.228021978,0.277108433,0.248466257,0.310924369,0.306748466,0.617672835,0.058282209,4.8038176986748,0.32644628,1.1093913912773132,35.05819933391791,-7.699723971116727,0.2912471499763617,80.75519016725255,"sa3017160"
"John Rhodes","BAL","AA",23,413,0.075060532,0.237288135,0.31632653,0.202127659,0.27118644,0.308510638,0.579697078,0.106382979,2.5396773487025595,0.250922509,-0.42606284469366074,33.51754333577084,-14.996254260326156,0.2714903621638947,61.741773165051406,"sa3017162"
"Wyatt Hendrie","PIT","AA",25,72,0.055555555,0.222222222,0.25,0.253968253,0.304347826,0.365079365,0.669427191,0.111111112,6.021909356602945,0.319148936,0.6515652388334274,7.785593897942221,-0.6720173052514437,0.30665314197540283,90.02776728399127,"sa3017163"
"Zach Kokoska","COL","AA",25,398,0.087939698,0.306532663,0.286885245,0.21574344,0.309823677,0.460641399,0.770465076,0.244897959,6.232519918230164,0.262135922,0.6376941073685884,54.722779185928914,7.970983923830607,0.34492357908924925,115.82834464182517,"sa3017165"
"Garrett Spain","TOR","AA",23,369,0.092140921,0.268292682,0.343434343,0.167173252,0.249315068,0.300911854,0.550226922,0.133738602,5.450339843156108,0.200913242,0.9405318675562739,25.908499830029008,-17.436757586338523,0.2572261438919948,59.87040796228774,"sa3017174"
"Collin Burns","BAL","AA",24,371,0.078167115,0.21832884,0.358024691,0.218181818,0.29347826,0.318181818,0.611660078,0.1,6.001745914658914,0.272357723,0.1352507695555687,34.43620290151656,-9.143988159384133,0.2866932271939257,71.67560152261501,"sa3017176"
"Damon Keith","LAD","AA",24,318,0.10062893,0.295597484,0.340425531,0.258865248,0.339622641,0.4964539,0.836076541,0.237588652,5.958405174993793,0.329479768,-0.6551506649702787,50.68128266020594,12.243274023969743,0.3751929475682015,134.544664495779,"sa3017179"
"Rowdey Jordan","NYM","AA",25,466,0.090128755,0.263948497,0.341463414,0.217917675,0.297413793,0.32929782,0.626711613,0.111380145,5.242009206227691,0.285211267,1.1210869504138827,45.28350365190317,-9.45603552432249,0.29236962573832104,86.55763839556415,"sa3017214"
"Quincy Hamilton","HOU","AA",26,77,0.168831168,0.194805194,0.866666666,0.13114754,0.311688311,0.196721311,0.508409622,0.065573771,3.718940701012461,0.155555555,-0.037375884130597115,5.932534431535006,-3.3747821250379078,0.26943609311983185,66.49609162322243,"sa3017215"
"Ryan Higgins","BAL","AA",24,257,0.077821011,0.342412451,0.227272727,0.193693693,0.282868525,0.319819819,0.602688344,0.126126126,3.9156547787595617,0.28125,-0.14814207050949335,23.351077739253633,-6.837895583257089,0.2841388435952692,70.00652084747219,"sa3017220"
"Adam Zebrowski","ATL","AA",23,56,0.089285714,0.089285714,1,0.215686274,0.285714285,0.235294117,0.521008402,0.019607843,0.29910714,0.239130434,-0.19851642195135355,3.7534162243335616,-2.4150656620533097,0.2549788739000048,69.74299368814552,"sa3017221"
"Vaun Brown","SFG","AA",26,145,0.048275862,0.489655172,0.098591549,0.143939393,0.1875,0.265151515,0.452651515,0.121212122,9.449979786984507,0.258064516,1.4330109041184187,4.479136210517286,-12.553553018136622,0.2059722091588709,27.570890878160547,"sa3017282"
"Shane McGuire","OAK","AA",25,297,0.151515151,0.175084175,0.865384615,0.237903225,0.358108108,0.342741935,0.700850043,0.10483871,4.345130329477207,0.284974093,-0.08497772365808487,38.05403272157138,2.154383146218713,0.3350542203800098,104.98056678069541,"sa3017284"
"Damon Dues","SFG","AA",26,96,0.135416666,0.291666666,0.464285714,0.185185185,0.302083333,0.197530864,0.499614197,0.012345679,4.35774315269271,0.277777777,0.13056755438446999,6.451447154354972,-4.82536778323658,0.2533025871962309,58.4974202259498,"sa3017285"
"BJ Murray","CHC","AA",24,65,0.107692307,0.215384615,0.5,0.155172413,0.246153846,0.172413793,0.418567639,0.01724138,5.672402781602946,0.204545454,0.6014835899695754,2.377199282525676,-4.782645764173371,0.21311834775484526,32.39474943090776,"sa3017287"
"James Triantos","CHC","AA",21,391,0.051150895,0.0971867,0.526315789,0.299719887,0.345268542,0.436974789,0.782243331,0.137254902,8.755056928555035,0.314465408,3.5112418988719583,56.09037665813584,13.021154915684646,0.36003689936664707,129.4899834259863,"sa3017295"
"Mat Nelson","CIN","AA",25,300,0.1,0.226666666,0.44117647,0.198380566,0.327759197,0.287449392,0.615208589,0.089068826,1.35119047125,0.252808988,-1.1116919629275799,30.893460401609527,-2.151978275463,0.3043995595297287,86.34166575771548,"sa3017328"
"Ethan Wilson","PHI","AA",24,352,0.071022727,0.213068181,0.333333333,0.211356466,0.27065527,0.347003154,0.617658424,0.135646688,4.373417101413465,0.242677824,-0.9070373019203544,31.569178067524504,-9.779143370311191,0.28260722730913734,70.8651804397488,"sa3017329"
"Dru Baker","TBR","AA",24,467,0.072805139,0.205567451,0.354166666,0.287735849,0.344086021,0.327830188,0.671916209,0.040094339,6.317261713619827,0.36858006,1.8539053136482835,53.01572263963369,1.5749897656574579,0.31889580270295503,102.87550487848189,"sa3017331"
"Braiden Ward","COL","AA",25,323,0.074303405,0.250773993,0.296296296,0.242537313,0.353312302,0.358208955,0.711521257,0.115671642,9.372685090665621,0.326086956,3.470310606993735,42.32033768002902,4.378554087924105,0.33648812225564423,110.31646381297206,"sa3017332"
"Matt Rudick","NYM","AA",25,491,0.130346232,0.215885947,0.603773584,0.238554216,0.352342158,0.36626506,0.718607218,0.127710844,4.033991282472686,0.300330033,-1.738673941232264,64.82926365943243,7.1530539265423085,0.3378077778214107,116.24775290928642,"sa3017334"
"Terrell Tatum","CHW","AA",24,495,0.119191919,0.262626262,0.453846153,0.218604651,0.31707317,0.302325581,0.619398751,0.08372093,6.545624628014588,0.301694915,1.1550859929993749,49.34695274734216,-5.178021069827505,0.2998807334560689,91.09374186877099,"sa3017338"
"JT Schwartz","NYM","AA",24,262,0.148854961,0.156488549,0.951219512,0.294930875,0.408396946,0.423963133,0.832360079,0.129032258,4.497699475801629,0.341040462,0.1553828176110983,44.326777288394844,13.550469854551233,0.38623178209967285,147.8888775220464,"sa3017371"
"Paul McIntosh","MIA","AA",26,480,0.104166666,0.197916666,0.526315789,0.246411483,0.339583333,0.385167464,0.724750797,0.138755981,4.268753508232667,0.290734824,-1.2772513162344694,62.4094147633793,9.536712880063266,0.34157054508902085,117.02863533632473,"sa3017372"
"Joe Mack","MIA","AA",21,475,0.096842105,0.256842105,0.37704918,0.241134751,0.322105263,0.456264775,0.778370038,0.215130024,2.8118523152011985,0.285714285,-0.9763805195689201,67.68917785616412,15.367233284132613,0.3587308742783286,128.36951883802797,"sa3017374"
"Luca Tresh","KCR","AA",24,400,0.0925,0.245,0.37755102,0.25,0.32330827,0.428977272,0.752285542,0.178977272,2.12596524625,0.300813008,-0.932154175825417,53.36042307218397,5.010726674402596,0.3418277106189489,108.91453992482501,"sa3017394"
"Justice Thompson","CIN","AA",23,252,0.087301587,0.317460317,0.275,0.201754385,0.277777777,0.307017543,0.58479532,0.105263158,3.9373407327888454,0.286713286,-0.7399542918428779,21.418561135062728,-6.339607353678196,0.2796789686831217,70.00437188695904,"sa3017395"
"Jose Torres","CIN","AA",24,279,0.060931899,0.29390681,0.207317073,0.216535433,0.274368231,0.318897637,0.593265868,0.102362204,5.233837285580803,0.295857988,-0.1508413441479206,23.846283998670472,-6.885973971006976,0.2803336356090725,70.4370268353415,"sa3017396"
"Brenden Dixon","PIT","AA",23,224,0.107142857,0.308035714,0.347826086,0.187817258,0.28125,0.340101522,0.621351522,0.152284264,4.553047710881565,0.239669421,0.74541852530092,21.380663395497184,-4.93190479221644,0.29012053167181356,79.22505919351441,"sa3017397"
"Nathan Hickey","BOS","AA",24,106,0.216981132,0.264150943,0.821428571,0.207317073,0.386792452,0.329268292,0.716060744,0.121951219,2.848181627105512,0.314814814,-0.49726397451013327,14.81334222730513,2.361859067047791,0.34786164535666414,116.75592285669838,"sa3017398"
"Mike Jarvis","PIT","AA",26,99,0.09090909,0.313131313,0.29032258,0.103448275,0.193877551,0.172413793,0.366291344,0.068965518,5.366721995172876,0.142857142,0.251170807518065,1.2986210402112648,-10.330594364180024,0.18280594932789707,9.103760401327534,"sa3017401"
"Austin Callahan","CIN","AA",23,216,0.111111111,0.300925925,0.369230769,0.208556149,0.297674418,0.326203208,0.623877626,0.117647059,4.659816977319158,0.295081967,-0.43407886382192373,20.94596598645963,-2.846749861032589,0.29614355536394343,80.88545449271909,"sa3017407"
"Jackson Glenn","PIT","AA",26,249,0.07630522,0.301204819,0.253333333,0.191964285,0.25203252,0.285714285,0.537746805,0.09375,3.331361617096085,0.263513513,-0.8739246958866715,16.25704082730251,-12.992197917075575,0.2508087812400446,53.538046880166654,"sa3017478"
"Casey Opitz","CHC","AA",25,155,0.148387096,0.264516129,0.560975609,0.175572519,0.303225806,0.282442748,0.585668554,0.106870229,6.792597761931918,0.238636363,0.08385731186717749,14.09083209110021,-2.982644558720594,0.2878087401390076,81.75598425226931,"sa3017509"
"Christian Franklin","CHC","AA",24,427,0.166276346,0.208430913,0.797752808,0.268011527,0.398126463,0.365994236,0.764120699,0.097982709,6.503222798273121,0.34375,2.142161477357149,63.43315986670964,16.398485483009743,0.36704975324715605,134.12462405530908,"sa3017510"
"Tucker Mitchell","TEX","AA",23,78,0.089743589,0.205128205,0.4375,0.1,0.192307692,0.142857142,0.335164834,0.042857142,4.64285714,0.129629629,-0.1275579398497939,0.13159492738715797,-9.296595870180209,0.17263315809078705,-0.31961293801008295,"sa3017511"
"Noah Miller","LAD","AA",21,136,0.044117647,0.205882352,0.214285714,0.224806201,0.257352941,0.263565891,0.520918832,0.03875969,2.3276693450698054,0.284313725,-0.7373816911131144,7.7864252272889525,-8.652471547956713,0.2440110725515029,49.990096335512995,"sa3017512"
"Kahlil Watson","CLE","AA",21,407,0.103194103,0.307125307,0.336,0.22005571,0.304668304,0.406685236,0.71135354,0.186629526,5.833850566002841,0.285067873,-1.531267168931663,49.659860964764334,1.8508643022668156,0.32474634878758424,107.52774085218277,"sa3017513"
"Kyler Fedko","MIN","AA",24,294,0.12585034,0.200680272,0.627118644,0.227091633,0.326530612,0.318725099,0.645255711,0.091633466,3.1020387361984123,0.279792746,-1.0611942084506154,31.28124401331587,-4.255782839053435,0.30714165819745487,83.96810370329258,"sa3017561"
"Creed Willems","BAL","AA",21,69,0.028985507,0.188405797,0.153846153,0.261538461,0.275362318,0.492307692,0.76767001,0.230769231,2.756744394344123,0.26,0.0886739231646061,9.000318090302672,0.8951073539087441,0.3357277953106424,103.71567964581936,"sa3017562"
"Andres Sosa","TOR","AA",26,208,0.120192307,0.302884615,0.396825396,0.202312138,0.333333333,0.323699421,0.657032754,0.121387283,4.126073574036097,0.29245283,-0.32879887614399195,23.953011791414966,-0.48008724003339803,0.3158103889889187,98.15041861164185,"sa3017605"
"Noah Cardenas","MIN","AA",24,305,0.140983606,0.232786885,0.605633802,0.173228346,0.311475409,0.275590551,0.58706596,0.102362205,3.0218078037414156,0.219101123,-1.6611942173913121,28.353162284125393,-8.513481219182902,0.2898802438720328,72.8420892753413,"sa3017624"
"Anthony Vilar","SDP","AA",25,100,0.18,0.32,0.5625,0.1375,0.303030303,0.2125,0.515530303,0.075,5.937179150567483,0.212765957,0.3448841292411089,7.504087260273693,-4.58333683917165,0.2668605115678575,70.69174524128802,"sa3017660"
"Logan Cerny","HOU","AA",24,130,0.061538461,0.284615384,0.216216216,0.180327868,0.23076923,0.286885245,0.517654475,0.106557377,7.918666999494029,0.240963855,0.5626241248100996,7.096977489048412,-8.616673840230535,0.24059286667750432,47.904906248952365,"sa3017661"
"Kenny Piper","TBR","AA",25,243,0.111111111,0.296296296,0.375,0.217391304,0.316872427,0.381642512,0.698514939,0.164251208,5.444729670246675,0.287878787,-0.3808312537148595,29.141597897324054,2.3747925688953084,0.3276935391465332,108.68973507095838,"sa3017664"
"Aaron Zavala","TEX","AA",24,498,0.126506024,0.279116465,0.45323741,0.223557692,0.33266129,0.305288461,0.637949751,0.081730769,4.314845590523937,0.314285714,-1.0812439061701298,52.22624335440789,-7.969128660829917,0.3051803722555338,85.11499800286734,"sa3017665"
"Connor Kokx","CLE","AA",24,109,0.073394495,0.23853211,0.307692307,0.231578947,0.330275229,0.263157894,0.593433123,0.031578947,6.060292241725055,0.318840579,0.26483849342912436,10.472274910703662,-2.331608716353414,0.2909371694293591,85.43620850013858,"sa3017735"
"Jake Rucker","MIN","AA",24,515,0.067961165,0.149514563,0.454545454,0.26068376,0.321011673,0.371794871,0.692806544,0.111111111,3.3033368234583316,0.293506493,-1.9714259738102555,60.082530688813165,-2.1677034233303454,0.32032936788209465,92.46837172633869,"sa3017757"
"Mason Auer","TBR","AA",23,331,0.0755287,0.262839879,0.287356321,0.189830508,0.264437689,0.325423728,0.589861417,0.13559322,7.932213987606735,0.243902439,1.0670878356322646,27.780616380477,-8.679517626559687,0.27821511374418495,75.99053378259548,"sa3017791"
"Hao-Yu  Lee","DET","AA",21,386,0.085492227,0.178756476,0.478260869,0.298245614,0.3626943,0.488304093,0.850998393,0.190058479,7.459036503828456,0.337078651,1.8255024179816246,63.93492208156196,18.592728686662593,0.38160241746531864,142.84141419989854,"sa3017863"
"Brady Allen","DET","AA",24,410,0.080487804,0.33902439,0.237410071,0.204918032,0.27804878,0.341530054,0.619578834,0.136612022,4.794198092008514,0.295964125,-2.4562609465792775,37.820471713196945,-10.340925416100312,0.2859438800230259,80.33638702178311,"sa3018098"
"Jason Matthews","CHW","AA",27,418,0.102870813,0.279904306,0.367521367,0.194444444,0.288834951,0.266666666,0.555501617,0.072222222,5.528627309145777,0.272727272,-0.5475642904639244,32.918281633403595,-13.125029589984129,0.27109817017629306,72.07197990631846,"sa3018152"
"Alsander Womack","CHW","AA",25,147,0.074829931,0.204081632,0.366666666,0.213740458,0.278911564,0.259541984,0.538453548,0.045801526,5.375561870355742,0.262135922,-0.07526572328060865,10.305380650862668,-5.886884300902868,0.25921171944157606,64.2164864863465,"sa3018214"
"Nelson Rada","LAA","AA",18,502,0.113545816,0.233067729,0.487179487,0.233644859,0.331325301,0.268691588,0.600016889,0.035046729,5.093583798062761,0.314285714,0.746856190264225,48.08161709293856,-7.2144169600294665,0.2945051056792937,89.43490654361005,"sa3018421"
"Luis Baez","HOU","AA",20,61,0.13114754,0.180327868,0.727272727,0.215686274,0.311475409,0.333333333,0.644808742,0.117647059,3.970921648927188,0.243902439,0.25281776767224073,6.211632464620412,-1.1616962360412464,0.3012728231852172,87.01676920898606,"sa3018482"
"Griffin Lockwood-Powell","LAD","AA",26,469,0.085287846,0.230277185,0.37037037,0.23095238,0.302771855,0.369047619,0.671819474,0.138095239,2.3158988471009203,0.274834437,-1.1204693168401718,51.25658220535837,-5.433436821040284,0.3108544222581615,93.07463501978404,"sa3019303"
