Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Antoine Duplantis","NYM","AA",25,99,0.05050505,0.282828282,0.178571428,0.131868131,0.183673469,0.197802197,0.381475666,0.065934066,3.8920044325380023,0.174603174,-0.5346670337021351,0.39537034199518617,-12.042984239599281,0.17665123878693095,6.612961594215008,"sa3011224"
"Zach Watson","BAL","AA",25,364,0.054945054,0.337912087,0.162601626,0.19939577,0.250696378,0.326283987,0.576980365,0.126888217,5.911588237041537,0.284313725,-0.31283729150891304,25.47901955753078,-20.253920520250897,0.2568019563773216,47.231146863855166,"sa3011258"
"Bryan Arias","HOU","AA",25,346,0.124277456,0.283236994,0.43877551,0.219931271,0.333333333,0.340206185,0.673539518,0.120274914,4.240932122208102,0.305263157,1.117458013817668,39.03551115751886,-10.140474596017365,0.3171205356501151,82.87510513135526,"sa3011265"
"Jake Washer","CHC","AA",26,65,0.015384615,0.4,0.038461538,0.1875,0.2,0.328125,0.528125,0.140625,1.39285714,0.257142857,-0.08082365617156029,2.5223071808128044,-6.010645187446626,0.23058252609693086,28.746788849377296,"sa3011306"
"Thomas Dillard","MIL","AA",24,516,0.156976744,0.304263565,0.515923566,0.232941176,0.364341085,0.390588235,0.75492932,0.157647059,5.151971012776878,0.337209302,0.7256126161664724,70.81777732424294,3.0792631392911605,0.34722975355375113,102.8636005263091,"sa3011308"
"Phil Clarke","TOR","AA",24,297,0.127946127,0.148148148,0.863636363,0.233870967,0.343434343,0.318548387,0.66198273,0.08467742,2.7193812484765987,0.263414634,-0.6216735057532787,33.453656233935824,-3.8614075108475787,0.3085828391389815,90.2815673496655,"sa3011379"
"Andrew Daschbach","BAL","AA",24,402,0.13681592,0.410447761,0.333333333,0.191489361,0.328358208,0.361702127,0.690060335,0.170212766,2.7796568292013104,0.31372549,-0.29760386794805527,47.9710498912612,-2.5362081067284485,0.3167096664063373,86.53266989559066,"sa3011414"
"Cam Cannon","BOS","AA",24,126,0.111111111,0.198412698,0.56,0.211009174,0.317460317,0.256880733,0.57434105,0.045871559,3.6449785884827683,0.273809523,-0.06629039719700813,10.817508999632164,-5.01312410421534,0.2760564159779322,65.50909074805344,"sa3011467"
"Stephen Scott","BOS","AA",25,256,0.16796875,0.1953125,0.86,0.237864077,0.37109375,0.402912621,0.774006371,0.165048544,5.751968597743081,0.274509803,0.4704628698527813,37.31431367828706,5.150487689517525,0.3488022563504238,113.23286986559431,"sa3011469"
"Yolbert Sanchez","CHW","AA",25,67,0.19402985,0.104477611,1.857142857,0.352941176,0.507462686,0.372549019,0.880011705,0.019607843,0.9291474587499999,0.409090909,-0.26671806536614895,13.780671333783015,4.985166584961757,0.42832657294486887,156.12423899564206,"sa3011471"
"Luke Berryhill","HOU","AA",24,432,0.145833333,0.282407407,0.516393442,0.255681818,0.379629629,0.409090909,0.788720538,0.153409091,3.6383629031079048,0.348214285,-0.8472746880725026,66.52503308889395,5.126114460201325,0.36378070105005195,111.86208435773372,"sa3011587"
"Jordan Brewer","HOU","AA",24,123,0.081300813,0.31707317,0.256410256,0.19266055,0.276422764,0.275229357,0.551652121,0.082568807,6.317601752808267,0.285714285,1.0283829770050943,7.938895093411389,-9.542741460591373,0.26241225246491473,48.88834459144553,"sa3011737"
"Gabe Holt","MIL","AA",24,312,0.064102564,0.080128205,0.8,0.204861111,0.257234726,0.243055555,0.500290281,0.038194444,4.862651176861014,0.222641509,0.06440308876335621,13.601599210660789,-27.356572156984473,0.2362586990046731,31.487568761649275,"sa3011899"
"Hayden Cantrelle","MIA","AA",23,110,0.127272727,0.363636363,0.35,0.184782608,0.311926605,0.336956521,0.648883126,0.152173913,5.087798476187517,0.285714285,-0.8473597727715969,11.122368509302184,-3.3180124215983886,0.3044152560584042,75.97832657129263,"sa3014426"
"Trevor Hauver","TEX","AA",23,88,0.272727272,0.25,1.09090909,0.229508196,0.431818181,0.491803278,0.923621459,0.262295082,1.90756302125,0.263157894,-0.19068560097366571,17.34730624366035,4.8401191155933345,0.4126638648184863,137.6554923758407,"sa3014448"
"Hudson Haskin","BAL","AA",23,466,0.092274678,0.216738197,0.425742574,0.263565891,0.36659436,0.454780361,0.821374721,0.19121447,4.660454761084349,0.31294964,-1.1502380818128586,73.76121417101407,15.212999675832046,0.36401405329300884,117.56597846018437,"sa3014449"
"Daniel Cabrera","DET","AA",23,400,0.1,0.2,0.5,0.205633802,0.2875,0.304225352,0.591725352,0.09859155,5.393910042444967,0.249084249,0.5945325046777725,32.51485486072012,-17.741123246732272,0.27051161942924173,66.89152573239437,"sa3014452"
"Carson Taylor","LAD","AA",23,303,0.09570957,0.221122112,0.43283582,0.252788104,0.333333333,0.338289962,0.671623295,0.085501858,1.332373265,0.32160804,-0.5466320561245084,33.62264620757921,-9.441873108378816,0.31501997913857893,81.12525471653417,"sa3014468"
"Aaron Sabato","MIN","AA",23,99,0.101010101,0.313131313,0.322580645,0.178571428,0.282828282,0.404761904,0.687590186,0.226190476,5.091731885127665,0.2,0.27923245867714286,10.028506559814703,-4.04207895926069,0.30406395714692397,67.1887811670559,"sa3014494"
"Kaden Polcovich","SEA","AA",23,524,0.112595419,0.225190839,0.5,0.241685144,0.345419847,0.385809312,0.731229159,0.144124168,6.542365180398661,0.301242236,1.701875857077539,67.83565770156811,-6.638956561012765,0.3359755220541095,102.5702693444821,"sa3014496"
"Freddy Zamora","MIL","AA",23,100,0.05,0.22,0.227272727,0.208791208,0.27,0.285714285,0.555714285,0.076923077,5.814174690713961,0.260869565,0.6221879683434963,6.273130863164278,-6.854488164927153,0.25893479228019717,46.07271946161297,"sa3014500"
"Jesse Franklin V","ATL","AA",23,66,0.09090909,0.272727272,0.333333333,0.236363636,0.333333333,0.4,0.733333333,0.163636364,6.855465730298324,0.297297297,0.25451742485165596,8.126593412196337,-0.5376351463440073,0.33050562847744336,102.69925220859068,"sa3014532"
"Zavier Warren","MIL","AA",23,106,0.113207547,0.254716981,0.444444444,0.25,0.339622641,0.347826086,0.687448727,0.097826086,3.996153470808917,0.328125,0.3494466748088598,12.094188797969204,-1.821087371807712,0.3198005180313902,85.22125231325757,"sa3014549"
"Norel Gonzalez","MIA","AA",28,229,0.100436681,0.205240174,0.489361702,0.257425742,0.340611353,0.440594059,0.781205412,0.183168317,2.2016382084903006,0.292517006,-0.9712216109037399,30.990255328674102,0.9280077543447222,0.3449603849280197,102.05675231807174,"sa3014819"
"Zach Britton","TOR","AA",23,76,0.157894736,0.22368421,0.705882352,0.234375,0.355263157,0.453125,0.808388157,0.21875,2.38244047125,0.272727272,-0.12504220381379128,11.711266993106744,2.1626311526907895,0.3589256774438055,123.30820479185259,"sa3014821"
"Michael Guldberg","OAK","AA",23,191,0.094240837,0.183246073,0.514285714,0.277108433,0.352631578,0.331325301,0.683956879,0.054216868,4.959076217896067,0.343283582,-1.0683335312642157,22.51566095041236,-4.630620202551277,0.322858915203496,81.75324949056403,"sa3014822"
"Elijah Dunham","NYY","AA",24,485,0.121649484,0.212371134,0.572815533,0.248192771,0.348453608,0.448192771,0.796646379,0.2,6.949375907935517,0.287625418,3.5388698391616344,72.05337114342535,11.117997688139324,0.35220800392406504,122.25846713772788,"sa3014827"
"Micah Pries","CLE","AA",24,504,0.083333333,0.232142857,0.358974358,0.265625,0.341269841,0.473214285,0.814484126,0.207589285,6.7860370734969555,0.319620253,1.492786481976509,75.48724386454872,12.1647114491587,0.353680540561676,122.12467457557352,"sa3014830"
"Matt Scheffler","SEA","AA",24,298,0.151006711,0.197986577,0.762711864,0.25,0.375838926,0.31557377,0.691412696,0.06557377,6.915882457662525,0.320855614,0.36247948789969087,38.51766609922572,-3.836217584455772,0.3357449633963156,102.42703798285598,"sa3014832"
"Matt Koperniak","STL","AA",24,437,0.09153318,0.18764302,0.487804878,0.288311688,0.359447004,0.441558441,0.801005445,0.153246753,5.325303920938705,0.33105802,-0.5919708618894219,65.54546490923919,3.4359106482700246,0.3592437205633996,101.22718854658122,"sa3014834"
"Noah Campbell","MIL","AA",23,229,0.135371179,0.253275109,0.534482758,0.261538461,0.364035087,0.379487179,0.743522266,0.117948718,4.96261678705029,0.360294117,-0.7032674606889486,30.83612724003016,0.773879665700783,0.34416284320647256,100.89097900571333,"sa3014878"
"Sahid Valenzuela","OAK","AA",24,95,0.052631578,0.178947368,0.294117647,0.211111111,0.252631578,0.388888888,0.641520466,0.177777777,3.392857142857143,0.217391304,-0.5994718298316002,7.705838906825612,-5.796238106428555,0.2811904788017273,55.86731252439595,"sa3014882"
"Landon Stephens","ATL","AA",24,91,0.098901098,0.417582417,0.236842105,0.11392405,0.219780219,0.240506329,0.460286548,0.126582279,0.76785714,0.153846153,-0.12931784987449646,2.6913966607349433,-9.254736654828259,0.21964651739204322,31.395221924423083,"sa3014884"
"William Simoneit","OAK","AA",25,256,0.1484375,0.23046875,0.644067796,0.258373205,0.38671875,0.397129186,0.783847936,0.138755981,3.216382409489418,0.333333333,-1.0976844285614789,39.51065328933009,3.12610891677149,0.3641720774126988,107.41847730254659,"sa3014885"
"J.D. Mundy","BAL","AA",24,268,0.104477611,0.317164179,0.329411764,0.217948717,0.302238805,0.384615384,0.686854189,0.166666667,0.83827967125,0.296551724,-0.3817077800631523,29.53016916487159,-4.141336167121512,0.3056060431608513,79.24831026129952,"sa3014886"
"Dylan Harris","BAL","AA",25,83,0.108433734,0.26506024,0.409090909,0.315068493,0.397590361,0.520547945,0.918138306,0.205479452,3.4318254916556237,0.416666666,-0.193897545337677,15.81147754572627,5.383362088429898,0.4031325492514185,143.22906037621252,"sa3014888"
"Tucker Bradley","KCR","AA",24,460,0.119565217,0.182608695,0.654761904,0.292929292,0.382417582,0.454545454,0.836963036,0.161616162,6.072555941972766,0.34551495,-0.04472220363095403,76.20155813295712,10.823079963515903,0.37699715704317915,115.0009250101034,"sa3014937"
"Robert Emery","SFG","AA",25,125,0.104,0.224,0.464285714,0.242718446,0.368,0.446601941,0.814601941,0.203883495,5.087535008630952,0.291666666,-1.5381894148886204,19.757641662495782,4.052648503916911,0.3637411503791809,127.90012311752635,"sa3014940"
"Brett Auerbach","SFG","AA",23,425,0.112941176,0.32,0.352941176,0.220430107,0.311320754,0.397849462,0.709170216,0.177419355,4.028297463749225,0.294117647,-0.8606515154242516,50.013397808390884,-3.383578930777287,0.3147031113999715,95.72947901447034,"sa3014941"
"Brady Lindsly","WSN","AA",24,242,0.070247933,0.330578512,0.2125,0.190045248,0.256198347,0.307692307,0.563890654,0.117647059,2.0508760025,0.264705882,-0.3224772624671459,16.695283282603775,-13.709583472404924,0.2555772575957716,58.1565330132223,"sa3014942"
"Francisco Urbaez","CIN","AA",24,187,0.112299465,0.165775401,0.677419354,0.280487804,0.363636363,0.414634146,0.778270509,0.134146342,4.701648494669674,0.328244274,-0.48766994290053844,26.738295385909627,2.1896478033786497,0.35403358936309814,101.86922957683544,"sa3014944"
"Justin Dirden","HOU","AA",24,407,0.1007371,0.23095823,0.436170212,0.323782234,0.411330049,0.616045845,1.027375894,0.292263611,6.050962521148158,0.390756302,-0.2883700146339834,90.61463321334206,32.76889274603211,0.44157523961714756,160.19086017842878,"sa3014986"
"Alex McGarry","CIN","AA",24,256,0.0625,0.28515625,0.219178082,0.256302521,0.30859375,0.529411764,0.838005514,0.273109243,7.07454499401476,0.302013422,0.9446595404297113,38.15751438527919,4.550809673365128,0.36122309882193804,106.49348639399965,"sa3015015"
"Nick Raposo","STL","AA",24,229,0.100436681,0.240174672,0.418181818,0.269607843,0.344978165,0.460784313,0.805762478,0.19117647,2.9173470642997,0.335664335,-0.6410069214180112,34.14087748728387,1.5937655290185675,0.35822059806257356,100.59158791329406,"sa3015018"
"Brandon McIlwain","NYM","AA",24,218,0.091743119,0.293577981,0.3125,0.21875,0.307339449,0.322916666,0.630256115,0.104166666,3.6938362470463684,0.304,-0.6338632740080357,21.25965865855233,-6.129849410009223,0.2902254547001025,81.12156257997952,"sa3015076"
"Zac Cook","TOR","AA",24,394,0.065989847,0.38324873,0.17218543,0.189189189,0.302798982,0.36036036,0.663159342,0.171171171,5.958049556300578,0.280701754,0.4507345110177994,42.413295896030405,-7.088842539810202,0.3025225501024086,86.30580881984545,"sa3015090"
"Bradlee Beesley","CHC","AA",24,134,0.067164179,0.268656716,0.25,0.245901639,0.313432835,0.434426229,0.747859064,0.18852459,6.717924475961343,0.31707317,1.3224715869873762,16.808190958900557,-0.7828185387419578,0.3332358660982616,94.77290788065116,"sa3015097"
"Yoelqui Cespedes","CHW","AA",24,512,0.056640625,0.30078125,0.188311688,0.257641921,0.33203125,0.436681222,0.768712472,0.179039301,6.066577777140872,0.349480968,0.09421427361667156,69.15787114372773,1.9444617198996041,0.3446586220525205,102.309428053793,"sa3015137"
"Zach Humphreys","LAA","AA",24,285,0.178947368,0.2,0.894736842,0.247826086,0.38245614,0.378260869,0.760717009,0.130434783,5.120704543263072,0.295857988,-0.537656057626009,41.01552343633451,3.601809206273932,0.35513392875069066,112.1106883627069,"sa3016853"
"Mike Antico","STL","AA",24,275,0.109090909,0.243636363,0.447761194,0.233333333,0.327272727,0.383333333,0.71060606,0.15,6.975740801312826,0.289156626,3.5639756498858333,33.04767663972885,-6.037283135480577,0.3254544310136275,80.23606205017457,"sa3016922"
"Alex Binelas","BOS","AA",22,241,0.103734439,0.323651452,0.32051282,0.165876777,0.254166666,0.379146919,0.633313585,0.213270142,3.1913265275000002,0.192,-0.25666557624936104,21.166098221897542,-9.113128587842523,0.2784521671632926,67.08078611654851,"sa3017044"
"Wes Clarke","MIL","AA",22,67,0.104477611,0.313432835,0.333333333,0.254237288,0.328358208,0.542372881,0.870731089,0.288135593,0.9884453712500001,0.294117647,-0.12123548425734043,10.674351749845277,1.878847001024019,0.3733878660557875,119.68836871865938,"sa3017045"
"Luke Waddell","ATL","AA",23,187,0.122994652,0.117647058,1.045454545,0.271604938,0.363636363,0.37037037,0.734006733,0.098765432,2.9222102104435725,0.302158273,-0.7631392423063517,24.312030054047746,-0.2366175284832328,0.33865899071898514,107.94345435396806,"sa3017075"
"Wyatt Young","NYM","AA",22,434,0.129032258,0.205069124,0.629213483,0.256684491,0.353348729,0.379679144,0.733027873,0.122994653,5.263941637226384,0.320284697,-0.6813827343285084,57.50645800900715,2.9787217624212983,0.3327053910590209,108.98986528071828,"sa3017081"
"John Rhodes","BAL","AA",21,104,0.115384615,0.211538461,0.545454545,0.188888888,0.288461538,0.266666666,0.555128204,0.077777778,4.604064033749999,0.246376811,-0.1645292155444622,7.614093869714859,-5.452460438222763,0.2607062143775133,49.7924747070001,"sa3017162"
"Wes Kath","CHW","AA",19,52,0.076923076,0.442307692,0.173913043,0.170212765,0.25,0.191489361,0.441489361,0.021276596,0.14285714,0.333333333,-0.09698838740587234,1.51396555781779,-5.312396336789754,0.21910016926435325,21.55085410903249,"sa3017172"
"Rowdey Jordan","NYM","AA",23,122,0.098360655,0.270491803,0.363636363,0.207547169,0.297520661,0.320754716,0.618275377,0.113207547,4.663725204626232,0.277777777,-0.6627528928220272,11.205425993426191,-4.122647329346787,0.28333577094984447,76.60169252550752,"sa3017214"
"Quincy Hamilton","HOU","AA",24,148,0.128378378,0.229729729,0.558823529,0.206349206,0.319727891,0.341269841,0.660997732,0.134920635,4.445374499752807,0.25,0.16291924100369215,15.754716859578208,-5.28009785580723,0.30990330743140915,78.39150241253708,"sa3017215"
"Ethan Wilson","PHI","AA",22,78,0.064102564,0.269230769,0.238095238,0.214285714,0.285714285,0.285714285,0.57142857,0.071428571,2.84898429527981,0.291666666,-0.7903600409626961,5.631048317932808,-4.168867413020409,0.25946818056859466,52.60421528654864,"sa3017329"
"Freylin Minyety","PHI","AA",22,76,0.131578947,0.157894736,0.833333333,0.161290322,0.297297297,0.177419354,0.474716651,0.016129032,1.39285714,0.2,-0.13820454105734825,4.475460280154222,-5.073175560261733,0.24331106769072042,42.00459223988954,"sa3017341"
"Paul McIntosh","MIA","AA",24,383,0.143603133,0.195822454,0.733333333,0.257861635,0.378590078,0.465408805,0.843998883,0.20754717,5.253719976965431,0.297413793,-1.1532535813748837,62.96738091986279,12.688600042272613,0.37941581851197287,124.21831626775663,"sa3017372"
"Luca Tresh","KCR","AA",22,106,0.122641509,0.235849056,0.52,0.252747252,0.358490566,0.461538461,0.820029027,0.208791209,3.700331938940677,0.295081967,0.015670588705688715,16.679681618689127,1.614206214426584,0.3675910920467017,109.15753786567576,"sa3017394"
"Aaron Zavala","TEX","AA",22,139,0.151079136,0.208633093,0.724137931,0.276785714,0.410071942,0.482142857,0.892214799,0.205357143,5.257467163012121,0.329113924,0.022554954513907433,26.2332532226982,6.477582645410524,0.40314451396036494,131.74172796442386,"sa3017665"
"Ernie Yake","MIN","AA",24,94,0.074468085,0.09574468,0.777777777,0.244186046,0.308510638,0.325581395,0.634092033,0.081395349,5.111946193561961,0.272727272,-0.3353817807510495,8.836031621664523,-4.523918265134337,0.2957938224711317,62.051074946090225,"sa3017902"
"Roby Enriquez","ARI","AA",25,297,0.063973063,0.148148148,0.431818181,0.325757575,0.388513513,0.469696969,0.858210482,0.143939394,4.383767957410178,0.36574074,-1.3758605290204287,51.60370431495516,9.39194775772898,0.3861700113157968,105.65683433643763,"sa3018209"
"Dondrei Hubbard","WSN","AA",27,150,0.053333333,0.26,0.205128205,0.257142857,0.3,0.371428571,0.671428571,0.114285714,4.429480154118256,0.333333333,-0.5088210701942444,15.668582497694564,-3.1774092926000836,0.2986479123433431,86.41236734128702,"sa3018218"
"Sonny DiChiara","LAA","AA",22,149,0.167785234,0.369127516,0.454545454,0.194915254,0.362416107,0.237288135,0.599704242,0.042372881,1.2597233615766221,0.354838709,-0.6715052146464586,15.453435166974533,-4.106717184881701,0.30749841464445893,81.47176200674802,"sa3019866"
"Ali Castillo","PHI","AA",33,184,0.04347826,0.125,0.347826086,0.252941176,0.282608695,0.276470588,0.559079283,0.023529412,3.4882912188878583,0.282894736,-0.5877950936555862,12.412912986777954,-10.704836942650145,0.2537226119767065,48.83492421808448,"sa507143"
"Wilson Garcia","WSN","AA",28,500,0.058,0.172,0.337209302,0.281938325,0.330612244,0.497797356,0.8284096,0.215859031,0.989060012051499,0.300578034,-1.153296884149313,76.46937234596308,13.64939971164759,0.35752084257666333,125.035039154146,"sa596287"
"Jecksson Flores","WSN","AA",28,160,0.075,0.15,0.5,0.239436619,0.314465408,0.302816901,0.617282309,0.063380282,2.740994742783819,0.279661016,-1.390838760882616,15.073403747137668,-5.028987495843289,0.28620284495863524,78.24797410684857,"sa597007"
"Drew Stankiewicz","ARI","AA",29,343,0.10787172,0.265306122,0.406593406,0.233333333,0.314705882,0.42,0.734705882,0.186666667,4.096721663654211,0.28643216,-0.48497204622253776,41.82465213149074,-6.924952242679563,0.3274539291858673,69.18028440640023,"sa599531"
"Angelo Castellano","KCR","AA",27,110,0.127272727,0.218181818,0.583333333,0.159574468,0.266055045,0.212765957,0.478821002,0.053191489,4.493226597321429,0.211267605,-1.452223192434758,4.789372780169501,-10.84461112991427,0.23860932982296024,29.02941079807769,"sa657521"
"Santiago Chavez","MIA","AA",26,65,0.076923076,0.307692307,0.25,0.137931034,0.23076923,0.258620689,0.489389919,0.120689655,1.22240259,0.166666666,-0.09698838740587234,2.577885902580472,-5.955066465678958,0.23159574270248412,29.14117683437138,"sa657706"
"Cole Sturgeon","MIN","AA",30,292,0.089041095,0.154109589,0.577777777,0.249042145,0.321917808,0.375478927,0.697396735,0.126436782,3.4778869562050065,0.271428571,-0.68497204920277,33.32055880656114,-8.180562118388506,0.3185848160965802,76.2096629645179,"sa709546"
"Ray-Patrick Didder","MIA","AA",27,333,0.081081081,0.249249249,0.325301204,0.241258741,0.339339339,0.381118881,0.72045822,0.13986014,6.485236984113709,0.301020408,1.811121778562665,40.97286536540003,-2.7421059981444333,0.330400681100696,92.69202304622817,"sa736824"
"Michael De La Cruz","DET","AA",29,76,0.184210526,0.131578947,1.4,0.2,0.368421052,0.333333333,0.701754385,0.133333333,3.00101445728431,0.208333333,-0.587316382676363,9.74139585716999,0.1927600167540353,0.32745083411534626,104.24561348355385,"sa736830"
"Aldrem Corredor","PHI","AA",26,455,0.116483516,0.215384615,0.540816326,0.244274809,0.337004405,0.37913486,0.716139265,0.134860051,1.46230158375,0.287719298,-0.8292272463440895,56.37359057833198,-0.7925845188951184,0.32225558319977954,93.79491593955618,"sa736852"
"Michael Beltre","NYY","AA",26,203,0.123152709,0.310344827,0.396825396,0.226744186,0.325123152,0.40116279,0.726285942,0.174418604,8.208589719250531,0.301886792,2.9565119557082653,25.29780688788286,-0.20710200164922993,0.3231320155077967,103.18361637379488,"sa736945"
"Riley Unroe","SEA","AA",26,434,0.1359447,0.195852534,0.694117647,0.263586956,0.367205542,0.399456521,0.766662063,0.135869565,7.064731553026122,0.320143884,1.6911877770908177,62.790610465303246,1.1074375837000061,0.3532252569121522,113.28642737145934,"sa737614"
"Thomas Milone","SDP","AA",27,270,0.096296296,0.251851851,0.382352941,0.268085106,0.352059925,0.412765957,0.764825882,0.144680851,6.689490177562416,0.351851851,-0.2678053402341902,37.879546421760935,-0.494777721171956,0.3482568482781171,106.52848786234914,"sa737640"
"Xavier Fernandez","CHW","AA",26,131,0.083969465,0.152671755,0.55,0.310924369,0.366412213,0.386554621,0.752966834,0.075630252,0.46894409625,0.357142857,-0.34754172153770924,17.775128643973286,0.5779477171735127,0.34538623804354485,102.77742704955686,"sa737922"
"Edwin Diaz","HOU","AA",26,169,0.100591715,0.355029585,0.283333333,0.167785234,0.254437869,0.375838926,0.630276795,0.208053692,5.462092027249993,0.195121951,0.20295821828767657,13.289935628184644,-10.72954874276224,0.27838520573441095,58.811319802489855,"sa738152"
"Luis Aviles Jr.","MIA","AA",27,187,0.048128342,0.256684491,0.1875,0.26744186,0.304812834,0.470930232,0.775743066,0.203488372,5.234661981977121,0.322314049,0.19042571634054184,23.933341171007637,-0.6153064115233389,0.33625933990121526,96.4602833222376,"sa738445"
"Torii Hunter Jr.","LAA","AA",27,188,0.063829787,0.303191489,0.210526315,0.24852071,0.310160427,0.449704142,0.759864569,0.201183432,8.954091463020722,0.327102803,1.9500139150768518,23.718717874941888,-0.9612058978700008,0.3340998652147099,98.5816830451981,"sa738667"
"Michael Reed","LAD","AA",27,93,0.086021505,0.322580645,0.266666666,0.273809523,0.336956521,0.416666666,0.753623187,0.142857143,7.1242130748582095,0.403846153,1.1560348900966346,12.39663598811787,-0.8211867722256809,0.340326977164849,96.84687549909754,"sa738683"
"Jordan Cowan","ATL","AA",27,130,0.107692307,0.207692307,0.518518518,0.219298245,0.315384615,0.263157894,0.578542509,0.043859649,2.9720158033781003,0.287356321,-0.35026972740888596,10.560725889281423,-6.505178847237436,0.280862701856173,70.7691680816222,"sa738703"
"Harrison Wenson","CHC","AA",27,139,0.093525179,0.496402877,0.188405797,0.162601626,0.253623188,0.325203252,0.57882644,0.162601626,3.934533786809884,0.306122448,0.19794086553156376,9.456439541243558,-8.79095090780353,0.26521587674168573,51.02278816993313,"sa738936"
"Jacob Heyward","SFG","AA",26,370,0.118918918,0.332432432,0.357723577,0.201257861,0.302702702,0.336477987,0.639180689,0.135220126,3.432236375998108,0.281914893,-0.8414170145988464,36.62338690978064,-9.863392839612821,0.2919993062277098,80.8350001326452,"sa738955"
"Robbie Tenerowicz","CIN","AA",27,187,0.144385026,0.208556149,0.692307692,0.287671232,0.427807486,0.479452054,0.90725954,0.191780822,2.8905595069010186,0.346153846,-0.3172713965177536,35.66739661613106,11.118749033600086,0.41061493100967,138.2620678269819,"sa738999"
"Wendell Rijo","PHI","AA",26,395,0.103797468,0.215189873,0.482352941,0.266081871,0.352791878,0.444444444,0.797236322,0.178362573,6.145561705765142,0.317269076,1.0770743414759636,58.62817840427243,9.000400023163198,0.3520405665608763,113.3348918291209,"sa739597"
"Michael De Leon","CIN","AA",25,136,0.051470588,0.235294117,0.21875,0.265625,0.301470588,0.3984375,0.699908088,0.1328125,0.7999084212500001,0.336842105,-0.2263062372803688,14.596712875619602,-3.2568490025847447,0.3117814164827852,74.6928415909273,"sa823925"
"Luis Carpio","DET","AA",24,274,0.098540145,0.244525547,0.402985074,0.218106995,0.299270072,0.300411522,0.599681594,0.082304527,4.478576079982339,0.289772727,0.7296933904290199,23.731744341951348,-10.69360066165354,0.2769780489650086,71.1337264309346,"sa827960"
"Jose Gomez","LAA","AA",25,312,0.07051282,0.227564102,0.309859154,0.259786476,0.330128205,0.377224199,0.707352404,0.117437723,3.2475332757263233,0.330097087,-2.6617212295532227,36.65336111300661,-4.3048102546386495,0.32380879613069385,91.96251846378752,"sa828331"
"Dennis Ortega","MIN","AA",25,185,0.081081081,0.275675675,0.294117647,0.238095238,0.308108108,0.333333333,0.641441441,0.095238095,5.469340964730943,0.330434782,0.5076154237613082,17.759803487972892,-8.533714906258902,0.29805873890180845,63.458122798638115,"sa828381"
"Hendrik Clementina","ATL","AA",25,291,0.06185567,0.336769759,0.183673469,0.243445692,0.295532646,0.4082397,0.703772346,0.164794008,3.097212852412858,0.335403726,-0.32535376213490963,31.380302586003094,-6.82106878574297,0.31238257536773417,91.0425943558969,"sa828422"
"Ti'Quan Forbes","ARI","AA",25,386,0.051813471,0.251295336,0.206185567,0.261363636,0.314285714,0.386363636,0.70064935,0.125,5.258574739239263,0.332,-1.7054143021814525,43.303348729675555,-11.55772208207295,0.31640142558457013,62.31407016253243,"sa828696"
"D.J. Burt","CHW","AA",26,322,0.124223602,0.164596273,0.754716981,0.268115942,0.365625,0.351449275,0.717074275,0.083333333,7.468028316672196,0.321266968,3.7685491908341646,41.30693729690275,-0.9639959735516587,0.336610840074718,97.13313461027482,"sa828876"
"Chris Rabago","DET","AA",29,76,0.092105263,0.342105263,0.269230769,0.208955223,0.302631578,0.313432835,0.616064413,0.104477612,5.942477944843702,0.341463414,0.08812013640999794,7.052321810219423,-2.4963140301965314,0.2844844782038739,76.05820278755832,"sa829062"
"Drew Lugbauer","ATL","AA",25,555,0.135135135,0.381981981,0.353773584,0.213080168,0.327927927,0.443037974,0.770965901,0.229957806,1.333735515,0.311965811,-1.0022133365273476,73.44554048443048,0.587254878523038,0.34141220916401255,109.71431079924419,"sa829268"
"Isiah Gilliam","CIN","AA",25,263,0.110266159,0.319391634,0.345238095,0.288209606,0.376425855,0.515283842,0.891709697,0.227074236,5.950179417234967,0.402985074,0.7668474968522787,46.0967382861094,11.571100242228939,0.39229296864444063,126.47747252791545,"sa829343"
"Jordan Procyshen","TEX","AA",29,129,0.124031007,0.271317829,0.457142857,0.222222222,0.3359375,0.379629629,0.715567129,0.157407407,4.041566784519013,0.285714285,-0.611656024120748,16.01858565019822,-2.315813662536386,0.3299893750809133,86.29511471679128,"sa829345"
"Rudy Martin","WSN","AA",26,166,0.120481927,0.277108433,0.434782608,0.225352112,0.323170731,0.352112676,0.675283407,0.126760564,7.854512581369707,0.301075268,0.5240999348461628,18.587100473381838,-2.269130441210906,0.30777155444389437,92.39779108681923,"sa829374"
"Josh Ockimey","PHI","AA",26,273,0.205128205,0.278388278,0.736842105,0.253456221,0.406593406,0.447004608,0.853598014,0.193548387,3.2252979587232176,0.348484848,-0.6085111685097218,47.64348091969708,13.343775861360827,0.3837256359265131,134.12138964104824,"sa829375"
"K.J. Harrison","WSN","AA",25,174,0.074712643,0.281609195,0.265306122,0.203947368,0.275862068,0.335526315,0.611388383,0.131578947,2.9671539212032174,0.259615384,-0.036922067403793335,14.590420774976726,-7.270929701765065,0.2736274339686865,69.99807097391906,"sa829382"
